27000 24035
24998 10931 28149
21977 8475 12094
2440 24574 34691
6861 23908 36915
18831 2777 25419
9385 26145 46595
1047 273 8968
9500 8585 38815
12715 14061 40749
3160 17355 37131
15647 25728 21005
15357 6238 37658
26796 4246 10152
22756 4088 50726
25362 4897 43101
18836 14632 31733
2984 20216 17370
12030 8283 11202
7138 13216 30723
18465 9246 28177
7542 10687 12028
19554 12965 17588
24890 13472 10616
17419 8314 43326
5090 13397 6390
2802 26152 4965
22627 3763 18784
6846 9721 29940
19177 9947 9630
23238 25444 7461
22559 22003 28823
2819 22868 15418
19897 26047 30607
20094 1162 41489
11388 14171 35878
8750 24049 18599
13315 19483 40764
16469 2971 25287
19627 13127 49176
15604 20844 30931
19760 19522 42015
19889 15409 6137
22368 6329 16536
3977 7452 12977
16149 23396 14843
22052 24140 26859
25793 26448 28482
20772 13599 25477
3628 329 14065
18758 20727 18441
9687 18985 23879
4559 26350 37806
21964 3365 44371
866 26668 3263
533 4280 17789
9662 18938 10811
10692 21730 15194
12731 14476 39270
8601 15382 35786
2975 20168 4641
15279 17236 50129
23349 6903 22249
24845 26995 47361
5110 7514 13765
19084 23888 14041
16178 5336 46977
6630 11731 18515
26337 10687 7634
13626 15500 27846
25727 9861 8532
17184 20487 7822
15210 8603 1469
21072 536 27912
11438 24960 4222
11054 24445 19525
1274 18163 27088
23704 11465 42576
3876 21092 20968
3993 10526 37650
5191 17699 6636
8108 23235 43932
4305 6282 29443
10922 23806 11129
4912 9503 42494
16769 9609 5441
18098 8712 29272
23203 17379 5350
742 457 204
1282 6753 1923
23949 21861 19098
121 16425 32007
10716 9249 21988
6039 24961 6227
15142 1629 4115
14188 22049 1705
19668 1658 53970
12000 5015 53661
23025 13299 28846
5302 756 6694
25731 538 8208
10784 13257 20271
9140 21676 26763
19733 17129 20023
10143 25086 40854
23144 6504 38775
24141 16752 41621
26106 26258 15856
9847 25892 16938
420 17082 43740
8921 21832 10728
916 12439 45300
18059 23314 26867
14045 25641 9806
6978 13962 34482
4091 890 15974
18331 4036 28707
5259 2751 3620
2986 17652 30603
12061 5088 37826
680 14386 38496
19364 7373 52675
5771 10822 30608
23661 8817 9912
11412 13480 16662
25610 24661 43649
2162 14692 37339
14072 21775 7640
14102 4693 18509
1113 26249 46793
10803 26660 1398
22860 25456 15001
7306 3479 42593
4434 22209 15396
18466 13401 16467
7498 26924 24543
19464 21749 14617
19843 22030 10376
25095 1419 28679
5161 3982 5572
1640 19417 10020
12697 1649 45326
15635 14045 1534
1533 6441 32396
22772 13579 16382
1721 17773 11507
18507 24900 3320
11062 3915 15705
13100 25758 18059
13229 24318 11283
12680 16885 27559
19878 15774 28619
23247 7872 24230
6769 2088 31191
11895 17051 3609
18151 22968 49404
9006 688 16057
20462 23213 4707
13521 21583 42224
6996 13725 26334
17409 12449 51495
21267 17041 15114
21374 26693 5616
24568 19632 38042
6631 9102 49741
20719 26589 11904
25072 438 17173
19706 18929 7644
6969 25112 38428
22854 22971 27432
13718 6161 26520
18161 8931 3204
20182 12557 15405
10007 16755 3844
21893 3019 9268
4345 2166 48932
5249 6169 27077
15181 9778 25693
14772 2525 27122
18851 17390 51370
6051 7413 41959
13905 10311 21863
18879 16376 8996
17888 4139 20772
12914 24914 42655
3904 21606 48394
14111 13423 22406
7278 9773 6537
23906 20580 47145
3898 25678 42215
1277 23038 15863
15051 20253 9886
22397 24533 9867
3297 10640 29028
19101 25219 18178
1109 23531 13661
20291 18475 26589
25918 23222 18696
9777 22429 24906
24533 5592 23189
5829 7407 50228
23879 21061 45581
10055 1212 20286
4661 8048 10348
6040 24901 3500
5596 11767 6014
1627 24975 27984
12528 20790 48459
10319 1912 30753
15363 782 11330
22907 19205 34916
26560 21480 1063
7416 25762 9913
23002 15655 37521
3214 21568 26358
12044 6234 36533
9312 20226 19858
720 1441 35273
7915 22228 42889
24892 23514 50843
25325 22711 46004
12116 5911 19411
14339 14248 2132
14319 25149 13222
15603 7749 26839
88 24907 42742
24312 3108 51238
6391 10015 23082
12839 2803 24719
20640 10688 11696
2087 1830 22954
21992 15634 42961
19136 19841 14030
18419 17948 9254
25071 6280 3886
6392 26615 23343
14080 1562 26661
5936 1153 29020
19167 24491 15893
18545 24101 47877
2742 372 19729
22712 8689 2089
22062 20777 29986
5792 6066 2830
20226 21016 49243
23008 1857 16548
23883 11063 51638
4481 22828 45818
19766 15028 29379
3286 15384 8664
16029 21506 19341
3469 13143 1480
10906 25042 41322
22120 11901 20880
5248 529 42769
6756 16265 42875
2843 15556 52739
26318 14040 23647
5327 15716 24375
12303 20046 13381
4044 16811 7133
11012 18369 39671
13664 13828 36896
14901 13897 29769
25144 16195 28473
10990 21472 2079
19290 25430 47927
25350 24264 12399
14200 14353 3585
5152 4260 4548
14880 8707 33798
3749 26196 43002
12726 12734 20178
5880 18671 52034
7040 19471 1337
4818 25006 38781
1973 25350 18131
3359 17996 25663
8957 16542 27115
4744 1203 35439
6645 3148 42796
3882 20395 41461
9676 9586 20557
2195 19929 2527
25262 5941 39530
4389 18773 28938
21656 5860 17521
24742 22219 16951
25921 15649 25102
3401 20388 19864
26522 21953 3230
24662 7382 24868
19470 23625 7514
20380 10832 2683
23002 25978 45713
12919 3190 16777
4170 14008 29010
25747 10934 1645
6349 24664 14110
18053 21933 42776
7842 24050 30882
22973 18107 20844
15953 14429 35538
14036 26767 38353
10166 22888 37079
8379 8582 26265
18966 20358 38351
22427 17798 44377
20949 324 21264
20325 26943 44377
22833 6979 11212
21339 14278 27127
2859 15263 23238
8964 20880 7785
26407 17661 23593
24595 21764 36397
24648 5748 48262
19844 26440 49522
4853 9504 50916
19628 15291 44418
20615 1423 26889
19254 421 50398
6162 2363 2917
21317 9727 14249
26717 15493 16434
3273 8739 26645
18016 16989 9192
20627 9565 20711
7458 26493 38300
898 9305 32426
26014 20936 19358
16488 14632 25202
13102 22144 15234
3184 21094 40907
14355 6813 22000
13181 6614 28538
20543 3851 17227
18217 20025 42350
4350 13632 24371
6396 21024 22103
24766 26913 25009
11605 12786 53880
24070 15596 20302
23142 10439 21221
17385 5427 10025
3756 20209 39057
6578 17691 53880
25235 22364 29660
15002 707 46964
22520 18267 46492
301 22520 43566
2033 21038 17027
14955 22720 21990
6870 779 49502
4713 17732 13220
22205 1587 21408
5086 3294 48514
1834 9580 32916
7756 6844 39631
18538 15245 13167
7430 1831 8039
13449 639 31531
17338 15307 23788
17197 354 36898
22344 11742 18176
8512 20055 51402
15512 24160 44730
6045 4562 2200
22184 203 48360
25289 26470 27389
666 5550 29007
20089 9196 37537
5394 16596 51185
25156 2051 44455
12105 19946 11379
11946 11532 53829
1135 1050 160
26260 21700 15782
23584 11967 43590
14676 16705 19419
26310 5151 11451
21368 23290 18482
20015 2811 31945
16476 10577 35858
19313 23522 39671
21629 20861 33331
14480 1091 17625
14279 13993 10883
22230 6426 14636
14459 23357 41163
24625 5946 50679
24138 8183 25420
19888 17695 15754
14382 11814 51530
24220 19150 31692
19928 12639 43395
21848 3274 21790
4970 11246 2349
11880 22568 31868
22523 2951 15766
23382 22353 52793
10534 11140 27899
4812 9521 31972
12394 2266 21312
6298 818 18811
13227 12999 25637
20931 19255 9511
18248 25904 47428
11146 311 50341
23675 23846 46966
12677 17363 32975
11007 7169 7599
10165 478 5901
3993 5008 39134
811 26346 20238
25471 7667 42541
1246 9598 10908
15112 6033 5587
3850 10170 24571
22967 4104 37008
4172 6160 192
6511 12598 25119
14642 21976 6309
16439 25340 9580
18929 1749 6540
18738 2504 45302
16060 1460 19884
23063 4444 22412
11807 16812 31227
19508 18637 10262
26326 18488 17145
8529 4207 23222
24001 25708 52847
9664 21761 45235
24796 12754 12301
21687 20877 87
20316 17755 43549
9525 9326 40805
5660 3737 11554
6640 21135 15636
25993 14295 28369
14336 2375 17664
6275 23526 25309
21110 13217 2702
24831 2500 21447
16952 26250 15431
10991 25804 38699
13333 6118 45082
12011 11055 40678
6367 22599 30575
6901 18072 20721
9382 22892 34116
25732 22052 41670
599 25242 26630
23960 5926 8987
3564 20816 12561
21827 443 12182
3618 7996 20111
925 15071 25120
1181 17636 17344
7684 13681 26579
12154 14582 44773
12504 5187 39564
22385 17373 13491
19422 14677 14632
25944 472 43992
23470 13117 13555
14257 16772 44240
18884 26458 15214
6175 21212 24391
26222 16109 4436
11609 11613 27570
13873 6876 32294
1362 14849 26282
5971 19920 40522
9025 26585 4731
6693 16521 3623
20597 21688 40900
7341 18671 9667
5890 4058 49924
2425 20069 31385
17904 22352 31345
20871 21856 36772
6803 10641 46438
13581 19845 14068
15236 22709 1654
19587 15190 18606
24539 26779 43908
24891 10848 42689
3810 6106 37863
21106 9662 26055
26238 6591 23150
2968 9208 32370
9361 8633 24506
5553 22808 48149
2870 16799 49063
12945 16930 49946
11871 25495 46897
16059 6844 27282
23837 23028 36826
9385 22792 37623
1917 10594 46515
12760 23269 42541
12739 24834 20745
5941 5711 45384
20661 22772 21959
5638 26495 53282
12265 8581 3809
4657 17615 45279
5776 10932 39603
20913 19695 18863
6981 1673 49590
18102 26877 7349
26122 603 14020
13335 2602 25714
8233 13983 11108
5983 22139 31928
20063 11324 2259
14276 16387 41498
12801 14564 43364
2513 12122 25770
15526 24237 38552
11263 7713 43964
3830 6172 3102
22356 9471 39810
700 15392 21133
7118 821 5984
1957 12452 42206
17127 10471 12387
16047 15635 37046
1276 9095 45728
8831 25569 15396
5660 1932 8877
5514 12825 2532
2125 10746 10317
16569 15117 31444
9450 9082 35377
22583 12793 12823
12511 15893 20634
15295 21434 78
19211 5431 11979
16692 23702 34039
22405 17656 12993
8964 21937 42410
12666 1143 1551
17536 22318 13987
26177 13157 28179
2510 23387 6384
6151 8191 42035
12738 25748 53123
5860 1968 13557
9984 10649 10931
20069 12637 32752
20351 2628 19737
21727 18346 41187
3635 25845 49648
11939 15592 26920
6006 23482 29599
23149 5734 25559
2752 7753 1640
9297 18175 16428
18394 8018 6330
10288 11555 25694
3863 11359 14389
26225 3858 13616
7207 8542 30932
14859 4724 41581
8447 3375 35748
751 23743 21382
23527 12947 38077
20912 25501 43233
15174 6375 10927
6699 2939 51028
16523 2742 5993
500 2266 10707
14988 17331 51420
2675 15236 26840
3070 25929 35008
4022 2015 31970
26758 21233 8886
6644 16240 3749
13588 6391 4158
19956 9607 2836
25997 17276 31629
17561 22315 12181
8869 8691 36360
4219 7151 21073
19573 20407 46091
11405 24062 46152
19470 22998 33172
6800 25998 26597
23326 17259 12340
10427 11757 40866
10438 5671 52670
8704 10508 35682
15436 11580 24098
15049 18415 16416
13932 2454 28614
26281 870 32249
24128 1246 40633
15784 17085 14900
13245 2426 21109
22249 25475 32195
1626 16811 33185
25178 13112 30402
24064 5923 38670
9359 1926 9499
3123 10086 25621
23607 21042 41503
17778 15271 21680
23977 12381 35877
10163 12215 397
9258 4574 45059
2383 2095 7553
12894 9584 31136
13753 21880 1579
4588 6092 6700
18686 10300 42317
21891 10237 30164
5087 23722 4795
10538 12742 47903
15861 4756 26603
8126 1949 4669
11501 17266 43596
17843 17266 12815
19031 24209 6590
12272 24854 16470
12058 823 12782
7475 7935 195
16766 10604 4998
24609 25950 33162
11903 3882 44451
19569 16889 22024
9343 25754 42607
23473 3523 6345
26505 8317 46493
11631 1172 32060
12021 14659 48242
7932 338 48176
1485 12035 33658
24108 5824 6341
8943 8685 39378
23628 13774 32450
9587 4414 33571
9956 9041 36914
3896 16775 4154
6795 22822 51097
10293 10052 31814
22974 15094 51167
5839 14422 47570
16278 287 23418
460 532 38727
12300 10949 26940
24207 210 52117
6076 24267 15508
19347 26239 8198
21193 1611 20068
13702 25645 2868
18405 8228 11276
1583 25333 41721
26483 3436 41523
9690 9498 27924
1129 13118 32070
9607 7301 35060
25990 22044 29489
10433 7597 6349
10039 9746 28727
15604 4730 17232
14571 10176 51694
9805 20980 27402
11223 26320 14301
23606 23715 21867
4319 8054 53317
25543 6305 7213
424 3663 27523
18511 4456 36643
4206 14261 43738
23546 15598 26663
10084 5821 36882
11188 543 43378
26686 21963 14667
26091 13512 52366
14052 6704 16777
23687 9848 39906
12007 11322 18020
7267 16089 41736
9079 10638 38854
24354 8318 33270
23574 2531 23333
26798 24614 18610
25037 11036 38884
5577 17565 20542
15134 4852 27748
13027 26128 17867
5298 25087 29788
21471 6499 51009
13818 7272 47692
7407 17879 23045
17232 5740 52277
15903 19264 14033
2873 17879 26252
26240 1268 32426
2766 23046 38659
12583 3867 12631
6629 22678 29102
25753 1302 13290
11193 18376 33982
10053 26680 45784
11218 14931 53816
10067 14941 39046
3037 883 9619
5877 14624 19908
21386 23112 22466
20741 10394 18223
14871 17772 16307
6887 16805 38898
4823 5936 21134
21526 7235 30124
1993 2138 31184
21109 13411 20278
16367 17933 52061
3966 6845 8776
26512 12498 51060
17411 16762 32410
24823 24196 4523
25466 613 40420
6179 12857 17714
8032 542 24621
3463 18333 22838
10687 3369 45838
7106 24572 42184
18549 1393 42432
10396 16912 1087
9120 9055 33272
23159 16423 42462
25007 211 7652
17390 3732 25226
9016 11491 38105
6087 23980 19033
14835 2028 23047
5715 26725 51592
15954 16136 40478
12929 23999 8362
14688 21621 47025
188 15750 8614
31 19306 5938
4560 14852 15681
2079 12042 26289
1296 21189 12471
18971 9838 43209
14244 2516 49131
14953 9019 40545
13198 13693 4816
4980 3546 1188
2947 18862 32424
26324 9862 45393
2492 18159 9811
11963 10224 43417
10484 13189 10561
10996 10974 33382
2119 12969 37236
1823 4063 1883
24543 25709 15056
8841 16254 25774
24895 1121 24527
386 20744 49124
12950 5010 30008
2028 11906 46998
9261 4952 8314
7590 1831 39281
17659 7665 4227
25728 16623 25165
14745 9615 27575
2061 3846 5745
18369 16763 18652
16306 5866 14661
21038 19834 53928
24960 25204 35760
9853 21705 53599
14212 2310 16653
11561 7494 5354
15794 22581 8816
20673 11769 9194
8040 2870 52606
1232 13285 38220
590 20541 2798
14768 2106 30991
18046 26291 4325
26299 24539 53985
4633 21262 30712
19424 12086 29951
7454 26950 39878
9661 4789 22237
2223 20191 13469
19936 1901 16284
23092 20667 44965
10154 16505 11131
9449 13384 38985
21175 11840 34604
8360 11462 46987
10612 22027 9667
19273 12049 7621
1061 17960 9034
23256 18266 37794
25052 8353 13069
14434 25032 1423
10064 23722 27997
20310 13405 496
5493 4108 2196
9712 19391 1701
22632 18877 19820
6580 10484 345
7947 17967 38935
25961 13444 48014
26991 11533 5569
22259 24320 8389
17256 15655 75
25631 4955 37446
9958 320 23233
22464 10373 10262
9182 12338 34192
169 24701 44700
9261 6802 37387
13807 11531 4434
12213 14403 53738
5934 24545 53096
25661 5173 36471
3759 11836 28389
23687 20969 36364
7880 17653 27185
15772 5062 9374
9851 16063 40364
17540 1292 47000
15698 277 2523
11742 1936 8222
20965 12523 17102
5268 25498 42921
8240 21100 44263
4938 5867 28688
18382 1074 21205
25798 21070 29683
16167 24836 16907
14284 8954 12327
19587 24875 50792
17455 10583 7832
21885 12705 33850
4941 313 14137
9483 5941 39268
16321 10749 13359
6926 1796 9921
15188 670 27016
26751 19179 11059
17147 6010 48227
23185 25466 48445
12343 4360 50799
24592 14745 12702
10199 20994 25828
4529 14513 32772
16341 20133 35861
5531 8169 15742
16796 539 5164
13383 26510 42334
14236 8493 49378
15196 8676 11843
17936 26793 32186
2378 12259 37508
20802 25652 46071
301 19192 29713
16284 15475 5785
18419 19843 35631
19233 14604 24805
22693 21772 21157
23353 6999 11494
11101 13132 36902
12443 21292 32191
18352 11068 9373
3786 13534 5213
17331 26034 45897
18814 19060 27092
10410 8552 18632
22445 7331 41821
11793 14838 23629
6801 3106 23330
17680 7364 15056
22951 2564 36541
24116 1066 40906
15409 462 5243
5610 1737 10118
21439 19299 3093
3868 22467 13544
697 26071 17291
25030 16522 14222
3253 19640 21354
24238 7567 19469
5387 9559 47326
750 5316 44161
2180 3436 26846
23049 14976 16120
11532 21285 10189
24733 5873 23606
11276 16201 16846
14540 1408 20738
11930 6259 6024
16442 21424 24278
4717 24433 38197
13040 25962 15980
8434 9249 35602
8993 12474 38876
8333 597 20361
7348 20396 9358
6569 7878 41547
6183 25029 19782
25929 1752 35682
5895 26958 50553
9709 19765 23987
17289 19245 46000
772 16797 34156
6358 7365 17277
22096 8475 32056
2356 14611 9415
13664 10930 12878
22456 6265 27406
17142 19973 30241
9810 23881 51877
3779 4583 6608
23452 5324 41166
11552 6571 12274
21567 17657 9457
630 26484 21181
10775 21833 4302
18065 18638 21913
3886 21833 53073
757 14004 27254
25334 16788 28434
23872 26603 24729
983 26387 51069
15015 21482 21032
19506 24848 34638
26144 25912 13587
22049 5301 39831
17292 24807 32555
26982 21164 48856
3059 19728 4910
9052 9093 10580
5447 11628 27853
12387 11216 50068
4790 23671 44215
15866 12913 51029
26594 15390 9957
21504 17598 26952
8064 18526 3457
12844 7105 2285
3321 4396 27468
25649 25433 16917
25354 9923 37905
25966 25860 31284
19430 22521 40253
26073 9151 37094
16829 3162 18849
6502 8659 51741
5937 2689 46050
4062 18720 20667
19727 19162 10609
16013 23748 9532
5666 3845 528
21369 12315 20727
13765 10048 35412
9609 22765 48404
17508 4177 22202
18218 21260 35879
21774 26640 39065
26836 7416 11058
6341 2926 26360
18676 21215 46065
6764 26905 18474
14078 25711 32113
20454 8066 1834
20708 23987 33099
17089 25198 27350
7083 18013 26099
18462 21720 30834
8652 11392 23733
15219 1584 1334
19409 5654 8513
17646 4531 46327
16977 1378 19824
7630 16490 25397
10741 12636 38404
7707 21267 28222
10194 11490 38524
14944 1510 27919
21028 15397 21931
16441 8670 7743
10252 16516 26698
13894 23218 10985
13344 16577 30071
2568 7049 33215
2647 1659 6620
1406 19265 6617
15832 8932 10412
9650 21642 2796
26109 25360 51824
24127 10399 40593
13734 14969 29478
14022 11144 22310
17434 22242 48853
2145 8120 46912
7419 22237 13150
21457 9225 36471
15012 19694 2386
5486 21423 36737
4 11498 9130
8902 25767 15454
22088 2806 1346
24178 4274 42104
7439 4016 24956
25797 13592 14992
13542 14513 23977
13759 22059 2100
2145 20619 43556
20261 44 45944
5004 16245 7070
12107 26901 34580
20765 2556 47679
13788 9270 33774
8420 3954 39717
15889 23876 35005
25504 21086 40979
2060 20915 46812
7683 18936 45678
25939 4146 10752
8220 16175 44084
12238 14917 41434
19045 26587 47309
25896 18301 5503
7894 12145 37469
4374 14168 27666
22984 3719 6859
6592 2666 45558
19300 1691 35265
8419 22484 45804
19027 9681 7409
6601 21207 15449
12017 9090 22384
3964 21603 35882
737 21757 7928
21668 10628 11005
5565 20767 15767
20030 26865 39080
19903 19001 37571
12163 14249 25682
2525 10806 15834
5837 21166 26734
22285 14035 8737
896 26031 47744
10733 25182 45032
21433 23633 33500
20720 4275 3877
23924 24256 35191
16663 9560 29756
12033 10500 46031
17708 7024 36721
26624 1204 7416
17222 17483 29389
26531 24692 48154
7553 5154 52346
12182 11860 35873
16750 9690 19467
7726 26061 53591
26885 1367 9960
7161 850 38735
18586 20044 7179
12710 22176 28880
24572 9009 821
19435 5241 11744
