12500 1024
11739 6175 4912
11937 4415 7689
9616 8248 19544
8971 8284 3192
2528 5481 19502
12121 5983 6722
8987 11269 8578
6152 404 2877
11755 1571 3289
3497 10786 19680
1231 2999 5517
11657 1889 20386
11784 7651 12890
3871 8626 13201
9005 11262 21571
10830 6331 15207
3193 5808 12068
7160 9040 22719
3282 3126 17536
1302 7028 2676
10241 8159 5212
3877 499 11175
11037 7439 5066
554 167 16902
5884 7480 23698
11450 3844 5457
1323 2210 15309
7643 11731 18221
7479 1037 22092
5972 7140 14179
10798 1774 6778
4526 8546 15967
12006 8620 7265
2973 6844 9525
425 9378 24285
9730 3473 5357
7158 8012 21668
12170 7489 18958
3527 2452 19706
3951 886 7885
11327 2350 5695
749 372 4164
9946 10611 12880
5929 2543 2693
7735 5449 24666
10832 9141 21408
5201 7574 9337
11245 5025 24296
11122 11481 18288
10637 1469 11664
4479 4492 18074
3288 6630 1481
2713 5091 3975
4843 10249 1838
10128 100 4934
9843 2395 17179
1406 9972 8695
6241 9534 18851
11546 1627 9018
11901 3019 13232
4661 6992 115
10097 4118 22625
20 10948 5141
7113 5771 4323
10938 9599 2257
9520 6100 18574
5286 4321 18473
10109 7505 10021
2413 1982 18407
10141 11393 137
1676 170 16331
11135 10390 3071
12152 7408 5770
1568 1286 8791
2378 418 1583
3191 9573 14998
4619 7791 6372
10741 8807 6509
2343 4269 13408
10878 11262 18108
10417 2657 1517
4537 4106 24855
11829 8165 22376
418 6320 5986
1464 5737 1135
614 10 4513
9239 9140 9367
6938 1191 7793
3906 6797 13715
4639 6372 10657
6858 8938 911
11293 5278 1762
3426 12428 6384
3203 1724 16979
658 11064 11970
864 11429 12680
2154 5303 13121
1353 9936 4277
11862 7421 13158
8194 9472 7588
8826 2126 22648
4152 3436 19555
6684 9051 19735
11783 4170 1261
10715 3918 20008
5215 4041 20303
4109 12060 14588
8463 9815 6697
7486 8224 20669
3377 11937 21095
3464 965 6043
1277 9938 24130
7140 10301 11973
5135 5352 11190
10435 7988 17500
5261 10733 14145
7139 4762 1026
3900 4622 16194
7935 8947 1960
8389 8436 19558
2505 8436 7316
12245 740 10979
10724 2672 860
12457 2376 20160
4591 8443 5010
1449 4723 19406
974 10296 2796
6520 2695 8228
2812 9304 9967
9019 6339 15212
2220 4117 10052
978 191 15201
3657 8509 902
11533 4277 7450
267 4638 9839
5567 10763 23591
4374 7449 21907
3658 7425 13059
6271 5959 15431
11273 10488 945
10003 7624 19868
6599 451 5595
112 6329 243
11197 6125 15071
269 9409 17419
7059 3486 8685
4182 3836 11469
2996 7559 21214
5451 11391 20309
617 1087 21427
7392 7340 24888
11336 11874 18983
8931 9691 19452
11825 477 13449
349 491 4171
3185 9286 21872
419 598 18441
10687 12110 17055
7651 7681 20113
1916 11045 12075
9705 5195 23226
10001 3029 20048
6507 8348 4128
9222 10815 21432
8702 2233 3103
11357 66 17559
10974 10867 14000
2929 11871 24313
8964 909 17085
10657 4978 7300
707 8678 21741
15 443 8563
8038 1683 22772
9720 8570 22857
10677 9008 17567
6321 8821 23903
8292 11509 15932
3496 11858 13535
12320 2806 4515
3 2851 15311
12391 4017 432
11367 2470 4536
3774 685 7123
9329 2696 23960
5374 7461 12799
12295 11050 11108
10842 11981 13497
10568 5676 6070
5721 5330 22823
2933 4135 23842
2568 3709 22873
7749 8345 5489
8141 808 8396
2900 8793 3158
8459 5471 11286
6883 4219 7017
8579 12057 7968
5259 3117 13753
8173 1965 6413
8336 4604 1538
164 751 21811
5338 7922 9687
1581 12319 1651
12449 9760 22864
2267 1638 336
11112 3734 20731
6141 3383 17444
2232 9638 22891
10294 3246 24771
7283 11746 2896
7632 6530 24109
5223 12204 5676
4040 11727 3632
3979 8342 22976
5501 5674 10800
8850 3915 13435
7298 10118 23815
11704 5161 23238
2969 9727 3973
10029 11077 7686
9368 11091 19063
390 10028 14517
6346 10271 5308
10058 11584 19804
1972 9282 13566
12272 10771 8843
10415 4056 15848
4303 8596 3701
8165 5237 9349
10359 11717 14079
4003 7778 10413
320 48 3099
8942 5436 16220
5249 7007 18780
3614 4467 1585
1129 3372 11814
65 10830 14462
12053 7545 7771
8249 8331 19435
8880 149 13081
3457 11201 10621
1280 7439 16156
10271 565 13969
69 5723 7978
2720 3735 6896
11546 3842 12143
3115 6532 19579
3214 3862 10106
5872 7967 12653
755 10029 6886
8203 7921 5721
945 25 12928
6922 2536 3418
5949 9854 16967
2765 10942 11850
9255 8726 15892
8206 4653 9233
9820 8171 19186
6577 6298 1891
2990 12140 22715
12294 9286 22579
9151 3706 564
10431 303 4456
1508 12147 5189
6050 11425 4371
6968 8771 13598
6240 10303 17109
6458 2721 21275
8175 4099 2193
11047 1905 6936
5917 12110 801
3639 8763 3496
4510 1432 6795
11826 6420 23462
6453 8721 15065
9050 5751 19913
11803 11115 9885
10003 4005 23848
4212 1348 21464
9606 4794 19253
8006 11473 5292
366 2173 1999
11127 3508 374
1114 6465 16387
477 11731 21166
1244 902 19918
2450 9309 24598
2870 6238 3575
10638 1520 14651
1938 11298 3511
7617 1126 6377
4892 1069 24
327 11725 20332
4153 6307 3258
8584 7220 5993
10010 9020 3555
11167 3765 11756
2219 9898 7492
7843 4837 16519
10395 1262 15358
7292 4134 2024
527 9166 2208
12018 2276 16787
11057 9525 8180
5437 11874 19615
6158 6788 10369
1162 9009 16996
941 31 8206
256 12208 6548
222 2776 6282
10480 8918 6996
2977 6017 12689
5862 6678 22953
5195 11617 21470
5297 12341 14214
7693 10131 10713
8868 7839 16411
7207 8672 20861
5748 5345 8821
3945 11460 14957
1629 7087 13400
10355 8071 5944
5682 11757 7427
4069 9101 24943
2307 8387 10903
6276 10569 4942
4407 12283 2272
7598 4631 23651
2984 4514 7539
10342 2931 2818
2385 6816 8413
9528 10018 18398
8268 7875 18873
3519 7580 2436
1774 6264 6867
11796 1850 3666
11737 3075 17782
8618 12448 3496
4166 12030 11816
1574 822 9238
8595 10652 11947
676 3587 13821
11823 11644 7253
5267 11425 19604
9614 8642 710
7463 7328 14532
4065 5414 7617
12094 6786 18462
11518 3049 739
437 4802 19531
1504 5587 16244
961 1469 11424
2331 2424 24350
11106 3932 10191
342 907 20148
9029 8120 15572
8435 10737 4940
9770 11515 7732
2702 8153 8757
10244 4029 19106
10868 7245 20177
5782 4826 10064
9205 10327 9255
40 4463 20715
9802 5731 8851
5193 4474 22870
11894 210 5010
723 5189 1741
6382 9968 19161
1531 3772 14610
7619 5718 2197
2756 136 13167
6144 8040 970
12270 5073 11834
10578 781 20340
6097 621 21388
6903 9677 8636
2425 10826 207
3814 4432 4501
7411 3813 9608
11094 11902 18741
5087 9143 18499
5295 6393 4656
10521 6788 15822
5774 8931 10596
4552 6069 11460
5455 5852 3392
10998 854 11705
4161 7732 3397
5985 11049 3229
1950 6525 15193
4089 183 23865
6844 3165 13184
6082 9299 1454
5153 12242 22668
580 22 22430
7375 3600 15865
802 11350 15675
1010 6019 5143
9069 2872 7202
514 4954 107
7929 12473 362
7744 5229 14361
8966 9929 14773
8716 10551 11610
3355 12107 7356
12454 11586 17339
9185 2190 9638
1637 1279 3883
6105 10574 13010
6029 8516 1571
1315 1717 6198
2507 289 6245
10258 10795 12960
4634 10022 20153
10447 9008 4273
9234 9969 9035
4181 3587 9219
532 8133 6748
9784 6518 21775
10156 2598 4796
5838 12279 11228
4804 2662 22702
3420 5971 16226
5077 11100 739
4659 3615 24557
223 11219 17869
6101 4426 23248
541 8366 23230
2109 12298 22742
3799 115 18633
10572 10923 1275
11002 1380 7497
818 8584 15654
9374 3261 22034
6075 10205 23332
6509 10759 12527
10376 11558 8325
2926 3207 4576
5788 12106 14003
12357 7941 2000
8118 9940 22266
1866 488 16570
12092 715 88
3928 1303 19874
4677 6167 15796
4079 9893 14995
10177 2895 8747
2611 8873 20089
7446 11738 11454
6270 8490 9818
1915 9014 12848
9034 1146 1999
10348 11673 10121
7437 560 24833
755 3046 2945
7875 8572 16381
11135 3075 17623
5552 6660 19961
9813 1949 20569
7975 11983 18554
4705 2038 9367
8540 1185 22675
7239 5998 13707
7915 3810 4329
12010 3207 7524
5753 9709 6217
822 10944 332
5858 4872 2298
613 10506 1073
6710 5432 5275
1013 11155 22912
6334 537 1905
5599 5836 7024
8449 3749 17633
12364 542 24090
646 9638 6479
7364 8153 20475
8420 6028 14449
7240 12174 22811
9465 9157 17666
10817 5977 21735
11296 7733 8297
5453 8099 21991
5254 1181 17248
9485 2486 19526
11543 850 15680
8994 4532 14589
10317 9870 17185
4235 11184 20040
6804 2535 12632
10539 2928 15466
9087 9202 15667
9810 6164 23704
1346 10351 2781
8776 7718 9050
3957 9386 17967
4116 11251 3760
6657 7726 16380
11608 3826 23585
1599 4571 6264
8629 2045 23645
41 8471 23264
6258 6589 22496
5845 10760 16029
2910 11560 7036
6672 885 15400
4728 518 24513
4248 12192 14771
4180 1077 11952
6410 950 7816
10250 10764 15604
11545 3908 8820
6794 1031 17359
2261 6131 17444
5452 12213 21411
2873 9623 9834
7192 7447 16440
10210 3888 12492
2556 10259 16892
8730 9061 3372
1070 8991 12136
3333 5229 14702
8802 5924 16195
8846 4070 12819
6068 10020 12633
11486 6272 1326
11687 12332 9613
3971 9471 5288
75 10915 949
8725 7529 2349
9749 7425 12337
6519 1223 1611
10337 6766 20331
10106 1143 18626
8090 12153 9797
6551 11846 16136
2316 2021 10976
8106 4594 14192
7086 10059 17287
75 5593 21488
10570 988 14513
5829 3525 7466
1688 5571 23463
10553 4760 9266
11613 1400 10568
3954 7645 3410
7612 9975 5140
7089 6232 12355
6226 6182 4696
8463 3437 5604
8618 9895 4290
5333 1186 5301
123 2013 4349
9520 1763 14879
2434 3451 1122
7924 9143 23473
7719 1748 15221
1910 4822 11901
3912 4692 15910
7578 11856 184
2878 4830 14224
7948 12291 24178
11464 2729 10478
4579 3786 23685
12001 10613 7139
1958 8096 21932
4248 6005 9358
7669 5723 4193
9358 4777 21081
2558 6732 2591
4891 6410 4781
6218 10240 12033
1841 3340 19577
142 457 17551
8917 859 20632
492 784 2768
6030 820 17986
4579 7234 14414
7341 3529 19111
6401 7995 4483
10032 7551 21238
9342 10340 12960
7538 3010 18974
6556 10237 23061
1168 4257 11067
418 1080 11621
2488 4362 18519
719 2497 15765
8395 6382 24674
6974 618 6742
7943 4830 5269
9992 11546 3217
6022 9173 10145
7712 6664 5564
3721 5719 7175
7392 4396 18515
8669 7162 8869
7557 4627 6258
1142 9300 9372
11296 1493 13920
5549 339 16739
378 4996 3617
5600 6816 2026
5918 10463 2493
1592 2573 16871
10768 2256 21072
11316 4299 22843
9912 8278 19631
860 5791 5750
8683 9610 19969
7810 6785 13957
11387 9908 6923
1936 12375 9737
2389 1083 1331
542 10042 1550
4027 3951 17295
1859 3965 5065
9034 2055 20014
1765 215 5275
1534 8379 7925
6563 4510 21347
10676 4188 14119
5442 557 10910
5360 4494 19950
6628 8113 9207
6443 3920 23670
4054 10584 19833
7972 7711 5448
10985 1780 1074
8860 7431 16360
779 9669 1652
7079 8577 7988
9102 39 502
10000 5601 17709
10060 4723 20878
2983 11115 18348
3810 4880 2829
3394 9446 2255
10102 597 15662
480 7220 9388
10253 2676 17275
1825 909 11692
11729 8323 12544
6724 2436 15327
8816 1916 22566
4043 10068 6986
11614 7542 24550
4615 8515 215
7705 10276 5136
4015 2270 8386
2840 12062 15232
4386 7169 4177
574 5741 5465
9553 5627 3051
11990 10526 20738
5658 11461 14431
6380 12377 4163
3622 6938 5253
3833 6765 7591
5949 8858 6676
856 3155 23493
9581 1181 15064
145 7456 15122
11439 3801 10439
8897 11402 10672
2055 7537 19677
4671 7691 6942
12027 2108 19631
6830 1836 24587
1576 10832 19477
6925 3509 11369
1336 7362 1843
9014 10984 18174
11021 6885 18403
8728 4822 24983
8561 93 23347
6367 3607 3249
1638 8727 7818
1202 806 13059
3767 5168 14115
9871 2032 7208
5106 8500 3219
7175 7443 20462
644 586 19580
9812 8963 8357
8872 5051 3061
11113 2199 18043
11089 9754 22017
7626 1407 12882
1243 10403 9505
251 10765 4012
3849 7509 20358
12060 12054 5943
9265 3217 18296
8844 2596 5913
9631 7148 12081
9673 3442 13386
9231 410 12681
9786 1340 24767
9168 5811 19291
1064 2959 11413
236 9898 9572
7738 11261 8254
3913 2560 5716
3711 3502 8734
5665 8268 11861
12032 9509 20292
10625 385 10009
8792 8548 6714
9434 2072 3553
5800 9891 4064
2636 5511 11161
8113 4519 23276
11195 12454 21758
311 10064 8560
3466 10157 9414
940 5036 7068
11542 8613 19812
5952 9676 12972
1870 627 868
12485 2950 2235
3220 3020 8068
10080 5156 22942
1600 845 24005
8208 6312 14608
4232 3228 2595
12272 9217 16743
12428 6074 3522
2992 10316 18687
3726 2178 24665
3843 12060 16367
1593 6301 8393
11913 11627 12088
3086 1030 6044
4724 11428 21124
7998 5363 22230
5297 7042 7185
12353 5130 16435
6603 2718 13141
11406 10576 7960
1912 5457 17216
2738 12261 20260
10766 3327 14739
3568 11335 5120
1027 12368 6186
4207 8916 9930
6823 8063 24279
8322 10161 23470
12085 1568 12935
9877 1566 20246
3555 2520 22925
2689 4640 21967
8171 7884 19364
9840 4043 16892
11063 11455 9674
12019 10455 9786
9062 788 2212
10294 7967 19128
6356 2792 21717
4880 12364 5513
8453 4638 9144
1801 11557 22393
3302 8724 21901
4980 11007 352
6785 11901 18361
9848 5807 22325
12276 7559 9235
3403 8095 17658
9452 2779 11074
5456 4281 9754
1705 291 4917
8871 1553 13658
668 6917 19310
7259 2324 22186
3782 1959 8221
4620 7586 15850
7398 6606 17732
7400 2959 11005
938 9848 8532
2956 1487 2178
3777 2545 21916
1253 4982 6830
2807 388 15351
11757 4578 2357
8503 10872 11521
9961 10438 10595
2185 3689 18863
1352 5043 18832
5937 8836 18980
2086 2969 17835
11437 2338 420
8751 7728 22065
5067 2960 22794
1953 11167 10572
4401 7752 13647
12107 9528 17883
7292 8276 18267
12297 3685 23190
6347 11040 13849
7519 8364 4545
941 4960 581
1196 1580 11836
12371 9384 24271
1454 4347 24876
4898 7394 20806
5972 2551 21287
10109 8064 14679
5154 5045 16393
1925 3423 660
11428 4388 14739
1877 9793 17464
2446 6570 21861
3923 10387 9387
3677 5801 9511
314 1899 7925
8834 4494 5954
10591 2646 21817
4449 9551 939
12186 5873 14322
5296 8669 20921
5714 11571 18877
10004 2385 1687
3039 6477 4911
7437 1919 148
5914 2801 4257
6573 10567 4692
6870 3633 20790
9585 11716 10678
11723 5428 12090
2152 5412 9158
4353 9130 19420
3883 7933 17813
5784 9387 6898
10412 1605 23718
10804 7823 2452
2542 5839 21364
4368 1547 368
5348 539 6355
9557 557 6453
7687 6151 12701
3801 5882 14093
3809 944 24715
8932 8260 19495
3338 6438 15041
2001 7265 24828
5834 9873 6966
2599 7862 2052
2420 9163 12773
1524 2821 14715
10273 1033 20058
6932 4265 4561
7274 7438 12828
7520 11166 20693
2602 3546 4782
6834 11674 1969
8752 5117 1032
8488 8819 10403
5052 473 9162
3986 2127 23494
9815 5115 15518
7337 9602 8813
9211 415 1652
9145 9431 5392
11890 4604 1784
3836 3592 20053
10012 10284 11334
6627 1515 8464
10363 2840 19161
2184 7789 14134
95 4366 4494
2859 5321 16685
4255 5061 9603
1306 6660 1463
11797 584 13277
10011 4666 24609
9423 6983 6943
570 6434 1732
3404 5069 14984
9004 149 9423
7374 4102 6158
9903 2552 835
1937 12037 15044
10849 5425 15772
7171 6886 19252
4129 5119 15998
4678 10206 14310
7681 908 9239
11753 750 5509
4767 11029 2696
9648 11574 24433
664 8306 9948
11462 4564 19569
4142 4011 2479
1859 6210 5874
4330 10483 11166
5278 11467 23827
1345 11125 18345
4236 11447 11438
2073 11578 13013
11614 5175 12223
9285 6010 15105
5222 2004 684
3063 6956 23150
9682 247 8249
11022 11049 1801
5095 6226 1691
10770 7593 3049
12097 7341 9454
6473 11609 3388
9926 8913 21695
9165 2139 21925
3682 2792 1147
8886 3901 22572
1391 11535 11132
6177 4499 5030
773 10592 2748
3384 5469 14564
11550 4804 23273
9148 9592 13423
6825 6271 22280
2132 2558 971
1978 3478 17637
775 7551 14333
6385 2387 23636
11285 9405 13571
8910 4293 4177
11551 11684 23331
6680 10338 680
11488 11759 554
8785 6841 9977
8141 7511 16996
9671 8273 2679
7383 6259 177
11698 9031 20620
2970 6824 20455
138 5887 2211
2815 90 10641
8594 2757 12164
6365 4185 5378
4594 3391 19058
3080 7335 19036
9004 4016 5193
5176 3367 16240
5625 10577 16164
7898 6425 3302
11447 8375 5252
6704 11223 7296
8446 10931 8220
3354 2379 21968
5582 9341 14665
12033 3442 6133
1961 2089 13879
2147 9406 8554
10936 9360 19262
7122 5277 8745
9754 8911 20291
3449 11630 3818
5041 9149 5100
10023 706 11619
3090 7169 9686
10132 11479 15462
11378 7695 32
7746 5928 23221
2583 1952 537
1261 6029 10564
7144 7124 4166
6124 5091 17637
7675 9999 810
1266 11181 15658
904 6362 3431
1453 4240 5435
6728 10287 9938
10623 3182 927
9318 3133 18217
5465 7295 10388
1686 6892 5227
5075 11047 21588
2278 2043 7290
4101 2886 19121
2478 252 23808
740 9833 13145
3558 6065 7784
539 6213 24898
7911 4855 1713
170 12145 1544
5296 6627 20542
9282 9450 19043
12327 10472 15545
3158 4239 6532
2140 2604 11165
844 2753 15752
8586 2685 18714
3641 10291 24097
12491 10138 18475
4822 9595 15545
1234 5281 14629
7413 6341 15831
4528 11777 24085
8608 10646 8408
10444 1467 18212
10984 7533 6591
1005 9918 23434
9123 8663 4445
7017 2443 8194
10615 3775 16075
6411 8440 13155
5192 7583 2461
10638 155 1892
100 4743 5907
4613 9385 22881
5755 6759 2811
6854 10757 6482
10401 5965 10815
9216 4738 5274
11750 9563 21795
12368 3991 24094
4483 1929 22045
2668 10269 21510
12261 373 23848
5762 2743 24590
11189 7157 13274
2176 11362 2143
9598 1713 24
379 7609 15140
385 1792 10473
1952 6176 2988
3324 2373 13550
3148 4416 7753
5306 199 9581
1625 6124 1529
3932 2841 21326
1999 10992 6638
12486 11710 4019
7971 6854 17757
4056 4354 16235
11815 6913 5710
3590 883 13667
4543 9139 3927
1728 6086 11159
12233 6187 2541
870 10292 21895
355 1710 6710
11311 5039 19996
8332 3981 15091
10895 4946 17288
11503 4375 18597
11367 1055 1985
510 8963 8351
4617 4311 10991
7981 10381 13719
11120 6298 21883
10072 10227 9148
3818 11808 21533
4046 1462 10624
3205 2658 9424
4306 10739 9349
373 8099 21790
4502 3099 5203
3767 998 23601
2341 3691 7583
12148 925 10558
5111 4400 15050
6917 3889 5724
1604 1664 23355
11920 1111 15723
11423 729 2094
5285 1401 23524
11462 4060 11520
4151 6329 2369
1933 1940 13349
5242 11151 3301
6134 6319 12507
11563 8917 14923
2505 2512 21232
9180 985 13390
6703 3760 12001
8812 2951 1505
8463 6252 20288
4296 10020 18524
6191 8801 11557
11177 977 10421
4008 408 17645
2595 125 4754
7900 11637 3772
9103 8884 17228
9279 3095 4366
2165 6925 24238
11669 3821 18574
3982 11369 7179
11178 5102 13713
1133 3246 21424
618 10763 21047
5475 12493 23236
9638 6015 12498
12185 425 10461
5878 12422 8123
445 7132 1441
12058 1976 6519
3853 7198 18669
442 10314 12335
9976 5704 210
9185 2952 9364
1207 5469 8847
2182 1932 18508
11628 127 12498
2945 5446 3456
10448 9032 24860
7984 2531 22561
5878 4866 6025
140 8554 1526
10519 264 19028
8697 5154 14281
6102 11084 19414
6223 12301 2614
6157 12392 15304
2850 6925 3761
10103 11007 7239
12210 10807 303
12023 3869 7781
10786 10518 19637
835 5133 17433
1345 1559 13099
11491 12281 6797
5274 4924 21626
7346 5153 9331
11981 8022 20573
4331 10612 729
8123 11737 19178
8136 9129 11245
648 6968 7138
10996 802 6362
1036 3111 1866
3064 9279 19349
11692 133 13169
2040 1103 3664
9133 1402 9248
9910 2029 14711
5498 5181 15616
3084 4906 20008
9275 11845 15417
5590 10694 1482
1684 9818 18636
8690 7266 7632
310 10859 16824
10862 1451 3857
8599 7791 23592
4914 1900 847
5992 1174 22285
5138 9785 24332
9826 6325 12481
4325 205 5053
4952 6131 2863
2501 3417 11835
11912 3856 2889
9291 1110 7678
2286 2920 18091
9323 4581 20673
5479 5937 9998
4313 7561 17147
3276 10515 17994
8408 7599 20027
11999 3639 24518
5837 11434 10992
11744 9327 16738
5631 5586 20575
9324 5316 7722
5648 10574 4705
1595 3039 2955
1293 5805 21417
792 6300 24188
2718 8022 23032
10908 8025 6009
11432 8738 13629
1606 1160 17458
11356 1298 22842
7782 5605 14058
1249 12181 23295
11663 11243 5484
9899 10572 19545
11600 1088 17556
458 5687 7219
11525 10132 5519
5166 12273 160
9125 10079 16509
3980 5992 16928
4271 9369 2217
11895 8733 10134
8903 5348 17565
11867 5316 4937
6095 9077 3129
10071 1574 1369
10595 5460 4398
3400 2813 8167
11678 10520 977
4581 2186 19891
12433 6879 13772
4411 10784 12741
7300 2919 12542
8885 9586 1661
5137 86 13222
2655 3678 21161
8908 4044 5613
10323 11863 14380
1006 1646 157
11242 8863 708
7146 330 8452
269 12362 18230
9235 2077 17605
107 11401 22189
8030 8539 9422
1668 12379 18379
4798 1580 18959
1453 2565 12256
11175 12427 4120
2910 898 20235
6526 3679 8319
10497 6834 1607
3624 6079 23332
543 356 4029
11597 712 20041
2277 2322 642
716 2135 20804
7201 5129 22869
10345 9456 14900
285 10557 21482
12400 3433 5936
10857 1964 4572
12162 11492 5132
8033 12463 10347
8383 5223 1060
11137 5969 4565
12025 2097 19847
3040 3290 24966
1287 7487 8995
10749 6572 8618
864 6020 4729
5205 3623 8374
7618 11046 16944
9454 11733 16133
4775 1521 18660
2905 8039 2277
5514 6994 4535
2434 3891 23617
7245 8243 7367
4341 5328 7106
6970 3380 4122
8752 9647 22728
9285 7904 22363
4519 10042 12730
4501 5275 4436
4803 7160 23812
2253 1674 6692
4326 3663 1883
10232 53 4433
659 3583 6545
1080 4644 7403
1393 10819 20671
5351 84 31
4632 10167 10562
7787 1110 23987
4266 6933 23737
941 1194 13230
