28500 10815
1730 20142 16501
1705 2860 12868
25927 15259 13678
10241 6030 5595
11487 3457 13335
15679 2802 16303
19386 10392 15425
26993 16587 44055
2214 6233 19164
12195 9327 17835
806 25962 54651
6466 11496 53488
17154 21978 50244
15188 7258 47943
26997 21038 33834
10182 15476 46104
22895 16589 11682
24022 162 14882
15406 21660 11777
18075 10031 56457
13221 10687 3032
10305 25475 895
14839 26836 37394
24971 17704 35874
14666 14735 43117
3640 6650 14913
25263 1704 44967
12107 9967 47775
27782 1052 1625
7695 19210 40599
27438 27480 5096
19904 4478 11111
21304 3510 20627
12895 17096 52347
5109 5524 28786
19461 26658 10348
19470 28338 31874
17584 20818 26344
17243 7139 32744
6070 22459 55472
14118 15811 36791
21906 27521 5245
522 23012 26315
7094 15161 53462
11368 2559 42203
10578 16547 38907
4463 22344 11222
16890 553 53009
16017 26975 23228
23617 20417 2225
17093 7602 3628
16913 7897 24789
20504 12077 40781
7421 9655 35871
2394 3108 4584
18410 24118 22250
27082 16329 23701
9203 27278 54443
2 16759 14915
23598 19876 28819
14734 17864 16882
15274 2070 19692
9510 10277 31026
1988 9713 28575
19285 9059 10393
21565 21008 6352
8550 4474 9436
7896 11630 1902
17646 21592 29019
2644 1635 27863
17061 9344 32574
19677 8830 7891
18665 24905 4851
1565 23071 29928
25426 701 27427
14936 20119 51786
13456 2989 2238
19348 18313 6177
11355 7699 16603
21994 18227 11393
24065 8209 7194
4604 2548 2989
12883 9691 51756
18570 22254 13004
549 9231 33036
21941 22881 17298
6550 26639 13820
16046 27677 56647
12759 16981 6653
24412 3027 53028
8535 12816 52640
19078 4012 9455
3549 23563 30119
15846 19520 37635
21669 16577 50984
8933 20961 34031
9851 6400 39489
10320 26444 26017
11852 2660 8758
8238 7527 55036
11147 11257 25199
21327 16290 9391
14461 1598 1894
18815 21645 14005
26512 7600 41992
24307 14327 5462
17238 16823 38085
8018 26101 29218
570 21435 35173
23611 14507 37492
25226 15275 26851
19347 19853 34217
8327 22579 12789
24269 27143 50287
14279 552 24156
544 817 9580
24815 24807 38712
9842 3728 9581
14117 9918 8601
1762 12239 28199
6855 4644 5752
24975 24539 2986
15933 6435 16430
17648 4092 47085
5136 19729 22423
12709 11265 23776
20889 2615 1949
27528 17803 44828
9048 15677 1386
27329 25986 35701
11702 27419 15967
24782 12037 52205
21926 18232 41064
11962 10522 14545
2036 10182 21058
16665 16651 30671
7060 25881 13573
6053 24472 46551
12646 23472 3458
16550 23687 15630
24942 11534 1621
4791 10180 37484
4533 19590 3873
3814 20741 2586
11307 26698 23204
2313 4813 14197
14635 3278 47106
4247 15013 28990
23043 25979 29373
374 11097 43801
2363 8408 10731
27139 21811 7676
19908 3990 2954
1017 15685 35258
21058 23276 44362
12874 20413 31215
10211 7047 30096
6420 13640 49070
3673 9706 42495
16751 21979 37177
4303 27708 54645
20025 22219 18704
14412 14673 35026
26654 14133 26311
10106 591 40898
3989 8495 20296
2670 23361 40415
12669 15419 41465
15697 25139 26926
9461 16580 23825
25914 271 31457
17461 19006 28212
20120 10427 49526
6447 19743 18445
19800 24101 33010
16994 12195 44798
22048 3261 39292
27459 8971 38253
8735 3424 33495
15064 7357 14494
12480 21545 38232
6700 1306 8662
20971 21220 29728
26763 27933 44499
18897 28269 53562
21985 27801 33571
3264 8608 37151
15200 28463 42210
7175 4299 25003
27136 9234 34570
16035 10689 19225
12432 15219 17841
27879 9049 40080
13792 1011 34352
3210 19932 4800
18536 4215 42118
3689 17064 47712
17130 27660 56354
8046 18728 43624
148 4839 55191
8170 9448 47451
19626 28182 11664
25341 23946 26258
25763 14441 55799
19613 17548 9723
12386 17749 25566
16726 26002 55848
10841 11379 39417
11079 5588 18615
19181 2181 29835
14065 4979 55150
27077 26211 21194
25607 24092 17339
378 11086 23968
2038 20993 22699
9255 17383 8359
20721 27571 14516
13772 1036 11626
24430 26807 31744
20397 10519 25007
6410 23415 16772
23826 21255 7490
26016 24940 20870
9295 26334 29385
15029 16257 5796
28076 3443 3579
5187 6791 38512
24264 696 51222
17241 20847 7409
16679 10294 52351
27628 24285 1556
10088 9556 17905
16948 22433 25906
9646 10116 33374
4182 2944 18539
11013 22566 5360
5124 6284 20172
14332 24083 48474
1804 7320 21790
27401 16911 5968
3466 17607 32103
27498 5163 7972
12813 26609 8930
18317 23513 10022
22862 26342 954
13561 11829 10091
2218 23668 1053
5186 14051 42412
10984 13050 33265
18238 14993 26589
24810 22180 9804
11977 22662 21618
25511 14065 15572
19143 5376 42319
23765 5138 42204
11604 2457 26157
5299 7511 39400
9757 27613 47277
21829 25680 47773
21035 1966 6324
24560 28439 22486
17244 16432 52638
22224 3928 31463
4362 21982 32143
650 2644 31891
15845 14159 40556
18179 22168 38253
1162 19761 52550
6253 5649 43592
20398 1105 52456
7961 13782 22659
6453 16284 55458
26424 11700 22070
22847 22872 15652
7094 13603 13907
4851 11214 40265
17920 5254 42475
2494 26840 31761
19321 8353 9968
27330 9873 31240
5939 11866 2
23394 6277 37883
14622 1676 1341
2341 26743 48220
7957 9746 56655
9656 23077 10012
9943 9572 29891
24943 5516 14804
17801 14127 25144
9263 38 32826
11465 18204 35743
21891 18501 32175
27256 26833 54326
20900 11856 36337
10787 27533 2909
5466 14272 12135
22441 3463 9062
18024 8284 20495
10429 24200 15408
13294 2544 24494
2108 3740 26940
26178 17153 629
13612 4693 2368
6904 4892 26879
16681 9350 41894
16451 2373 13839
20690 14391 12275
5991 10766 24648
10324 20112 39441
10820 6203 18684
8322 27359 6055
9162 27632 31901
1829 16860 54129
11006 22501 476
8986 21082 25088
10878 26370 32228
3961 10124 262
15655 16492 15232
14387 14442 3075
19186 4280 29791
351 1128 30111
21004 27464 18566
7069 6704 33155
15125 7468 18045
7937 21386 17804
4974 28393 25467
9255 23354 56176
12050 10361 18648
2128 23377 567
2283 20382 24149
19847 13338 16062
21347 17527 35151
84 8801 52629
9483 2683 27647
28071 10364 55133
15031 2739 7651
16802 21661 56129
11616 9996 47027
10015 24986 9323
19556 13837 5705
13974 25153 32462
26151 22005 47861
15734 17610 54103
25917 22531 52851
24562 3648 23376
26248 12581 42378
16202 5484 28063
6999 28416 29470
27981 16328 33355
28358 6588 23681
9067 14915 46535
1125 1932 22944
19306 22533 30458
13458 20667 16915
2180 10444 26715
11419 13385 11927
1033 20835 4974
20372 17516 51703
12491 23838 9955
4189 11476 41458
9689 23374 18462
7592 1767 34728
9359 26110 55863
6735 13559 16802
27067 23279 49388
2261 21046 36303
6168 24786 33455
10950 24556 31679
25709 22145 17471
26542 5198 36918
16319 14920 23791
1217 21774 42817
3712 4591 49105
4856 309 52067
21838 4593 49535
21108 10667 9869
1372 11708 3174
23310 19351 49129
4103 9498 30546
24915 1013 1753
5125 28132 27304
18874 20963 23540
8314 13036 51380
24730 13816 41704
23492 15656 18496
9197 20728 45045
13890 22167 29764
2276 13454 38889
28311 2898 39145
250 10692 24723
2833 23307 20924
9933 23956 29664
10734 8483 2636
6705 25331 28571
6656 22017 40220
20148 22832 50975
6221 1845 29486
26145 14411 27140
11250 9132 12326
2610 263 33875
1852 5210 43501
13357 15425 56789
18449 20862 3661
25946 5022 32325
20840 7219 3497
13324 18667 25725
1082 20929 17847
22046 22481 52012
366 1314 17070
15520 16806 32494
8289 17762 55386
21529 15365 39757
12976 14487 12423
20551 12328 7181
10839 20734 48125
22473 12261 48048
8543 4949 45691
10367 14035 18138
15058 14710 34634
12028 7807 29651
16400 20561 55612
1966 23709 51494
9959 974 51805
27780 7937 38366
21214 8911 55888
5236 12105 50565
7625 26830 8516
3817 25193 3983
3822 17183 52397
18760 16531 32758
262 21722 303
7154 12893 39243
23701 1200 3047
27076 7733 30070
9144 11837 35105
25433 27160 37345
10759 23940 46971
21588 2320 52344
24614 27089 27966
6370 21260 53933
18602 22977 27228
2921 3688 7944
13165 26172 53153
19718 16678 2222
26427 11130 36764
4615 23039 24478
16543 9084 32979
25112 24441 29949
23881 24524 4584
7127 19357 30614
14601 17977 2153
27596 11735 8465
2606 10213 32683
10147 26234 1791
14636 5139 22010
5171 6685 21012
6048 20181 53667
27686 6508 18057
22610 3961 18731
3533 3946 51549
11746 22458 27657
25755 19492 43354
2923 26323 5054
6206 22587 9568
22276 7181 31002
18432 8056 48496
18222 8163 56415
1620 22926 27879
8376 23561 52134
3675 10635 17176
13417 26657 11335
21652 18403 15682
25837 16557 36099
23434 11511 16363
45 26742 28250
21877 15412 15935
20326 6330 24675
18005 8845 28163
28045 11194 9085
1437 6846 36110
17923 9101 23592
8430 7570 53832
841 16766 23090
22802 13865 9244
18053 22821 1420
14230 2545 12873
20611 5025 34925
3302 10813 17005
28318 26169 52884
9804 25475 15837
26165 20639 52413
3659 17918 1538
21035 16394 11944
9978 22505 28428
19973 2265 9370
24885 3403 21713
1274 20282 49595
22993 25426 32375
4887 302 1977
839 21892 54765
3190 14662 3030
14408 19523 40403
27368 8214 47840
13573 11808 46228
18538 20780 33336
17349 22178 27272
8700 27805 47601
21071 20749 11739
10875 12128 4402
26268 8491 29190
8471 1211 24956
14635 23388 53010
15621 20079 24014
6316 7614 56157
19528 20693 7490
9334 8419 16635
18292 22289 3293
28200 7607 39001
22039 13376 52761
26414 22033 3597
9679 7751 40151
2632 10104 21385
7166 5247 28638
22212 16719 38289
26597 18502 47532
25849 11161 48894
2073 10965 13284
19263 13324 10750
1549 6404 41821
6204 9924 44375
13771 16269 37258
13185 5969 54114
574 10742 338
65 4412 882
9800 19470 29282
27415 14202 22906
25484 27465 29231
1933 21866 16445
16003 14118 10541
26347 11412 42927
95 3117 24732
27526 11269 26888
24433 171 20611
215 27713 10722
11995 21256 46384
24197 2833 9911
8506 14188 23214
1688 11040 29247
23801 16909 38630
3632 3950 23384
18758 8024 31826
15227 26023 54783
23130 17884 54465
23613 16436 957
25517 9927 41691
15026 3097 1701
5679 2067 81
1025 4566 50671
19721 1140 32542
24516 12071 47154
18595 6758 47903
25721 6175 12632
20200 11926 44107
25667 15671 52105
23325 17764 46558
16123 14373 28898
6698 12775 19949
2747 4386 16546
20441 18651 40903
16566 7461 21764
24361 20012 6062
10392 761 55011
11127 9246 53266
17503 168 29036
5196 3564 8151
6910 3694 1616
3147 24046 862
9819 25742 21771
3109 14900 32035
14100 12293 13825
6475 14910 27588
25080 26940 9965
4099 22766 50867
400 12825 49542
9497 23080 3813
16368 15588 27025
18245 11770 45020
18809 7226 9962
6858 5254 51602
9210 19711 2747
12662 13690 47421
4475 2217 4177
20031 1041 25705
3403 23911 26260
24721 7010 54404
2940 22467 14580
25161 26299 52972
23240 5857 17650
1073 11122 16917
26804 6820 2994
19837 13302 29221
6116 8354 44104
20799 23540 706
15457 24957 30030
21506 16773 4061
1932 5809 26819
22665 2365 20279
17581 21264 12681
15661 19965 6858
3662 1542 55730
25014 19407 23268
26163 14977 48684
13186 76 21225
7297 7992 12283
7557 10765 52171
4966 7791 48975
6405 6976 45304
5022 13943 25660
22650 20236 35739
21957 24921 50004
15597 16903 5519
10890 3667 4033
27620 23119 26982
7053 12147 7487
23254 17161 23107
11447 4656 20687
21098 27388 21932
11361 13041 27634
20750 8380 21223
20451 8647 49731
17644 1132 50211
1543 4055 41722
8083 15490 25044
26086 17981 8968
1890 7128 40113
9506 1820 49300
23308 16031 2811
18206 12921 45599
21560 26406 49244
5886 20726 40495
18314 24618 10248
25585 19696 16481
15140 26236 30415
25972 25108 22148
23038 26607 945
27692 11417 30694
19318 6020 49609
21798 5812 40887
27701 4299 1942
4011 14814 33588
11401 1176 28791
9528 5815 6929
9283 11397 36737
12162 16370 23703
10195 18235 18845
10641 1972 3870
24689 12654 3113
5596 28358 12338
3422 2018 22608
2494 4707 12920
6808 27382 55650
14324 28410 12497
1915 27935 37916
6810 12300 14770
22273 5336 23186
10117 6449 5807
22812 6224 27318
328 20553 28340
4474 27664 31116
23006 9937 1645
17412 15526 33235
6037 6469 3165
25315 15167 20339
4219 5818 9064
21402 314 32082
22899 23447 20646
3225 25103 44677
14156 4750 43220
17764 20678 6544
2831 26517 3639
9493 21212 30495
26992 18819 35730
24811 1894 45082
13621 18057 12885
11078 13723 16629
19688 6766 238
11558 17987 55623
2256 20964 54964
25128 18347 12851
10463 26370 1915
20150 459 44991
1648 21200 41560
11867 21935 55641
12539 17875 34883
14265 26439 4206
14390 17020 56745
24810 6881 26686
11953 9048 19901
23267 28225 38674
10252 22427 13145
769 26013 47054
12151 8141 1319
14179 5408 24254
3054 11721 48317
3322 10929 7456
28286 5179 36535
7543 18752 48807
3493 15528 3914
26895 11159 25495
4623 28078 19192
26875 18690 37410
15148 7358 49526
9676 3881 11142
17460 21945 46540
1635 25330 33397
19427 4789 50920
7230 5876 20813
25233 17811 5909
18597 1304 50130
12708 10223 17584
27348 21361 44544
26409 17643 42911
26209 23334 14066
12555 1876 51527
27992 3983 11014
2473 26644 20442
23730 15408 6703
1462 27567 7391
5018 893 46324
3607 7449 15949
17765 3353 45370
11325 17045 9015
2473 19023 8699
13792 22264 27987
28258 1425 3851
14768 27326 47044
22615 11239 40226
22328 23312 11951
13764 614 35961
3263 9098 21916
1113 8848 34420
924 13551 31099
5862 20744 41931
2857 15745 22817
23589 2587 16937
8534 23371 27096
9170 3146 53330
27393 17999 33991
15942 22209 38543
12127 16875 10977
6013 12247 22841
9024 18953 3206
8973 10698 13904
14922 27971 54394
17936 18289 3159
97 8091 50442
5780 3196 45721
18960 22588 20413
26096 14484 55341
19036 11725 18568
25883 27865 11447
10357 21055 50781
26032 7639 21710
16326 17785 45747
15905 6838 2617
1278 17626 2839
12421 3266 51325
6302 24336 34334
8489 4030 38217
7440 7226 11483
26133 11473 1760
5689 20637 16316
10097 9453 38846
21997 9445 2890
18283 23450 11085
4183 14419 1691
26662 25727 52285
20098 21454 46128
25501 17817 16001
23369 853 43175
18875 27165 47942
15405 3475 50996
20394 9917 14999
18385 27668 3225
13388 12313 17672
14047 11750 38275
4260 6214 44883
6439 18415 49754
3996 23593 50556
11958 240 54891
20380 14883 9269
23883 10770 24824
10682 8815 23342
24188 17789 27027
15570 11925 12309
6405 25426 32505
17397 12865 2532
6056 22985 33843
19729 2419 48579
7542 13281 53094
13090 7875 19940
1002 3980 45538
19566 21958 51810
15069 10907 55414
17600 27381 7452
6642 27349 17939
25619 15546 8269
12364 1764 34862
11017 8569 6474
5622 19631 9067
4022 16046 30460
16244 3578 36297
2181 11068 26385
5429 11223 12785
22473 1876 41304
7456 1661 3425
15479 26417 18893
19049 10076 9352
9492 22514 36140
10996 12692 3344
17588 7547 19357
5057 20978 15885
4369 7287 9212
8396 15389 56874
11062 15298 48655
11041 1207 42632
20080 27946 49591
6586 13043 1853
2248 26309 32757
10775 4675 7476
1019 15233 19311
5976 12760 23163
5664 3777 56776
21681 17065 32145
23697 11738 2286
3929 4445 38859
22298 1716 42098
15888 24621 6514
14512 15308 11980
23647 11040 3219
9353 22116 51932
18412 7499 16850
11422 6600 51381
10717 13702 11335
20878 25972 8082
21075 11009 45336
2947 8383 55633
3445 28479 4614
8098 8122 16311
15651 5840 40431
21492 2221 42638
26014 22671 26546
3488 21384 53314
24450 7019 18494
5345 25110 52434
20579 1455 35523
20633 19672 49634
18630 7175 24181
9134 19121 12412
6678 24493 18192
1765 20060 39396
20092 13612 50074
129 8229 42614
8296 5275 47382
12524 9364 56170
9421 4849 10488
19113 18658 41749
16755 4394 36718
25372 22469 20801
3362 13670 50208
21964 23372 2039
24973 20179 44124
4247 6918 18939
19141 22069 12206
9703 21543 2668
2280 10645 36205
6078 8889 9695
14886 8780 21689
7431 1153 46129
22207 4124 42225
2608 23871 39085
10 13207 31647
14244 15274 30419
21190 21375 56339
255 25825 52789
19771 17352 20900
3962 25575 29577
13110 20318 2388
8979 2543 186
27957 17014 38037
3272 22519 41225
25836 2749 38773
6239 6820 2972
2042 16516 29351
15930 236 34483
15843 14286 55019
9829 10729 23520
25129 7660 52855
3676 27824 6185
17085 22589 52501
6679 20727 17894
19684 7379 42142
21287 3966 24424
618 1268 46279
24406 10934 10965
20355 22771 17979
25193 1688 56787
5041 20862 2651
16105 6645 56615
2146 15054 32215
14362 21793 9650
25540 9972 46117
21581 27537 56138
22769 17855 22471
26579 10459 4151
17431 6434 16539
25602 14250 46577
6928 16547 13345
4978 11053 45124
27439 16335 39816
4295 6846 47914
19086 5388 51689
23159 10515 8925
25222 7192 37070
1828 11288 2588
1939 5699 17723
25569 16822 53422
12287 7645 2063
21887 8547 54617
10835 18576 38914
9209 19515 45357
4002 16447 2733
8386 5116 43533
26196 28260 36852
2886 26925 54090
1432 4713 28922
16551 17579 13659
18561 12386 16535
3154 17443 37322
16276 16987 24744
7015 23038 24728
23240 1155 12338
14102 13601 18031
8945 23818 51281
18480 14528 27022
23450 18335 16994
10138 3123 4817
377 4189 32179
133 27544 21972
10972 16407 5577
7327 900 15942
4368 20676 41680
22612 22107 19157
27239 27697 47242
17755 8654 32704
7345 12924 37322
15043 26867 33281
10536 3106 42931
20489 103 33152
15833 11124 13643
15178 16512 36350
2679 27005 23164
6553 13290 28455
11410 182 47834
9171 24097 34312
7228 13202 31963
27807 7100 41442
1797 20009 23698
19623 6900 26990
8904 7602 8429
19901 26527 3166
18495 28205 42242
17733 18863 49679
24052 8877 47241
4965 23800 31007
26575 11921 31520
25123 22939 26532
18250 1906 28561
2865 3215 50558
21130 14244 43652
27967 12496 37728
4291 21920 3426
2034 15511 49085
24297 9626 20350
23586 16088 34589
7553 2096 7002
17968 23990 34663
26924 25242 25989
6153 5992 3622
26199 15460 6969
6903 27225 32481
5450 22922 29025
5382 2503 3106
27015 16675 22960
19167 8793 36307
3518 21124 31712
20670 25264 33939
11639 9582 49099
25777 11075 41454
13650 10972 42462
3145 15775 30493
8388 8217 19385
23635 12912 14884
4365 13100 35154
6238 26066 50454
23119 20213 6040
17234 13193 46625
25809 1964 3719
8500 20379 16254
12490 9999 43661
13080 7440 7874
6672 12648 11341
15425 441 33516
16742 8247 403
3168 22629 42330
13316 10085 42386
5136 10252 36934
17794 6028 52010
14214 26282 9406
9385 1108 4201
8643 7601 35330
24029 27231 51785
25368 10174 24523
6063 10502 31496
15503 150 52659
14565 25250 32276
27210 24696 12636
2438 27943 4812
61 10861 19319
20616 10149 40602
19103 10293 14136
20974 21688 895
14835 15666 14004
1806 11986 35281
6834 4182 21221
24100 9719 7956
23460 17827 4662
11217 8907 43263
4557 4227 37070
14750 17943 23978
26082 14268 31965
1998 23712 50682
20918 6253 26398
7419 20651 3913
4604 6345 45544
17356 6211 7162
6099 827 41348
6816 11065 3637
11092 27434 9995
7711 19318 40357
27478 12317 10352
22783 15460 47322
2572 6104 51103
22275 8553 27440
16869 17368 55718
26881 24066 21498
12619 20252 23055
21647 8911 15738
11066 6490 39151
7632 25996 565
8982 18305 35116
27538 17904 41868
10698 26685 27442
1590 14619 28937
20879 11364 22222
17945 9161 12508
15862 27152 16983
26610 25135 3715
26697 10541 8838
20755 23738 52720
17566 9013 48972
6557 19212 726
