5000 2794
138 4203 3353
4823 1991 7464
2349 340 5260
2492 250 7576
1311 231 260
3886 1837 3693
573 2420 4972
2685 1343 1589
3159 3819 6784
984 2786 8180
2209 1141 6081
1068 30 9795
1482 4870 3822
2473 1221 5496
1127 2363 8384
1468 1134 4132
2346 46 6514
3748 2566 6290
511 1600 8043
576 3963 2304
514 1305 164
1533 4769 2464
3457 639 8823
3109 1732 4457
1504 2047 3892
4295 1376 2853
1050 3815 9666
3801 3172 6098
1363 189 9499
4605 150 3310
1961 968 6416
1257 3414 450
3042 3631 709
2639 2797 823
1200 3091 8322
4989 1014 1996
4650 955 7940
3016 2102 2103
3334 1350 1938
913 582 531
1324 2045 210
116 914 4435
688 1459 3790
1459 307 1875
3958 2596 3927
3132 1032 175
884 4366 2966
675 851 1028
1774 2699 9953
3016 2212 1339
710 656 8830
730 3082 3463
623 4733 968
4102 1555 4641
752 1330 3846
3494 4374 3571
2590 4499 9623
4042 4264 6014
2354 3731 5717
1207 3964 8420
859 2612 8204
2593 3082 3077
3072 3109 840
4903 3005 8793
2644 1918 4058
4100 138 3524
3251 3513 3512
62 278 1950
4136 2802 5788
2791 2039 3491
289 316 2453
3491 1135 5244
3244 2012 4207
2727 4791 5267
3349 254 4052
2371 1277 6966
765 2321 5207
2223 3822 3846
4559 3176 4543
2903 2144 4493
4032 210 3632
3307 454 670
3721 1572 8629
572 2469 2774
4934 2734 4298
1565 4766 9336
981 3980 5932
4612 445 7737
281 2738 3113
2612 4629 3553
594 4856 1569
104 3330 5412
216 1540 6348
3398 2544 3978
276 2918 3480
3572 4635 1768
3089 118 4842
3182 175 7094
960 1440 3585
892 3843 8523
2694 2669 9060
2348 639 7500
3535 1842 975
1061 4295 8409
3439 3265 7727
3627 605 6872
3628 36 6483
1164 3485 8429
4665 4006 2356
2393 3612 4796
215 1311 3248
3079 4663 4734
4482 3710 4803
4275 3182 2415
3625 2775 8526
2630 3638 4328
280 786 8609
2582 446 7121
135 901 4276
1581 3556 8786
314 4979 7670
549 3717 4415
721 4571 2704
3398 3246 2470
3234 2937 877
3208 4443 8912
4148 4006 6620
3911 2127 6647
4656 3778 8448
647 3224 7391
3023 712 7065
4273 52 4270
3861 514 8824
456 1469 2879
3347 703 9339
1182 4914 1513
1641 2587 1001
4640 1422 9923
4669 3161 1241
4211 864 8566
1186 4039 2596
2428 3925 747
2456 4813 5159
3506 234 6159
1734 4933 1471
3331 3800 488
2927 2228 8911
491 1197 1470
4034 3720 5192
173 85 3726
1727 2138 9918
3156 3449 7635
2864 4384 5749
4749 3118 9220
89 4678 9351
2063 2502 9785
2488 917 5101
1396 3024 5426
4937 1832 2223
1895 1207 9242
207 4309 7422
4346 2185 9871
2259 3037 4120
1083 3814 4113
3761 4459 4603
2738 942 3076
686 2117 4869
2563 1877 2107
834 3482 3693
900 2837 6537
2102 2004 1178
3202 1157 186
4607 4450 8720
2303 3447 857
391 3110 5019
4279 1732 7096
3950 443 4397
2534 2124 4678
4821 2480 9181
1857 2719 9288
463 4705 5559
300 70 3365
842 1766 7831
3711 1724 8604
4438 3715 7980
4839 1121 2163
2653 1035 5691
2634 2407 8736
3061 647 8444
1740 2821 6891
1892 834 2256
4018 2079 4620
3106 3994 7216
3488 1161 5863
847 411 2423
2459 2297 1471
1854 1401 3782
1083 3151 1238
639 758 2703
134 1121 3512
3251 2357 5116
1992 920 9903
997 243 2793
3110 4299 5170
2022 1572 9876
211 707 5646
1417 3231 7643
2933 1996 8631
3915 948 3919
780 3105 8249
3401 3403 4734
2181 1736 596
3743 614 269
2588 2427 1079
2506 3592 7345
2890 4632 4402
1639 1777 7944
54 1461 7980
344 326 6623
876 603 8458
4503 1303 3982
2544 3612 5778
4946 2400 2968
2625 249 8932
3504 4216 295
1433 3744 7924
4541 1426 4889
3498 888 1459
2730 1855 4090
3921 396 9748
1969 1910 6162
2848 2157 1043
2632 4998 6282
4720 552 7435
436 4280 1620
3890 4952 4896
2040 2310 9099
3849 847 8010
1543 525 6972
289 4913 2275
11 3180 7835
2352 4698 2696
1099 2149 3379
4074 3124 3844
4620 2696 1155
3853 2982 1034
1114 2157 5447
2116 3701 4958
2298 4143 8228
3792 2613 4325
3133 2258 787
247 1136 843
153 2793 6417
2275 3869 7187
2943 4171 7148
4988 3533 3586
2046 3266 1819
412 3067 6605
1700 2176 9890
411 3939 6680
4310 3772 5317
3872 1248 6950
929 493 8116
2995 954 4701
3846 4744 464
1296 919 8570
2385 3098 2964
1686 88 4567
1593 1723 1961
4978 1245 4538
3053 207 3044
4219 4761 8780
4940 2938 9885
4248 713 6434
3020 2121 4438
4121 1316 4918
2956 4388 9473
1803 4000 3548
3479 2388 8977
3514 2516 6305
2377 2327 4685
3265 4289 3069
98 947 2311
1470 1276 7115
2549 2642 3230
3041 547 2451
3891 2742 9820
3356 263 119
4095 3982 3842
3863 2434 7797
1786 4957 3965
2057 290 8401
853 1564 1583
3655 3527 6871
1746 958 9704
2205 707 3163
4542 1329 3538
1846 1917 3090
1455 2425 6002
1359 2408 9071
4109 846 3236
675 1419 4046
115 3214 4562
1900 4177 5762
1656 726 7324
739 4600 3606
4441 2307 2307
2304 528 2935
4 4305 7855
854 505 1567
2274 727 8051
3658 4424 7415
4131 1082 8530
1420 3540 5486
2949 4612 5684
422 3381 1861
4674 2351 2724
4120 1716 4421
4739 2505 3275
2921 1043 1762
4117 3607 1778
4310 541 3923
4055 2675 8297
2076 466 7729
979 2105 8507
1433 3158 6560
4405 536 7172
1686 1816 7452
1352 3438 843
2726 727 324
1481 2872 6831
4096 1057 1297
4840 3271 678
3460 3137 4170
1540 4300 8353
763 67 9808
2734 1024 9378
3558 423 2629
892 1738 5176
290 3881 7087
1514 4044 5194
4666 2303 8440
1899 1171 8222
1767 1196 1032
1793 1415 2838
1061 2166 6340
3391 2874 3375
4117 3569 5831
2711 3815 4592
11 1073 3545
2999 1937 189
3420 4848 5380
3411 2824 2369
72 3373 8565
4033 4921 3569
4776 1125 4796
1294 1334 5408
2990 65 8555
1142 3820 3013
2044 3002 3934
3634 2956 9038
1970 1316 5393
2575 2187 8888
4454 4324 2603
1435 3403 1409
1101 1758 2452
2653 1251 4012
1634 4093 8085
194 3498 2900
4168 1240 1302
3525 509 4137
1868 1733 3051
3248 3254 8715
4573 1903 8868
4878 3557 803
522 1415 3728
4695 4669 2564
421 3042 4084
3209 4055 8599
1875 1669 7954
492 1480 9424
4575 4840 859
4388 652 8654
2973 735 7160
2657 2822 2526
3550 1509 9673
221 1789 8550
4758 1950 1691
3619 1061 605
2331 4287 2225
4287 620 4902
2151 3479 2129
223 4737 4760
4205 3191 1446
1438 4278 6118
4295 1643 6157
2 982 9677
1883 2998 8975
2804 3550 1095
3520 879 4784
4898 2618 3844
1044 4380 1335
3344 4807 2308
45 3744 1321
4308 3670 1223
2817 78 2967
2059 2366 4826
2876 2331 3295
2294 2606 2697
1279 4615 7906
4070 1571 1359
3790 3286 1138
3784 1943 1216
4997 1802 2496
4037 4834 27
4661 2802 4119
4479 4813 324
964 2619 4651
3037 4845 9715
3486 1396 6914
10 2191 6739
710 1163 6477
810 611 6464
2509 3836 1259
1669 4418 1876
2234 1635 201
1069 2465 3028
4993 3313 9115
1018 4152 52
2336 3637 6742
1697 1952 271
404 2841 990
4645 1270 6172
3886 888 675
35 3875 7812
1845 3465 8023
3086 823 6228
619 188 5362
3397 3605 8367
161 480 419
2977 57 6072
1140 1888 2701
2098 40 2068
4496 4383 5523
4613 2688 6820
1222 1235 4489
420 3515 9537
3547 44 3545
773 717 1460
3801 917 4625
3875 811 4776
3454 3268 2083
2496 3874 2247
3144 4065 3266
2988 574 8817
2035 4970 1360
2831 2673 6429
4620 1258 2592
1254 851 6929
268 2331 5613
4440 386 978
2576 3378 3607
2153 4287 6382
1823 2610 5870
3248 145 6361
1593 2029 3923
4636 3017 7863
3186 4171 9605
4131 1212 6825
2920 1874 8159
1037 3118 9833
1141 1977 4791
845 830 8179
2677 1410 6932
3004 1772 4828
643 3736 5539
825 4462 7803
826 1158 919
4958 2930 4437
3676 992 569
213 4495 8197
2020 1713 8903
3128 165 1751
609 1506 1311
2548 1898 3367
850 2287 9503
1145 3687 9853
3663 4255 1993
1569 4263 5892
694 2732 64
2831 3101 833
3204 1282 9401
2873 3029 3257
2491 2412 5815
2784 2125 9501
4109 2709 1784
142 2158 6537
624 2558 440
4263 3947 3611
179 4219 8902
2874 3783 2574
2360 2823 1051
3860 3972 4794
3919 2927 9337
4213 3969 4330
1941 4725 6400
565 987 1241
1295 2705 198
914 2859 5444
3320 114 5770
4092 4028 2136
2250 821 8679
2651 88 4318
1240 1237 6102
3300 4006 2817
441 669 5110
505 4852 2914
1000 4372 7351
4281 189 8793
4198 383 4670
119 2855 4396
1430 2766 6084
1535 939 3635
3858 2752 2856
2904 1546 7960
2562 2385 8460
3830 3304 2006
4372 4173 3499
3732 4798 7855
4510 109 9898
254 1082 1683
1764 4961 6510
3415 1356 2333
1022 554 1573
4196 2358 113
2554 3374 5952
4643 934 5059
4756 2440 9237
1291 1864 8712
4225 894 2781
4555 1957 2217
1763 2524 9132
360 2507 8987
3581 2044 2861
480 2787 6015
4139 1696 9739
2381 2876 9906
4308 1960 1649
396 3091 1127
2782 1242 3495
1415 3304 5240
4890 2107 5524
2150 4814 8298
2759 3817 9156
2559 2621 6719
4029 3184 7029
3039 261 4593
1685 4216 6957
3672 297 4954
4611 1198 8567
3318 182 4954
447 1365 9766
1052 4236 4648
4753 3313 4049
4790 3713 6613
4508 3131 2355
2091 1455 1980
1928 3783 4842
3269 4239 8224
2699 619 7571
2312 4750 9690
1948 4896 7514
3296 4062 7976
4091 3372 8325
1380 660 2905
2832 3373 9986
1318 3132 2672
2724 4336 9267
1890 1429 7877
4025 797 7021
4510 1015 9857
3465 3709 1884
4029 1986 9140
40 3315 5143
2316 1600 1506
952 3027 8185
4212 3953 264
1076 249 650
2931 3312 4892
2458 1354 9438
66 4817 1879
654 2299 8509
394 1666 1349
1463 604 5124
4700 984 6037
4996 3934 9577
2517 1661 6431
4316 2304 7851
2853 4741 9704
205 3830 8596
4531 4778 6397
2304 2143 1368
3489 4329 9148
3270 1412 2775
106 1473 3930
4288 1372 8497
1209 1942 8989
2439 2183 8612
2537 4058 8748
3918 723 270
1292 1911 8806
3544 3835 8394
3932 4766 1987
939 4795 3117
3971 374 1774
1350 669 5474
1014 2919 8709
3168 1068 1613
1596 1467 2195
1830 3242 7
1694 4460 2128
2054 3100 2004
3095 1344 6038
2484 3837 5743
2714 311 6833
187 2381 442
3965 3764 5005
1486 4530 1485
3931 1929 3888
2224 2122 932
4510 2439 6775
321 4620 3964
4597 435 5063
3896 3534 1462
2727 3445 4457
453 4275 2442
627 4173 6093
3447 395 5664
230 1903 1196
749 1767 2220
3694 2277 384
1468 4860 4633
1939 2805 4599
528 964 2312
1532 1182 4514
980 3731 8472
3539 4980 7819
2500 4475 9942
3742 2375 1615
583 1504 985
3346 583 708
2336 3730 9161
1258 4170 5425
2927 2720 7055
2730 2858 3965
1711 2370 4953
3137 4004 8561
4024 2146 2343
467 4722 5453
3587 635 8033
2319 3831 9017
771 820 7139
3090 1279 6650
1418 909 4120
3440 2329 4916
1102 3245 134
2100 699 6826
2232 1026 1785
1920 3490 7920
3527 2077 5620
2795 753 6213
2019 3921 2541
1544 4831 818
1057 1677 6082
2428 559 2331
4618 2918 8738
856 3806 5002
2288 1142 3528
2677 4734 2918
4298 1238 4432
35 4680 3304
1163 1365 6094
4406 587 702
3776 4795 5054
1140 818 23
714 2301 3900
3294 3461 2201
3407 3771 9191
3536 3489 2546
3602 1165 7630
1591 4068 5534
2764 336 762
2415 3790 4745
1488 3424 3796
394 67 3965
97 1729 6083
3092 2090 5754
2403 4447 3014
4323 3369 4617
2754 3582 4081
1538 2185 9708
1344 2024 6234
3276 2936 6818
2566 3076 7853
3084 517 9253
4516 2411 703
1233 1507 849
965 1336 5380
3959 3220 7561
2246 2999 2122
4745 3348 6233
2540 480 9685
3798 280 6559
1813 4092 4442
1915 1542 570
753 4980 3492
2714 1781 6796
1813 4172 6192
1090 3388 5849
622 67 3945
2160 4462 4521
1247 1467 6198
663 3385 4476
2110 44 4246
150 3988 2860
3324 1578 4850
2813 686 1210
13 2078 6715
3701 582 5867
3433 1283 6313
2744 431 4902
2677 3907 8184
3351 2744 9410
3441 681 5095
2332 4240 1550
545 1091 8053
1180 270 875
1210 1914 5648
2745 1269 4263
1713 588 3292
4973 4129 192
1849 1511 7355
2573 2960 3394
3002 924 9267
3298 500 7128
3061 4637 1368
916 4131 706
4155 3325 2529
380 1889 9241
2556 2764 1647
2920 157 2569
4063 3999 5536
115 1260 1751
3104 259 3949
4296 3971 7691
3330 4235 2448
4979 2501 6035
2688 1208 4810
4957 3745 4665
2411 3335 6575
4833 4198 6522
4453 1489 3142
3230 620 5901
2662 3073 6004
3467 1572 4582
4189 1458 1923
1193 2981 8207
3150 3503 5648
1890 4869 897
2252 4570 1774
1353 1431 1279
1262 3614 219
969 1604 8167
399 1596 2175
1531 2265 905
1312 4256 8218
3534 312 8881
1264 602 7372
2948 2439 7431
2004 2646 3890
3521 1796 7707
2352 2040 1192
776 3554 3948
2793 4292 757
1409 379 5675
4766 218 3118
193 216 4226
590 3792 7992
4499 1641 3200
1023 1438 2233
1794 4496 1817
3642 2055 8306
464 3568 8991
168 237 1
4024 3643 211
4021 31 207
2527 948 3984
4729 2353 8441
627 3172 5774
4408 4592 5503
748 2362 6836
3399 1736 2627
2191 4501 7302
2028 2119 3323
4345 641 6942
1816 3789 7150
4913 2102 9840
542 4129 6643
2234 84 9158
4384 2438 6160
3867 1395 7571
2894 1585 2753
3368 1702 7881
2261 139 8566
1915 1305 4076
3641 1260 2294
1796 307 7419
471 2303 6390
471 3643 388
4031 4113 4458
850 2790 1854
1466 568 3288
903 4285 3011
1805 92 5129
2106 492 7004
2050 3382 1423
2784 2666 5939
1164 111 2702
1947 1639 5657
415 2502 3004
1808 1643 5960
3862 804 3022
885 1146 1848
2438 4216 279
3653 3076 8419
4033 4059 9033
4558 1799 5167
3259 3083 8084
3991 2129 562
2796 1931 1603
1761 4743 415
3127 601 6551
3563 4740 1906
4291 4840 5473
3964 557 3268
4752 1106 8168
2654 159 9668
2393 1862 3053
636 3091 7849
4609 4738 3828
1195 1561 5056
1873 183 8846
3855 48 9743
4926 776 2566
1678 1148 7486
3054 4756 1085
1086 4728 8780
4306 4330 2746
1424 4540 4237
127 678 9405
1231 3878 7872
396 3478 7301
455 1376 8571
1147 826 4964
2656 1094 4593
257 1615 5022
3091 4112 6360
3543 3584 4791
2751 4506 2009
1386 3231 9320
3931 4084 6134
607 2164 6659
2948 3198 9572
1260 3395 4190
1279 4283 6593
20 3870 8151
4847 4672 4452
4437 445 1345
452 1756 9054
1807 2706 6924
903 3517 5008
775 4719 1270
959 4982 282
215 2280 8377
33 1128 8003
2732 1020 8191
2292 610 5448
4043 4864 5996
1410 3994 8951
121 4921 7976
2660 854 2918
1191 2632 1919
1717 321 9975
650 2218 4502
4300 753 8631
2425 2441 1312
3233 4439 48
2495 437 2427
3121 3230 7559
3589 1836 1987
588 3947 9437
4296 1665 5931
3207 2459 4848
2185 666 3921
3229 4340 5660
4418 4014 5130
2830 314 3629
3257 4213 5062
4160 4489 9566
2148 4922 3040
4121 1533 7522
3029 479 6731
405 573 6276
3745 2680 4613
3944 154 575
2845 3156 8637
1955 947 2372
1106 2171 4476
4889 805 9666
4743 3710 5022
3504 3761 5912
2554 1448 5664
3573 3592 6118
473 2213 6605
17 4173 8824
2631 458 3683
3974 306 983
569 3585 7970
4279 3629 7509
4601 329 7708
415 4810 4632
567 1564 9934
1689 1522 6693
4641 1622 2020
4327 4701 2503
4638 307 2884
1418 2165 2117
2477 1042 7203
1612 978 7217
1703 4514 4660
504 291 4839
4807 1731 3220
4115 709 2490
409 713 4998
3831 3667 4011
3018 411 9178
163 2811 50
4177 2620 8587
4982 2529 5541
60 7 4227
4537 2004 7288
126 447 5957
2785 4357 5199
1994 3159 7674
873 4944 3556
3464 1199 6331
4321 4706 4990
3138 1207 704
1611 4038 7266
692 2923 8132
2459 1661 1112
387 998 4195
1752 1001 9338
1292 4982 4456
4061 1738 6662
4956 169 8442
2614 757 3602
2664 4203 9456
565 1586 4077
2772 332 3339
2215 460 9220
3848 4887 1749
4000 940 8413
2030 925 7204
2655 2955 825
3209 646 1664
4290 4436 4465
453 386 3506
4326 4074 4681
3340 293 7519
3670 1684 1413
4306 2415 3537
3990 4223 2239
303 2820 9892
1034 3200 6907
2797 4214 6255
4993 2270 7018
3632 2520 5568
1224 4798 9352
4707 3266 4429
166 377 7892
496 641 8779
2638 3325 6338
220 4569 2436
2679 1865 8553
3243 3839 7236
3475 1765 9242
2433 1347 1030
871 1390 6539
3626 372 9938
1295 4458 7816
1800 4372 9502
2235 1727 7498
701 267 2757
1458 1037 2047
2332 3197 5879
143 4927 7557
4664 1220 6011
83 2234 3007
1557 3308 2812
3993 4399 7213
1626 1373 3053
3981 1770 6795
3044 4612 4448
985 2783 6584
2992 1727 1380
3360 2647 6453
1113 2178 3183
2367 249 6130
1774 4877 3713
3525 3163 5038
1063 679 2067
1632 3521 2912
747 1475 3380
3554 1878 5531
172 4997 2483
1563 3632 385
1747 1775 9288
3505 4315 1653
2575 1535 9972
4271 2018 8493
2622 4737 6748
3870 2229 4048
2421 846 7020
791 806 6553
1266 2566 3482
699 2676 4604
1992 916 277
1814 4007 2669
2614 4015 3443
3872 936 228
2926 573 2737
1820 3136 4036
3806 2260 2644
2406 4372 9958
948 2834 5784
13 1328 7374
3179 169 6193
2673 4729 6182
2849 353 6220
3481 2032 2279
660 3176 8600
353 3487 8525
2758 3614 8716
2575 821 8855
4156 1987 330
871 2494 746
1410 2354 3613
2417 2451 8449
3595 668 1188
3986 1379 2401
4129 1075 4580
1993 3195 4919
497 3823 9751
200 1420 1354
4677 118 4038
3356 843 7832
3740 311 9900
2374 2419 5741
988 4196 1079
27 2484 7421
4265 1908 5824
3564 4289 5472
4057 2018 3374
2200 3904 3685
1973 1113 7032
4900 4270 9045
2813 4562 1482
1092 2337 2201
3646 4511 1648
2163 3374 5881
231 2104 9133
2932 2008 7052
4017 1482 5648
2376 3149 6285
309 3855 6561
1385 4591 6461
4128 2885 602
4560 2972 2966
1646 4309 689
4989 3870 3973
1768 3406 6498
2201 1727 7976
144 86 8852
2270 747 9001
611 4180 8938
1295 939 4298
265 4786 8548
2172 4220 6073
4325 2755 3636
1109 4395 9196
687 3914 8724
247 1506 7340
2897 1317 6574
4904 4140 9069
1587 1536 5706
1489 2327 929
3111 1932 2718
1519 2983 4450
4238 1540 1760
1167 4902 164
4488 1979 5408
1531 4307 3612
990 4737 4972
4050 2180 9451
2112 2654 240
4656 4822 8774
4941 2882 9595
745 770 7732
4641 4073 9939
4955 2372 7235
2262 3745 1445
4348 4861 898
395 4690 4347
4642 4734 7482
4667 1116 2743
3336 3174 6637
3196 4384 3451
4467 4822 1014
4071 2907 3131
1036 3527 250
2031 2639 9094
4712 3767 1327
962 854 5040
904 104 2990
783 84 572
132 1471 5455
97 1602 2997
2130 4388 7575
1622 4202 6222
988 2965 8668
4698 2992 12
541 4416 7789
4825 2387 958
2806 3966 5365
3022 4513 5196
851 4078 2753
2051 2756 5526
1405 885 6885
1278 3695 7870
2464 4849 1239
2148 2360 5266
2956 1614 6737
3629 3237 950
1919 334 4555
4877 2380 3513
3068 472 9135
2028 3837 4838
1370 2919 2225
2027 1272 6911
949 656 5077
2740 1202 6333
475 4384 4136
790 599 2158
751 4188 6345
774 1015 2966
1040 2854 2049
4762 4343 3629
3075 665 6315
2365 3984 8144
936 4733 5318
4089 3083 8367
4640 2765 3437
4489 448 1843
18 1810 9555
535 829 6108
4067 1134 9368
2696 2249 1348
2617 1726 3398
4876 1591 1302
539 514 8233
1332 4866 2087
727 4565 3590
149 4929 1441
4818 2686 7683
2494 4956 7077
970 4343 2598
4422 2051 471
1855 624 7711
4251 3424 5080
3785 3996 4092
1046 3119 5425
409 4624 7231
2096 1804 9312
2293 4628 447
240 1349 2304
4325 4745 4762
3257 2341 2633
2251 3281 4748
353 2206 6405
236 2885 4046
3531 872 1247
2916 3588 6468
2383 806 9192
4505 271 335
1054 2166 6935
2385 3941 834
2029 383 4265
515 4149 8846
4282 3602 940
3390 1335 392
4715 4500 1061
1109 431 2782
1318 1853 2443
2561 1242 5553
1500 306 8452
2506 2683 9682
2101 2476 8800
3920 161 1213
4165 4979 6985
2758 3496 6007
2000 3727 2809
2350 3296 9232
4023 1919 6933
4709 1310 5341
3753 2246 3196
1857 3963 6012
3103 21 3419
4470 1835 7313
3907 3049 4500
4782 704 2918
4826 1613 9920
4987 1769 7933
4988 4928 9185
3710 523 8494
665 787 8988
1020 485 5008
1299 2474 975
2211 4788 7584
4727 4556 6147
2266 3259 7308
3006 2969 6220
3296 1936 3732
1022 4735 9589
4864 45 6363
4545 2331 5229
1111 4533 5874
1640 2152 8140
2398 3707 2855
659 1339 1804
1571 4935 2511
587 10 4206
1782 15 1270
2295 1274 4903
477 841 120
2907 299 9227
3214 3749 4096
1043 1146 5885
4553 356 9736
3408 4669 8039
1379 190 3072
165 563 3715
1562 348 1119
3831 2809 5729
1194 2478 1188
3124 177 4290
242 4747 9088
2079 3988 4583
1871 3366 3244
1959 1300 9206
3975 1222 4783
1516 4065 2520
548 3145 2932
1055 3092 4249
3936 2337 3729
2634 4750 8123
4779 4966 1973
1424 1468 6082
3147 1018 3337
4271 271 5657
2797 2383 932
4415 1243 4012
1509 4909 9949
3979 4515 2125
3706 2044 3494
1872 3090 7678
1206 2559 5379
2171 3889 9288
3979 2543 6921
3023 4903 1609
3338 1438 1029
2966 754 7734
4532 4358 1077
1056 3872 361
374 3259 2089
3211 4694 8397
952 4963 8568
1933 2590 7466
1211 4999 2232
2383 3796 3138
3938 1793 1224
3419 774 7115
925 4338 8980
1908 3519 4131
2740 2167 6977
4065 2202 8799
2532 1076 8912
4548 3190 2435
771 679 1185
230 1144 3964
1661 4279 5909
4927 2589 9445
2900 1897 4214
3605 4529 1082
2800 4657 909
1051 1118 8405
2975 89 4496
1750 1560 3027
158 4072 1603
4975 2684 9385
2562 4097 2569
3896 4148 8196
419 2872 5035
2109 4260 8337
3159 1637 7851
4536 951 5479
2076 3894 6905
4719 46 5057
1178 1170 777
610 3773 4814
1658 4100 2257
1741 4097 8580
794 4208 5673
4047 2377 5835
2121 4899 4408
3781 2999 5440
446 2122 3591
750 2641 5275
4939 1804 9177
449 3128 3690
124 3195 3999
2550 4398 4959
4976 1665 739
4402 3296 4843
4525 1969 9485
730 2024 8035
1585 3882 5965
3951 2866 2303
3293 24 2772
1426 3503 2114
1513 3145 2072
602 3822 695
4693 2150 3904
516 4920 2594
1743 4131 4863
316 2985 2216
2245 60 2803
4860 2654 6440
2702 2142 2533
4619 4109 9058
2511 2127 4171
3033 4119 1448
3773 3201 367
1390 3369 5053
286 1877 9957
143 3890 1310
2700 1313 1754
276 3895 2847
2448 4704 1970
1529 470 1328
4523 2165 5422
2717 214 8337
3782 396 4871
2570 296 5047
3445 4599 3037
3187 320 1948
1121 1118 5143
2947 720 5307
311 964 684
617 1861 216
3475 855 6093
1913 3286 5339
4291 4782 6831
818 359 1536
3694 3067 774
3054 3097 6625
1143 2862 3934
4584 735 4316
634 3145 3207
3198 2758 9825
4346 3059 962
2209 1863 5668
3851 3507 7858
4368 3685 5108
3942 608 4372
2308 512 2268
112 3792 6550
4697 611 255
2012 2747 8753
4176 3901 3882
167 2569 1433
3991 4697 1481
4625 2194 7691
4499 1482 4298
3573 365 5043
3019 2788 8659
484 2523 8351
1105 3148 1479
4169 2970 2096
1073 2352 6694
2632 3778 9767
936 558 6152
1588 943 7474
3506 3095 5249
4194 2192 9320
4225 4226 9854
2521 2905 1576
2514 1850 2685
1906 4017 2693
3266 2828 3351
431 878 5117
698 4348 3002
3529 2744 5724
1949 515 8458
1850 966 6883
4198 364 6996
4704 668 2745
2807 490 5201
3665 443 2822
311 3591 8896
3305 12 9110
2323 3049 6451
4600 4207 1546
2119 4266 8420
3503 2098 3757
4062 2414 7695
373 3308 165
75 193 2485
4509 1519 4404
3414 739 8902
3715 1854 8433
993 4968 8434
2314 656 4709
4638 4036 1886
835 1670 6889
3329 1342 4955
692 2842 9799
2929 4237 6423
2858 4765 2079
3804 4181 3349
149 1092 6239
3824 273 4638
4556 492 4466
3703 472 6634
4559 3746 823
799 2546 6172
2777 2658 1106
3421 4160 4109
2757 577 8255
635 2725 603
1034 3146 2044
1004 4253 4361
2314 3584 6772
2556 4482 5651
1864 4530 2896
2565 2958 6155
1470 4454 8594
534 1704 2145
2016 583 7837
3610 3893 1998
1923 2359 1702
