18500 16649
1535 6685 12332
10443 18113 24837
2454 2043 31032
12042 8237 25413
18423 13078 26750
2237 7831 16115
1940 8884 26981
3748 5397 15440
1616 16049 21267
10758 6200 4292
1407 17025 19431
3355 11091 11786
11062 10831 4748
11043 5970 26039
17182 10604 2936
8161 6732 6717
8859 7968 31641
9687 13189 19808
6960 7505 2587
1212 16288 1920
17789 6732 22273
16013 5972 23133
1093 17806 9041
18179 17418 29765
13687 1910 9321
16039 15437 14882
1490 2413 11869
12140 3121 12713
2478 3031 4693
17278 10284 12726
11378 12990 6245
7407 9036 31938
2753 9233 4375
3052 9510 7595
18174 6939 36712
7877 7485 5280
13568 6505 15757
512 6476 29546
10707 15799 33126
14833 3129 26076
17501 6996 3069
3505 1242 29661
8979 3346 16760
16988 11520 34618
18045 15768 35751
9856 5448 10338
17657 3821 35078
12159 13881 13585
777 7035 17052
15372 15883 14535
17881 7765 35783
2224 4721 16034
17803 7183 7424
3664 10541 4481
15172 17935 4170
7973 350 22256
12473 10809 23803
17676 17120 30353
12687 12349 25720
5928 13250 16711
3199 17342 14847
11561 17519 14584
2531 16426 7973
18218 7901 15703
8274 1089 13867
16643 7905 33658
16490 3009 29143
15001 4098 13597
15275 17367 17438
3282 5946 35504
2480 1011 24139
8019 1615 30666
10937 17313 3529
11315 854 36647
14217 12601 21363
5948 12548 36935
16961 15051 14115
9572 17686 4884
11969 15251 32492
14075 22 22790
10292 12918 27360
2214 6923 27242
4184 11292 23496
1441 786 18233
12422 2011 34369
7789 11756 34659
11203 7374 3560
9633 83 23411
5582 18318 3405
5604 10075 18033
1403 15332 7701
3743 9933 30018
14482 18000 9435
10504 12607 36169
17064 10262 3678
5931 14992 3749
11084 3800 28512
3889 8582 26633
8216 18416 8556
2278 4910 19199
1786 16588 36314
11344 457 13260
11254 17081 10945
3699 3682 7385
1858 1660 18129
1256 10910 6911
436 10960 25086
7683 6742 8148
17143 18281 24196
16714 13025 32208
2369 15162 28922
3505 4368 14389
9966 16076 5602
7174 6415 19958
2985 9363 31409
11749 12708 7538
740 9052 32354
14856 18169 6275
1937 9719 24465
4287 8890 10283
10473 8895 19564
3201 8273 34644
12981 9834 13537
15709 15619 17636
1921 2708 30201
8163 5295 15267
14338 12077 11111
4850 10554 15010
1260 10964 18367
8452 11635 15039
5268 1451 17787
5923 9865 2209
3543 2715 36759
11807 18270 18962
4304 4609 27067
3261 7959 32709
10004 11758 28803
12401 15171 7227
4946 15666 4549
4746 9715 30620
10872 6194 22209
16151 3109 6177
8078 962 2064
3575 16433 23822
6449 12768 32152
2468 10857 9177
5254 9840 19541
15228 7730 28624
4341 14708 29579
4200 14225 5425
12490 6161 6464
9688 874 31396
2808 6864 27350
13325 10869 25379
18401 10186 17951
392 5203 36093
610 16349 22679
10495 5136 980
11340 8697 19880
12184 8600 18760
16131 11691 120
551 14309 17999
5863 1355 30666
10040 1490 12398
13367 16228 6584
9957 530 7842
9711 6324 17067
8411 16145 13545
14054 3026 32680
4256 5198 36612
6438 12490 10128
857 13743 29112
16286 2409 9402
4557 17091 13529
3230 11153 12610
15649 5110 7513
14342 567 13900
14402 13614 6025
8849 7064 15519
11858 13170 6803
7691 6966 9106
6204 12574 12185
11509 6499 21962
4953 9764 23832
12729 11514 11015
14489 16975 6244
11834 9339 6879
17581 16799 3349
8072 9828 7710
12267 105 17422
12665 4718 20597
9509 1711 2715
13668 14981 7305
16811 14878 6556
10290 3102 23588
4486 17357 25133
1375 14331 6102
6559 15458 36803
11568 16100 10280
4733 4002 26682
15727 2987 11412
11954 5909 22908
18284 14536 5632
13493 17090 5896
1325 11566 20960
5984 7295 2211
11884 1040 884
14369 8723 23273
8460 9206 30945
7922 2451 29902
12428 9690 8009
14098 1573 22047
7776 11776 18344
14871 3888 21795
14687 7742 16721
10338 8057 13620
17480 16965 29846
10820 6586 10557
9792 7065 21941
102 18412 33243
11933 9063 23440
5254 15928 35385
3378 9928 26150
9182 14566 18687
16883 5196 21428
5259 13980 7225
12122 14596 23962
1988 13770 33937
4225 6444 29654
6685 7525 7509
8056 17216 20607
7110 11631 4017
6399 11427 14840
2953 4737 35146
9273 9741 25236
16993 2876 3923
15712 5311 24449
14379 16229 15493
9253 17292 24461
3990 11675 19897
11213 14014 13368
6804 8551 33527
4711 6453 20969
8803 18445 33048
6024 17235 1901
18137 3632 35922
4619 6228 21803
14554 4357 29561
6128 6930 3348
14464 17212 29948
2339 3006 3548
12196 14966 35421
5096 3134 21473
6480 12223 22959
10038 10609 21097
10490 1190 6374
12516 3126 24260
17187 11798 3987
5430 10241 33722
3110 17042 15564
4282 11128 11406
14657 4971 25880
12677 16234 15399
8285 13760 22520
17151 6657 32953
6297 8569 3104
5162 633 1009
17084 16341 24674
747 2797 24722
247 5507 19003
18220 6418 27872
15547 16800 6479
12190 5584 24413
1476 4485 1136
13045 2100 1544
15666 12842 6205
5779 15437 13509
15560 0 9208
18413 17909 29037
7508 11372 6434
16710 8555 22765
7828 6445 18289
4882 9528 22941
7437 10819 32647
3542 16274 7525
9168 3725 18312
4060 2393 34427
13177 13865 19835
10753 5616 8368
18496 7601 10174
5672 18376 17043
2362 11115 5221
3683 8978 17384
12043 5845 14692
16956 13102 18906
9083 12685 36335
8867 16282 19589
1878 5315 36661
2561 18172 586
12650 8419 22265
18433 10528 20032
17496 3305 22129
5740 1618 22876
17940 7966 15993
11475 5047 25388
381 12740 28177
12236 10254 19007
14618 16044 4381
9282 12330 31869
4996 6126 1986
13469 15879 23571
2101 1015 30035
9936 10443 10961
199 12409 18973
14906 16941 25754
13279 4990 9552
13641 9842 7270
13619 741 10799
2407 15572 19911
3149 6147 16787
3089 16871 26574
17327 5266 1675
14936 2136 4407
7862 7629 8091
6701 16082 19911
7816 12936 36176
12604 10318 11617
17800 1629 10770
18393 17326 7739
5747 14069 16677
16587 12793 28587
7251 4908 20813
12475 9578 35681
6187 10424 615
1808 18204 34743
335 14350 15179
14366 4931 20458
10318 5066 15333
17254 1199 8480
6831 1443 14878
6973 7414 29425
5398 16071 7428
9810 8901 35484
17974 12102 20302
15866 8480 10813
4115 8026 35997
10446 17512 12030
17146 9746 29219
3610 8154 10207
5992 18082 21125
10142 11984 11512
14296 6966 23998
2997 13634 16085
753 11709 28975
15054 1628 20886
8624 13570 30541
10906 4051 1543
16133 14774 24171
13488 2058 31020
3622 10423 598
1630 6530 33191
17421 1585 15688
11716 6197 15794
2739 10286 14290
5371 9243 170
10726 17182 21341
1525 15147 12113
3582 11764 12707
7700 14678 21394
2899 12443 34294
7416 12090 2748
11565 8939 3985
13229 5561 22012
17512 16869 12775
12795 9980 2645
5366 2904 26168
12673 6284 19431
18165 6091 11152
11067 8940 6310
6832 13425 15739
12842 15899 12514
1630 5765 31565
620 557 4052
4286 10069 11698
11859 18418 20038
15857 11157 36905
2071 7334 36460
11353 11815 13504
18302 10998 21887
17927 1948 25242
11478 6543 18782
3696 7658 9215
10709 14273 25735
11248 6936 6643
4402 16019 13760
1392 10504 20790
2378 7242 14781
5407 2096 24363
18268 14242 21301
8782 263 35281
17142 16792 31900
16417 18257 28275
12730 5773 3390
14252 10903 15611
6892 16091 31140
7063 17442 29085
4046 553 28041
5388 7837 21946
17982 2099 9119
5365 16796 27485
9477 7017 34977
4834 1284 6316
8101 16526 2149
6356 9785 6289
14467 10008 27734
11552 16181 31307
6890 471 31164
6551 17194 9323
1323 353 18081
10069 1723 12501
4115 15592 8507
2197 7799 15842
9223 12452 33262
9238 3288 25205
11957 15756 27826
6136 10384 17977
6695 4867 8060
18155 5071 17515
9501 11046 28564
9456 5633 18776
9983 4575 28886
11001 15293 24610
12243 12979 6712
6258 18134 3784
12013 17826 30298
8033 10787 30900
9062 325 1947
10030 17519 33178
5858 6460 14521
9868 10656 7421
1976 10842 26456
18350 18135 410
1804 847 12946
2794 16774 27510
1806 12535 12006
3425 18356 5674
9053 14071 4778
10118 17200 23406
13828 9328 18676
17428 8227 12480
17906 6711 21040
4365 2588 35521
15350 17359 21005
4245 5800 31715
7500 8622 36861
48 17506 17101
2042 16315 30854
17923 9730 10574
9141 9136 35487
17426 5592 36812
13440 3450 6130
17404 4898 23366
5887 10734 132
17484 12970 12536
11469 12901 32288
3705 9075 13165
4903 17878 5463
8019 16303 7914
2200 5068 18911
11566 12998 26864
2417 3239 3395
1624 2748 14740
2876 12949 1638
8818 15434 32728
14929 10606 36120
10231 2945 9358
18054 10898 36359
7320 9871 23715
11489 16370 22575
9210 12453 2429
10087 9001 11847
17788 12517 12996
17612 16796 25998
13298 5233 756
10923 10729 24646
1600 15227 20107
8238 10766 7012
16073 1295 7216
11456 5337 14444
11767 684 26147
7287 6663 9259
4335 13363 10645
765 5901 10241
806 2676 16088
13692 1937 23231
12714 174 18261
11489 6969 19712
18098 14976 1031
958 4805 23454
8708 1070 34047
10203 17847 8031
5806 11426 30612
11455 5670 35420
243 1760 25726
17155 14105 11911
16493 3678 17985
16490 12346 15146
1983 10392 22267
2025 8369 20231
7939 16067 22559
938 14697 5962
15389 15751 11675
14891 5703 8291
5636 11862 13581
5959 4274 1949
5324 18028 30160
3539 12231 136
4472 14974 978
4974 6914 1525
9731 8670 26345
3020 310 34835
118 6945 17299
18421 8937 36348
14137 1023 3490
13119 11695 33872
12145 11878 4276
11469 16851 10496
11011 16212 20592
6357 15778 16892
15112 15373 16193
14604 1701 24966
3801 17621 9319
4887 9777 23897
13513 17770 29798
4261 741 2818
8894 3134 7444
5025 18001 31262
6342 9912 28870
7813 13268 33759
5863 6960 30553
3915 15939 13277
4263 4081 28775
16505 8416 12438
15007 1778 27620
10732 7369 10677
6097 11180 9815
14701 839 22558
11907 304 19842
47 4860 29485
4427 112 32696
3425 15455 9648
11857 123 15080
15493 13431 35042
14757 9466 31061
8184 15306 8770
8400 16361 15040
3434 8207 2692
2531 11980 17734
14910 9325 12558
16012 1586 11560
15551 578 23644
16011 8217 5947
2059 5841 12286
10118 16129 5590
13005 12121 25653
408 3919 35196
14318 7057 4812
14527 925 22331
17863 16681 33566
13851 16223 34471
7847 3463 17250
174 559 10293
17448 13346 27774
8311 6812 34674
18076 14325 21981
8616 1621 14528
3638 785 24762
3313 4035 11268
5210 15265 30742
12832 10249 32922
12181 6515 279
17876 3671 17356
9092 14232 28267
18136 6466 20121
740 15289 21220
7909 12065 9986
9029 12006 509
8977 14870 36921
12646 12738 33169
2276 12750 29668
5929 6096 508
8142 11629 1491
13402 17294 16591
11963 17988 28212
14850 3120 13092
6442 546 30889
5016 6367 2826
3998 2916 2412
7633 4200 27434
15063 16641 2909
85 4074 32063
17889 13821 30731
12165 17456 12090
8983 15334 20508
1675 5099 27327
5901 7121 5544
319 14083 15143
3664 15210 9110
2626 17595 11457
8234 1109 32370
8792 6667 30214
15226 10174 3071
3999 9021 30703
4568 14268 28459
7766 15649 21758
4792 7459 16100
755 2130 28568
3344 69 29690
3167 14298 13331
8400 13872 715
13864 11331 26128
5674 2436 31025
12301 7998 1655
17702 6268 32005
601 879 11451
11813 5687 25941
1847 14401 6965
16107 8410 29353
13178 9228 20305
2501 14819 33398
14835 18130 30344
12187 5420 21957
10982 5344 8969
2708 12640 5684
15622 12320 20950
17668 15574 15528
13258 4291 28822
5332 12115 17231
5244 16497 1541
18237 6595 32286
14260 4874 8904
5403 16233 23277
6188 13911 36780
3429 8144 13934
15318 7817 4858
3579 8559 13466
3595 10922 13082
14593 17604 28795
2706 9251 2302
12334 2719 15920
14412 4996 466
2348 1920 2397
9345 6839 18844
17420 6129 30139
3794 13031 14359
17497 16718 25198
12430 3756 1839
16180 1578 13025
3510 434 22041
12771 17316 19717
14867 9653 1023
15697 9048 36565
828 7292 6657
3151 13120 18652
7285 17106 27350
2686 2751 18277
18395 8934 18591
8919 4534 8705
9064 15941 6007
17987 13761 20323
12414 299 2495
9660 15429 7854
16685 12068 30747
8501 11395 27990
13299 15825 4733
6372 5735 23610
5245 9077 7592
10876 15936 3419
11132 2934 3679
17032 9007 2380
8787 15798 21030
277 7498 7449
17054 11390 24140
7220 16364 4631
13385 10648 2630
9387 5306 23295
15385 2383 2143
1726 5175 31090
15186 15665 36698
1694 9956 13739
13021 14937 2006
6287 6855 2251
2247 11623 35840
3850 12473 2717
16831 12265 19886
11889 3212 15968
7510 6996 16039
16682 3408 9169
15250 10623 7795
16909 16973 33338
4489 8850 23173
17972 12443 11198
1627 16763 5328
11447 12178 5030
193 14076 21905
13007 13503 18313
1538 8445 26658
8677 18309 1557
9911 16380 17219
16903 9005 18188
5842 6185 9783
1123 17210 30733
5500 11248 31337
16446 15801 31040
5309 18164 36318
7294 2465 28237
1900 13508 33822
7555 5889 26923
10085 12626 33838
1157 15728 8243
2186 3550 26958
2856 1120 30193
7258 7927 17387
13408 6880 18713
17768 16608 34994
7168 3708 31796
6189 13286 24941
4760 17108 22813
4157 14712 11062
5141 2039 29368
17484 8791 14131
1608 8049 4892
4993 11937 31886
5964 4436 26928
11231 322 32042
14758 12150 23735
6245 2798 5053
9834 17431 156
7723 4621 17813
17440 7674 3322
9292 17595 32575
14745 11182 32238
7735 15253 21310
13516 9850 29496
11015 18263 36603
13205 6763 8266
6792 17637 7692
15535 6943 7242
1536 17594 5242
15126 3782 22944
12397 17425 36926
134 15913 34690
44 4788 25414
9423 18344 33628
2629 17945 35822
7686 3288 36395
11011 17184 30077
18387 5041 32089
17408 9047 21281
18448 10387 32451
14051 12640 35848
17378 4225 34399
17195 12025 24966
17018 14711 23927
12408 1998 10950
5925 1361 5185
9656 930 3533
8133 16322 10723
12280 3878 27100
4854 9129 5274
16812 3528 15349
16343 5829 31029
921 7405 7226
3137 2621 17473
8546 14766 5848
7680 446 5924
2721 4010 23868
9869 4922 4849
9881 1895 28302
1324 177 13574
13397 3922 9626
12496 1874 33435
16219 6111 1745
12897 8045 23912
16742 17331 2625
10491 9215 8230
17707 17806 9316
15380 2012 22168
12783 7230 14437
4704 1708 19968
156 12641 28745
5975 12247 7070
418 17255 7911
17628 1758 35773
17352 11668 11389
10325 15989 11282
14107 17568 17420
2054 12471 27839
3608 2294 15228
13823 14113 10632
3834 13556 34642
12871 8678 22653
6062 6934 35626
5487 13853 35193
11593 15104 34971
13506 17256 25868
5097 2224 3740
10693 15129 30260
11392 3010 11626
7640 14366 6121
18022 3699 13574
15431 10878 30734
961 16949 27317
9960 16816 23106
17491 3115 21273
13493 1050 28381
14840 2478 20464
14976 17011 21336
15177 10210 19603
1311 6994 26029
331 17310 19265
17820 13031 10341
18196 7395 211
4876 4175 34838
7557 3192 19635
7616 3818 26220
5112 5601 4343
9337 13473 34356
16336 1897 13362
5217 13982 21550
16449 16123 31900
11929 16954 8498
14784 11767 6831
1318 9435 1196
734 9010 15059
16368 17846 13157
7969 18207 4474
17592 11614 28623
18056 591 23697
7804 3588 33920
3325 420 15723
9712 5597 25464
5700 49 7910
1580 7011 29954
11494 12178 35692
5841 11258 11688
14530 1726 32091
6728 5925 22887
10301 9803 29333
13889 6800 8022
10320 2951 30155
14499 17069 5745
5083 5880 1258
10403 7827 30043
14987 12922 23269
10633 17656 35736
13390 3470 8192
5121 15290 21357
17174 13802 2622
15317 2808 14055
7584 9559 35812
14331 14564 33875
4714 17799 8200
4367 419 24941
1332 6048 14045
7876 8413 18904
8768 8144 27850
16384 13883 28954
4800 8429 35646
2256 1870 33791
4603 14339 16518
1250 16273 24642
10681 11416 2179
6344 8255 35281
15147 1417 14893
10104 10549 8752
3440 6395 31157
15481 3398 10155
15425 15366 16667
16769 7353 22234
10415 11555 6603
10901 956 35425
15641 1199 31291
4433 6602 7978
8758 6340 7015
11303 17845 8049
754 10338 21401
2762 11339 17494
13206 9950 5497
7688 10460 9684
17575 13634 21171
7558 12433 25650
14833 1189 22672
15034 5076 34922
15503 4344 6819
7460 11852 26150
15660 13398 6477
4412 7886 11574
4001 12042 22549
503 12184 16307
5886 8276 14418
16771 12627 15105
5596 3502 22541
13831 2209 16554
14654 15927 27153
18185 2526 18834
10124 4085 6060
15689 16565 10865
1355 15429 20773
8139 11060 15785
9189 5281 36337
8821 11120 27137
8672 9583 35408
10251 8280 4413
3639 3424 21329
16105 11237 21818
3817 14970 16744
16951 12045 11413
1014 9415 16740
9928 18071 18230
15263 6540 5500
11427 11856 20172
17184 9054 34401
18306 12533 381
9109 12153 7884
341 11883 19629
887 6090 36843
1802 13068 4438
9984 1067 13133
11465 6471 30139
15526 8331 12660
4714 17415 888
13126 17411 16448
2595 15983 18784
6365 4604 2106
5285 17502 32914
9520 10630 19130
5364 16752 24826
1133 9337 22616
838 1710 2594
10316 14481 6185
350 12374 30263
10530 14109 12851
3393 10981 26339
13107 14826 33073
12662 5096 13393
12398 2095 1320
2603 2245 11805
14202 5572 19050
14028 10799 13434
8776 3108 29910
28 7737 26308
14432 10231 21134
2748 13419 19080
661 2827 34273
960 14959 36143
15282 2041 26493
12074 12424 26142
14627 9124 8694
14589 14601 14115
3171 11340 16849
2783 9406 21420
7662 10157 36917
8017 5883 21250
2480 17970 28509
8118 1798 15690
11134 6380 14882
15993 13049 16172
4157 4747 21037
14133 511 6628
15976 10586 1188
6431 12416 17271
3755 17426 8029
16120 17862 21247
9098 9836 6579
4731 5002 30713
5716 482 2153
14561 8630 21807
12252 16708 36294
8375 15020 34966
718 12344 14410
11309 13839 3339
6022 12051 5260
11733 10690 13478
6049 2944 13063
13873 6636 35162
16188 14743 24145
14368 11184 4484
1565 6057 25172
11734 14114 29006
13183 7946 14769
9709 5588 2440
8851 2726 30161
17678 5728 14352
1288 16159 17880
2490 646 27083
15512 14127 18124
4996 5719 16645
7992 3743 2704
8205 7819 32719
6392 7321 29971
9726 6510 21791
16170 14545 24288
17710 1176 1081
2917 16908 36940
16274 231 4433
5305 5171 2056
10121 9248 8332
16562 16834 10174
11294 726 10093
108 14500 19329
13919 499 26613
11414 9000 25005
17347 5306 34354
2885 375 7466
17449 9437 24371
1677 17147 35967
4599 17169 8608
11954 12192 2273
12547 5846 17706
5449 318 29108
4306 5558 28895
13663 9245 24128
3565 13310 9991
7402 16756 18727
2817 14007 16863
9946 15708 29628
6106 2381 3332
6965 7292 8592
5843 15878 9213
1394 13617 22645
7252 2456 23519
2852 3905 14151
9777 6766 1719
14778 12199 24547
594 2227 34467
3979 3651 12619
6742 5291 28728
13227 95 21887
16458 12050 3731
1953 6842 25218
15170 10328 7948
10459 201 14376
4495 10183 34999
10274 2075 29673
3222 2731 4081
9730 17778 20992
9284 4360 28421
615 16298 19242
13667 7326 490
17964 10876 25410
1915 15998 11571
14166 6064 17682
11868 11927 36531
2790 6701 25290
4679 14122 12085
3179 6898 15218
3478 9635 26103
4550 9739 5045
17120 11642 21812
6608 6373 17391
359 4013 22890
7016 10606 29842
2915 6588 31682
9346 5834 20677
16536 6934 4840
17687 15920 27308
7332 5233 11589
13349 7531 21360
3870 15847 28155
2527 4461 12729
11415 10119 24414
9189 13988 21134
2339 2914 31988
5579 3576 13792
9669 15196 2469
15046 8208 36936
14737 1166 19174
17475 18058 34451
6275 8783 35662
15559 16538 13636
9564 12926 16268
12415 13753 33215
3984 13145 1423
5308 12850 4481
12455 13100 3943
15129 6264 11552
14790 14080 18341
2049 12251 23122
17413 4236 12655
17821 2112 7113
5044 12515 34131
5027 10431 29105
3529 5383 5449
2844 8347 25617
119 10247 17037
4198 10323 6467
11644 48 30944
17932 6690 3511
18298 8044 10554
12030 4372 8672
1228 17016 28069
9405 10103 29141
17319 6578 4750
18216 9047 30046
3326 9453 22903
10725 7310 35739
14431 17535 36482
5171 5465 28931
12488 2928 21994
12932 501 12715
2587 11509 1469
9217 14087 32340
3522 7364 34893
6773 16374 13249
3001 16138 29696
14515 16250 20697
11212 16516 15270
4113 11165 18905
15460 6962 7621
15608 9195 35194
342 2386 19958
10683 3730 7944
11587 17029 9336
400 1683 26143
12167 196 331
17200 2001 29255
7577 10 6932
4441 13878 35484
2529 4912 19444
4262 6661 15818
4942 4671 25368
11851 1478 22863
12786 6152 27945
4703 7002 28076
13752 4569 7209
9830 12176 13523
3055 5340 8186
17314 13104 24557
3422 4972 12068
2664 13651 30060
13979 16206 1184
9576 8465 31133
3619 7892 34175
15316 996 25396
6482 16058 32296
13640 6134 24057
13875 2608 765
12321 10980 10209
