29000 16068
14195 11534 26248
11905 6020 14933
6088 15011 7142
15810 13040 41364
25709 14431 13385
27548 26935 37786
28728 16085 3593
12683 17367 41931
7820 5881 27296
4878 2576 357
8147 11510 57552
9894 26959 33731
2061 17971 12855
9148 28838 37415
26996 22219 962
11905 8769 31361
10610 26910 40388
15020 17642 40114
1654 6548 18426
15124 18738 18343
16793 5785 5066
2370 14486 2174
2391 24792 40958
20862 14781 22761
8439 9796 29860
17214 4043 25591
8591 10972 4117
5854 4371 41934
11231 26840 47651
2775 3003 11930
26293 13740 10211
26643 9076 23910
16426 18620 50383
5588 26162 19050
16959 13618 6827
18408 23302 50948
24177 2894 29749
19401 23437 28482
23581 25660 12560
28188 25344 8960
26964 16092 12801
22808 14556 29563
5102 2911 54120
25907 16234 45410
24798 1401 43566
8716 2579 8913
21242 11421 52777
3496 16908 22077
24699 27154 46763
28415 6237 590
8929 25800 31387
26693 18143 53540
23896 20450 34757
18849 2422 22313
14150 12892 26701
14156 28134 34428
9841 25603 51070
17085 22063 45662
17918 15088 24017
17394 18502 2175
19965 8540 25775
6743 15383 40857
9390 24476 2379
17510 16386 52364
300 9748 1182
2733 4545 18367
14165 26334 9724
20944 7942 5272
24023 9881 3511
13035 22186 55075
27829 12128 5245
12088 24172 35719
8513 5154 21256
512 28536 46399
5603 8780 30435
6003 2297 39314
19431 8020 35506
8858 12836 42693
25839 13735 8479
1415 17489 13406
13840 14757 56775
1201 23443 45135
25995 21463 51612
9387 1872 17646
5065 18178 2109
11756 12355 40132
127 12539 36479
14577 22506 42827
9454 1089 45414
27960 24038 41005
26459 15842 50738
5100 1328 51076
20992 24305 10841
5173 3311 14019
4102 1379 40512
7335 3767 2958
13311 17555 49182
23043 20001 15815
13389 25446 9481
17754 21940 27386
15991 22125 15381
11103 7649 38083
28408 25941 7122
6884 14482 32196
21990 23666 29046
3289 10919 35252
343 1521 53901
25091 18034 20131
920 20177 18663
13430 15446 23881
10982 24908 49314
3619 10462 51146
16048 28868 1763
18540 17084 48211
18878 27520 29734
15594 26375 23825
24758 28426 32870
25989 23008 48415
988 23607 8079
21293 19059 42938
17262 24108 6023
25283 8318 8078
20508 28583 57630
16047 12749 36865
8395 15974 20367
17433 7277 36629
5511 5963 50528
28452 5060 57149
25902 14486 21416
12156 9016 22405
18062 4258 55195
2710 28602 44972
11959 21472 20188
25121 981 16656
6056 9217 41894
8732 8927 47418
28347 1513 4648
21042 8745 36409
18142 27849 51596
15608 2241 5039
6564 4312 21380
4918 8782 29775
9572 19195 36733
10753 26588 49669
22287 15368 7859
26571 13923 13625
15141 19014 7162
7721 21955 41840
21642 27934 53482
6167 16914 23953
27518 12330 18158
12365 19865 5865
4868 26180 22089
22091 17420 5429
21211 16773 30985
8420 13823 19208
28361 11212 45347
22725 7158 15883
15457 10057 56346
9623 19779 34396
11098 3661 8400
13755 21354 9361
23383 16447 23631
6731 28412 24835
3967 7946 45101
4347 5439 10820
12235 20953 13904
22666 1083 12877
16532 26982 57923
15523 2157 32476
11390 24116 46715
14239 28848 36814
16332 5172 31598
22330 23009 37412
15377 18164 44073
17121 14605 44533
2364 19602 11800
20177 28978 23004
10160 21201 50016
10615 26204 6243
3704 10062 38497
7674 25647 2438
14804 4849 3022
26011 9762 34594
12623 19413 6361
22772 5788 51543
5180 22200 48095
21723 6897 55114
23438 19570 7054
23279 17835 21859
16368 9909 45752
17772 24762 20205
7260 6857 13188
24102 1660 56581
24036 19607 4542
10852 13133 15382
1366 9643 22313
18518 14692 6379
6921 22175 54245
7897 22761 13195
10190 6814 8833
17473 12933 55844
28184 9122 1517
13424 16490 3994
26895 24916 46827
27392 826 47162
4311 6072 50890
20548 17291 6259
24174 8362 37987
15810 4957 50958
8738 14435 11347
420 15273 35367
22993 13862 29906
53 18144 14106
11164 27007 6375
27253 1470 30952
12400 471 57464
22695 18227 55246
24294 16482 5390
3786 14619 3045
22864 3582 14264
25789 11081 31684
17702 18222 5138
19833 12183 17184
2071 27881 4789
21012 9378 52409
16703 11769 28610
592 8985 7558
8538 23565 27460
827 11914 21264
11693 1210 57560
18982 14598 37029
20073 529 51237
4744 24372 14609
11902 23011 20551
10466 28847 10381
3684 23162 16393
26839 12301 34208
8410 9929 25096
14601 18907 20897
25400 10576 44221
27057 2171 13478
11521 28707 22178
13982 27213 26396
24576 28702 2118
20488 23394 26134
23646 27890 32289
23619 15989 46307
25230 10828 52080
18758 18656 9616
23681 19426 1826
17444 5475 21784
24118 8447 3086
17572 9207 32341
18987 6726 54531
7794 22531 17928
27186 8369 45427
15185 23965 23450
26093 239 4932
13684 5683 57362
4421 3243 35832
20973 2768 54289
8598 23469 21041
295 27991 34535
12794 215 5054
8330 4903 26172
4517 22633 31425
9028 402 55872
25817 9278 5463
20347 27766 14736
24673 24300 23455
7067 26486 1656
19927 5497 2419
24113 4641 10639
11100 24441 48879
7147 21795 55037
10812 28303 37073
28127 20512 21870
12647 2408 36736
21568 15229 1340
10118 3054 31561
14132 1994 57161
6637 9697 9474
562 11267 4950
27015 16014 2587
19294 12760 12991
6912 4959 24189
11348 8146 26627
19827 22879 37963
22853 11056 33831
19935 21541 23949
11324 8075 47538
2818 12542 56292
16638 20254 40205
3785 15181 6892
26567 27683 35973
13587 23272 18033
24249 20323 7583
25799 2017 24543
20791 11321 19250
12158 18838 13118
20168 19945 50952
6898 15909 25419
26848 1759 48560
17497 22979 45714
27661 5845 31691
9727 11411 39206
21943 21625 50791
22809 15766 38803
24965 6801 38950
9662 13963 6963
42 7325 21284
4196 19407 55786
21164 12822 43835
11274 22444 24575
21378 9430 47605
10271 24142 57136
17172 23940 25091
27988 27116 50447
10032 7020 56654
7196 26534 6869
6508 28705 3922
16787 9708 31199
19082 28449 15063
17549 16827 17901
15440 26286 1704
28578 7575 15099
13393 19297 17133
7113 4404 33309
7855 13119 6532
12199 27596 45974
845 2275 52833
6717 19456 20322
25798 7053 14948
19285 15082 20497
8628 6459 17764
6589 26346 19123
16337 28599 16244
17127 5075 2138
720 10914 44517
26752 8429 43693
14830 2558 24674
14962 7797 18201
12696 13399 1966
13152 24835 21914
549 424 43016
22423 8324 25020
19421 14924 40125
18221 19825 55036
5231 25393 38937
6501 25173 28344
24795 3714 41636
5778 22011 2249
23820 13238 51196
19071 7856 10136
2852 27550 29468
21532 895 7952
4436 3213 50611
849 20416 18584
28907 4888 51038
23881 7554 32705
16025 21739 55320
10725 20868 48859
18392 2490 54575
3176 26937 41732
1181 8132 45378
12072 7727 13822
19221 20904 32814
1692 17623 16356
28569 23830 8091
4914 26140 18291
2292 12737 15730
1977 25852 25036
25688 17072 31724
20609 2116 41245
6585 24425 4686
3998 28213 1243
28760 25005 54616
1687 7463 3070
4865 20099 31037
18343 13495 14182
14672 19485 8947
28500 10322 14749
15577 12216 47498
2878 919 18983
26541 16115 1977
1429 16744 28960
7778 7203 48382
4909 22540 15124
20896 22039 17084
13006 27734 25493
14798 12550 55866
4580 13961 22127
223 515 46250
20717 25040 44429
2528 16510 52116
27095 24280 24027
2510 4225 55375
8709 8579 1071
9111 5924 16867
21909 19971 791
20910 14419 41038
19604 7610 15250
10139 19774 38131
20808 6464 49766
22812 27326 7628
24730 11998 19314
18287 16326 3474
13404 7860 38304
8432 11486 10216
14488 23789 9912
14772 10103 38201
13820 16383 22316
11716 6727 1474
14239 22925 13094
5360 26946 16652
3956 7728 13858
19243 19064 14006
16597 2715 55106
9769 20912 18465
12344 17879 34509
17259 26219 23581
13951 28609 4889
25764 27087 32201
25634 7026 44096
13027 27687 1149
25734 4885 19810
818 18548 44435
3785 6500 55384
17856 22839 32839
16392 162 56050
14288 16354 45278
14604 14918 18927
2989 11204 48538
11181 20971 28155
5391 20885 52643
21914 25017 30038
10066 19505 47353
14412 14065 3158
26713 22859 47162
21343 4169 49739
21366 13730 53104
26989 4558 3701
5252 22644 56006
27457 5532 37316
16719 14212 2399
3837 690 36920
11368 28387 37631
11277 25628 7525
350 10996 19116
23492 27924 14405
20925 24251 23239
1827 20880 56737
10838 19258 53804
17418 14470 18489
28135 12511 49033
169 7096 39593
17354 7801 27395
22436 11522 25894
12884 14752 17540
22489 23952 52736
17955 21978 4599
11394 4798 10017
15567 18692 30818
16727 9265 42000
27947 13066 35237
26802 5547 41141
28117 21513 9394
21274 7388 6042
15019 22378 11511
17374 13844 9554
17864 13186 21525
4758 17829 38854
2310 14544 26111
3635 23325 15687
19100 18327 53162
1294 9562 19015
7970 19136 1663
24535 14551 13247
23983 12412 41599
7505 6137 13016
25578 13563 52478
28489 25363 34626
27659 23480 5082
2389 12845 22327
18873 1333 52475
22854 15161 37059
6970 12337 11162
26269 19902 38230
1865 28418 44775
8976 8604 31389
28167 17554 45007
23444 3628 42390
25981 3801 21328
16586 6258 42833
768 5122 50869
14260 27558 43693
19861 26627 20167
14759 4039 53159
13697 608 17445
24964 6065 49568
13675 20388 16635
2836 784 47595
10756 17409 14281
12841 2673 20414
7685 505 10736
12226 2935 19893
14917 11433 11052
292 25048 35458
17032 21836 39034
28073 11901 51367
6463 22562 48784
618 9055 35930
11218 23306 31568
3623 2851 40731
19789 27468 14705
13842 27358 52303
8164 8556 55290
23332 26122 36662
15541 7641 16777
7256 8785 56976
16533 13155 53148
3054 17844 29381
16624 20043 5119
22075 4761 21664
17758 19783 45529
7635 20383 39284
28529 20168 37408
15734 6940 51444
20555 25479 48884
8420 12653 7040
14800 19262 29402
1942 9581 26435
15040 21988 38446
17999 2758 44344
14842 21109 42174
11835 2694 1556
1765 22311 32552
17197 14103 32825
11607 20603 31124
377 7568 23748
10558 9226 28551
17021 21109 29100
16932 7290 13490
25664 15729 13100
27134 22438 39224
6179 1010 56802
11122 10924 54617
7486 1357 45991
12418 17327 39460
9746 3411 25751
11754 5448 13889
4283 11696 21981
28405 21158 26724
28268 27851 49307
20278 8207 39288
1682 11586 51570
14047 26611 31865
20980 16404 47654
24038 28562 3696
15862 1300 28068
9033 18333 11424
22477 21766 33489
28284 25027 5343
6071 15943 28560
22597 9176 27656
18751 26214 18584
24850 18572 47325
5131 27297 25767
16603 3882 20442
25626 11564 25402
1600 16130 48255
13691 23911 13819
26837 27499 44957
4124 3434 12177
20089 3304 22599
5584 25114 35653
10411 6090 16568
24233 6576 33867
5140 645 49026
20060 28811 52161
17902 23032 32229
24208 4948 46344
18132 12159 19724
6139 3455 56985
11093 7115 31178
20528 28848 6619
11297 21424 3821
27317 12945 30123
16452 23087 20568
19593 24994 10684
28391 18977 5901
25836 27688 55835
2346 17826 49772
23415 4250 881
20186 15798 55963
19022 21851 14797
20312 9338 55992
8920 10873 30964
20990 11521 16453
5021 2504 2378
28610 12289 40615
1785 14700 17723
21325 23313 38797
21897 10991 33143
13779 873 33828
8450 7007 39103
4747 26224 4799
4325 20402 34629
1999 3767 37841
711 3890 32241
5976 1745 30558
12281 8708 9673
15794 487 50053
24787 6210 53724
26251 1013 23464
10851 9560 57050
12264 16229 47121
5756 16663 7564
3900 10028 53358
8764 17953 29164
16031 6628 10284
14023 3255 7344
17039 6258 46490
11133 4718 5019
3543 5661 41688
23655 20642 39338
10912 2271 24706
5826 12513 1646
18373 456 32995
697 4722 9037
21264 9504 25499
4835 14547 20082
16055 12208 43211
9762 21504 5337
9590 18430 12752
5425 13817 49144
9892 11267 8592
18667 16473 25671
7723 20746 34694
21090 18879 23984
19749 5090 55027
25001 25405 46112
26777 2611 50170
680 10664 57489
18597 6384 57381
19866 14257 8550
6418 5703 24943
24759 14149 53335
21389 3761 33516
12313 5637 4116
2089 25418 29910
26769 24837 49279
20336 19291 17526
23358 14572 19898
20489 6525 52721
22571 1396 25537
18914 27406 49348
12184 15571 53574
1931 27030 23171
16255 2528 10429
24923 12845 32966
10586 28770 36387
8143 16989 9170
1331 16342 42343
5589 10792 28710
23696 18627 25728
14587 17042 52684
22033 12475 36363
982 14969 45202
11544 11501 25864
15713 4017 42478
6797 20937 54925
7658 15992 36343
14266 3733 38809
17936 8329 45635
8750 808 36246
9487 12251 49446
7190 11060 48910
21368 5405 16261
27336 5541 11035
24991 15063 14406
18093 11970 20211
12804 20900 27693
15236 27239 15514
23808 1827 43319
16751 20890 51598
13637 14768 27258
9621 3498 2955
25635 6885 47299
1255 6231 47545
9404 28564 9567
18082 19453 11213
20043 21382 55624
5895 20605 16347
2781 9345 38348
27843 21619 26584
20938 19375 40204
7034 28363 13530
27237 28280 11893
11603 14935 49631
7319 5994 23473
17276 23342 37608
28547 17949 2772
19847 12774 37061
1432 24894 45333
26001 3085 2736
23724 15025 41801
13103 15716 28288
15962 9723 564
11907 10432 33922
11605 659 11414
17287 3268 3774
17012 25844 56806
12934 11316 24146
3722 6814 37047
1470 16891 35987
23776 22240 55115
19241 24648 5817
17254 7104 15033
26184 27662 31731
4920 25305 51148
13308 1591 5754
6447 28491 10148
25910 22167 38320
21061 21389 57315
26240 24292 53280
13667 7005 11578
996 8529 15425
26716 27161 52632
15747 13110 44275
22419 2839 50430
26009 3154 11477
8969 1775 53904
7432 28728 30433
6570 17417 51587
4366 21944 51355
25971 6722 5619
2439 22652 16776
13728 7410 18884
880 18132 20541
1790 12825 30695
3310 26555 25558
19782 28820 19431
16722 22480 22904
11132 16160 39112
1900 26446 36147
22020 19880 55291
14880 16365 39369
17133 22551 2201
22772 20476 24928
8029 22892 49896
2927 5109 8347
15910 7019 38197
16925 6164 17458
27395 15701 31086
14040 17725 28615
13637 16775 55097
23305 13191 11875
755 6320 24666
20578 26460 55368
17068 26956 50816
18294 18316 52297
1138 27679 55034
20358 26151 28565
12806 3322 15065
27904 946 28465
23665 28093 13283
21906 4978 7007
25693 23408 39746
9843 27789 23594
3947 24491 39250
28 12953 30408
23303 8468 40772
1609 5505 15914
10587 2495 22525
19094 21827 24505
15074 27436 20565
998 1259 5930
20913 20212 27622
8513 7875 50605
10660 8587 32924
14538 23694 47446
12517 18553 10464
18437 3414 16534
12893 16926 516
25272 28933 48435
28346 4416 51328
5341 11102 30879
18690 23752 11679
1755 11023 38493
19817 6007 3106
465 7578 46540
11516 28219 37170
19692 24270 52089
10788 18945 37309
21370 11348 56732
20451 4002 55220
1431 16012 46741
25656 11509 4601
14145 4138 9724
5412 10731 37170
24504 7794 41833
18866 6893 43335
12325 211 13576
7995 12741 37814
16639 9988 13108
7584 12262 41111
13539 11677 41431
16742 15337 11818
4940 28765 44290
12428 13178 1604
4925 20855 14072
6728 4366 31641
59 19228 20534
16047 19595 34727
9317 22771 12022
2160 26314 12518
1555 3059 3424
1434 8301 18352
10684 28931 34802
5079 3289 14033
20756 24397 2123
20583 11625 7831
657 3468 1840
27277 17072 38806
10532 4681 24057
3389 826 2860
3805 6815 26564
23995 73 614
18550 17846 18322
5905 10284 43702
12311 6389 4779
13957 12492 16994
22187 21989 39245
6433 28390 39968
8627 4584 16698
22350 1809 43363
19532 4131 48842
24374 15373 10060
7337 9834 46934
425 12099 44372
17959 8045 48389
11962 25246 26824
17339 5168 22194
23452 13088 24134
10976 5480 51878
19455 10779 3731
7148 16337 48590
20683 3203 42754
8020 26408 40615
27852 7001 29643
16970 5099 28946
1851 5228 12201
10161 17230 33149
25083 27767 14165
22019 3638 1607
9389 26585 50244
23612 26208 48322
8436 310 6457
27886 3701 7921
2174 22719 35659
15035 17400 47399
27515 24324 50266
18231 11753 56186
17805 26396 24461
21498 5849 26399
23043 11082 34784
19541 18685 26437
14271 25306 54520
18342 28315 9716
5409 4669 16673
13485 14518 5273
20721 4783 26376
4776 11526 1823
1238 15441 13972
17840 25132 9637
19764 10643 15441
11056 11384 47701
26922 13035 33430
1114 20785 21886
26542 3817 25661
22520 23322 30411
4845 966 39365
13223 15296 12204
10945 22782 22714
20593 5252 49437
22917 14192 33028
26339 4314 38004
8287 27812 17754
18136 22454 45682
27074 27502 35337
24187 20919 6287
6398 15288 26360
20677 14554 18865
12146 23688 3392
13571 22845 39510
7706 8668 2351
24086 10207 22171
8431 19302 22495
13913 10279 54032
25899 1597 6852
28440 8825 53168
2169 27146 28500
6460 255 53127
2204 17043 8366
17156 18532 43604
21945 2372 16577
1835 27511 39727
18616 2356 14853
17310 23370 8070
2416 28880 43644
21409 14608 30080
6924 24127 344
23170 11170 32490
18986 13433 28605
3612 19605 6058
25809 28147 13951
25377 15573 4943
15003 9151 30987
16819 22468 1377
14598 16489 19032
565 28483 28503
24757 19991 25713
4442 20407 42449
25166 12298 47199
7168 15291 53700
4030 17213 7896
18124 21309 12664
8470 7828 46516
21722 20851 29029
8607 25276 43822
27867 13479 57622
7290 20892 18864
15668 13794 4467
4232 1781 18954
4397 26185 50883
15915 20327 2915
26914 2697 1150
4821 13798 14030
7407 28979 1117
8007 26244 1703
10023 19263 57245
21472 16160 29310
3441 18803 21893
7727 21546 48428
6997 15501 13704
11561 16888 57247
9054 8742 30103
4880 15340 50494
10589 24838 41939
21228 28778 19321
19669 9561 43717
12741 17502 55584
13394 22126 25622
7316 25275 6157
5118 23094 40739
15420 24092 45049
18706 19638 47814
4279 12621 56505
22483 4584 51300
19877 24623 22961
8760 3013 28895
18958 28652 40648
19602 85 40039
15636 15560 19952
26479 27449 40023
5222 22101 2305
3195 2764 16853
12384 8010 48641
16784 12058 16771
5915 4686 47482
14759 16285 53364
17397 19108 27040
17806 3403 7232
488 18384 26426
21711 21591 43306
8665 20126 44949
28616 1561 45610
28111 20262 35830
13255 19859 54723
7549 8553 25806
4823 595 7420
25273 12640 27637
24832 23609 45487
8275 11020 53730
11411 16108 1242
25124 11204 49286
13656 11199 20569
26516 2489 31005
8563 26754 24309
10955 11835 55461
4222 8084 9332
24493 5005 9055
22823 17892 52626
2765 9760 5622
9680 8378 36159
6244 13988 35408
5663 21007 53137
21483 4592 10415
25250 14127 5800
28027 17373 3955
8657 2091 53857
28343 8499 56028
19931 5518 22233
22195 28439 42897
27732 13402 36783
14425 490 26716
27255 211 2622
14585 6991 10516
26363 25439 34258
1373 10226 14530
14048 28846 10383
10838 27086 5208
25866 2040 24369
1242 15280 28793
27361 1461 15107
21424 15469 53609
14497 1110 6539
20323 219 21590
2806 28487 44164
20954 1793 3240
24868 15056 5135
1058 18406 48928
17076 19413 44073
6368 22234 45772
22957 26440 56642
18508 9838 10449
13101 19218 24686
5455 6978 28502
5648 6414 2704
12147 25661 11018
3413 6670 41580
15702 2500 10653
2146 22011 17712
25409 11941 52444
10907 23661 10598
15250 15717 3891
5202 2337 5114
26434 11286 16776
6476 4708 21177
6641 24599 30418
16800 22568 22443
23609 3474 57063
21366 10827 50542
6748 25385 37484
5284 12224 20404
11009 17855 21859
16829 17533 4578
23873 1949 44938
9599 27275 49850
22249 13342 17886
3975 28113 23366
14801 28163 17725
16038 4561 48323
9691 7489 43888
22198 6996 32842
27059 13143 12178
9116 13412 44663
7685 9708 37680
1352 20389 22570
22095 3683 28830
17905 9608 33589
26601 7823 31933
8730 6085 55306
8799 19147 46402
10432 27034 7977
28663 1369 53524
23034 15737 6531
15459 12373 31108
21628 12406 57418
