11000 9756
9990 952 17417
2269 4727 6905
1626 4661 16929
3642 9298 19364
4650 3888 2414
5040 4517 2317
9495 2874 13806
9822 7006 11864
9178 9517 19392
8106 6238 9010
10445 9001 15919
9391 2202 15086
10821 6306 3837
3072 3941 15528
9263 125 11888
3400 6967 15117
8316 6657 4153
9525 10155 8643
10685 2784 6209
7328 3534 9340
2422 1722 12832
260 7131 1097
7439 2921 13401
8361 853 18382
6270 1324 6722
9522 1498 15793
2143 5431 1321
3283 1463 328
3224 10265 7669
1379 2972 16698
4756 5387 13339
2520 3635 19633
10997 464 5049
9097 8636 14750
8193 6295 2974
6196 3983 18874
10526 4578 3973
1209 179 10017
7020 3543 5824
8537 2495 5629
6419 564 18868
2142 9335 9041
1972 473 3768
10490 2647 12329
4439 7701 13445
3973 5316 1788
4254 324 21699
442 4574 11317
1493 1129 5988
7836 4268 17110
5873 9792 8590
7195 9045 4320
2467 4565 355
1248 10622 8165
2142 5075 4195
9142 3524 3431
9604 9718 14245
3215 3895 16420
6209 9977 21727
3515 8186 2664
4767 3038 3704
3094 9551 6874
5827 6221 3449
4155 76 2362
10110 1009 15534
9931 4895 17113
2822 3926 13334
1295 2836 17578
7692 7007 21356
3268 4838 18111
2959 1828 21112
2315 5276 1246
3006 317 6005
4771 7735 7332
1895 2111 19442
9148 4625 8241
2935 5779 18633
6430 5823 5989
8561 9220 7668
5040 10702 902
7947 7046 13218
5458 7934 5153
6654 9075 14783
10769 9131 2898
8634 3202 13454
2382 8320 5560
5001 3629 13614
4119 6197 12511
7058 6280 7719
3431 5468 4415
689 3157 6133
3189 10827 8092
9751 8757 11007
3579 10910 10226
4722 1316 11352
6230 212 16537
6943 2946 8407
4849 1967 14855
2173 8916 4498
9899 1101 5111
2658 7701 9674
1420 7447 3658
2287 5018 8249
8504 525 2420
2469 1909 10343
6063 3501 3543
4193 2980 12872
1404 2805 12083
9845 250 8239
6506 9656 6731
9943 2126 8410
5088 6852 20012
1598 7084 18568
5201 6337 18637
7856 10696 7916
800 447 274
8046 7975 8489
1081 3889 5851
4713 1417 12327
2222 4447 983
8384 6990 5716
10085 9274 19765
9974 10730 3079
9876 1757 17226
5954 10127 522
5568 7876 9105
8751 9915 15733
10312 884 9251
51 6995 5526
6544 10011 3679
1060 712 3538
7510 2810 11835
6627 5049 14062
7748 4046 21992
4883 10499 13643
8651 835 20753
2259 5698 3612
10215 4002 17160
844 10275 21702
4630 10071 10214
7571 3404 2444
8040 10792 21945
1245 5335 8347
10358 6988 20218
3333 8632 19954
9981 10592 2048
5288 7812 11825
6376 847 8545
10133 2424 9463
10807 6835 5434
5172 3514 18104
4349 3342 16170
9409 8765 3097
5482 3273 17210
6303 10201 2355
3210 8209 14056
5887 3805 2190
7198 3792 12473
3460 5879 8273
3370 4248 5950
1761 526 8451
8435 8501 7011
38 5001 4887
2246 8725 4846
127 8486 246
8568 1552 21021
121 3946 8345
6484 7496 1556
6848 4354 15710
3779 5054 3395
9889 2540 670
10999 7297 8345
3484 8884 3221
5080 1436 1871
7973 3308 10148
5396 9285 14134
5670 3237 12494
9387 6201 12129
3262 6041 6035
2925 125 1478
10931 7945 12917
10769 7420 10428
8959 1610 21907
5833 6771 10132
4250 3007 5992
3343 5601 15879
6574 193 4438
146 8134 15880
4328 8372 1636
4669 7707 2428
6598 1720 2758
9081 7015 9855
6990 10145 3936
8033 5418 11401
330 10112 9963
154 9810 7906
5449 3285 3257
1455 9728 10668
4420 4513 415
10566 275 4586
6276 784 393
2350 1496 16819
6091 4616 1068
9176 8113 15278
3341 4689 16023
4968 287 12542
10776 856 3657
894 5827 4021
3454 188 12926
4459 3350 7578
427 1442 3196
8499 1820 21017
4903 9017 21491
1900 8248 4872
593 8148 21482
7627 187 5304
10357 8804 15563
10373 4261 5482
1570 4879 3030
907 7275 16120
10177 4624 8900
3236 6182 20286
9773 923 5979
2967 1613 10723
8939 5899 14712
7493 3875 18222
661 4745 20547
4503 2695 4357
2858 7587 18519
1577 7240 20558
303 4145 17754
2711 7974 20659
10785 2390 18914
9118 1881 19390
2370 639 832
9450 1362 20059
2395 4734 3326
6656 9409 17639
9189 6404 11783
1783 8962 15288
2046 4741 19186
8063 611 15806
2823 7178 4565
7544 2243 18429
6433 6346 8506
4572 821 20315
4224 879 517
4833 7902 12464
4402 9565 4189
8692 2799 20043
1801 8808 5048
5984 3218 13085
2278 10616 8090
8703 7237 5398
9381 4986 17469
9939 145 13428
2792 819 13049
8303 7922 18250
6433 3765 15232
5467 968 10624
1635 2083 11191
4077 5922 5155
4712 5672 13530
1029 7565 2057
983 6504 11683
10010 9819 16914
9675 1871 9443
9759 7651 4977
6181 10171 12902
7644 2444 2845
3647 4530 14523
4635 3887 16413
5825 7885 19213
3074 4380 19120
902 1047 2602
9508 4806 16298
1833 2346 10171
210 10311 16575
7660 3636 14325
3777 4845 3218
3466 7688 2467
9387 6029 20067
7305 3586 4596
10463 7769 16270
6514 261 4871
1708 8049 5233
1328 426 6617
2574 3164 19799
8153 8785 10839
2058 5776 16467
1074 3836 13381
3803 310 3908
6675 5478 4823
4609 7346 18295
9036 8170 16694
4036 2510 5585
3851 4043 6456
6423 2917 15151
6581 8057 18576
7472 10031 14133
9849 2465 1612
9412 2868 1302
4546 2395 13900
8807 6185 4589
9924 2504 12079
1131 966 16379
385 5387 20916
5487 4757 18497
5313 3218 16391
1605 3553 14058
10311 395 12815
712 8985 6558
498 5397 18201
4887 8448 17376
3084 3706 19038
4513 8461 10750
10037 7336 15942
9674 2701 398
10619 133 7276
9729 5835 5248
1959 9810 2307
4092 8349 14586
4080 7097 3631
5599 5470 3126
3962 10278 20656
2398 1300 6331
960 4269 7374
9904 9684 16451
4104 6702 1029
6126 10895 18854
7259 4941 18178
7996 8621 2170
9261 8763 4998
3796 5141 10825
7963 1490 5704
6151 4477 20277
7131 7718 4070
8065 8398 5842
3228 5308 14725
8505 392 13831
524 864 8496
5277 7757 12813
9906 4705 16792
5890 4387 7730
7730 5738 17457
9194 2520 14448
5892 1748 11481
1749 5976 2790
7255 7278 6213
9426 3023 4982
7566 2796 4383
6454 1859 17524
7232 8222 543
4865 545 6279
1136 10751 4598
1774 3896 4667
392 3106 9785
709 4345 12893
6934 7972 4794
9384 5506 6496
10426 4176 832
6893 2444 11422
1358 6952 15700
3383 10201 11010
4606 1143 14292
10420 129 2548
10990 2078 20498
9460 5729 4038
9820 8983 16553
4234 3220 9874
1714 4947 3071
1906 7320 13380
6483 7681 18022
10378 6203 19598
5506 3930 21029
7878 8764 12431
2314 8284 17473
5122 4948 15069
3993 3002 18321
9429 3112 4285
177 10041 15922
1944 5177 14837
7581 3333 17890
9483 4111 16611
2972 2296 8734
5521 4264 755
7542 6849 14914
2999 4126 13089
8519 1646 14263
259 8562 4455
1377 2822 5842
9996 4431 20925
5485 1651 18485
9851 7308 14699
1691 7118 16083
6550 7527 5715
5732 2028 16247
7120 3191 11917
2806 404 18724
2778 5413 14739
2413 10949 11882
4008 5193 8536
3037 6958 3065
6395 10126 21976
3701 1001 10356
375 3708 15685
7063 7193 6687
8141 9774 13360
1336 7105 16542
7267 6536 10930
10217 10535 13061
5648 4103 19025
160 3649 8644
7155 566 13073
4803 4352 2842
2689 2078 8569
3529 3460 20306
4066 7927 10663
3643 4885 10875
6191 8689 9335
4389 9469 12916
5876 9155 9201
5006 420 1177
379 10005 20892
10218 4031 21310
1086 4911 4097
8503 2877 13353
5333 7284 18834
10134 3754 19056
1692 5998 18740
2622 6456 16230
5523 2248 20449
7909 10234 9960
2789 8879 12135
8688 98 18023
6866 523 19783
61 8360 20653
8386 6965 1763
2404 2199 17411
7223 6785 14063
10341 2277 10068
10009 1055 619
6862 1424 10212
7575 4408 13009
8863 8770 413
7824 10853 8585
1257 299 21649
9037 6908 21176
3306 706 5412
3389 1678 6218
1383 806 3990
5595 3510 14670
5953 4810 12089
8028 4839 9507
2547 5508 8634
6561 5192 13141
10698 1667 270
8927 4490 8178
3593 10740 16975
8564 6673 17208
8432 5253 14017
6364 6492 19925
6387 2194 17446
8210 232 10293
636 6331 13831
1519 6820 16130
5307 10431 16754
7621 1716 18902
8142 3480 6713
9812 3615 376
6625 10732 11898
878 4649 6232
9193 356 7200
4346 4220 948
7698 8137 16529
8320 9271 18903
8130 6575 1795
10206 10497 9367
2630 1747 15473
9440 2617 2594
9415 9436 18535
7410 10594 4744
10972 3143 14418
3327 9435 1153
4168 2744 2931
2327 2128 4913
1718 1204 53
7622 1228 2723
198 3946 2243
457 8508 15979
10627 5946 7119
246 10340 5033
672 659 12558
8476 3239 12921
9547 5374 20035
8034 212 7159
680 1746 21298
1317 5329 1643
7273 7229 11516
4020 2302 6670
3821 6659 16599
3760 6266 12969
2068 8164 17973
715 939 12111
9890 7466 11881
5372 8386 5669
585 3743 19770
1836 9287 3064
1330 7980 3344
275 10810 3017
4904 1864 7797
10365 6347 5396
4482 10562 19986
1341 8075 5810
317 2454 18015
5188 463 12402
7374 6413 15893
4063 2377 7003
3036 2679 1071
1570 2174 21051
7982 10982 14756
3887 7792 15495
6407 6431 1084
4075 9358 3094
6602 4467 7070
8612 369 21238
5050 1777 20987
60 2850 12539
10043 7914 9330
5438 3237 6068
6517 8207 10425
1715 6488 16760
2346 10552 19305
1816 6699 2986
3345 10069 5847
6846 7726 4306
9980 8234 21195
3495 8042 19936
9569 9255 4197
7059 2502 17403
5508 5103 15260
6276 8369 13005
8778 7647 18091
2887 8185 18470
843 885 7398
9826 1256 12400
4965 5789 6018
4206 2516 14317
866 4375 17411
524 7174 15395
5390 4670 3654
5735 5663 18684
1233 2693 11963
5266 804 4793
3310 5562 18109
5261 9183 15367
3862 6881 18207
6557 1353 18921
5790 10013 13806
6098 1915 8729
450 8124 10552
8701 2837 6528
3415 10988 21447
6186 1970 2811
6101 1657 6907
5110 7779 20598
2608 1350 5683
5904 6046 15062
6167 9099 5487
8056 7410 9542
1308 8984 9870
4589 4473 9197
1187 4141 12837
90 8203 8635
2597 6320 2693
7868 3672 6963
7595 3067 6381
4066 5624 14576
6162 3297 5697
6431 3193 2813
8166 10608 11887
4517 111 3785
4293 2142 15626
6701 1335 10111
9015 513 7759
1023 5779 9582
9126 5947 16275
5472 3295 10180
9793 6205 10417
6696 5051 5681
4385 5640 14458
2058 7673 1189
2599 1475 12127
1113 9498 8497
7878 9879 9434
9407 2693 6401
496 3694 21053
4422 10491 7408
4601 4431 8110
5259 5999 6314
7922 5980 5140
10389 10697 2135
6803 1361 13619
2983 10356 5213
10529 644 6830
2521 3428 10657
10388 4016 14016
1074 5028 21669
7941 2140 14472
1205 9422 14301
4399 5053 7169
5516 10888 902
5903 1504 20398
9088 5800 21172
4596 7606 8920
1771 4150 1869
7080 4907 1718
9477 10313 21856
8200 10908 4267
5477 6720 11649
6003 7796 5348
7918 10774 17781
1112 5739 8394
3136 1517 16563
8395 8726 17833
7358 4472 19262
3082 6942 228
1932 9767 12671
1940 9337 4207
9858 596 14670
8011 223 14677
9008 6377 9734
8424 1427 20379
2080 6445 4921
7322 10214 722
10691 679 25
5401 7388 2717
976 10767 20247
7933 651 7573
84 6793 15568
4101 8233 10073
2738 1118 9849
8808 9834 12480
3981 9969 8652
3488 10989 8903
4003 597 12481
8618 6795 14968
1808 2088 18212
1929 9578 19152
9171 2915 21891
8921 8557 17961
10654 8591 21139
1777 4050 16676
10472 2084 11404
5317 2667 7135
6028 10854 712
7806 5503 11183
1129 6283 932
6898 4780 11364
3769 1076 4565
9973 10200 20578
500 3995 3812
4834 4130 6209
847 7301 14019
1939 2291 10675
10161 10309 272
6594 1343 5311
2656 9750 3335
9790 8392 16722
10125 3295 20884
10347 2075 8675
4720 4294 4541
10644 34 13786
8090 35 7021
3447 74 12207
6600 6112 6155
2045 6718 13817
9991 4598 1895
7147 1135 5790
8185 4217 12377
7301 2709 168
505 6113 14547
7706 8635 3065
2270 3243 16367
7687 6356 11251
6307 10677 18851
2832 7770 6691
10001 9229 16135
4005 300 19583
1168 1367 16266
5861 3470 13199
5980 5615 14406
1756 6695 16535
4631 9803 5677
5943 4236 6749
6457 4950 16039
2162 3043 7891
2539 10224 18685
7780 7975 9776
10059 3473 21741
10801 8617 1933
9378 3170 15977
8856 9948 9212
5855 10987 12557
2024 7176 2344
6682 3116 2278
5339 3004 21884
2005 9033 10418
170 8585 11311
8891 5946 10048
7508 8994 512
10061 4111 11517
3100 4280 16451
5772 8321 14280
2316 7728 8066
1754 6290 3463
8864 9773 17424
7320 9493 20460
2045 8452 2190
764 2233 10087
4310 8161 19238
3551 10133 4547
6915 9603 18518
5934 8947 10588
1524 4420 7453
7200 1239 18492
4629 6555 19331
4713 6283 19794
9403 2292 11001
8439 6123 8523
5560 7699 767
612 6591 18068
9625 3453 9459
2969 6858 17873
2667 2923 1969
2627 6617 17988
8778 2388 1062
803 10478 6293
1585 10145 4347
10710 1085 8029
1682 1554 2957
5353 2189 3836
9241 4229 3880
9475 10906 19758
10297 6158 9798
907 5750 6269
10065 9501 16812
8087 1317 18731
1146 6869 14069
888 10471 3653
10513 340 16347
1719 10556 20646
9277 4767 9005
3984 3836 3186
5717 8107 8495
2296 5846 18425
7935 10918 8154
1336 5346 1949
5715 2381 16521
7455 1102 17834
4806 8022 10585
1609 521 13072
845 9218 1184
8930 7998 7617
6485 1404 13556
6019 6322 7710
10870 2156 9509
8345 7043 2228
3341 9735 15990
9005 8420 14613
3960 5750 19801
10825 9646 10699
7391 8858 1276
636 6466 1669
7012 3507 9983
3405 9899 9186
2138 8858 4643
2908 820 21728
10462 7176 17745
4876 7308 18278
6958 7084 17977
2725 4341 20416
4749 10496 10351
2350 2447 6437
2477 10258 7683
4238 10356 17884
618 7394 5910
4306 2184 8798
3131 1616 12283
61 7063 5769
4096 10615 8938
3594 2819 4423
3745 6549 1929
4890 6262 12065
5186 8638 4626
6399 2766 18395
8959 6840 7446
8699 3376 10983
3686 1338 12759
259 673 12754
1480 2286 20170
5309 9497 20703
2487 6139 1637
8872 10331 15329
9872 4235 18222
5161 9644 1024
3721 9863 15582
10094 2651 19460
5070 957 4333
1959 5185 9144
2615 10890 20525
7937 5154 13394
6679 10497 15595
2965 2813 9382
1122 4411 13065
1658 5985 21045
10915 2689 7396
8335 5238 21979
7567 7849 2823
10780 2406 19093
8830 2108 5401
9315 10334 13767
6905 3991 20618
6214 4434 20810
2154 10181 4548
5104 6376 5504
8072 9941 18445
6062 8066 13322
3735 4628 20191
10357 5020 6424
5627 9382 6582
10319 4966 6591
3248 8958 6122
4858 3333 18488
9270 3989 13534
3089 4345 7463
7065 1789 15297
2374 6952 13185
2386 3177 11628
923 574 17503
3371 10098 1372
2456 4219 17555
1117 4202 13634
4976 6305 2854
2503 9673 3832
10524 2984 12160
2700 10962 5884
2410 2658 16123
4656 1303 14322
9440 5153 8657
10467 7609 16735
6005 1128 21055
8905 6320 16726
7434 5538 16843
5660 854 5196
9104 10253 621
6216 6384 16587
825 2669 11851
4648 1117 4686
6439 8497 13344
9560 4397 2671
1925 867 2939
4051 9396 19041
2476 3062 14158
8581 7078 20423
6341 7683 8948
10855 1081 13145
1557 8766 7280
2394 2331 15097
2337 10153 18969
9218 6480 15693
2214 1094 20756
7598 3156 15440
9046 9649 19033
9690 3114 1431
8182 9493 15064
5804 6366 19974
9158 62 8065
1876 2626 14154
8511 10176 14335
9776 1874 13981
968 6586 18477
9997 6987 90
4273 9912 6131
9606 4677 87
2714 7330 15761
4148 4485 3156
6390 8223 10143
7091 10340 18071
1737 1552 15328
8312 3064 5279
1474 9505 19305
10617 2403 2056
4231 3923 13450
418 5189 7134
10571 6934 17171
40 4754 5173
6834 8592 18291
7644 4776 13709
4774 6462 20377
5335 9809 18008
3636 5753 17
10855 4663 12338
10336 4981 21886
5791 7053 1221
9060 5436 18832
9954 5488 15678
7437 4569 5604
1896 4477 17621
4932 1948 19025
6694 553 11748
8741 1123 3445
2952 4485 8
9735 1751 5585
7332 2141 3372
7747 6246 18366
2769 2984 21617
4942 7325 4606
3372 5150 15053
7209 9566 17323
5599 3314 7220
6678 10229 2365
7269 8493 14162
3508 6708 2172
7989 3547 14057
2019 10141 19451
7105 665 14331
1220 3785 5540
8868 5301 19770
197 1696 8080
10936 252 3714
368 9487 18815
833 1031 21920
10673 944 14427
1556 8418 10886
9431 10316 20063
1308 4989 1364
6620 10869 3643
10841 252 6571
710 7554 21444
10230 1494 20013
1900 4927 20395
4436 7486 17677
6138 6208 11347
4023 686 5682
6584 7965 20185
7807 2318 16938
2352 9286 19856
7755 9326 19497
7640 8618 19909
2692 697 11095
8815 6858 7537
4099 2061 19598
7687 4064 17924
1460 8027 15058
3831 6316 18799
7166 7355 3003
7759 7231 1922
9412 1443 20222
7716 5307 18920
2178 8900 5075
3722 5476 7747
9422 2027 11393
8294 6916 8010
1519 9739 15794
9830 10936 21360
9763 2291 19066
10647 5856 1826
6296 10060 15609
205 10069 408
9220 7246 13663
10043 10422 1648
2223 10192 13693
1758 4512 5678
7226 4251 6507
7064 4217 7679
1571 6970 13487
2244 10053 15238
5336 10122 2176
4546 5704 15628
2760 8409 7248
1454 9573 562
2091 9912 12991
7297 1787 21969
7057 7333 15223
6832 4733 2927
10946 5139 5134
8921 4716 3193
6585 10799 3608
7209 5904 18939
8821 4930 11116
3869 7505 10203
1162 1999 2784
1281 4804 20315
9910 148 10630
9671 5763 16418
9074 140 20992
826 1789 9575
10031 8017 7277
7790 427 7434
9509 863 12811
10220 10378 12025
8793 3728 9620
5377 9044 20911
406 9428 5873
9638 1470 7172
5045 10627 5387
3497 7033 17239
9914 2327 17019
10367 4391 20129
4909 2855 21977
10623 2214 21229
2076 7206 2656
2158 6963 21045
15 849 5608
1095 4797 12309
7896 7015 15378
3822 156 16546
1118 6040 7976
693 2425 13175
5706 1790 13847
7084 323 17904
739 9384 478
9441 10309 20463
1698 9381 16616
5535 3233 10228
1275 3912 1487
5116 6661 19472
1407 8586 18605
8180 5081 7110
9268 7263 2307
9222 9543 9515
7071 7985 10044
2563 7122 15591
3876 4972 2371
8523 718 15131
9222 2006 14270
10903 2611 2426
178 9629 10777
8585 1181 551
9306 1362 2568
6874 3563 338
10226 1258 4170
4228 773 21435
10506 3257 12072
2490 9229 7629
4637 3314 16721
6128 10483 326
7618 6087 4162
785 5500 10086
7118 2465 14400
5990 4899 11182
1450 2051 21015
10939 1123 9361
4312 4170 859
893 3894 17196
8809 3714 2631
2499 5465 12778
6412 5426 7974
2516 7819 4291
9954 1839 21483
10303 7738 19242
3878 4066 1480
1558 8252 11175
9173 9884 19198
2524 1054 16672
4405 6822 11347
5187 5832 5001
5877 3979 2371
1929 7147 18238
2998 4255 11319
1984 4005 10393
2991 2364 7579
3991 1259 5482
1335 8975 16527
6350 769 1210
3056 8679 4145
1159 9815 9597
920 1379 18134
10296 10005 18463
9206 5206 17036
4164 10852 7684
7816 2336 878
8367 1676 13759
4187 9023 14874
8496 1538 6912
9542 5958 12205
10670 372 15001
5615 9791 5042
1392 2309 16458
3656 5722 5821
9187 4676 1492
7736 7162 20225
9105 3696 15286
1935 5582 20805
4256 605 10805
5400 3808 15345
304 2017 8437
3174 10391 3316
5343 2874 21223
8962 7996 17446
9959 1355 20414
4722 2526 16793
7597 3542 9075
660 3878 3452
9587 10365 20853
6857 3286 14199
7738 8158 5499
5586 1308 2286
1651 4991 7151
9087 19 1328
7062 7634 5474
3426 804 19312
529 3702 3841
3469 232 9011
656 4420 19489
9751 3299 19593
1489 1496 2572
9486 2925 8820
2618 2359 9236
4652 8624 374
3849 8911 9592
10887 7286 18106
10897 6233 1921
499 2559 548
10881 8628 610
4055 10318 7823
2807 3351 15553
7825 4782 16537
4235 9260 13987
8468 3200 3774
9927 9639 4915
5091 9668 14566
8919 3630 17593
2353 9382 9799
9399 8764 9431
6137 3577 7183
5679 5244 17707
3322 3599 14484
702 4164 1581
9401 8751 18275
5539 1479 11688
245 4314 1574
774 3585 9173
7563 1489 8544
7414 6468 7525
3558 982 18938
6417 6604 3503
5566 9903 19517
9209 4102 19266
3099 7304 6138
8143 1559 16123
3227 1052 15370
3448 8284 549
9167 5800 1204
1834 675 17257
3638 4552 15857
9891 5163 20713
1961 2600 13611
277 6828 9676
1503 2211 1663
2633 3485 2056
6229 8881 2706
3654 4396 11628
1977 9006 11498
6829 9210 6857
1078 4961 21643
10852 604 1259
8891 5640 9221
10255 1929 16357
8846 8958 17920
326 6188 16424
4768 959 7077
5810 7634 2450
2042 10046 700
6385 8641 17910
5148 9691 102
168 3251 18287
10499 3666 12320
5974 3637 19330
3030 8576 2175
9043 7519 9121
689 2320 15899
11 3760 7018
4843 6810 8380
53 1915 12891
1147 2300 7599
5313 5511 15915
10998 5734 21779
9263 5501 21596
2850 10250 10908
6267 811 10615
1406 822 10426
4059 9339 3290
5882 9637 9447
5339 7458 17126
8870 8575 21638
571 6824 13993
10439 8356 2778
8542 8232 17867
350 6259 13852
10192 6976 1864
3188 4888 11198
2891 10752 6399
8770 5868 8391
6083 528 10262
4520 4532 18746
7453 7682 2152
2537 9205 12663
3525 3279 3517
7200 6593 248
5931 8436 6798
7754 3755 15183
2287 4759 15677
5407 1761 1080
4581 7606 18940
2912 6532 6322
902 10404 13460
4224 848 17789
2077 4091 15260
7444 4719 1978
8355 951 15334
3460 1088 7085
10304 3634 8942
6520 305 400
10078 10591 15926
7678 10269 17951
10828 9655 18044
2781 4893 20961
3036 704 5739
1622 9873 2231
6323 8608 18722
8057 1941 17558
7925 4898 9564
974 8137 10924
10325 8145 11361
9384 4882 15599
6063 2504 10515
1715 65 5316
7936 4653 3809
4573 9465 4766
4512 10026 1517
3279 10359 19203
1125 8870 6869
9250 4514 8850
6258 4542 178
1273 1408 14937
3263 827 2707
2332 5738 3867
10603 7040 1927
8246 1723 10856
10587 6830 9197
4862 9256 16237
6428 8535 12713
5897 6964 14965
7147 2674 4342
8024 1124 17036
7305 1564 13980
6394 5292 11004
2523 5345 12131
7060 4519 21623
6368 4457 18565
5687 1832 17468
6226 4728 11580
3181 5172 5455
10081 3945 16748
10028 5089 14944
2856 1903 16834
10196 8981 21515
1639 7739 9341
1918 7984 1455
10872 10869 10669
9269 4214 8871
7135 7836 17836
10919 9575 8181
7593 6004 17168
6715 908 20569
9703 6705 13215
1819 59 4177
3716 2771 3264
616 9011 8645
832 1538 9817
9567 2707 9872
3175 1570 16998
8430 428 21592
1177 3771 4022
9698 1606 21122
2423 10516 12834
8432 3091 5343
4176 933 18873
1629 2185 17717
727 1783 20581
1136 5874 2786
9329 6066 949
6485 9307 12916
8073 10819 16658
734 8291 12351
9964 10398 6430
6794 2547 17866
665 6522 14731
8843 8395 16297
766 9871 1534
2783 6161 21761
7895 1291 19568
8153 2775 2169
1007 3999 6148
2374 8711 246
5607 1007 8031
1456 2493 7415
10696 665 10271
8352 10389 13958
