17000 10283
14022 5863 30237
13131 8110 7145
12823 385 25594
8076 5799 25688
15138 16405 7345
13101 12707 2606
4798 3162 5857
11568 9709 10188
13650 7010 31798
12052 12815 31366
11858 11512 9380
14119 15030 10705
8177 7796 29826
8347 21 7237
7368 15963 7306
9632 2358 16997
10812 15114 30822
6939 2426 33893
7753 11942 17071
5379 14281 1590
14712 12126 4166
728 6302 3697
12253 6940 32772
14496 14302 30069
1008 15307 15343
9587 15161 10942
5282 12731 13581
841 11436 5213
8505 7374 15307
5910 14705 81
1781 9331 15836
12680 5871 24151
4528 14789 38
7856 8114 4371
13140 14873 31141
5498 1051 16956
11262 10116 20662
5325 3974 21940
11596 15621 26774
14473 3011 32101
6479 12731 24659
9061 6897 28438
8548 9978 9860
9852 14661 13978
15589 16123 880
16664 12231 29083
1677 5042 5025
8057 4807 26993
13973 8815 24783
15650 8159 2669
4694 1015 13260
12568 13160 8242
7851 16579 30582
8345 6544 13606
8918 12931 9035
14825 13824 28134
8208 1833 17959
12933 9863 18984
3730 16908 7779
11093 7344 2328
13615 5988 2381
4914 10955 19337
4504 299 27032
6032 75 13288
10864 9543 1238
8001 6309 33855
4155 11724 11599
10644 9560 30604
157 6768 30882
10040 6178 13475
5199 7329 7012
4796 2945 33258
13396 10164 12354
2783 4595 8387
2757 13099 19530
4906 14891 23289
5709 14752 19864
8007 4125 1317
7205 6188 4140
14925 15997 33816
9837 15411 2044
6529 380 28513
1663 16088 23262
7838 15753 22987
10543 16393 13230
15216 3522 1009
14843 3678 2430
13786 16417 18547
14863 613 7266
5821 2675 5421
11086 69 10577
12901 6204 33861
4197 7777 24055
1616 2543 18311
15659 16044 12122
10112 13977 19716
4893 2484 22296
12511 2387 18266
902 6831 1562
14257 14103 21983
3385 8880 27966
8700 13134 17443
8301 8178 21328
16041 16168 9262
11226 12046 16561
12980 4809 25751
2046 3393 6977
2940 5946 19692
13008 14314 18067
2760 4248 20878
9963 15110 28449
11571 2651 2976
6573 11435 29408
11952 5048 13219
16873 656 26880
15944 11954 4113
12002 4268 12863
9122 13096 19855
13047 10103 6623
6876 15993 33633
7270 8045 31433
14870 9220 5236
4634 6917 20417
16713 11524 31579
16659 9506 1405
7585 13151 1903
11850 762 31349
1178 6942 31914
6188 14179 7678
8345 1268 18500
11753 1678 4422
44 4819 5559
14377 12828 14225
6644 14876 18024
14317 5023 9369
7707 14581 33203
13078 130 4813
10665 16917 25894
7268 4864 21224
5000 13575 26721
2280 9616 15959
3438 9117 2184
5606 15508 32390
7020 13683 26360
1015 2398 2685
11640 13004 24254
8967 8108 1932
7958 6268 24395
139 603 3359
6654 3115 8449
4788 3679 14701
10474 7143 25513
6297 2984 9947
11672 13492 19635
10312 7836 18191
13362 642 16492
4115 7383 19340
14251 12933 19313
13028 498 4668
16086 11257 14727
14920 3824 8253
4992 16615 17587
5877 12789 28561
3303 2166 23473
1672 7946 6047
2396 5128 30091
2941 12435 3250
12166 9460 28039
11241 15470 24283
11435 11148 25688
5848 16408 22914
7331 15130 17020
11533 14821 7242
15747 1090 14705
10424 11336 2850
10305 12779 22527
15844 7021 8802
9757 16493 17623
5419 5233 12746
12244 3320 29113
55 6156 16367
4043 9459 8520
9042 8319 22734
8052 10221 11305
1796 6101 808
12694 2447 24142
9473 16217 22864
12729 13413 33286
9457 2230 28172
4497 13114 24008
180 8370 28606
10896 1044 3171
1299 8146 8
4186 14512 28411
15647 631 26094
13121 13357 20889
14778 15475 14538
9624 4143 5047
9228 11061 7919
10137 13388 24846
11443 1280 7782
1567 16514 30740
5441 12932 22746
9937 3269 24677
1217 7366 13269
16233 5442 14035
15641 1627 20302
10951 8964 5786
11231 3530 19811
8437 11551 1575
1242 3803 1186
13432 10017 4158
10730 667 7600
16235 3031 14621
3902 9119 31749
10100 2955 19928
15668 16837 1959
14593 5546 27546
12142 6107 12894
440 9820 18099
16188 5712 22848
2630 6240 1807
7922 6426 22427
14084 8559 24749
321 8808 6135
12128 13841 13034
12263 7645 9933
6439 5628 28368
5658 4598 31131
8499 11505 3532
2581 9021 15824
7448 3113 27245
14842 14966 16055
9438 16266 18488
15148 2852 19080
16113 422 10412
14697 4845 26650
7332 15977 1736
13663 13345 21594
14953 6555 31927
7275 5046 6601
2019 106 3848
10896 13597 8468
1994 13314 9066
1672 15975 33413
1791 11945 11068
12374 7579 32696
16986 9582 27723
7533 13833 9284
16407 10408 31558
13472 2893 510
7283 1945 13841
4965 6417 14837
7469 4112 3931
12691 1365 33803
4136 5895 32561
10252 10031 13766
14920 3229 33903
16539 2818 19134
3920 1918 31389
7592 9580 28676
15123 13783 32778
9392 10456 31988
4477 4749 22011
10237 9380 13168
10150 1443 11458
2129 64 5272
3000 8474 4185
10540 5648 25186
11752 9867 1249
9376 496 5756
4710 3618 16790
6727 15568 2734
6774 5096 28173
246 1286 5355
12379 3054 18423
2482 10717 3903
1597 14058 14579
1973 7020 2192
8149 10575 1197
15603 5246 15663
15920 7107 26033
11865 14475 16526
5407 546 19978
3744 1195 6978
8329 8804 30352
16636 11898 27243
4090 5029 11562
7765 2673 7925
2627 7637 1424
2927 16186 14311
1246 6501 31624
7968 9853 7170
6655 8452 9964
15171 642 1948
5130 10497 15246
7455 12002 27670
8729 9726 1003
11708 9733 20930
4752 14915 7641
14892 11366 28952
16939 870 9732
7774 7246 25390
8763 8193 32290
6996 15874 16163
13957 16600 18287
7599 10824 11890
11823 13702 15219
12584 3366 15164
16534 14839 28823
6796 6361 154
1676 14351 24367
960 16250 22423
14641 9055 3488
15947 8092 5499
13907 4236 29376
2724 6532 30252
4813 4518 18544
3042 1501 7585
263 4882 21681
5406 10371 26615
8765 16410 15031
5940 6682 1863
14214 13874 28990
11307 10593 8923
7857 7305 16298
11342 912 9553
16001 10425 2375
12434 891 2412
5982 14868 20795
2745 6103 30408
4839 2217 14331
9692 7581 9346
1732 3080 25494
13321 14053 4042
7184 12347 16010
7988 6075 4477
6974 6175 28293
12998 8563 17377
10974 1155 4358
2848 8180 2014
16361 7968 27459
6398 15660 3045
14075 10377 29818
5344 4483 5047
9521 13185 20003
14195 2529 29412
12943 4682 4392
1642 10755 17048
13984 15358 20682
5156 11523 9559
9034 353 20036
15979 6510 32534
404 440 18041
9395 14176 7804
13073 12588 3611
11576 11662 26192
14983 7047 27725
13980 13932 1418
5596 16489 10910
8463 8912 25656
6074 9779 10574
13503 2141 14190
9733 14839 3606
1059 9781 317
5837 9482 28661
5596 15891 2695
11005 3129 7678
3062 8845 13127
16660 7721 23865
229 10479 21027
8385 1316 13004
9996 4739 13421
12813 5226 18152
11314 12698 5858
13400 14319 15954
15302 9357 25519
14114 231 11934
11550 3756 14889
13636 6687 3444
11881 16402 21261
5763 11341 5465
33 12385 31453
6626 12012 27702
14667 4380 20713
6436 12362 30104
3010 14562 21326
3752 2215 12456
13559 15572 20052
15482 9110 5384
15469 7874 26537
4757 6600 12209
6193 388 3729
392 733 30155
5621 3447 5707
16519 15934 7506
9236 12227 20089
13878 5472 31158
1839 6053 4447
7218 12222 27541
223 11212 30890
4756 2356 24239
11115 623 3641
11488 2673 14877
9504 2218 30957
10626 8960 4432
16680 13258 28486
4999 2110 27230
16876 10230 24667
14805 3385 3108
16994 5588 9230
2383 3302 1055
8613 7967 32337
4808 7707 22911
4917 16958 24281
9737 9107 33396
7736 15080 16327
10785 13014 27227
15375 7003 13768
16597 338 4130
404 8287 16221
13657 1938 20567
13446 14428 14977
1195 9180 16938
14770 10576 17863
4719 2137 12386
4128 6473 8813
10566 11163 154
1735 1644 2170
14525 11621 9519
8064 495 19975
10347 1812 13802
2953 12408 22413
2532 7869 13852
12249 10573 19061
16643 11891 27725
8296 15344 13955
16616 16282 2275
15942 15364 14091
6095 2115 5792
1662 5965 19942
16219 11723 24852
6690 15695 6384
988 12561 6880
9556 9299 23452
2588 13236 24990
11280 6445 11766
7029 9587 15350
4929 4207 22727
12949 12271 28993
13631 1280 26977
4175 10856 463
7991 6005 4623
404 16090 16209
14664 10508 29474
3358 1014 29947
3092 8927 15360
14851 8049 18900
14408 4380 12061
8884 6529 31762
12839 4017 32876
3859 7932 1281
9600 16466 30736
1882 10106 26903
11271 8767 24833
7638 9832 25170
11645 8980 28677
1845 970 20995
7779 2167 20387
4235 7968 26198
14143 3836 30467
9487 15272 28574
16760 10767 13243
10278 5828 33202
13701 4025 14690
9486 8681 18391
15298 9126 30153
435 5576 32315
13615 4620 22134
7224 2674 12439
7317 16164 28825
9384 14455 13990
9854 6767 704
5454 9640 6796
12219 14609 21803
2733 738 16811
7542 4231 17038
753 892 2250
10680 13477 6582
13483 12443 7600
4926 14350 17900
14531 10163 18841
8881 1907 24608
3120 2590 13819
6466 8880 18168
11923 12914 33769
16293 6139 26134
15796 7992 31949
7487 16587 32246
16641 7823 2218
15858 109 18354
4711 12867 26360
1449 14588 31108
1248 5508 16254
2947 16857 8532
7424 9770 16841
14133 10343 11151
5988 2420 10900
4552 4649 8553
6191 11791 26154
11052 9511 23721
1070 10441 20916
3119 7280 21145
3318 8310 24769
80 12397 13579
16966 14205 8499
7583 10427 32446
7087 13314 4209
2602 7426 4484
4110 5122 5362
6955 3464 9709
10459 4486 14971
2488 10591 33083
13326 2518 6483
2676 7430 3173
1128 12248 23468
2232 10635 14544
942 2951 15595
4200 11854 15362
15676 11452 5983
2553 178 23319
16674 3922 28032
12843 5575 22273
10271 6807 1853
1667 6211 8104
3943 10442 32084
5179 8922 440
5 8772 12570
10525 5016 23707
3722 11922 16577
1995 2519 31282
16665 6900 14869
5413 12054 1079
10660 4459 33074
12264 3962 12323
9157 2994 19054
16669 13032 6314
13771 4886 33729
14856 9775 7116
12113 6147 21184
1191 3655 2321
4073 8455 16756
1494 11930 10241
7816 4240 27196
6045 14507 26330
11970 4893 30602
3295 9285 22527
1376 197 12049
8360 15002 22740
11448 11668 8464
13579 1799 30221
10987 9902 25702
1130 2240 26922
2 14623 4679
16972 15573 7903
14387 1453 27811
4779 8657 4911
8364 13970 27117
10958 15286 12841
10562 8153 11457
11283 5387 28692
16707 3913 21621
13962 9586 13407
16600 2893 22014
12896 5998 25212
12661 7161 1124
1315 15587 13929
13906 5548 24039
8976 13684 6854
9374 532 27933
1169 60 22721
14803 49 1386
1157 4273 4777
170 5909 10874
4328 6012 8770
9060 11429 15818
11527 689 22557
14721 15839 11466
7712 7399 23866
3410 291 16137
11984 3944 18959
982 10916 31433
11090 4302 9766
11473 10510 26385
3910 13814 10672
10054 16137 17067
13410 4184 12333
13290 7824 17203
3724 14830 2010
2093 1763 30981
14055 6029 7581
11627 12423 21996
2824 13100 2516
13764 3189 32392
2553 13542 2688
4548 1027 5628
15430 3409 8173
8220 6724 21183
4698 8304 17978
12039 8267 9376
16366 15129 31662
4145 13567 17523
3290 13351 4070
9310 16948 23410
545 9556 12362
3679 1127 29973
10110 19 11204
1756 6159 1145
15849 15494 20098
13956 232 28901
9604 3396 30985
10055 12102 20266
3778 16142 33303
520 12231 15659
10327 6461 27559
13678 12787 30275
14727 4117 8287
2869 5173 24151
1075 3260 2754
4215 16059 30548
9545 5221 25059
9318 14688 18028
11189 11683 10699
11542 2762 31417
4523 6711 13181
9152 3360 26372
14784 8572 347
9348 1167 30142
11970 15192 6133
11782 14989 14501
11944 14175 18039
7690 2949 25914
13347 140 20137
1439 6991 15134
8716 6408 7273
6272 9401 4330
14429 5928 31010
4449 2853 26845
3514 15986 12921
10076 8955 14237
15405 4663 18397
15394 8474 29391
5262 6994 30486
15692 7773 20131
12344 13731 17393
11599 946 21018
10276 5539 19863
239 14674 24492
10123 9258 32442
5386 347 22882
2295 14559 22663
3787 13588 30892
2685 4750 2151
6550 5046 24140
15748 669 11577
225 4139 11030
8260 2127 4109
1567 6942 11451
16172 8134 32459
1833 3349 4541
16286 16148 6151
8534 797 10720
1785 10950 9173
12096 8986 13137
7528 5374 1050
15694 6916 27905
6827 16436 10314
13395 13571 10894
14266 6023 714
408 3480 561
3517 12182 12729
14048 14930 4313
9177 12494 21014
4579 7957 20069
3902 3418 15452
7299 8671 27012
16930 12472 23572
10777 4757 20747
1861 10280 446
7111 7817 21336
15093 4320 16954
309 10236 14824
8637 12027 19814
4103 11094 22951
10973 4269 14775
14542 10693 31651
11618 4350 13166
6405 538 2366
3901 6068 2675
15147 15760 6839
13207 14636 26360
6978 14249 15010
3483 6306 3394
16228 1220 241
14965 12105 26326
9817 8788 7377
4769 1033 20002
8879 6533 3722
7666 5328 4892
9031 12276 30649
5229 12806 13312
11241 5172 9965
7403 1130 31940
4850 6406 24123
15208 5861 22658
14997 15744 25642
15166 8580 20463
16722 9770 25999
12291 9175 24132
6267 15368 5666
6254 5214 24318
7274 3855 20677
15987 14435 33968
1282 13742 17039
526 11803 25229
15152 12387 14725
814 578 14703
6379 12135 19772
10478 2530 8093
13582 12121 19977
3638 11766 2472
13423 1484 18971
7709 3880 11491
3260 14953 29839
2473 13421 20672
62 16635 13275
10805 12226 27080
6269 5853 13794
4578 15120 19066
690 12991 16465
16784 2611 33362
1944 12422 8555
2436 15505 16042
8624 14796 23910
9739 4531 26249
9200 15246 4659
5331 13745 23558
7436 6715 23652
6190 13532 20070
14003 2980 10136
2219 9713 1187
15401 7290 24820
12338 1105 21295
8793 13789 29129
11639 10188 26180
16874 4329 19911
8168 4707 9522
3921 11227 11065
3017 1034 2682
5674 7869 32921
12945 11828 8725
5793 7872 11204
8290 4417 2044
6303 10020 28287
10314 14429 13109
5325 8940 30333
3531 8065 2496
5179 14726 14972
924 3021 2153
11877 15713 28576
7238 9527 21350
15833 16460 20556
15684 2494 16667
8883 263 6450
13829 12100 31044
9314 4686 31290
11331 2624 1508
12288 4360 20485
1674 4004 2515
12882 11785 20056
4194 7979 26066
10227 8783 11317
125 8793 18819
6057 9555 20015
374 13639 30739
3346 6586 25370
4555 10053 30666
19 14842 246
5015 13724 18130
3666 3032 4220
53 5341 31052
16420 7843 25388
15422 4691 2971
16381 12990 19944
3982 8160 22922
14560 3685 16439
3939 7199 29690
8579 16027 31767
7758 11480 13319
16536 13910 6606
11169 11596 20531
7287 12665 31915
13915 10283 21964
10161 6242 9606
454 4085 24713
8259 239 8688
13894 9813 9996
540 671 31409
11564 13803 8795
6568 16345 4722
10998 2755 32039
8069 13125 789
5585 2260 11407
11755 7713 16490
6992 8356 3931
8893 11669 12985
12943 7135 26354
3798 3924 10737
13600 16944 19054
11478 13890 26112
8078 10723 20528
2807 5184 9310
12738 8521 18619
6825 13100 10461
9132 6761 15192
6581 137 7266
14861 4881 9292
16474 2916 12174
15611 5047 17548
16993 9236 18854
16192 6877 11427
16153 16865 7153
11619 1366 5530
14099 6191 26920
4055 3246 28252
1397 6098 4007
6416 1010 6955
4776 4958 8115
11625 12101 26063
2441 10497 28609
4717 13266 30947
10282 15592 12556
1448 15838 2457
9957 2118 16556
6587 12085 13821
810 13654 28578
326 10823 21683
7323 1466 23500
6047 4138 25363
1535 15130 31205
9535 11468 15604
10557 11615 23518
6301 3248 32817
15767 14864 29752
11911 3842 5326
5662 15161 4912
8904 6585 15183
280 11753 33818
8763 12735 25313
2425 5432 6517
607 3253 15062
1264 15306 25480
4742 3303 18274
14250 13893 23285
10371 11232 23639
1225 7755 16121
6811 14809 1688
2975 9208 26956
11556 5489 11914
12090 77 16350
14001 7907 32979
9333 5503 13380
15551 3970 1266
16634 2890 3224
15267 9515 28626
8795 3573 21585
9615 10712 9542
3230 12196 26863
14431 14647 15429
12762 9379 33266
10050 12851 17869
5894 7219 16165
1613 5004 4685
3745 3426 8787
8161 12641 4763
6165 2284 12382
11293 320 1323
15979 3456 29207
6607 14948 7033
8865 5462 11223
2391 7334 23775
7480 8245 21373
6854 11633 24216
12459 12822 6557
5999 6257 19559
13800 11244 12220
1866 16770 1006
16552 11328 3211
4416 11377 28856
16733 9015 18244
3229 2529 11129
1492 12118 28815
14210 11611 15707
12677 927 12998
4411 2065 487
3796 2501 2895
9896 6012 13966
12012 12622 7503
16887 3758 9649
14569 14155 12377
219 5471 8494
5838 4369 8404
15638 12434 6490
5850 1459 13260
1769 1171 29718
4847 7334 14039
14529 12114 19731
13496 14328 28231
5311 11990 28105
539 11895 30867
11819 5068 16138
14067 16989 7890
5232 7917 21413
911 12199 5755
11821 2428 27953
2256 7742 21984
7916 1827 25195
11807 13079 16061
3497 13147 20171
12577 12 14488
3037 2842 24643
10935 3148 30101
5900 16566 32117
8563 2742 22074
12353 2685 9197
9902 8710 22435
2673 6362 12822
15331 8519 29802
1172 3985 13972
9967 10374 9619
16160 15646 25618
15845 204 2784
15924 16215 28046
5915 2431 8391
5313 15192 17599
1621 5835 17829
3682 13467 14876
16121 909 1998
201 7168 5256
4558 8212 27368
6073 3089 32997
281 2930 8417
14936 13775 1848
11612 6092 30572
6175 15766 16480
10651 10583 30929
145 7353 23002
4194 3168 17377
2496 11131 11458
1361 13170 19621
4493 3532 5945
2457 7544 31419
1286 16312 24903
15232 4203 3381
244 9709 17409
7289 13480 24157
13178 11987 966
1772 3666 31862
289 4828 26297
9069 7559 7480
15717 14653 27316
4051 14853 12710
16893 3347 24328
16541 12046 28131
14551 943 23881
14996 6762 2884
4738 9957 20948
533 5165 10829
16418 7135 9183
5 1738 24692
5701 6025 5837
6339 4374 9712
4732 15062 28174
13066 12729 27694
8599 3104 673
8586 13637 30485
3141 7971 395
7344 3886 17377
8213 719 23002
16069 738 32367
1919 8683 18543
1872 16944 31326
12066 2518 11102
15117 10696 27140
1410 229 25668
10755 4144 9198
8183 7626 7031
16006 7194 1918
4785 11955 20965
7714 16156 240
1244 9193 4177
11439 8156 26197
7207 13801 4177
5924 4572 22312
11696 14945 30857
7040 13790 16873
2987 10588 2826
3465 3662 11010
15910 14008 33448
5857 2257 14705
12214 15145 11410
12362 1619 6176
1636 2571 3635
8641 2758 11554
381 15039 9430
7886 15024 7859
5170 1061 8627
10492 13191 26001
16416 551 7278
13885 8448 5934
10876 5495 14251
10322 10420 12578
2370 485 22443
1234 12968 24180
3978 7804 6957
15004 7893 25440
2791 15156 17874
5514 13772 10410
15897 2668 24409
4892 1690 27599
16656 3259 19748
14421 205 24424
4239 71 11393
6104 16806 10209
15379 11295 2436
15793 6954 10011
13419 7914 7920
13857 10187 12317
1072 2644 23347
3731 12375 31274
7897 9190 20892
15446 9974 2637
5865 13611 20629
13785 14350 17490
532 9063 12689
4626 3840 3010
5605 2646 23874
7173 4683 31439
3790 11256 6706
4968 11752 945
9183 1897 24013
12455 4699 22098
11811 6701 9878
13864 1335 8599
4837 15645 1213
9455 10469 4327
2895 2930 10815
8836 4393 30682
10269 3279 11252
10003 10486 8231
11675 4592 10634
15374 846 9171
3793 14478 1248
7787 13819 21355
10475 15878 14024
11431 5843 8876
5175 4938 21307
9671 12607 24943
5069 7389 21774
15790 1341 23079
1936 7061 11239
15705 14519 26484
2748 3667 32524
10282 10861 16018
7435 11189 26921
1693 15129 8802
1707 3411 13210
10291 4511 17947
14156 15417 7029
4395 12228 14914
3993 13365 26803
4605 16277 14350
7603 2794 21742
4143 12666 23503
12378 6107 29031
533 5713 17081
4475 8814 15866
14820 12791 10116
5663 12032 23149
5509 15980 27783
2243 12649 32745
13163 4740 21972
13989 6379 21882
6241 13781 31576
10716 15901 19514
8088 385 5368
16212 3130 7746
14420 14174 16278
1219 14560 12852
6716 10375 12640
4200 8137 24819
13026 8040 4739
10971 8555 10852
8829 10307 6054
8055 16875 12424
4003 3126 28571
8304 10947 32494
2852 13761 27980
13829 15343 9985
5312 9741 19665
16291 11745 32410
2766 4108 23340
2157 1559 12580
13308 9287 11650
884 4865 27026
13813 8356 6664
3318 2801 16219
3464 1776 15330
8317 1463 6015
4978 12284 19036
4954 14445 8369
2181 8323 32981
14 56 21156
11962 12387 33456
7296 3312 29150
5131 7727 1938
12271 11958 10888
4486 1839 702
15316 3604 14312
1370 6907 12969
1082 6805 1373
6740 5015 96
12016 16850 27283
48 4108 18409
2292 2046 33034
3755 7655 32509
16786 4151 29480
4725 15252 6363
11324 67 3544
8772 6445 18194
4747 5773 10853
15054 12385 5966
1154 15906 26384
9539 11749 21732
4924 8650 7643
4442 163 15382
13280 13900 31456
7438 7302 16697
15861 2729 21533
13626 8276 8009
15227 13886 6997
68 7286 22655
12487 2217 27010
15938 11024 30581
13081 10232 29715
1370 5524 16533
2919 14848 16807
739 3857 14638
13818 11381 21671
3633 9207 4793
12111 16529 30772
8903 7218 6010
8826 2691 27143
5359 7400 20978
12791 10545 7930
16764 3647 32562
8909 4881 10169
12388 11742 7234
7025 8165 19483
5735 2291 12863
11701 11480 14731
12231 16787 15598
16455 5197 16481
15409 14683 8530
