30000 4203
19047 22254 12368
27573 14081 5863
2553 17988 59362
21216 12976 11424
515 24218 10442
27501 13486 14671
19732 25749 37080
6093 14012 42083
9912 17802 25243
28289 2275 4573
27054 2836 56159
28074 28688 37867
28726 5174 38185
7042 311 40811
5789 2786 35518
8418 24198 28518
29207 26467 48276
15770 10320 15121
9063 27350 57659
17279 20853 13658
4220 10660 48391
24841 1771 28124
26161 9338 15096
15655 21856 45094
16337 12459 58872
2668 2687 68
283 10241 20849
22521 467 46001
4958 4314 6311
9088 19438 53334
18671 26371 26732
25888 15258 26905
28698 7523 7382
12509 19219 19818
877 15257 32950
29750 24328 9872
23533 22752 27393
557 17045 46654
15450 28857 17397
13120 9823 51796
17421 6304 31630
3678 22394 22359
29923 22275 50430
23040 23554 27435
9325 23025 15482
9059 7858 10505
5472 19797 52213
27192 29179 7338
14126 19911 55815
2676 366 56938
21138 1869 49424
17470 14247 13236
20935 20335 1283
24506 22699 51533
16529 4188 21107
7718 24564 57848
7413 15360 38303
14278 5192 25369
959 10707 40578
15470 2755 3351
817 6379 17084
9856 13672 45633
6886 5458 34748
17361 22443 56906
14713 12571 42716
6627 18178 16025
21099 8142 47262
28093 11808 11745
12493 13361 53022
28193 5838 10738
10606 11458 59012
28600 15131 55201
4509 15738 8936
25512 24671 2045
14441 22276 53326
20835 8334 12853
5356 16969 5182
21012 26131 55860
15152 5675 25125
215 22566 22439
9314 4683 12380
8539 8645 2708
27186 19557 43704
788 3870 57040
18688 20528 21851
1325 18331 40941
29755 11327 3317
20997 13438 59421
18940 13725 10792
13236 23920 44592
12392 24537 33782
23233 6961 48958
11454 12657 32119
29355 22793 12903
26064 5225 26277
5082 8213 24340
18890 29377 1311
24475 4966 52360
13901 15483 47026
16379 15393 28454
11929 24137 32497
23508 1685 52922
2434 4536 10857
11475 20404 31098
15902 11976 59601
8996 10275 34351
363 16078 36011
23300 13560 21350
18862 7762 54827
19406 4825 28911
18199 26067 2737
12523 23463 19683
16751 25835 56109
25364 28405 32902
1409 23283 56219
11386 25536 53085
6923 10133 30230
370 5416 20583
2998 24724 59934
22154 3682 47099
14211 12186 15579
16486 299 22873
14803 26503 15115
7978 3955 51320
11354 7049 2094
6425 13701 1253
11168 21347 27203
8878 24522 53333
25125 15368 15954
24197 16630 43020
2939 240 36841
11871 1628 54370
4226 410 45931
2630 3826 5825
22226 25407 27397
9443 1039 37613
8719 11863 15705
7206 19957 48519
486 16282 21730
13974 9228 26097
28141 806 15207
26616 13140 58217
17487 26846 39822
1315 4386 38603
21009 21964 53523
23420 939 28838
22872 7160 42963
28947 24662 48501
5956 1786 11935
5739 10708 49292
8911 21184 41635
27354 9683 49267
24735 13664 13654
3089 24156 939
24903 12183 24012
28687 13336 31032
17645 28395 44217
26973 13343 41535
410 24515 47148
150 15830 23705
9696 26415 29798
13920 18078 15853
14909 22257 14457
17774 23726 13014
14324 29826 53080
28821 17743 11184
3425 15136 35671
166 27684 58982
20808 24370 17259
7960 24550 49889
11126 3747 23795
2901 3239 21708
9945 14078 25528
26338 7043 20321
9484 12477 31848
18934 18159 18156
16267 4147 55887
29369 14422 13434
23291 7331 29888
6892 7975 40098
18544 13544 42547
20803 24954 31972
23028 27357 7395
5768 3662 29830
8213 13486 53603
25844 29329 46956
14214 9419 56850
3573 5620 26115
11727 22384 16825
29113 4242 2575
1333 19276 8682
1767 4597 5827
7047 11068 53938
25137 9612 59612
24149 20269 13692
26109 6330 16859
28682 19422 59222
11158 4370 2475
24390 20403 40351
17691 16168 28331
29340 11619 48283
3685 16256 37439
311 17639 29374
8412 4188 29407
27239 21327 22473
5753 21643 44634
14685 12996 35189
10143 24029 18011
26648 9149 20266
28713 22980 16405
6056 8317 28501
14859 28048 3825
23738 27709 28738
1420 16216 27695
14813 13443 52047
8331 23568 26787
19910 22689 36467
12938 15419 8570
16251 26169 46941
20698 28135 6027
8414 27788 38960
25027 14811 15816
16788 13102 58319
1872 26200 52444
18540 27548 31405
7019 3013 40661
17656 28392 13817
15909 19458 56820
1655 14413 17036
11171 24839 13219
26757 26686 3098
2504 19520 54339
10791 9303 19138
29372 27811 6660
23579 26836 16031
18363 26272 6597
13782 22568 20037
9895 22508 2420
7589 10 18099
15438 14842 30111
17668 2559 11479
19702 19001 27227
20405 4332 1427
10790 8771 2314
27461 14992 53484
17793 29916 8796
18155 16393 13343
27553 22911 47534
4154 22805 55863
21155 11464 37540
25428 25477 44759
16118 15677 39357
17684 12446 45140
23234 7841 33462
11051 17293 59880
15183 13167 26876
6168 3164 41295
1211 3318 23575
3628 586 2441
18624 5439 27991
3679 11156 9923
27290 19226 526
5529 3419 57533
2247 13650 17812
27371 10929 53933
29362 2407 55121
7366 17736 19603
3849 25891 29283
22648 5982 16769
20674 26167 35583
9892 20726 20868
9311 26123 54816
4042 22368 39550
21096 7806 21893
21136 23079 58579
22016 8200 13532
23973 28305 10337
22203 9412 18820
2886 20530 32627
11259 22573 29634
1102 22275 34645
28544 29906 5780
17369 2209 21564
10390 29345 40129
1786 22031 56191
11567 8658 15233
21861 7993 58895
12663 29439 47236
5798 17282 6227
16716 23181 58324
27790 8533 36997
13274 8522 49094
15487 19576 3862
14754 2759 52151
21150 24504 58891
8401 15605 17019
9226 18235 10833
19218 25738 14898
7898 9572 59716
3863 3222 59809
64 14618 46194
3586 1813 11489
21562 694 19195
25919 19229 57387
13893 4688 34819
2269 16258 41375
13882 1311 12157
5778 17963 8663
25992 25881 22608
23986 21871 2295
336 2973 58417
6123 18520 30736
4560 14495 14003
17210 10720 22350
29968 10118 54799
16670 10237 4214
7441 7188 22252
23166 28155 22575
8822 13128 22550
20886 8789 12031
4225 22172 19170
14637 8732 20590
21253 1163 19848
25041 487 1356
5828 26121 33566
25613 10576 45195
18665 19425 39030
2069 2942 18579
13920 5520 21260
10839 16534 17395
28992 20047 38965
17062 15818 32249
27365 14725 4169
22983 16207 54910
17501 6175 51305
15640 18112 31488
20528 590 15378
18675 8758 59778
16601 26036 25971
13204 5602 48356
15479 9409 58940
12704 2399 58052
8349 12661 36320
7008 8908 16562
18606 26188 24713
15774 25334 582
7600 13618 22318
15914 8515 7684
8765 28209 17111
14258 15017 33827
9552 9977 49713
28591 24032 17543
4563 6201 41250
25754 12575 37014
6098 9443 15774
2100 1823 11989
13952 15441 33909
26719 13810 26248
8858 12042 45090
19088 10690 47882
12194 8339 52926
7332 28028 37547
2089 16451 50332
9099 2337 53230
15644 19560 1173
16656 15783 43069
5704 9202 258
26841 15656 42791
29304 28676 28674
24842 6302 51459
12673 2116 7161
12837 20963 42535
3964 10360 24320
4454 13378 49762
26679 2712 28312
12894 6305 27745
16103 7916 7242
29575 19070 52856
19174 26786 15180
19987 15140 15231
5156 709 1784
5192 13537 27341
19090 10635 43448
26687 10533 4427
4991 28162 11339
4359 408 9669
4217 1113 48620
13677 7766 46656
20381 5844 33371
1063 8989 10995
19560 23584 37595
7811 9153 56405
4187 22362 45270
15092 22809 26147
23330 26061 19658
18540 23241 10526
16731 7856 12433
25104 22765 21395
1955 13924 11036
25921 16228 54539
2332 5241 47823
29852 23600 13052
26076 3196 56842
17247 17302 33182
11782 24365 24191
7586 6082 37393
9205 14579 15786
27244 23302 13941
10788 19704 34552
19612 4214 50062
21791 28032 22652
2077 20968 24267
2723 278 13595
29095 27246 52547
3181 23157 49810
8206 12133 53552
5026 29745 21705
13265 14084 38531
8347 16762 2882
15366 5421 13672
21577 14038 52425
12290 5378 24055
992 18200 16806
17514 22127 52604
16344 16866 32813
24057 7082 12614
1264 28448 25338
1190 25642 31971
21944 7874 41319
16539 28325 47166
1698 136 6292
19332 24078 20198
28218 1248 33561
10380 23703 14491
23357 27525 5586
4802 12510 52875
29404 22361 43299
25167 28472 7776
20246 14969 32607
19433 24870 6449
20764 3506 5740
19515 17376 55711
5583 13836 9263
17104 8805 43830
10929 20745 39769
23995 5774 23080
26658 930 10535
26732 859 4396
16322 12675 48216
8514 2089 26964
26105 15962 2910
11321 29662 34282
7922 5566 9754
3002 12119 38502
24261 9552 6365
7477 28593 21054
22603 29886 58120
1630 23084 53143
23854 8992 32053
6137 11220 52484
776 2965 9877
2654 3550 29688
27924 17295 44898
18553 16624 17932
29156 3460 41906
24802 2797 53419
27230 17673 48392
6849 27458 13773
16578 8544 11007
27898 4564 8320
4725 23068 46199
8464 2917 32632
9538 3198 17831
3161 19075 31903
21354 22028 23397
24578 11901 59083
20637 21640 30089
17160 10797 16815
2036 2038 42104
3075 28557 33432
6651 10844 43126
2071 24014 57850
26616 14980 21045
13675 13128 45713
5524 12689 49975
16919 25547 15916
16759 20366 43756
18092 12737 35590
24936 19328 40431
18164 27607 48208
28638 18840 16691
27280 239 40978
20852 21832 16537
3668 5783 49435
15986 3052 44641
10048 8040 10795
16442 4022 31055
15637 13883 6562
11820 9971 2068
26943 25819 26531
19757 23807 47926
20609 5065 39236
26532 7318 25210
13475 22369 11871
5138 6898 50770
26609 4437 5993
15511 1164 43310
8797 1297 59772
19739 24784 24237
17192 13650 54245
13715 29731 57264
24900 10130 43385
13701 13163 35141
10572 24424 44047
19214 3912 20439
9576 27758 39718
6173 23439 3664
4729 3441 7553
17540 20927 474
2781 24235 7935
23615 20047 28172
29411 20479 37936
29967 6683 27131
17833 17058 31701
29153 14129 57548
25650 18587 8420
10135 26320 28595
3468 29268 44460
28441 4623 6470
16184 29635 39813
13424 11707 36411
17712 9965 9740
151 20358 10641
42 16748 7811
9673 11427 45711
171 26134 8327
27669 5709 47220
24994 1789 33847
10239 9159 24862
20156 1384 28942
28097 9785 15773
2074 13673 18114
24273 4156 56973
7386 5804 45300
21765 2318 53600
10270 4887 53038
25066 25835 20965
3620 21617 57288
26911 15968 37896
18369 13875 39816
24760 26221 57022
2316 6770 58802
13817 3657 18934
2644 11798 3703
29733 28915 52618
9345 8596 9162
18178 23441 30054
22467 14039 50924
1769 23117 2640
8414 16034 4776
14709 23307 38772
10995 14471 28000
14783 1190 47875
16399 3450 45432
258 4857 59250
20429 1621 9642
15925 22281 24737
17900 3330 41243
18224 19278 42603
16122 17815 34568
3411 358 31916
26839 23148 35551
24042 29388 55637
1989 27785 6089
2468 15501 11875
18634 320 57309
12035 352 45551
6507 4126 7324
15380 12224 30591
7871 25885 48222
19997 22794 37044
26300 11792 45644
28545 13302 15026
14058 26255 32236
178 20048 55871
19577 6469 30712
17087 15550 36393
14681 27925 10606
14179 17699 30169
6706 15867 16706
29775 29676 7702
1664 21279 44806
14903 5163 37128
28974 12026 27085
8922 28187 48412
5802 17371 24072
3765 4848 6336
16909 15094 40013
12655 885 50246
11350 29454 4864
6751 9701 42258
29476 207 18389
20536 3981 29581
13362 5027 3322
14519 14803 59238
7289 5540 9022
21299 17165 14496
16955 18340 24156
10390 25231 30968
26465 23958 57692
2132 10142 35353
21952 27951 41067
1225 21285 57043
23355 3604 28234
11806 14913 4249
25996 342 24949
28881 14317 12299
1900 20107 16212
7661 23926 28788
745 15920 3728
15836 22543 32785
27366 1175 38919
18599 12377 54550
29938 3285 43720
25086 29573 38201
10130 11356 6778
26350 10126 32007
28960 19772 11483
5585 2291 21881
7090 9514 27577
8283 13044 22138
7552 1322 48906
18336 23701 44677
13139 6207 58303
5916 5836 40121
14527 18150 46856
14966 8438 45450
11155 21471 21776
5824 7023 36081
10206 19497 28489
200 22810 9312
21050 1146 19138
4961 13225 30267
3660 10198 47449
25164 7650 31607
6267 11790 22589
20187 542 29074
25943 27796 14214
13766 18058 19859
19494 20250 11509
27400 10315 8711
18646 13379 6848
9722 20129 294
18609 3071 57621
2683 20890 9493
5429 21317 19890
7667 20938 16256
21924 743 53087
29544 29481 4531
17962 17238 58348
16305 4552 30162
19418 22077 25546
16411 14252 42514
26405 22942 47102
25960 3324 11847
16683 25622 20691
14636 8854 44914
7094 16559 52354
29692 6286 57117
29231 24593 33046
8802 11175 58711
13269 13438 43685
14836 19721 56399
18070 2695 10461
17951 12546 51554
25693 10747 36212
15318 8305 27896
23748 13668 33086
19923 17879 4576
7199 1434 3978
12840 16510 38879
25254 16872 12189
16659 14466 53676
17231 21902 29724
25046 4014 27101
7471 27994 52434
11163 11735 59642
24681 19132 57874
16758 12051 55630
15505 612 12043
14930 3101 42757
10355 11752 36718
22205 8096 43786
11315 10750 42105
3344 1871 20106
28828 14695 34498
2262 27943 7988
8519 14803 16767
11331 7327 28872
29014 17545 10422
9717 22785 55285
21261 23063 12880
21347 876 33341
15485 4459 21020
19654 20258 7362
25669 20048 49695
6286 23926 22471
14489 5529 42539
20491 28276 2708
1463 4956 25904
18284 18590 59157
27790 12723 32387
7127 182 47752
26756 13911 59699
10564 28628 3125
21863 11209 26334
15671 20997 32866
28959 27010 30669
5942 1319 3495
17315 3833 11112
20579 10419 24117
16854 18399 22467
19268 11550 1808
28699 15185 33792
27872 27535 8592
7948 10160 44715
22321 8400 11858
15672 9521 21173
4912 18526 20182
439 8352 54344
19096 11724 59500
469 10988 57799
1198 22526 39531
13883 12980 13502
25680 15425 59864
14423 11494 44370
19630 27921 4828
15006 8613 40987
8971 28050 58591
22087 7918 23398
15885 26662 57095
15482 10737 1101
25192 28215 14143
27642 19466 54964
24294 2266 52304
28305 3769 59983
24373 20494 52629
28867 11564 38156
12386 13778 36314
13893 25645 25155
22721 25367 10307
27246 11329 894
2616 4698 13887
13067 14812 1948
1896 22488 17175
18312 10769 31964
5368 12572 29830
17079 8397 22247
21740 18468 2109
29370 6309 35677
10516 28401 59537
23983 13523 33330
11075 12200 22951
20214 18339 53925
22426 6549 56193
25136 24033 59406
16837 26292 25118
11625 8690 11783
5990 13851 58719
17687 3508 14160
15987 16177 50268
12356 9088 50606
24899 23770 52857
14839 13761 50049
242 1474 46403
1483 5525 103
8169 9719 90
28842 19695 13330
11765 28013 54251
2491 10233 2420
10019 7081 40623
18556 6004 46213
12315 18940 3835
1612 14354 27836
26529 3342 57023
14046 14018 24229
27084 8451 36063
22897 27683 44702
262 12868 54228
21003 16148 8474
26501 2995 42970
2796 10680 24442
16694 26503 57232
29940 3203 44673
5574 4222 26975
14584 24152 45190
18130 7914 58254
15857 8695 24570
15121 23927 35786
6006 29188 31854
24977 18097 30635
10836 4480 47949
5643 49 52262
12762 9778 25085
23706 24500 56121
9316 8416 3521
13845 21947 16580
10003 19678 40441
5333 20471 20428
10732 16857 41207
27525 23365 40983
9313 4580 42881
27635 1677 20150
22265 2339 54528
2630 16767 53806
7967 4730 2737
28423 11997 27644
24860 13161 18142
21658 974 19949
18257 21462 33356
22185 20883 16308
16270 15559 30257
18062 26385 17224
10786 5059 57101
11748 4346 24703
20324 4096 42742
22708 29703 8131
27808 5690 58915
5834 13529 48917
18767 15718 50990
12210 3935 59342
28158 26198 4923
16456 2085 14071
28851 8187 51816
24468 14646 52875
18209 10690 34318
965 6964 33409
843 5066 6716
4899 27885 12314
11998 10559 1966
24908 21006 54064
25478 19399 38358
13587 27400 56121
856 26186 3542
26043 22103 6525
23462 27665 18409
19732 1562 51892
14978 24306 46746
6981 24782 28929
2358 16037 10962
4608 17251 26257
21099 20431 3832
262 20738 56597
13017 5498 3897
14918 3312 5439
27273 5611 46338
27739 28555 47769
19256 10372 10485
1345 11920 34572
21710 26790 24459
27811 5437 23391
22321 6358 34616
28231 13606 44799
11097 3334 25061
1467 21190 51816
28092 22932 7509
13868 3223 16739
10147 18914 38874
7314 25025 37150
29647 14366 6317
23274 27845 53238
14885 5750 51273
20195 21092 34573
21150 29680 37472
5538 3011 58873
9433 1800 4777
11464 5530 7824
13209 17115 24284
15012 17870 3495
7370 21193 16732
7117 25618 7197
12813 15009 5381
22826 14235 29581
13190 1480 11620
2570 5719 56119
23511 4850 41548
202 22911 40306
2639 7347 13543
13190 15923 26700
11299 11110 19037
9718 24748 13975
13773 18256 28632
17419 26526 3272
1529 9805 10881
16102 9259 28835
23576 13208 33151
25959 28081 35606
2758 21096 38617
13786 2310 51567
9232 17887 55714
16442 28096 16232
10492 21069 41323
22296 10379 41620
2497 19211 28607
24557 9174 57117
25557 9373 37350
901 8717 25751
29961 25749 34157
2404 439 45309
20902 12391 27789
7632 8034 59266
210 20792 50529
27119 11553 24715
12000 4021 17784
20314 19379 23155
15090 13159 31806
6991 24110 51567
29605 10077 24698
5447 27835 10604
27065 5586 40269
17925 1369 31684
26537 7031 5056
4525 4389 26374
28487 27447 4106
5825 21347 549
8239 27545 16358
7983 25253 47765
29888 4939 49701
14927 9408 58156
8188 20608 56651
18410 13759 38091
29178 14046 38823
12317 21359 22245
23211 11989 52832
14772 14304 25462
3745 25789 32523
27448 1911 15793
29350 1368 38519
7055 19497 42094
19882 13450 50455
211 15745 27710
19977 16933 59538
23340 27233 1478
7537 17870 4751
20817 10642 37174
18899 29524 32344
1378 11882 44429
1034 22654 3124
14283 9076 7914
17506 18016 58855
26983 26579 37607
27510 19944 35430
17491 28349 16988
17255 11375 31265
5542 19002 16237
5195 16170 58738
23280 13396 8380
21519 3846 17758
8480 6635 1012
28729 11164 2360
7136 5618 238
9014 6469 53411
13778 15944 26502
23417 21074 44820
29771 5795 37071
8907 27395 16758
26495 3783 50411
3546 23335 44031
15239 29375 28331
22023 5972 22201
24831 6238 22358
12404 10876 6470
2055 25936 6406
5402 12378 28267
14957 21601 9444
6223 6701 19309
11679 23187 11845
16482 1543 14026
29029 26043 10016
7495 6046 42673
7762 20468 13188
8534 3404 30977
18176 18037 19720
7274 8547 36232
5500 18503 39482
15947 22566 55402
6454 252 41905
4025 4830 2835
15343 3411 25749
23332 8215 40550
8949 20042 28891
18820 27571 29115
11379 15333 48676
6009 11705 7088
16366 9466 39072
9943 26524 34906
5999 12737 22891
620 19593 56131
7804 27990 41758
15512 24691 23132
10042 23741 12321
27806 23966 30584
11282 25778 57841
12716 5724 45993
9025 2701 57945
18067 16805 43723
3488 8793 24221
7119 12341 16737
3516 18466 5753
21839 6755 18195
13109 1947 15804
28790 22867 49122
4174 9527 36341
26185 4634 27923
8882 28272 204
11591 7463 35755
13595 22792 38919
23652 29033 58288
14127 2285 36213
9578 8965 140
17340 9260 8185
8165 9156 37913
13720 876 10312
14980 9479 30374
18484 3373 3544
9546 14461 20311
3916 14980 30177
29860 9405 39549
18320 26444 7518
22558 28450 42161
8215 5117 46409
29864 22890 6379
10821 10994 20925
9962 23840 12527
21921 3566 4644
20452 8498 26521
7089 13731 16765
9943 26316 19562
27934 22631 36873
1169 18600 35835
7369 21677 21731
14334 13279 4082
28896 15163 15846
21873 5325 31889
20351 28338 8778
24225 25567 1432
8201 18472 54141
25600 9826 59651
18896 5996 52535
17517 14476 7208
29130 642 31539
9976 10629 38400
21826 5648 38849
28727 4186 1237
27393 17904 45757
6218 12126 28283
1495 24615 53922
7481 11647 23828
3325 6084 11077
25927 28269 24492
19427 5710 8820
8291 13668 28614
5922 13183 47891
9001 19177 14477
17226 2306 40954
19561 11364 29810
25040 23067 59791
