7000 723
4701 4570 7523
3957 6802 6673
2429 4811 9259
3003 115 3030
608 657 4928
575 5623 11377
183 3690 7632
4972 4423 5648
2505 5965 10346
4964 5307 9060
3116 2895 1495
2955 3203 12079
1872 6664 13680
3176 3033 741
6010 5862 2918
880 6978 7754
1120 6014 13096
6117 3474 11506
4523 2055 3119
6500 3766 4252
2605 4258 819
5668 1848 5194
1263 4383 1161
3423 3366 353
3884 1345 2849
27 4918 111
5270 5032 10096
1026 941 2495
4558 3038 401
3291 4349 8964
1765 2806 13748
3865 4883 5200
5744 1194 6030
3193 3999 13488
5170 5351 6460
425 4762 2989
4008 3021 4422
5451 5557 3799
3948 2431 10878
5441 4906 10006
6853 3601 3924
6023 4158 2881
632 6199 11450
4618 3849 8628
2390 136 2130
2339 1047 3198
4653 6215 10853
6716 4117 4013
1206 5699 12056
1038 1161 7723
5203 2616 12382
980 6888 6615
3600 694 5644
6488 3894 2451
4730 1615 9027
2727 1254 737
96 4610 4886
4476 3955 9480
3252 1800 6938
6721 152 10065
1723 3439 9400
765 6831 8990
5184 1086 8727
2344 6143 5721
1013 4695 10825
2937 5598 12622
2480 1122 5818
6627 4439 7295
1444 3875 5327
5121 1474 9057
3244 5178 13543
3708 730 1696
1146 1612 7292
3933 4591 13490
2453 5903 9078
6850 1953 8134
2023 4912 1421
3593 2968 10249
4547 1397 13655
4076 4450 2142
719 1308 5101
5320 150 1025
2837 1586 207
4085 4466 11181
6596 2317 11385
3345 3452 4102
5781 1077 9119
3618 236 1514
3750 6878 11675
6234 1644 8279
251 2245 5962
615 5808 13139
3166 6329 4213
2909 1340 12573
518 964 5131
5975 1233 6364
6244 3109 12642
1015 6590 3286
4220 6950 9302
6052 2566 6876
16 2777 12291
820 2670 6627
6570 2328 10429
6014 3428 8573
6295 4418 9008
2604 3956 6210
4742 6585 1511
6369 5351 3966
213 2557 1023
4822 5545 5887
2049 2924 3659
3706 3077 8038
4024 4364 11978
5898 1299 6160
6541 6745 13468
5311 1713 4418
1267 3127 10157
1050 62 9350
1310 6620 13484
4873 809 1619
2737 1122 12841
4575 5307 3567
3414 1270 11573
4550 5624 13759
4234 1682 5134
2651 3964 2452
5820 1117 6732
3930 84 5394
2720 6957 3447
5016 4241 3301
3083 4978 7403
2302 6184 13567
4543 352 193
841 2264 4066
5600 3501 8922
2002 6626 3774
2482 4651 6804
6926 4366 4376
2394 3904 11046
6430 5386 12629
2409 3129 11321
3685 3738 3613
6841 2110 10847
6804 1081 1366
6353 2603 13935
1605 5506 3523
428 4945 7313
3494 234 7720
6187 1979 13297
484 1724 3463
371 4614 9223
3518 6099 12533
2997 861 12850
5229 1675 1737
89 6620 8872
3749 3896 13210
453 816 4638
6334 4468 5934
5487 4268 144
4904 1325 11359
2987 586 3538
5062 99 12660
6377 1260 4258
2386 522 12477
438 4174 8995
1330 1629 1275
6532 4191 13597
3191 1276 7826
3090 1024 10653
1630 6360 9569
5809 4170 5476
6709 2148 5554
3623 966 13219
2686 1174 3795
3225 1695 13086
4195 6258 3959
4916 3706 5384
2453 6035 5737
603 2317 10103
2103 1174 12394
768 2513 1187
2297 291 10300
5498 4371 7192
1151 5371 13368
3346 6901 8168
2577 5667 7558
5047 1054 13041
2802 5058 10113
6057 1001 2838
4338 5770 235
699 6380 9892
5624 6320 3888
1002 5207 11134
2828 2092 12911
1683 6724 11597
2601 1526 9850
733 3940 4493
5447 3938 12777
1636 982 963
5128 2801 10461
6928 5507 1175
1368 2607 12531
418 2113 3893
6301 4590 13961
1632 6128 9735
5187 2593 840
5280 1424 13251
176 4470 7016
4960 4056 2144
2429 5373 5517
2044 2979 11152
1356 1650 12901
1948 4929 8404
2504 982 9077
5804 6395 2293
3430 1336 13030
965 3420 12730
1318 5622 646
636 6522 8799
5022 1669 11270
4255 3476 3732
696 2049 10505
1373 6292 1715
2262 3583 12584
3164 6699 2859
2655 3042 8378
1870 4201 968
2832 5372 9463
4524 4428 7707
692 754 6514
2067 4158 2313
5593 5109 8622
1028 2657 1729
3020 6759 6579
5556 1543 13666
156 2436 6081
3711 5419 4129
106 3640 10824
690 3252 1860
4654 1111 12493
4216 1294 5613
4285 5699 2240
2950 3283 6889
4471 6785 6754
1890 210 783
4514 1098 9960
2687 452 12549
2940 1339 8117
3263 4485 13420
2513 5403 1603
1481 283 12983
1113 4190 7005
6434 346 13448
3583 1441 6237
392 5549 5870
4439 4559 3584
168 5159 1774
5821 6721 13611
5997 1581 8417
6389 4278 3332
4686 6990 68
2142 2849 10593
5354 179 4660
6800 4910 1050
1591 919 5165
2690 4622 11543
2645 5973 1476
5645 5093 9492
6168 5886 611
5958 1523 1027
680 231 10901
1908 1510 7750
587 4915 3140
2809 1074 771
5283 948 12679
5160 5264 12946
2970 5704 8796
4560 840 7161
1162 4708 6064
1215 362 3808
4567 2908 952
2712 6446 12463
2151 3390 11474
4057 44 205
313 3348 13604
6285 688 8943
3488 6744 8315
6183 2375 651
2630 6719 13349
5648 5821 13026
3452 4494 3190
4244 4954 592
6575 3984 1533
2500 3620 11046
4960 1843 1448
4633 4851 616
162 4843 8944
6712 4819 3340
745 1487 13498
2468 3943 1043
5105 143 5507
97 4951 3715
2244 1262 4926
301 2306 1751
6431 2327 518
183 6040 9615
5317 4078 1497
884 4496 1729
246 1874 5962
5721 1841 2299
5660 2855 4549
652 3993 9867
3697 4967 3113
2417 3246 13484
6353 868 4410
1122 2957 8606
5760 246 6314
6222 3169 247
5209 6627 12298
1382 3453 9304
3673 5197 11000
445 750 11724
2198 4272 5315
1289 4804 2652
916 4475 4703
2334 1383 12843
6327 5302 2078
4816 4955 7857
3937 5675 10312
3081 2024 3110
5634 5378 5072
2791 4170 4735
6135 2534 8973
2469 1728 8781
1927 443 12074
226 3163 10114
2534 5572 4579
1802 6500 12893
4275 3734 11959
5996 5733 2520
6537 2897 2739
5330 1371 9628
6862 143 7595
684 4266 11422
970 6692 1853
3395 6791 3082
5070 2492 4858
1250 3826 10215
4609 2747 8809
5712 4295 11928
951 283 398
579 1563 6017
5329 1782 13116
4989 3198 291
2470 6050 7703
4581 3523 5111
6831 6416 5231
2828 5906 10958
2113 2363 13466
2408 1168 7515
990 5594 13309
2490 5983 8960
1835 5318 2744
6322 1684 11745
5111 5380 11400
2234 4668 818
849 5074 1718
6919 5022 4914
6666 261 10800
4259 3555 13832
3151 5636 4255
695 1457 1686
6386 4943 2275
6770 4887 8706
2576 5678 3376
190 6679 1166
2607 2250 13572
1605 4515 5746
1274 2202 5467
4699 6067 10929
3664 1686 5255
5466 1167 5683
2657 4152 12217
6278 1045 12064
4034 1045 601
4445 2454 13646
3832 563 10344
1067 4990 7425
786 3829 7899
782 4599 7394
2528 4543 1641
1316 2799 1602
4909 3921 7417
5672 6128 709
6225 4718 7322
4857 4811 12739
3188 130 3374
2502 5929 1864
59 6746 9027
3186 5196 10652
2540 3009 9643
1995 3632 6725
6855 1303 6358
6670 2536 12971
1579 6404 1291
3146 5409 1808
2347 5518 3340
3089 5053 12837
6103 608 10072
5052 174 13041
4582 1488 4991
4040 5868 11899
2239 4624 12617
6128 6827 3540
2371 3071 7396
3694 5726 11991
5264 487 1600
2378 6716 2793
707 3415 3976
6133 1786 12951
13 4670 5928
4766 3869 13880
476 5950 11095
1424 1855 11943
2457 1293 8634
1993 6438 12846
4301 225 2169
2169 380 7583
5868 3072 9620
5852 2946 8637
922 4719 4618
157 4048 13905
4642 3442 1685
4331 1847 12464
6935 4235 1871
4239 6157 10784
1863 1407 6528
6245 6059 527
229 2053 13288
604 1866 617
4572 1876 4714
1241 2905 511
316 4344 9782
3148 5932 11554
4217 6773 12211
457 519 3004
4728 3026 12082
2940 6382 8516
6058 3473 3938
6499 5158 8710
3848 2302 6651
1626 6162 10849
366 4501 9082
4043 1133 8182
3592 319 11077
5550 5851 13063
4520 765 6295
601 2696 12115
3148 6193 1457
4792 3089 9660
6761 6800 13854
1426 2067 8184
2724 2930 2900
2484 6634 8887
2063 6835 2147
2053 601 8828
5382 142 7800
229 6394 7969
1997 5640 4978
2276 2607 9465
2736 3424 9441
2783 1851 5554
2470 4059 1369
1080 4140 6777
2876 2603 385
122 4702 2462
4241 7 2372
1639 6583 13972
3623 2231 9258
6055 3228 1212
4906 3568 12778
4731 2230 6159
6221 5039 7434
2144 6195 693
6998 325 760
1842 929 6680
2069 1432 11481
1420 4485 12895
3572 4562 9704
4312 795 2132
3566 6121 4000
3167 862 11252
1503 6772 4588
6601 4799 9859
5041 1347 4120
6687 6256 12948
2779 805 1236
3325 21 10695
1024 2659 7966
4997 1888 1223
209 2908 868
6804 6476 12473
3659 169 2801
3114 4803 2240
3207 4542 306
4043 6610 3435
3609 4703 12931
187 145 5555
6613 5147 13143
2466 336 3978
6841 6280 13448
3282 5281 3805
3284 1888 6820
2757 1409 5850
2039 2375 3094
1105 851 3858
5154 2981 7146
723 2434 5771
6276 6700 3266
6602 3175 2537
3079 6427 13247
3472 1416 12896
1030 2714 9819
3784 2575 7146
2459 1486 11591
1703 4674 110
4308 985 3700
3985 1214 3795
6891 1813 7300
6599 5512 4276
3277 6811 12573
3177 3542 13488
71 2784 861
6434 3804 2362
3871 3911 8267
5432 6447 3398
5254 4507 5637
138 3948 13728
4269 850 504
6098 4820 3504
4067 430 8895
424 6051 6581
6266 4122 12584
4396 4014 2234
6763 1370 3876
2416 2895 11083
3763 4038 1839
3318 5312 12182
1053 1368 5763
6181 207 7502
6031 2898 6754
5367 6333 1733
880 1946 7373
2875 2036 6769
4932 4983 10312
2513 1171 3418
2497 4109 3795
6602 5469 12152
6062 4831 6505
6852 4926 1948
62 6882 318
1738 5866 1827
2 1318 3221
2971 6570 13412
4262 2724 7929
1433 2415 12164
800 3527 11461
1130 135 13190
2548 5246 1071
5545 2472 191
4491 1440 7586
4796 4201 5445
4725 5591 7864
6157 2920 2096
1123 3995 7766
2165 5771 7297
1512 3176 2250
1889 1266 13507
1686 2438 10311
2364 4571 12570
4317 6631 8672
498 2570 8824
4837 933 11286
3322 5949 7391
6582 6556 8165
892 6583 9181
6219 3789 11821
3582 2558 12913
6302 6306 6903
5680 5527 5299
6134 1239 10728
3450 6936 13716
1372 5538 8017
972 490 800
879 5860 13911
6231 4803 8277
819 2344 7476
1678 997 242
4576 842 10560
238 4606 12171
2273 4317 3990
3751 6293 9511
3660 4509 4999
835 5450 11831
2606 1198 3866
4421 3402 3764
4441 1579 9962
5603 3006 2293
2980 6061 10092
5413 6890 6287
3280 5469 2323
5632 1265 5040
672 6645 10369
3973 2176 10108
335 2959 11678
5673 4532 2929
5464 5389 9317
6924 5244 8511
1340 1012 11674
3740 3715 5763
2135 6021 8418
704 6288 7837
897 5291 8580
3723 5104 7203
4388 123 9687
5802 3368 6580
6172 5325 2289
6781 4520 6185
5665 6965 3870
1163 3124 10951
1091 5898 6589
3908 6273 1979
3620 3994 1302
6812 2876 6645
5144 2960 8142
1569 3060 5969
1921 5283 13515
1182 5465 13354
3635 900 7304
92 5801 9744
3475 2937 5540
5683 2779 1892
5610 667 11983
986 639 10053
1625 275 3550
258 995 13911
401 3772 8736
1172 2331 3553
3312 175 780
2059 2642 10171
706 3902 5598
3943 3612 8214
4096 3302 10787
1853 4541 6775
3630 5426 6357
5127 3598 11704
1883 4681 989
2650 4645 13758
2100 5277 1486
1650 1042 8302
5633 1302 12579
1545 6808 9463
6117 1720 2897
4225 4681 1509
1235 1035 3526
4753 5389 926
4339 5724 13010
314 6711 13314
5247 386 11662
37 1115 4879
5082 4958 780
5381 6489 10812
5588 1929 10261
415 441 12941
4080 2007 10469
715 1194 12880
2230 3152 6104
1667 3857 6636
1110 6787 3644
1104 2603 13727
551 6505 10286
6037 2358 7840
3549 51 4608
1553 5646 1618
6607 5974 53
1746 2340 3774
2016 2872 11305
6386 2698 10778
2406 5132 5475
3319 1271 130
5357 5784 3096
6403 1705 1558
5734 3014 5521
1419 4389 6833
2112 5344 9335
6730 5380 13799
4186 665 219
734 3201 2056
4933 5388 4280
4038 4672 2612
2286 2552 402
3736 4458 1388
556 657 1349
4696 5967 5184
5266 2756 7261
647 5960 6975
6596 1186 1120
761 5306 8314
1771 1912 1304
3908 5093 6689
6690 4149 12360
3942 866 10088
3414 4718 7303
6933 2297 4637
769 2009 3723
6074 5800 5298
2718 4631 1654
5255 3368 12614
3217 587 10814
287 582 13430
5251 6119 982
2735 5977 764
5322 3286 6631
295 4480 3593
1723 6036 6192
5972 6593 6502
1179 2275 8598
2622 4742 2778
386 3852 3141
300 6597 11769
4099 2390 5467
3190 5990 13769
6864 3239 8512
4820 3257 7212
6675 6030 3037
4168 3498 3208
273 3873 7037
106 443 11719
6321 2452 7433
6205 1702 7907
724 5819 7308
3151 3958 9135
3174 5158 7908
4570 1020 10106
5267 247 5847
1092 5508 9852
1118 2153 13761
4389 1841 4014
1755 3166 11601
508 1537 11656
2737 2952 8500
1715 5765 4178
5705 760 2148
3364 6355 9513
1572 4617 8374
6242 3806 12461
3297 5617 5885
996 4189 12670
267 444 13585
2352 4510 3726
6194 2243 8142
1327 6108 4113
4596 4132 11431
2244 2192 12214
249 310 5480
5564 2286 3818
2573 3582 11335
798 6031 3685
5494 1258 2559
1845 3516 9977
3561 1352 6207
4975 205 10342
3234 582 2541
5589 5737 2161
778 6393 4545
5230 1356 9214
3732 551 7505
5041 5514 4277
3341 1647 4242
4056 3379 359
5456 3200 12080
2494 5653 8500
5043 179 5231
3326 2128 12998
6143 4879 7544
4982 2078 9340
565 920 3546
341 3873 12146
3179 3716 10838
2729 1585 11296
5921 4987 5805
5327 2060 9921
5992 2701 9862
5626 510 13072
2975 1421 5810
5542 4615 13005
4587 2940 5856
47 218 13943
3259 705 3170
1863 6393 6869
5041 4207 10070
6469 1102 11271
87 1580 9961
5637 2096 9722
5830 5699 7471
4013 6024 134
3977 1754 5378
1284 4308 360
4089 2949 206
3569 1920 8843
213 5221 9615
584 1296 1917
4953 2222 12425
4912 5480 2873
24 386 5852
1440 841 2487
1786 112 11859
1996 6049 3759
5859 3509 1929
4190 2595 9118
4749 4414 6370
2620 6778 481
93 2783 7674
4281 1814 2193
1291 5603 7037
550 51 12488
4658 3170 405
4171 4556 1976
4739 1118 9206
3394 4610 9126
6848 985 555
3241 2991 12285
4441 3945 1849
6801 1644 13208
1524 3859 7583
1065 6183 6884
1598 6504 4300
5814 2189 13386
2877 4962 5085
2252 2520 2066
5220 3122 8319
5365 3450 781
380 5209 4416
1636 2030 4211
5287 4536 6297
2394 4535 7692
4508 2280 10997
6048 2818 12540
4700 6033 13261
3380 1755 5941
5352 3899 3866
6955 2603 8653
2976 1887 6719
296 6216 3446
2945 4060 2219
4942 2305 11975
4414 2100 12537
4773 1052 1417
1751 738 4557
1887 249 2721
1056 3402 10766
2517 4690 13446
2056 5974 506
90 1644 13749
5435 1615 2527
3732 651 2474
932 5695 9003
2028 3563 5556
2059 5390 9467
400 2312 8627
3362 3997 3615
6639 1254 8639
627 4120 13764
1222 5736 7226
5346 3975 11986
6542 3277 12436
615 118 7651
5955 1357 8051
5912 2072 2509
5714 6354 13409
5175 6000 11530
6281 3545 3804
6924 6975 5518
5438 1375 555
1939 4179 3224
6420 4653 8285
6783 4116 1091
6028 2862 12835
1744 2524 3726
2741 5623 3183
4245 5398 4919
4943 2214 12652
4019 4438 5840
441 3241 2158
5692 3845 1953
2782 605 8701
1764 5969 1424
4114 4667 2064
3970 1744 3607
4853 5434 10941
115 5789 12456
6940 3438 12098
5373 3449 421
166 2255 10583
4442 6515 12165
5658 5493 21
3678 4891 1810
460 4660 3032
5404 2644 13600
311 3482 13120
6097 179 2496
2277 3901 12666
6096 6139 8739
3186 4363 5383
2219 3442 4927
6986 2375 3839
4165 5505 8606
3462 4321 7560
4542 6915 228
1798 257 13281
273 1763 495
6766 1145 12140
2435 3355 6120
5885 4790 12244
1772 4657 9127
6786 4468 9359
1490 5504 9241
3988 3547 7060
716 5292 7290
3026 1732 7364
4895 6905 6444
2904 504 12323
2458 2168 8826
5994 4478 1372
1844 594 10684
3905 1353 6496
6523 5843 3177
5054 1594 4771
4828 6116 2011
6350 5530 6865
3361 4391 10113
2807 6817 13867
4329 5741 9449
5404 2781 871
812 3859 4687
164 5580 921
6400 3557 6645
2418 6727 5855
559 6351 529
2015 4376 3250
5057 4352 482
1756 16 4915
2646 2911 5352
3893 5431 8034
3475 6997 236
1436 6488 11755
3938 6315 3418
2368 6454 11265
3671 2227 3718
778 3963 8214
4819 5661 6085
4340 1456 2475
3689 1694 9924
2269 6307 302
3247 4112 1456
6328 1535 5120
2688 6385 7239
4878 5890 2704
155 3270 13000
4358 766 2124
5054 3000 8803
5049 2682 10964
3097 3367 8775
1735 1128 9724
3019 2000 11498
5782 5910 1121
5056 1241 10530
6070 483 7401
5645 2525 8084
2467 2432 12643
5787 1156 8165
3764 6234 11096
591 4824 4553
828 5189 9844
450 4012 10386
6452 6276 12689
3323 2304 4009
1845 2597 12871
4226 5603 3124
4369 252 5689
5932 2660 909
4269 1621 954
5025 3160 5039
4975 1067 4832
2612 1223 995
80 1159 13178
5388 1297 4199
4799 3316 9729
3959 777 10240
4069 4500 9421
3240 3844 5472
5476 4382 5118
4278 4626 7733
6581 371 8314
1888 2125 3019
1869 1448 11034
6026 3020 12610
1795 2302 7344
5087 86 10308
1884 5452 10214
4537 5737 3190
3818 4870 2845
4117 4901 4581
4373 1010 811
681 3151 994
2894 1663 3344
3569 5718 8595
4143 5831 937
5995 2506 3671
4999 3613 5794
6532 763 11011
3589 907 5535
6945 4449 1495
6335 2253 4558
2914 2920 2339
1230 5764 13848
4252 5278 9777
5071 780 10816
6594 1349 4337
4417 4962 5917
2501 5399 853
4800 173 7866
1942 5093 10099
6013 786 12091
4749 6137 5248
4896 2828 1615
3455 6979 979
6831 3714 725
122 5425 3163
2797 961 12835
2035 1689 3811
2738 6379 2074
5887 2584 13542
5388 6716 7068
3461 6257 4011
6087 4961 4635
5430 5209 11799
3829 1414 1786
3431 1825 1464
6817 117 10197
2340 599 12495
4614 456 11508
4139 6787 1412
974 1364 8475
6724 5128 3189
1809 4262 9669
3334 971 3428
6606 4801 9535
4360 3028 2031
5197 3591 2009
5772 1903 3401
2927 4396 4915
3082 5383 430
4798 3756 11565
6521 6907 11011
645 816 3866
596 1280 4632
3142 4583 156
3013 6987 42
5186 2717 3790
654 6304 1247
2985 5437 13703
3710 5333 13482
853 5356 3819
441 3146 6146
4578 5989 7999
519 1336 12606
3646 2404 9194
5532 4575 5476
2790 3522 768
4247 6308 7455
1507 4057 6206
3790 4913 11485
6880 6169 7642
1531 2456 6619
172 3256 8426
4397 3670 11780
5675 1359 4472
5200 2684 9793
1059 5131 11900
3877 3533 10338
4147 5454 5796
373 1623 9898
1662 5407 13606
2562 5285 9997
1343 3017 10836
5638 794 11442
204 6466 9196
6732 2702 12652
1180 4419 2531
10 4663 7454
5834 425 10799
3485 3347 2886
4723 2528 5024
5097 3665 1681
1735 3286 5340
1979 2058 705
6947 3870 6203
1221 2113 4283
3475 3347 11250
5521 1599 360
3195 2477 3777
6772 3262 6229
175 2038 12250
5453 6380 13142
4610 3042 8555
2149 1302 8323
3852 5413 8886
5020 4768 5532
3767 6599 11428
5384 956 9074
2856 5792 10454
5462 2978 5737
2201 281 6733
1081 1576 6875
4404 4080 4232
2075 6889 31
6601 3832 8089
2688 2126 13383
4851 5189 6483
133 4772 9398
771 2475 1941
3081 282 8116
5221 6377 1093
6203 5341 2230
4953 5951 7811
6849 725 9883
2966 112 989
2764 3171 6288
2342 617 10110
5032 5730 13426
3790 4608 13288
6316 1365 1954
72 4965 4394
446 4204 6718
6369 3978 4922
294 4826 12491
5566 245 7315
6851 1309 7624
4006 5192 9294
6975 6199 5798
3926 4059 10194
4710 2613 6942
5921 195 106
1946 1687 12013
3666 6002 6451
4734 3093 1536
3278 3215 8444
3971 6989 3867
5635 5814 2045
2942 6231 12871
5157 2931 10864
1767 4137 214
6402 3198 515
6554 3869 9358
6651 333 12848
2222 5368 11999
3842 554 10826
4508 2737 5170
257 4688 9158
357 1899 6996
5634 6966 3862
3538 4911 13374
1506 6286 37
6908 2645 7374
5960 1351 7879
1824 6329 5328
586 1329 5913
3813 3964 3373
3597 2312 10944
1816 6567 1508
6448 4134 8753
1865 2538 3965
4662 6151 12019
2638 4500 1536
6170 2012 11840
1942 3843 10854
6801 1822 13265
5274 5695 4822
495 742 6743
1157 3573 3480
2514 3084 13992
596 5692 2676
6847 5627 7707
4141 1345 10091
3413 5333 6900
3002 6781 7086
344 3590 12119
1249 2481 12658
5544 6470 8833
6173 5721 11124
3432 1844 11483
2272 5832 6869
2869 4771 3099
3095 2007 1864
2774 288 9556
6064 6761 5923
1396 5995 13699
1118 5492 2351
1171 1774 173
2014 1914 7947
6626 4185 13653
3133 6257 1928
714 4231 11914
3036 5292 3092
3495 4996 2680
6261 5684 6410
5578 4011 2674
5774 2643 5150
2052 6430 9606
1764 3243 5976
6679 16 9779
6048 4636 5712
3549 3185 9366
6436 968 2243
1528 3036 5953
2038 3351 10228
3537 6470 1341
3124 1797 6203
6005 3759 5616
5139 6444 2910
6639 6587 12809
3656 2567 676
4752 278 6032
2715 6669 9468
3501 5956 9316
280 6969 4144
4842 4153 5646
6633 2581 1872
845 3521 2467
6398 1494 5149
260 5352 4245
910 2852 11898
3116 2768 7797
1235 5851 2028
528 2875 868
3937 6775 4536
6763 1390 3621
6561 3595 13996
1726 1077 1304
2644 4845 693
6021 4460 10223
5579 4809 6082
4246 6069 3897
4341 3925 13495
4920 953 5199
6323 483 5566
5260 1095 9484
2133 6971 8400
434 4167 10979
173 2813 4393
3327 4020 1168
5508 2516 8947
5405 1753 8056
3554 4749 10063
4564 3252 7694
6419 4899 6227
6745 6499 6855
1246 6424 12435
3965 5687 10200
2405 271 13514
1580 2792 6718
5191 3244 2538
2262 5838 5943
934 5708 12655
4449 2516 12756
5044 5333 2358
326 292 5878
6574 1352 11366
3447 2238 9244
4880 438 13182
1634 1000 9667
3706 1007 9973
4174 6787 9863
561 6634 6596
5381 1063 3230
1757 1723 5248
385 2674 4991
3192 2684 9596
2544 6356 13122
3536 203 2078
2838 1797 10189
269 5782 13916
2134 4907 12587
1781 1159 9756
5032 5443 12324
5971 3187 7917
2580 5852 1236
3899 3032 954
1515 1789 1085
2280 5100 4613
423 575 4018
5474 1296 8947
520 3840 882
5626 6429 7758
4354 700 1442
3996 855 9769
6740 356 2029
639 2384 2109
1496 5482 8750
1430 3378 7343
4118 3880 2964
2959 677 3037
1963 1533 12167
6293 5742 11452
697 6350 1344
6092 3922 13769
1127 3823 846
413 2134 11745
2564 2735 4731
5620 3839 8571
4606 5110 7289
5050 1325 746
2715 5691 6091
3002 1751 3570
3720 4557 1565
5529 111 13529
4748 3543 2085
4219 5690 12783
2760 2694 13697
6077 4453 535
4358 3048 8265
45 3154 5321
2767 3395 5462
5419 1962 13298
1603 685 7288
1808 5526 4692
3196 1595 8080
6882 3246 2234
6838 3336 7667
2031 2247 3176
1857 3142 11910
3039 6806 11665
5648 972 9049
6568 2713 6124
4669 6043 10989
1107 3382 13869
4762 2620 8969
3506 3526 5751
3520 2467 3826
398 4483 10610
3665 5951 5858
4429 5851 3640
6938 3143 2457
6090 6319 10583
5587 5961 6529
6616 4356 1495
6289 6396 671
3483 1033 5404
1501 4647 9448
4848 3535 10770
6675 3255 9272
4238 4567 12435
658 4316 5602
6909 146 9341
2643 6254 3186
2659 6326 2468
1646 6739 12970
2532 832 12537
103 5148 5676
3974 6709 728
2317 804 2198
2339 6864 13442
4650 749 13395
3393 2546 9038
6090 4012 13867
2468 5741 5906
2369 5195 10495
5695 270 6106
2535 3078 12960
5074 3194 3212
3438 294 12360
2095 839 13331
1888 3682 9593
5385 1388 8052
6466 6618 4603
5633 6436 13227
6710 2220 13274
5286 1513 5380
602 2182 1000
6256 703 2012
3991 5057 12055
1783 1753 4268
3891 2825 2451
6564 170 11134
3004 2472 6615
5709 3237 6296
2837 5578 510
2068 3147 2437
1872 3489 3283
2266 2261 5927
3530 4421 11642
