9000 4124
2146 6303 15833
3827 4107 4696
8075 4971 9620
3099 6306 15582
3178 6750 1380
7345 2394 13929
3422 5535 12156
7948 6218 17475
169 5216 4085
4336 7419 15880
2980 2112 5155
7356 1821 13558
3277 8777 13153
1067 8536 2014
1684 3086 17615
4345 5449 17536
4411 3750 9869
5974 5933 13658
1827 534 9114
4395 6814 10610
7302 7108 7732
6272 2449 3213
3374 2440 10838
7742 1422 9522
1522 2306 815
7386 7020 10038
150 3587 8656
7050 2602 12341
1509 5853 8115
7971 3955 3357
5963 6812 13382
7835 8867 14737
7999 2287 901
7216 1979 3781
7178 92 7528
5674 5480 17147
2423 1668 11643
2788 7607 6271
6844 6553 17912
4964 7262 3139
5611 5891 918
6294 3164 17649
1484 8734 16513
6909 5229 407
3158 6823 17540
8037 1637 12545
8153 6980 4172
7242 5240 12728
1356 3795 9304
7710 3700 8738
4798 8376 15580
354 1516 6284
3472 161 1283
3749 7057 11617
7609 2834 15564
8394 6627 6333
6372 5786 14613
4216 7966 16651
4038 555 17519
2060 3171 9112
7521 499 63
6670 6891 8047
1596 4518 6559
7997 7474 9223
7807 7617 13648
1850 1497 11293
8308 5718 16697
5497 6631 4273
4658 414 9944
1597 7365 11285
6686 8727 9860
349 6079 7514
7017 8701 16255
6255 1442 14362
8802 8722 12337
1197 6744 1447
8249 1180 14017
7650 4444 5775
7301 3145 7463
367 7654 17214
576 4416 13875
8311 936 14358
7744 2049 12475
7631 490 17526
4359 7456 3765
5855 4852 9065
7304 4972 6412
6038 6187 10990
6923 7091 7865
7344 3859 7520
4400 6427 16824
1556 7559 224
2404 4745 12730
1455 3589 2499
8494 4053 16364
7396 7876 1932
882 3370 1685
1101 7398 5173
4360 6734 8135
5727 6015 7116
8379 1635 7937
3631 8463 6954
2255 1661 8146
1274 6045 819
2319 1372 10302
8474 2381 17936
681 4442 450
5030 1178 794
8837 3209 10945
4169 5202 9527
5679 2276 10884
8908 6778 9944
6582 7429 775
1342 662 10040
7158 7768 11549
7028 6613 4393
8942 6089 15867
4505 1456 12599
4812 823 8162
7353 6839 2267
3694 8979 16715
3560 2593 2009
3015 6228 15201
7909 5693 2806
8628 5232 11312
4814 7694 899
4010 6494 8824
4211 5037 16907
1150 5018 1102
3301 2545 4558
1952 7936 3141
4266 7186 13352
6632 5484 792
689 8409 9019
1563 3362 1643
2584 3707 3642
2476 6309 985
6949 2896 10193
8412 7423 14335
6975 3592 1703
2317 4296 10327
5845 5209 10607
6125 7798 2078
7651 7945 17480
8424 3208 1901
6612 5951 17659
7498 3357 1123
5618 1189 11734
5566 562 4707
2292 6028 17206
8705 506 10845
6800 8998 941
8381 4730 12896
4981 7506 11199
8261 1917 17765
2226 6997 2104
1632 5011 16168
7768 176 14773
5776 5071 13359
731 1622 11362
3940 823 10119
7760 5180 6566
654 5044 11457
60 7785 12938
103 6721 6789
644 3823 6165
5337 1523 15043
6912 3156 9833
5325 948 16549
8091 6941 1656
6044 6511 12783
4523 1436 9787
6412 6455 17095
7565 156 3603
4556 5618 15175
1873 7 134
5136 5192 3935
1267 8203 13661
844 1634 1502
7565 2187 2159
5605 1928 16544
395 8061 5327
6209 5970 7077
1508 4335 4947
1527 6495 7566
2881 6117 11284
5242 6016 11486
7587 8414 1556
369 5731 4643
7329 4139 3865
595 6202 1491
3681 39 13209
5886 1697 16515
3695 6786 921
1888 5635 16962
4181 2074 14610
4009 3157 1470
2401 7968 11053
8236 8161 16484
8450 556 15680
2310 868 12593
8779 1794 9190
8543 4413 13115
5914 5714 2412
8310 2422 6825
6823 8576 17997
5340 4498 3939
8225 6094 593
1262 257 12815
8677 7514 1943
7206 5668 7389
7160 6108 3123
2178 7194 6964
600 8213 11411
6528 2510 14198
61 2915 17500
3800 7456 15069
1310 4186 3455
2266 8563 173
6886 8942 17580
2932 2164 7061
4357 3693 2610
6330 5210 6003
2058 8111 10026
5784 99 590
8188 5733 1238
342 8184 8324
4694 4272 14830
6742 1883 15776
5250 1483 6237
4097 8836 4081
1330 7920 4753
3311 3216 6519
6846 6899 5778
684 1045 1353
162 6265 10208
5230 8243 13512
2826 8978 6044
3040 665 8825
5630 4357 16181
2311 1226 11317
5590 5750 7744
7233 2360 6445
8672 3031 12332
7069 2481 2085
1399 8317 11629
5532 4220 17359
5991 1836 7220
3714 1811 9848
3745 4105 4672
5939 3173 7974
7444 4605 7526
1127 2076 13371
625 2716 17839
2691 5931 7420
5888 6817 1364
1688 3269 13709
1805 162 13661
3362 8925 4609
1678 7480 7859
7097 4135 13939
1697 1906 8179
8963 5938 16869
8920 1417 14389
101 5973 2384
7059 96 11043
6850 4941 8044
8348 8650 7493
4544 2865 9760
7850 5026 12541
2344 139 8173
8083 8235 1066
1534 5496 8086
4413 1910 17900
8065 4576 12974
4544 3804 11884
908 7905 15268
3128 218 16803
4264 2314 9303
1794 3670 10775
4381 5555 17806
8145 2135 17526
3528 7103 14291
797 7357 17289
7393 3928 6066
5678 5206 15578
2594 8681 7170
2179 2874 2395
1821 7470 11512
1094 6110 8558
1155 1210 16875
1870 7843 17673
2251 411 6487
5332 5024 881
1224 4818 2228
5709 8361 17618
1980 2875 7219
3459 7043 17297
8166 2275 9340
6925 6871 14929
5133 1819 8005
5748 3839 406
6287 4251 5639
1670 6983 10550
4822 8029 17094
3292 6013 14712
3195 4943 16494
7636 733 4495
8177 3514 17048
4716 1703 10741
5655 3417 1324
5155 2216 15567
3615 7940 17492
8300 3720 1301
7429 6106 3985
4067 3155 12122
7869 6215 16352
2811 7917 10529
7509 7726 1103
1156 2191 6059
6993 1648 10173
4553 2171 7840
5004 7551 3554
0 1672 12184
5173 3478 11677
5370 4216 12089
8170 904 4452
7421 8488 2750
2884 2003 7984
937 8120 404
4433 3449 17710
426 6538 6848
8615 141 13665
1878 3865 6900
2881 8815 12233
7502 839 15818
3121 3366 16725
7202 867 13711
8741 5543 8635
4660 1003 10277
811 2039 3251
3850 5668 9778
2025 6053 3012
92 8222 7094
2267 4239 5199
844 5578 4969
3821 927 2293
3772 6231 10201
1402 3239 2170
4225 5420 974
1471 1260 9333
3369 5469 13287
4338 5159 11962
3027 5162 10555
7269 6250 3891
8794 6453 333
610 7351 8260
3442 41 5465
8892 4376 2622
246 348 8914
6783 6718 12474
2003 99 789
8598 469 6322
868 4450 7495
4594 3994 528
5094 4805 6611
4731 8048 1664
4502 3756 723
7319 7350 129
5910 8197 4668
5875 2402 13861
8111 5162 5553
8028 3274 12175
4897 8561 358
3176 8342 12095
5362 188 4311
2903 2863 7152
6545 7173 12361
746 779 15657
4825 7902 336
6313 3306 8844
8727 7177 16142
2652 108 4164
4260 4429 3396
6068 54 13052
4725 1450 11258
7083 7653 7089
6650 6490 17738
4821 6595 5484
186 8173 10376
6297 1300 16606
688 7241 10597
8504 4418 3193
289 8949 13241
7024 4979 1921
6140 2301 16417
5003 5169 228
1390 122 6512
4735 4595 8961
7234 2347 8569
4331 8514 9839
482 6696 7283
1631 8944 1974
2394 5327 9451
2107 4516 11003
10 219 5850
8434 973 10036
4174 6009 17011
645 7793 346
3208 6650 6443
8463 4955 4472
6444 5311 8273
474 1962 8371
476 8732 15568
6624 1548 7010
5235 5871 15443
3723 1172 5591
871 5707 5646
2355 7640 14685
5522 4495 11912
3172 7689 2967
5427 2451 4138
8671 3599 7099
6964 3217 4997
6167 8272 3800
524 172 4372
6314 5425 7881
6515 2170 14823
7145 7199 14692
4053 2285 17654
6658 6754 3403
5034 260 6921
8998 6405 8299
7194 3140 9727
4274 5663 6127
382 5917 11432
4005 5639 13279
4803 8885 8512
5410 2639 17064
4509 7540 13102
6288 2005 17250
5771 4145 1991
6412 5265 11918
6386 7443 13201
3793 7481 5205
3700 8275 10026
7817 6697 3847
3384 1666 6235
5165 5619 1460
6968 7699 9366
2964 4741 3946
221 7736 12496
1601 6497 16643
1546 5576 16326
1932 2469 14143
2075 5693 10941
2728 1126 13699
3911 2080 3285
4022 4454 1894
394 3343 10745
4718 8937 15890
2853 1165 14642
3335 6516 2121
2680 246 15909
4006 8252 6153
1016 7575 5313
3305 5796 5671
909 6768 1097
1238 8372 6960
570 7065 9465
8974 1957 7046
8520 2711 2245
7409 8717 12103
4443 2834 7556
1532 8298 13411
3129 6774 7467
2135 2637 11641
4323 1455 15036
764 8519 16067
4026 2771 6158
3376 7317 2566
6079 65 14414
2412 8207 3396
350 4980 13262
5229 3256 16282
5597 6990 15258
421 1893 17235
4787 7159 852
6189 1486 2425
1208 7115 3555
6354 804 1779
6284 6150 8965
4214 8834 6787
4798 2333 5998
2426 6482 5274
8277 4990 14632
7780 5158 13383
3671 805 11743
5255 263 5642
3508 7356 8419
3890 1329 11732
801 3909 3045
8592 5747 13294
6297 1914 4979
2577 2478 6476
5524 6737 2984
927 663 8053
2531 5668 7719
7621 3035 13942
5676 4917 15072
353 7445 8826
4786 8493 4099
5101 8258 13920
673 5762 4349
4891 7692 2489
6951 5918 1848
1900 2140 3491
3075 7624 11888
7866 3934 11869
6394 6487 10161
8289 8530 4247
2812 5544 9443
1895 8620 2024
7704 7963 5320
1860 5784 5108
6551 6337 5060
315 1507 1818
8026 5583 9472
8658 2238 15793
4886 4516 6080
7194 2439 13009
8906 2611 14286
2611 6387 4768
8484 8753 10891
3178 319 7821
893 7095 2374
3870 8219 11745
154 3555 2682
8040 2174 3518
3539 7171 14305
5353 7414 13478
5675 1592 12564
79 2695 1235
4648 4140 6736
5531 3156 3643
1643 4579 17626
2863 3615 855
4763 7672 11523
2424 2770 5821
5305 4037 6863
7459 1628 6003
1209 607 8967
7388 1357 11019
6350 1811 4859
6605 4603 2035
6920 6713 14997
8614 2869 8074
6842 4204 17806
4651 7810 17541
2987 281 16155
339 1737 12577
324 1933 15040
94 7526 17914
236 6269 8862
5066 3437 856
113 5408 1933
8868 7250 7383
6259 3103 2916
5052 4151 1067
1361 6731 9412
1497 6767 7735
8325 2379 17564
8665 1618 4206
391 6507 14187
2011 2801 17893
4545 3709 16571
3289 7941 15754
7390 8288 14054
6826 8332 8045
6628 8468 2317
6062 4068 3799
4454 6510 4340
5408 54 17626
3866 2062 16463
5441 3608 13534
5478 7415 3123
1729 7616 108
6086 1976 171
520 766 16147
6121 5994 15112
2903 6822 16030
5120 1297 808
8437 5438 15050
8629 7775 10134
5328 3799 3174
2035 6686 6041
8818 69 16754
4100 1654 11987
1142 5884 9025
5055 948 3174
5717 5023 819
3151 1801 1862
8304 8337 10037
2713 7474 12894
3144 3395 17133
7809 2432 16061
2641 4532 17905
837 6982 17900
6723 8729 2304
492 6861 6109
2845 5671 4396
4930 4435 7673
2159 7756 7269
2737 6102 14299
1551 5270 8918
4230 3028 15950
3302 4557 17130
4275 7413 6433
5098 2951 12932
3662 702 16315
8301 150 4212
5892 3954 11535
3378 4168 997
3148 8135 1872
3451 4778 10537
4475 2546 3161
3905 3468 16036
5105 1152 8235
5435 5621 9820
5589 8862 11062
7833 3511 4620
6293 1450 8623
4636 444 15427
7906 5431 4652
8053 706 7461
8250 2964 8971
3030 8172 9205
8525 6796 15401
8344 7685 5646
2149 7453 652
8059 6680 3575
2001 1410 9885
547 4523 1346
1222 2839 8670
5678 1838 5963
3980 7216 8008
6849 2739 501
4093 7200 4410
5810 951 11760
6904 6809 13285
6068 8527 963
4703 3199 15721
8717 4271 6950
2821 3953 6856
8011 5096 1636
6090 609 9522
5277 4444 2268
5388 65 12834
6054 5787 16166
7178 5632 9171
6423 2881 10179
4458 3602 17358
3067 8338 15081
2256 6381 12746
7677 2267 13059
3718 7599 11853
3498 3593 4434
867 4977 11090
1610 4451 4967
1392 2520 17629
5230 5637 15775
4024 2800 1057
5179 8729 2866
131 2911 4917
3598 3640 10719
6810 7612 7455
8160 2165 2651
8523 6982 8574
7723 2976 11566
4253 3473 6392
3822 7400 1940
3310 3224 17446
3385 18 9090
2704 2189 7890
7122 6958 4617
8106 1906 13701
2553 7497 6097
2757 2080 12769
5670 8338 10586
1429 813 5861
7526 7390 6834
240 92 16964
6913 6581 2785
7075 8992 9893
4314 4741 4480
3449 2704 11377
5351 4652 1291
997 1553 17668
15 1742 58
6249 830 17064
1535 5916 79
3776 2458 1797
950 3271 15796
7474 8847 15270
8967 5135 350
8838 3574 7184
1442 651 7690
1022 2904 25
5123 1364 11831
2755 8361 9328
1624 4619 4726
2581 7472 13719
4821 5281 11694
8970 5343 16853
2977 4059 3836
2010 6496 765
6672 4464 13010
351 5051 16876
873 970 2843
7255 7768 4403
5218 8458 15259
8468 7893 14969
5664 298 8996
5851 4172 3659
4030 1314 6992
1730 1399 8586
2989 328 1960
7834 3057 1321
5603 2183 116
3445 194 4983
3623 5083 2084
2794 7030 667
1367 5576 18000
610 5363 2552
3514 6312 11075
1646 773 2801
7111 8378 6384
4015 2227 5022
6180 4731 16979
3664 7343 3035
4561 5938 11044
179 6288 1388
5082 6769 4356
7246 5491 12094
5716 3566 14825
3735 2726 11458
6516 4390 6662
8458 7889 14719
4577 6835 191
6082 5159 10650
7487 6367 4527
5273 987 10169
2846 1730 5628
467 6281 9625
997 473 10459
1123 654 14712
7375 7771 4058
7680 7557 15152
1108 6476 15234
7686 100 590
659 5566 1288
1329 6791 8162
8258 4018 4885
291 2672 9845
836 8246 3164
8097 5828 17646
6737 3837 13327
3722 3206 15227
743 3040 8299
2000 5985 5546
5786 4947 7992
7318 8928 15868
1976 7217 10027
5132 6494 9688
3407 8524 16349
3636 5381 9926
8998 6400 3273
2573 7631 2774
6687 3442 5858
7273 5318 13631
8163 6455 16496
6699 8205 3332
8159 4932 15684
8907 2331 5264
8313 709 1244
4228 7498 2636
4003 8813 7586
572 2754 15096
6567 7475 11841
2447 4053 6098
5970 7017 4313
1690 1124 9152
1375 152 13999
8405 3369 258
5686 7934 11170
8648 3413 17452
6266 5810 1451
937 4399 1029
5203 8467 2964
3683 1541 13056
8282 4961 8219
5913 2834 1909
5134 4111 11995
5293 6268 6249
8090 4313 14175
3943 1678 6998
8901 276 16728
3840 7452 2649
3160 916 17943
5270 5709 16209
6017 1060 7863
504 5363 13185
46 3683 16181
4229 4782 11816
3273 185 10062
4439 1793 9221
3075 7120 2050
7501 8554 5362
3315 179 4492
8363 2564 6570
5058 1565 10759
3312 2026 6925
3798 6321 5821
7227 2957 7337
6540 2123 7357
6485 1681 8025
3837 6270 1624
3637 4840 1451
4757 4911 8768
7880 4839 8540
3022 7146 7122
6125 4684 6865
2796 331 902
2490 6279 8727
7584 7906 2379
7381 8008 13960
7378 4801 14251
1367 8097 11291
5844 6831 9735
8579 5097 15852
4446 5656 3482
7670 3039 1257
3849 8680 14159
2325 3645 199
7881 4182 17860
1780 1864 10468
1035 3348 16725
6532 1840 7021
4443 4662 7552
3926 2821 16716
3879 1248 12649
8167 1321 5017
7010 7835 8226
123 2156 7939
8532 5491 8462
4885 8010 2502
5845 6295 13977
8727 5317 12891
8193 1436 3381
7218 2186 298
8244 8429 13237
1095 1728 2241
1951 1401 11823
5730 2345 4065
241 3363 2915
5779 5434 2009
5947 4885 1091
3740 6793 2071
8984 8784 13764
5444 1761 17817
6174 3608 5276
7407 3022 4603
4951 4311 16253
3243 5927 15370
2236 4109 16178
8329 4485 14209
4241 5808 9550
8820 8212 16460
481 8157 4669
2443 7288 2781
8217 1028 10017
750 6861 2848
4144 621 630
6576 1940 9225
2613 770 11075
1121 1845 2356
4126 2144 12380
6193 3304 9987
6001 1231 9418
8631 5629 5285
3001 7629 1498
7762 8622 11541
1024 2921 13692
5334 4347 15250
6474 2057 12580
6476 8749 6664
4301 7721 4884
2336 3387 16702
8026 2295 8421
2905 6522 7528
6233 7725 6957
3294 4963 4524
7545 3207 7386
3299 8585 16323
2751 3701 11341
3765 2352 16319
6167 8659 17114
6913 4814 14064
1955 2925 12487
5482 1177 35
666 7832 3290
6731 525 6624
1015 3549 9573
7197 4998 3462
4033 3625 14682
2254 107 15761
7028 1594 6995
491 8175 1038
7136 979 6231
1230 6766 5106
3228 3456 15142
687 1133 8677
5758 1435 16265
3253 7191 1973
8230 7831 2594
47 2461 13935
7773 6252 1203
2261 1985 11676
4772 3087 9985
2821 4995 7506
6436 4301 7562
1986 5733 14037
8069 1029 17195
6507 6045 14186
8324 2564 13462
6046 2612 5220
5261 5413 1015
7510 8759 13593
6992 4574 7795
5198 2214 11122
2872 6688 1386
7895 8158 9422
6176 5325 7862
6824 3439 16037
6161 4038 1059
3039 4006 6465
6997 6806 3290
4573 5096 10574
8920 5282 922
8118 8404 138
8409 6033 9112
1883 6098 15859
8496 2835 5838
3696 2774 16368
115 3637 8594
195 4461 4190
6261 149 8412
2410 6081 2483
7182 361 5172
2476 4569 2131
2526 2585 13849
2271 2970 5307
5652 8356 4779
5063 6738 5242
6005 6647 11484
7835 3492 2279
2836 5575 6356
6824 3282 6317
3189 7721 3905
1647 7062 316
5259 5181 15387
666 5030 12981
7936 4981 9154
2615 6227 15341
4778 514 7463
554 750 476
906 3556 15887
8585 8002 9626
4966 5391 9420
4608 3338 10332
6886 4019 9768
2166 414 1190
4667 4400 6648
5206 382 13156
3853 5982 3092
8095 5257 16502
8898 1811 8559
2516 5933 16415
2816 4492 5208
4007 3948 17243
953 6887 1974
366 1388 7078
2157 6369 14910
6214 6193 5532
4965 4554 16826
935 5691 6345
3297 5899 8647
8137 2103 4771
600 4520 9300
5202 3144 12881
4802 220 1651
569 8027 15923
2597 8198 3458
8719 5601 8092
4695 1148 13210
2198 3525 3607
3973 1208 16341
2024 8987 10239
112 2212 16524
8147 4636 16149
6499 1755 2527
564 3391 2697
8477 7554 15249
8930 3016 6173
3960 2799 13751
43 2636 16304
5229 8235 12075
2937 1210 12514
7671 3453 16627
4989 923 1962
3964 324 13312
1247 7769 2024
2818 3730 15397
1953 2022 8428
7396 7602 2407
4081 7022 3747
6133 6291 10535
6413 7120 4105
1995 569 395
3942 439 266
1870 2318 7779
3149 7120 6139
7619 4502 298
8353 8447 1905
7188 5356 5090
8313 2440 16676
8950 4713 8964
5739 7333 17766
5328 4884 1331
8213 2498 5655
5425 3978 799
461 1575 1811
2949 7390 15593
5826 2240 10702
6306 5426 190
2774 7089 11671
2148 8121 8093
2439 3719 15770
38 5785 9231
8707 2018 12493
1570 7773 17198
5497 8865 1419
3255 3360 11901
8886 5158 10449
4794 3753 13609
3659 3911 260
4251 8448 10457
419 2981 13500
7444 448 7880
4120 8147 10696
5975 4514 9067
2679 7548 5345
1697 8531 14635
5793 1704 15293
5826 5561 8507
7983 6877 966
7674 8169 10828
6406 1975 16208
2972 821 17541
3720 4225 3217
8755 1746 11839
1612 271 12430
1984 2379 7882
8058 4397 7701
6965 4004 11598
3690 283 2764
6769 6011 3500
2315 7400 13796
1290 4387 15734
6654 3845 8424
7439 5260 10568
7533 6761 405
3997 5432 13471
2678 7218 7761
1879 3789 3425
7653 8982 4919
4354 2519 12329
4797 147 12718
1445 5700 64
882 822 9574
5299 563 16043
2853 810 2215
1543 56 12531
8844 5664 13378
4001 7201 4771
5270 583 14909
4157 6793 13233
8208 2543 1793
8560 5553 15352
859 1123 5451
8192 7949 1604
3939 4075 654
8107 6387 17827
5100 1554 12079
2109 4280 12517
6709 5915 7713
2032 3766 17082
8750 1972 5994
1292 934 2992
6468 4383 6749
4272 8683 5668
8958 2539 8737
960 5721 12013
3138 1038 9967
2002 1471 3699
4063 1369 1284
2995 3763 4822
3473 3576 17762
2320 3625 1132
3462 1148 4956
2173 4415 1895
5384 2871 13582
4061 5657 2627
2164 6516 12940
6001 4129 641
4212 8102 16790
442 5986 307
4864 1085 8278
6684 6942 16695
4817 4162 5703
1244 5552 11001
7711 182 6263
7495 7954 7646
8848 1994 4506
1034 3891 2393
6549 83 4901
8265 8300 15343
4880 8965 12654
6378 8132 5811
1851 8659 16950
4724 2036 12887
3491 2872 12684
2031 7703 16760
7256 3106 4484
1456 5406 1901
2418 3945 11843
226 151 2945
1168 134 697
806 8255 3028
2442 5049 16264
3400 1619 15896
5296 7464 11856
8253 7095 3493
7106 2611 14897
2051 2819 14026
5234 6689 3614
8753 3281 10280
8888 569 12237
2541 7714 17828
3465 4662 1311
6580 5508 13967
4147 8837 7437
7126 5383 3537
371 605 11520
8516 8219 5989
5164 2961 277
4883 5343 3956
4219 5195 13652
3696 8309 10969
2391 7118 5053
8290 588 9681
8074 8274 3074
8206 1300 14927
4898 7116 8720
2882 2682 5055
5978 6134 112
6872 8036 2600
3785 5314 17377
3955 4638 15419
3396 4394 14558
5640 6659 9516
6875 1883 2403
506 5685 11657
5724 7813 1414
6807 2031 10216
6652 3961 3902
8092 1925 4878
988 592 9701
5455 213 3122
2912 2490 3462
7584 1792 643
5377 6546 2748
6803 3588 3900
3257 2203 12778
4937 1118 7459
2930 3046 14869
6024 8746 8967
6581 5109 5434
1578 2451 17480
2904 3140 226
458 3868 15431
1326 6617 1251
604 5723 13738
7190 555 16408
2680 1754 12215
1959 2722 8986
8867 97 2728
8413 7427 12341
4538 3834 1482
2404 1780 2583
3270 2662 12364
5971 6826 17841
7511 5471 6872
4816 2181 9620
1000 5918 5161
4909 6983 7158
8150 6142 9149
8074 8650 1240
3767 4336 16702
8202 1287 14466
2906 5412 17701
5368 292 12668
557 7136 10302
5472 7922 14469
3339 2724 11907
8815 7642 1156
1323 4865 8121
744 4952 418
4830 5605 4459
6266 7474 365
8182 8057 17324
1535 7686 10316
4636 2024 12682
5708 835 17298
3639 6770 2464
6585 6765 6748
6176 4806 11943
2196 3616 7608
2161 6490 2575
1156 8475 2370
3019 3966 1300
1338 4666 5438
6607 821 11018
4893 8485 8919
3513 418 4315
6018 4333 15899
264 5617 1966
7128 3297 15435
7760 7437 3122
8559 7998 17863
2832 7656 14839
5394 3376 7053
854 7511 16659
1194 7543 12112
4819 7320 4466
5376 8265 11718
1611 4651 7942
4600 1733 1908
6417 291 9311
111 2752 15273
646 4790 15748
7222 4550 10767
6207 3082 11443
55 7146 16056
6171 4012 7465
7350 140 13084
3999 7453 6687
8719 7993 17417
6338 8431 15469
8522 3076 13733
2453 2437 8091
1927 3528 3550
7514 2133 11395
1965 1666 8799
4774 5812 6707
7743 5724 5174
4954 1825 7832
5279 6809 9288
6864 6639 17511
5293 8135 4581
5520 5469 14952
2991 2419 15605
1812 3341 15666
6513 2031 14628
4428 2486 10312
7692 5327 2844
5857 4157 3157
397 3575 3311
100 7961 7317
2722 271 15886
5818 3086 8029
6196 4375 8332
5173 5576 15322
7108 3606 13176
5920 4691 2490
7448 1316 8658
6558 5426 14893
1846 5529 10856
1286 2450 12572
2959 7212 1190
915 4730 8727
4068 4832 12754
1587 1095 6575
4972 7713 4244
2060 499 17629
6810 3249 10975
7534 7193 10018
5245 6017 2917
7470 1480 3367
7620 2280 14054
3381 548 3632
8866 3639 16748
427 8116 11295
1069 3790 12736
3138 8529 1604
8134 2174 3137
173 6395 12006
3284 3317 11148
7799 4591 857
2633 245 15803
8491 4049 6694
1182 8551 8783
1080 106 12622
4157 6038 3264
1277 7436 12694
5628 1908 14242
3838 2830 17556
8244 4910 4765
588 7086 13749
1017 6127 1234
1196 7279 7071
2197 3306 13712
6571 5513 5776
8485 6223 13627
7878 8785 1746
8877 3562 8734
8314 3535 15940
3741 2126 10520
4833 707 15472
7776 5475 13054
442 6899 299
2026 5623 15889
7870 7001 15632
6241 1634 1174
5001 4545 10765
1123 1293 12405
8164 8980 16709
2742 6164 16192
5520 2271 4532
8554 6326 14413
4800 6329 9545
5907 5236 16766
499 3869 15832
471 1558 7134
4563 4346 11170
8200 241 10816
8021 4460 2697
907 627 10011
4663 3988 13728
4125 1616 7463
2755 688 1233
5035 2417 7908
2504 5169 17043
2700 7532 1711
8101 6265 6041
5780 955 932
732 8732 7216
7679 7440 3781
4325 6852 7588
