6000 3064
5736 2178 4776
2358 3779 6444
2717 2457 7822
3309 3856 6787
5218 4357 3049
2124 1858 2998
4459 5028 463
2543 5151 3253
2968 662 1291
1154 2627 6988
5684 2015 1725
33 4159 7851
5308 2392 11091
588 2365 11173
373 2972 1488
2553 4135 11524
1621 248 7709
3416 1976 8949
2768 1569 5123
1960 3976 6402
223 3134 8859
1653 639 3295
1245 2505 9348
4626 5682 2348
1815 5319 9820
728 2240 9903
5452 4877 432
714 3966 8627
1919 722 5760
2048 789 5356
2144 1726 6718
1053 5076 10562
797 2625 1469
2060 4557 7203
1622 983 8851
4975 197 11709
5968 2997 10316
5518 1328 10713
5356 5992 6998
189 2975 2661
696 1258 5091
3574 4514 5713
3490 5687 2961
3097 2585 11198
5986 5107 2419
3426 5452 5374
966 2273 2474
3513 4369 5942
42 2945 892
977 2402 3706
3421 3371 1326
3745 1508 2554
3959 5836 6428
3021 3597 2899
5715 3405 5449
533 2982 4039
5470 5576 3723
1037 1336 11393
256 1881 4345
3555 4154 9862
1642 2489 7855
2348 4 2711
2817 679 6666
1687 2979 1378
1962 5404 6234
3302 3998 3516
5886 5160 11433
1767 2458 6492
5492 2387 1590
5568 2047 4180
2781 1606 8845
1714 1844 9520
2979 5911 4662
3887 386 3947
462 4982 783
2057 5949 8510
5738 5398 10207
1568 5392 9655
1698 2747 2266
3418 360 9569
4498 4277 2386
2257 1778 5667
3330 4506 9239
3412 3848 8053
481 1355 1473
3812 2300 5166
5925 5433 1840
1298 1042 10434
4051 576 8530
3425 828 9056
372 353 9023
942 3172 10900
827 5936 4836
5938 4854 7955
312 563 5010
5777 2356 4112
2364 921 3174
2987 233 4080
3179 1042 3908
2538 5767 9599
3341 2455 6410
5201 5028 3668
2221 3395 2708
1695 3455 7434
1898 2 8197
4262 507 8470
565 2339 3941
2311 937 10435
3135 1950 3516
4590 1925 3215
2699 249 209
3096 492 4816
1590 5595 6268
5695 5501 124
1925 2256 9680
5166 4412 11182
264 1612 3480
96 2207 5359
78 3903 51
4036 791 5398
2770 2871 6533
2960 4807 11191
3381 3615 11976
3748 3478 9731
1322 3267 1000
5968 1292 5838
3643 2877 3966
5258 3175 11649
5355 2004 4058
1260 973 6192
2084 2821 2049
2242 4757 9691
5963 3615 9848
3482 1817 10988
1140 2452 1855
4936 2438 11313
5256 770 10615
3088 4038 6597
2813 4872 3319
4790 1721 8733
3542 2175 142
943 5703 3248
4275 3170 586
2081 1928 1299
5673 4945 5360
3502 5797 9376
4651 3104 269
5291 2570 6289
2338 1229 4495
1857 1531 583
1068 4231 5762
3996 5624 8854
4889 5810 788
5951 5774 3614
2605 3684 7836
2200 615 6567
4107 1108 92
4741 5274 9596
4987 3946 7356
5046 5924 2026
5208 2838 8839
808 1680 10056
83 1912 6336
3961 1999 6233
1888 5784 6267
1123 1522 8452
4778 1458 9355
387 4485 4924
4137 3425 10745
2283 1458 8680
1417 5491 26
4060 2723 8504
959 5934 11279
4662 1007 11336
1944 428 10324
5161 4668 311
5008 4182 8284
622 5693 10615
3910 1517 9384
1186 2057 2524
4713 4950 9037
3787 753 3853
4919 5681 5077
3548 1204 1360
4811 5356 4237
5355 138 7541
5091 3253 4965
2047 4926 10720
650 196 415
4162 4544 11174
735 181 879
1189 384 6486
1526 2510 330
3549 4438 9339
2232 4669 948
678 2198 2273
4373 2055 1945
1457 1515 10092
4056 3533 9739
4376 3363 629
904 98 11423
4467 1027 7892
3082 1310 982
1509 4372 350
1352 3853 5326
3241 1765 11507
4174 1877 3144
1320 5458 3798
936 1550 4246
1940 3504 1163
401 2079 5413
3816 3014 2111
1698 770 9750
165 844 2594
5942 2674 2646
1391 500 120
1973 3910 11425
1431 5241 7157
1418 4280 9687
4794 781 6263
4537 5082 6957
1951 3603 1845
5905 2957 521
3815 1841 11544
1869 5757 1243
5321 2035 11649
5786 5884 11035
3748 5819 11802
59 3437 10010
2507 3152 3723
850 5330 11324
3291 4248 1057
5341 3874 9856
480 664 7595
4591 4128 882
2489 4021 6282
1638 5783 5960
2712 4073 10742
1818 2890 2319
3516 30 9115
5317 186 1917
282 4013 9872
5465 3974 2598
5216 2265 5085
5334 2777 1281
1244 2865 1932
5897 2320 6397
95 172 8415
968 708 11096
5464 2550 1753
1794 609 8343
5920 3853 740
5109 2086 6697
2245 676 5533
244 3923 6006
4812 3674 8957
2925 677 11048
1364 4836 6516
4026 4866 297
3775 5233 3951
4733 3792 4030
851 4078 1183
3382 405 402
4444 1671 166
3741 1546 4723
1131 1683 9430
321 4921 6900
3089 1988 1630
3483 1614 11873
1439 3113 5573
2645 5317 7191
858 3976 4313
3086 5416 3306
1273 4655 7479
2655 3012 10724
36 4057 11652
1704 4254 3963
4845 4604 2012
3873 1616 5085
2188 2540 6833
4907 4520 10651
1722 5878 689
420 3344 10950
5605 2080 28
4367 5226 1893
398 93 4387
3531 3157 1370
2021 4409 1394
2908 3027 1247
1566 3080 3371
1408 2270 6956
258 3596 11892
2310 4414 9166
5780 2782 2624
3094 1881 8197
1083 307 7146
1330 3896 9710
3952 4155 7693
4724 4875 10844
2403 4123 11900
535 3936 9215
3688 2731 9850
3834 1298 8336
5345 3092 10367
1578 1595 8531
4995 2563 8335
3881 693 10049
2025 3688 9277
896 3932 8279
1347 5116 10141
1992 2438 10690
3802 522 925
3874 5240 124
498 3880 1526
4986 1495 4384
1300 4242 2348
1010 3018 6035
2337 34 4873
3842 2609 7161
80 1879 9449
5846 4616 312
2271 5803 7112
5337 991 11609
1611 3304 180
4506 2904 10929
3972 85 4629
612 5528 6180
4269 1564 5546
1647 2568 5237
2487 2855 10971
2716 2486 6747
3731 746 6392
5136 4079 9707
5707 5618 8768
4925 5973 7363
2375 2977 8740
363 990 9895
508 1760 211
248 544 7966
1944 5584 11604
2280 2054 4498
5496 343 11831
3430 2942 6006
4284 2601 8378
3723 4139 2254
4214 2735 1914
3253 2899 10278
5837 2081 3938
432 4709 5917
4593 4509 11814
5942 3099 6969
2193 3434 5268
2193 5771 287
5680 2403 9564
5167 2636 4994
189 3500 8584
358 2208 4607
2511 4109 7633
665 2842 1189
4709 1769 5360
3248 2171 915
4589 364 3377
1100 902 11028
1402 3749 4484
5753 3858 11503
1164 5632 6748
3487 2122 11116
5438 3294 768
768 402 6820
5848 2130 6844
5853 5997 9039
3793 4930 7287
4303 2923 10569
5932 5751 5480
200 3609 7593
4449 2010 3161
5519 1348 7278
194 1207 4499
3629 1933 794
110 5278 2310
5820 287 602
629 5421 11572
3656 5331 6485
5403 1677 2608
3719 101 2333
876 2261 11871
4935 384 7879
4815 584 4191
3126 4357 3367
3675 227 2284
4674 4990 1046
576 4563 11619
772 2413 3908
4397 4151 10842
656 761 7390
5243 853 2859
1284 1719 2203
4709 4105 5643
1112 2090 7543
1209 2325 10628
932 363 10296
490 3559 3561
3516 2717 3086
4024 1248 5446
3470 5341 10582
5648 2910 8122
581 684 3835
4689 704 4903
5086 5358 10346
3877 5823 10387
2631 1856 5040
5579 5042 4452
5478 5894 4675
533 2727 9883
2858 1364 794
1217 182 3801
3795 405 866
2160 2050 1441
5119 3526 7372
4399 939 10507
5538 523 2930
1005 5325 3266
5107 725 1532
3218 3286 1028
321 3385 8322
5881 1192 6031
4229 3123 340
4080 4306 9271
641 5302 1395
2222 550 6639
1416 4669 6743
5268 5997 6411
4486 1280 458
4942 1610 9532
4152 3600 11246
5425 5391 1211
1982 3769 8035
4764 957 3781
4850 1680 3389
3403 389 4314
455 4674 247
3205 4730 2631
3418 5988 4122
5717 4287 4339
2217 3610 6033
4971 4774 6038
1490 2267 1496
3063 4000 7877
3717 3371 3355
3848 3486 4247
3802 2208 7397
1570 957 3429
5503 4819 9598
4813 1456 6855
5784 321 4996
2673 4216 1403
5635 721 6862
2909 1769 4698
4174 1220 9629
4078 2277 7335
2297 2435 7428
2078 2526 3731
5857 1028 6150
2008 1551 9802
4296 3210 7495
2869 2062 8643
5164 2016 11625
133 4043 10540
3107 3362 6065
3596 4182 9185
2029 2705 6089
1909 4147 7131
3632 5012 9330
704 1981 1040
2837 2218 2326
1861 3829 11206
450 2696 2765
1609 4859 847
2219 3864 4068
2248 3651 3035
262 1113 1911
1500 3477 2264
139 567 448
3534 5845 9915
2742 4722 11715
2139 5112 203
5327 626 1695
1784 40 9398
2586 3926 857
5674 1078 5038
5305 2253 4855
1887 629 4953
1239 3722 2082
5841 1420 3465
2632 4735 5143
4814 1270 6927
1394 2239 5879
4959 681 2129
1307 5983 10599
1875 2118 11892
1427 5326 5214
2323 5129 1729
3718 4286 3693
5443 5829 7250
995 3374 2562
4431 2414 10170
5321 2037 515
1113 350 10859
1615 5587 11867
5890 1785 7805
4678 2748 8229
3780 817 130
5266 3877 1440
270 2953 1278
1130 3377 2235
360 1584 770
928 1465 8454
911 2857 4095
5780 3736 3618
2236 3471 1832
4450 2889 282
5710 3740 3806
1623 2630 11331
4297 2661 3371
4295 284 35
4084 771 2898
1412 3707 9201
4813 1177 8735
4457 3952 11047
3029 1767 689
4267 3075 10524
3428 5848 1128
1104 5114 10729
2921 5401 11363
4772 293 9116
2907 3670 1288
235 1217 7138
823 5684 10536
3497 5295 5501
3687 1497 48
3913 2516 5227
360 5206 1553
3948 2799 4909
158 4326 9912
4234 1522 9011
1817 2117 1179
1424 861 3211
4358 5970 7708
5214 197 11101
32 111 10500
5583 4099 9464
5712 5302 9122
1920 2718 1985
2869 5929 8189
785 1311 3690
2312 2951 3316
1223 15 5190
3559 4320 5458
4068 3595 8836
5044 2461 9558
5998 527 30
1484 3221 9971
2571 2867 7892
4384 280 378
4631 5371 5626
5140 5980 10195
2039 5196 6612
3711 5423 1205
5300 5243 4086
965 4135 1875
637 3855 5111
2865 1642 2979
2740 2560 6955
84 4531 3156
5608 4132 6503
1411 1530 1630
3834 4786 9270
2701 2641 1327
5892 3238 4002
2145 4088 7558
1286 3546 166
5959 1275 11332
2566 1573 3096
4138 4548 5710
656 5185 9297
5770 2424 9054
2518 4231 8481
2270 1379 5069
1019 4246 2278
4444 910 5017
2429 4913 8167
1356 1527 259
3992 1028 6250
908 3959 7488
5889 60 4925
5195 518 2485
262 1077 6319
870 3638 5508
2515 2291 4026
1450 4009 1538
5398 5564 10294
3843 4346 5830
5458 370 3094
2456 3936 4080
3324 1751 5952
4818 1410 1676
1083 77 8548
981 5345 6412
4091 5186 3460
304 5269 1861
4612 5257 7172
940 3435 8955
1184 4455 9281
5086 2989 5643
3735 5944 7747
2762 5239 9806
2587 3566 1359
4033 5689 9176
4693 339 4367
4452 4215 4358
5436 5826 11864
1035 5149 1746
3590 5199 3876
1732 3755 11140
5637 3443 4356
2274 5483 4955
2261 4706 8179
5602 2831 11427
2159 5876 5258
1621 1164 4016
3305 2536 9108
1022 1550 3528
843 4257 429
1600 3738 3994
5962 1859 11779
2013 3399 8934
504 1836 32
4980 1196 11183
5911 603 1422
3050 1221 10750
512 1258 8279
999 259 4733
2883 1462 11862
5761 4322 2315
1480 3228 6497
4344 1673 8701
1691 152 10459
990 1521 9243
4803 4404 609
5199 2881 6350
898 4676 690
175 3800 10503
3630 2609 3563
2029 3475 11050
2923 5146 627
243 5023 6056
427 2063 1483
4232 2395 3498
3045 1501 2776
5954 4206 10806
83 3632 6769
4638 3681 7917
2756 5298 2011
4204 4238 7672
4468 2050 10204
2802 5088 5820
4972 5833 9227
4942 2146 5765
927 995 5889
3012 2482 2181
3147 5388 5849
4217 4754 4560
1773 1071 145
3818 60 10579
4796 1500 4934
1290 4218 1036
4490 2789 2546
4088 4858 3646
167 1323 8134
3616 1365 11514
4859 696 9095
470 5302 9114
1770 3310 2924
2918 4877 6918
3095 3355 1603
5514 1192 1990
4692 5272 11751
5962 363 11376
2800 2458 7019
1865 5443 730
3209 2763 7999
5423 3449 9403
3899 1063 1780
5830 1207 6755
1798 4634 3041
3605 1411 8356
1762 4814 24
3394 2717 6673
3206 3195 1624
1513 2798 5413
2589 346 11170
4956 1196 10496
17 1000 144
5123 5021 544
3460 3076 5650
5917 3029 10757
536 5594 3139
1505 170 3934
3988 3049 6066
1170 966 7840
1675 1711 7683
2145 1321 297
1733 822 2538
233 2740 4772
1540 5490 3676
3092 4799 2345
4564 1474 2459
191 5179 11160
5934 2699 11151
4462 733 1025
5699 1504 7257
4996 3179 713
4911 1648 924
2502 5732 1503
42 2017 1146
3547 1088 3394
533 1182 5185
3346 5365 8530
2562 2067 6544
2572 5201 3040
1407 5578 9565
781 4937 7872
5996 5485 6350
3703 2759 5968
4623 5931 10726
586 2174 10563
1207 927 1253
1690 2278 4700
4952 2361 6026
2564 1059 5803
531 5845 5721
4881 4667 8661
2422 471 10377
2076 2850 10621
1484 324 8535
2569 1516 1871
705 1523 11597
2743 4250 1520
536 4895 3997
2394 2229 9181
3489 4918 3263
1258 5348 9587
1341 729 3914
460 5149 10586
2156 1593 10480
2900 2919 3067
2515 631 5331
2754 1878 1940
1181 1431 5632
3125 154 1490
3099 1476 8342
805 3769 11044
903 1203 9734
3551 3343 1068
2107 2345 9090
1308 3276 4919
414 683 6762
903 2154 2399
3647 5115 554
361 1275 3399
4960 5010 4704
2808 3684 794
992 5137 2957
336 128 5640
1101 5969 7686
3799 2009 10999
1216 4700 1879
753 3315 7154
1046 3553 3498
4360 1156 3065
888 2371 2483
5304 998 6488
424 3101 10462
5784 41 4307
4321 493 6437
2144 1796 10807
2684 887 4140
2028 4345 1886
3739 5831 9837
2600 5668 2279
4253 436 2854
4774 361 6242
2816 2553 2815
775 2581 2342
1944 5820 7289
3841 2245 5202
4559 1764 7629
462 5437 5656
616 3256 10573
47 2500 816
5819 3617 189
5040 2585 6890
5551 2988 2962
3171 2451 39
590 3185 8894
3444 1884 825
773 4761 3418
3417 2878 263
1347 5093 5912
159 3676 2128
5229 4061 11728
1739 294 6525
5118 148 11506
4552 4786 8293
2107 5674 5071
2063 5311 5759
5565 2258 305
5041 3807 5994
2892 1745 3475
558 3858 3925
4907 5347 4916
2611 4169 11373
975 4993 9251
2072 1989 3841
1526 1331 666
3147 435 11248
777 1293 9035
3028 185 10682
5900 1101 2259
3423 648 6017
760 4801 7464
3804 452 10705
5980 1048 2288
980 4230 2678
1890 4769 11184
5366 3169 1711
4634 1747 10119
1792 1880 39
2134 5359 4541
1397 4124 3572
3302 600 2948
4052 5391 10298
3357 5946 4823
2913 4197 707
1167 5523 11884
2335 1773 4523
4006 5455 5798
1153 1750 1789
5505 4370 8615
617 3389 8783
1948 3604 2403
851 4451 1566
5462 4461 9940
3273 557 4534
923 973 6717
5985 474 2615
593 114 11648
5153 2371 10220
1124 3959 5978
2174 3288 4884
2251 5490 419
1653 526 1534
4783 1207 3063
2751 3020 8830
2575 4131 10194
2093 5431 5413
4681 1657 9711
1235 180 1911
2444 5742 9545
994 5632 4541
2524 2151 10750
5083 337 1840
646 5331 3356
2602 5260 9763
3696 4575 2156
3128 1370 8936
1155 2730 8106
4617 5979 4446
766 2661 9065
4394 2989 11099
5562 3550 7311
3461 5410 1998
2252 3636 11948
5092 691 8971
35 4510 4744
3705 2720 8551
2906 997 7620
2519 2472 11765
1343 1565 6571
1088 4604 11975
1227 3443 7551
5639 5548 10367
643 3083 3826
1207 60 8046
5716 5288 3789
3689 2138 2936
410 5494 7308
1291 4512 10459
505 486 4797
5913 2131 3614
2677 5241 9141
4259 5895 7936
4301 3922 11246
661 2372 5165
2695 1996 3099
4251 5301 11947
983 5605 3523
3437 5292 9969
5591 4734 2033
3508 2837 9921
1893 1766 11658
4217 2464 7211
5875 2498 7909
5947 4975 5601
5855 4178 9140
2104 280 7627
3713 1019 2860
1160 3762 1597
4361 5581 8270
1699 360 4403
4694 3001 7111
3663 5060 7614
5492 2081 144
3292 3791 4784
1699 411 2686
847 5702 7233
3516 3329 3718
2444 4835 1697
5499 2477 5102
3303 1119 3364
5962 3436 3481
215 2688 5497
1780 4941 7613
2417 5037 1088
4882 4122 10681
4958 2155 5582
1268 4342 9943
4616 2733 207
2511 2237 10987
3951 5240 8770
4963 4994 372
314 3302 592
1709 5257 11420
3141 2702 9784
1473 4618 11404
1080 646 11606
2027 2405 5394
549 2983 1244
3881 3630 10239
4827 3984 2959
1611 117 11231
178 2773 11279
1369 5954 10571
1498 5098 10986
3255 630 7577
69 1227 4564
4245 5985 3801
476 5256 169
2026 757 2096
5947 3942 246
4926 2699 1473
3536 2469 2594
3047 2564 2978
2435 5047 5267
5602 448 7248
757 1570 6648
2458 4924 10338
2508 4943 3915
4646 2635 10472
3565 482 10886
2819 5044 4443
2709 3664 4249
2564 3659 856
5328 2788 5837
1250 380 1182
1003 2032 336
508 449 7812
2831 5870 1015
1275 2415 2394
4595 3959 9989
2008 2662 2519
4138 4067 2683
5266 5621 11949
5338 1051 7462
5169 2758 11029
5111 1003 5108
5183 1246 1704
3919 5858 4203
4235 1572 4893
3211 5814 11640
3168 1280 4197
5340 3149 4390
1629 4380 1144
4285 5802 5349
3546 4000 11778
2587 4056 6852
5493 5231 9357
1461 1942 11791
4823 5786 1120
1545 1399 9473
2329 3159 4061
916 4039 9386
940 3743 1295
501 5558 11824
3235 1194 2019
4044 5900 7985
4673 4068 139
593 4894 11605
4291 3272 11406
5553 3850 2261
2982 32 3500
3032 4713 427
5529 5390 4795
4951 3768 11333
1967 5649 6528
3484 5486 1844
2374 1174 11409
5034 2495 3297
332 977 10953
3401 5301 9990
3023 2735 10846
1378 5228 6843
1021 1043 8119
391 3331 2543
4066 4935 1886
1441 953 4653
4032 1410 1249
5510 5461 10016
4495 3737 3090
2315 1357 3349
1266 2015 746
5580 5035 7344
4824 5410 11621
5459 2444 7292
552 2003 11409
3134 4413 1085
1627 2176 123
3145 4464 4638
4473 2956 2958
4480 3560 5860
3907 1570 1284
3973 939 11183
1577 2338 8924
2447 1153 3691
4022 242 4740
5790 150 6185
1779 2016 3703
4467 5133 10793
1649 4848 4046
3792 1816 4346
2943 2845 3718
2053 1075 2659
606 1104 568
211 851 4004
4637 3706 8037
5758 853 10916
1165 457 9747
929 3454 6343
4155 553 5610
5241 5390 1159
5349 5832 6650
5852 4789 5095
3196 4286 5523
4655 967 1416
4462 5124 10363
5577 3566 9133
60 838 2975
2085 3006 7475
3933 1781 8539
2462 829 10026
1359 5523 8825
1536 5679 3837
3347 2721 8421
990 4912 3708
1523 4088 8385
557 2712 10484
1576 116 2161
1475 753 5437
45 964 2456
5567 1438 8422
317 5002 6652
2249 3489 1296
1301 506 4767
5178 5133 3179
5157 4976 5471
5580 4726 10462
4825 5398 2093
5713 3630 8731
909 4103 7648
4282 1122 6748
475 3385 1102
4220 5078 2957
3172 519 11361
5004 5364 9870
2688 4806 10202
1838 4256 11369
3782 939 2854
4370 1314 6400
2830 5023 2015
3849 5458 9450
67 2452 8246
0 551 11143
108 5479 7592
5540 4136 1867
2439 292 1378
4636 5279 9777
1019 4608 4000
5642 641 11572
920 69 8824
2449 351 4634
2943 5795 4479
2573 4507 6818
3773 5726 8940
3112 756 11069
1717 75 6094
4446 4732 8763
3690 3050 1989
4396 4816 6211
2598 979 11532
4163 5915 4218
5457 5974 10183
246 2653 3693
3534 182 7824
1232 1375 6399
1394 5351 3001
4088 2196 4472
5509 1105 1556
5293 4823 9805
1467 5720 403
5618 798 11919
240 2994 5134
3471 886 2921
1287 4017 10287
2984 3010 8562
650 5101 3668
1579 5115 4188
4115 1778 4123
4464 5661 3081
3575 747 11105
4209 5465 7305
1670 2320 10621
3587 2639 2789
2072 2584 809
290 2112 2651
2856 2880 5078
4086 3483 1243
2852 1482 1847
991 140 2157
5386 1863 6281
4635 495 2969
2556 4100 796
2879 447 7616
4015 750 11294
2403 4014 9429
3405 3040 4019
3943 1128 9354
232 5837 10331
4069 3799 7512
1525 2212 2357
2850 2178 3496
4831 3210 2780
3936 5678 10856
1395 260 4546
4403 2251 112
1171 3007 9345
3219 5273 4634
4981 245 1941
4356 5355 7743
2159 4116 5930
979 4933 6051
3356 681 7625
3294 538 10934
4921 5939 9102
5415 2642 9732
3866 4671 10124
2713 168 4247
924 756 3287
5105 3709 11054
1019 3984 7380
3581 2925 9244
1537 3908 6786
2147 611 11267
3198 5588 8014
5224 109 9577
4364 2449 6045
3384 3458 4220
2713 768 5130
5091 4449 7667
4123 5860 9822
188 3985 9485
5165 5366 5070
2371 570 4612
3822 3860 2509
3237 4217 6506
3161 2640 8245
3529 2602 5775
5316 1300 6427
1957 4564 11354
4640 3403 5856
2978 2292 7328
1301 376 2437
200 5235 9895
3441 2747 6571
5727 4960 10082
1137 4030 6169
998 504 9948
3235 1013 5222
5675 1862 11336
458 2786 1954
2741 751 5619
1831 4250 9871
5085 3337 5384
1730 3462 9547
2026 1804 8945
2324 5488 11151
4694 4974 2770
5643 848 8101
548 1642 3882
1321 4797 8833
587 549 9339
5880 2859 7939
4524 2231 830
5815 1749 8712
3220 4659 10850
4182 5003 2519
4209 2273 594
1515 1718 7014
1255 4737 2293
4116 118 9892
3746 2164 6213
1793 3887 10694
551 2355 7532
2476 2889 6218
5604 1215 52
1142 998 6269
3493 998 1069
2059 3120 2578
4448 5917 788
3626 3420 5955
1759 2672 3519
1598 839 7323
5613 3043 9495
4944 212 8224
4041 1216 11801
1842 3155 3731
3074 592 8786
566 5768 11504
4967 5745 3916
1137 2845 3856
3939 2081 2130
3964 730 7947
210 4378 9320
4447 4212 6237
2016 1390 2937
3465 3178 11457
2599 1930 3389
4977 3768 8106
1917 3062 9347
2202 1845 2014
5241 4277 2700
4853 2663 10501
4301 1429 10095
1683 3452 2507
4620 698 4385
1995 1263 4355
2241 5606 4753
4248 3717 11711
869 3281 9251
1650 3308 1195
3109 1903 8231
4230 3798 3435
5105 2585 2603
4849 536 3826
2627 4663 11017
5052 2628 7930
2057 2412 750
2316 4003 8595
2786 39 11327
3707 2701 4793
4924 3359 3243
4929 3645 145
4091 1884 859
1065 2821 7064
5762 1533 1204
3134 1384 2209
518 3833 8132
1104 4007 2750
1222 3779 6947
4548 2402 8106
3356 2596 972
5210 427 8427
3421 3335 1949
2694 1822 7
2959 206 10477
2442 2425 759
3708 2681 4831
3395 3712 6495
408 2572 3489
4574 5641 4555
2974 1869 7859
1242 1833 3940
5111 4984 3729
2992 3434 1862
892 850 42
5087 453 2776
1064 443 6206
2492 2829 6567
5448 4786 2120
2216 5751 6289
3663 1238 168
4825 2140 1321
4847 613 3925
1768 1414 5129
3682 5145 7464
2555 2560 2267
136 5300 5928
1292 5538 6945
1757 2415 1803
3378 3306 1091
517 1582 9226
1091 5919 8853
3341 2007 9583
3314 2827 10177
5867 4197 7297
307 228 7885
2579 635 756
5744 5008 7365
4817 1340 8789
864 4831 9518
1892 4362 1311
4751 1875 1020
2372 5229 8155
2427 490 11465
846 5199 8193
1129 2106 11561
951 5650 3477
620 5561 8296
4996 681 5623
5191 903 3981
3068 2944 3367
4791 449 10758
1980 2642 7934
1683 2771 11476
1212 5374 1097
5401 1390 5153
1782 5057 652
1028 4938 11787
375 1440 2166
5801 3816 5125
1482 2475 6600
5259 364 934
783 4872 11380
2065 4166 7564
5267 5780 7326
4918 5159 91
4230 4493 7820
941 5231 1257
980 2923 1647
3858 3344 205
4405 5940 5405
776 5328 4907
1665 4391 10182
4875 4123 3483
4367 941 6393
5041 3555 7907
4411 1445 10520
2723 2013 8596
885 2146 2277
1741 45 1576
5758 2604 8033
5123 3912 10685
2455 353 6245
1889 295 5180
1821 1796 6687
3218 3729 6087
874 3882 8798
1379 3482 4589
1812 1647 2322
5438 3439 9638
497 5218 3335
2284 3299 6866
5400 3954 6319
1558 4411 4059
5841 897 2343
3162 5748 584
1322 3967 4981
2620 245 10601
2649 2237 8357
5417 4155 11932
440 3089 8612
937 5499 6828
2391 2428 3189
5136 2526 1137
1574 4078 7204
5535 2176 10972
854 3169 6879
849 1355 1381
4579 3004 4566
3893 2542 11484
1058 835 8356
1375 469 3406
3425 1897 526
1310 1527 3599
5450 5223 7191
3858 155 10445
3606 1205 5836
5233 295 3054
2290 1490 11451
4421 3040 1428
1143 5984 5976
4125 1700 1920
3435 558 4223
3251 562 8299
5933 5924 10202
2137 2220 7987
2276 2156 3684
4769 5122 5143
33 5250 9681
800 1900 10652
349 5538 967
3191 3051 5037
5625 2423 6784
2516 2779 9407
912 2908 2107
4183 1558 2314
1230 1503 5105
1242 5179 10685
2782 1193 1559
5158 5808 774
1700 4488 551
1270 5129 6313
