5500 2580
3479 4377 8035
5185 3850 2810
492 3167 72
1205 2019 8029
4600 836 8503
216 3243 348
2155 3427 6273
1466 361 5411
4354 782 140
1026 2421 5712
4952 2624 1064
5368 1599 7536
1290 2079 5641
4510 682 7901
2728 3194 8063
4972 3830 3084
2790 4628 6698
2951 2731 8812
639 2577 9030
3282 2534 5794
4825 428 5724
1055 4315 4834
201 5476 5261
4603 2174 2625
3589 5296 798
434 3811 10642
4484 2640 5029
4637 3850 4814
1230 2083 2901
1283 221 8227
1968 1246 6658
1783 1928 446
859 4027 8693
4334 5420 136
796 4267 3226
2276 1935 9634
3785 4262 9184
3242 963 7965
1332 4619 7063
4861 2218 8983
110 129 10556
4042 4972 5712
1285 89 3868
3019 4558 7254
271 1494 7525
4985 5493 9382
1070 5210 2656
3065 343 2989
2723 5190 1280
4470 2763 7672
2587 2887 7081
5105 2748 2098
5312 2211 1814
2467 1483 1989
1467 3402 5844
703 2014 3744
5160 3559 1287
5042 2080 776
861 2413 2533
2409 2146 5708
3895 956 5334
1474 3844 9911
987 2709 323
2225 1764 8430
2869 5419 6008
958 870 1437
151 1148 6117
633 2504 2406
5211 146 8588
4016 2060 7616
843 3679 4875
914 4543 8381
2201 2265 8799
4014 2862 4958
1949 4648 4806
449 1723 8190
1056 1240 9233
3719 4421 6967
1447 2326 4298
4890 326 3905
3837 5333 5788
2415 3703 4056
3081 1270 2738
4053 3184 8678
2426 124 5029
3623 3130 4691
4538 165 1721
4190 3223 10876
4035 3720 1804
3968 2992 8290
1325 3799 2451
5040 4083 7882
3920 2335 3058
5191 3398 586
203 2641 3142
2394 1398 8231
1760 5271 3386
2772 3657 2623
2252 2982 1313
1155 4866 1999
986 2614 5889
133 2608 4403
495 1483 10666
3503 5239 5347
4947 4696 7252
835 5497 7632
1325 1202 4781
5256 5467 1347
1622 3423 1593
3958 3797 7477
4001 4737 5907
1481 3496 1570
345 344 7918
198 7 9306
4632 2804 6884
4676 4049 7838
3933 2697 10407
4379 1621 10305
1285 2410 8715
2827 3899 3170
875 362 6586
2525 1166 547
4486 4046 6433
2734 2011 4061
5095 3957 1559
4825 1110 4661
3929 1158 2615
2539 2308 9361
1635 1624 5020
4213 5318 7598
3082 2604 4124
1339 4346 2073
3696 5352 1426
3293 1177 2040
5165 1352 7440
72 3529 4736
4381 3262 10718
4978 1708 3762
1305 2358 3327
423 2983 10616
3829 1509 3012
1919 3810 8557
2931 1938 9046
4616 1020 4779
794 2470 10042
3712 3870 6983
2481 4120 7564
4601 1274 2243
869 1333 4692
3186 2192 616
440 2278 5298
2255 316 4491
4262 2251 7246
1436 2987 4146
2277 761 10559
1172 4765 3611
2653 4948 4268
1194 2361 3841
5072 3487 6752
5310 1927 10887
4205 4051 5392
4532 4445 2817
4657 4490 585
5037 1737 167
3724 4966 2195
2859 2614 9840
2741 2522 150
929 4869 8138
4649 1500 9482
1963 3602 5695
4279 3899 9454
77 5007 1233
3385 2119 5581
4621 1676 7100
4038 4576 1457
4803 4213 6231
5198 3753 10285
4263 4257 2371
541 1430 1729
4074 5441 1887
294 4428 2432
2442 5492 6270
4702 3513 6544
2611 3703 10211
1513 1703 9240
3499 4269 277
5224 938 2757
738 1398 4651
3143 2110 5408
4639 5162 98
2416 4769 4031
5232 2627 6589
1992 3616 4261
4465 3167 9268
5494 3986 9885
4183 3923 4649
4410 4727 3039
2150 1829 10935
2620 351 5652
4692 765 1676
3302 4181 8723
2728 3853 3453
593 1939 9246
1379 3055 10758
1744 4247 4164
1571 90 2503
315 5034 10046
597 4618 1484
1309 4884 7014
2413 884 6062
2781 3043 10837
5143 2980 5084
710 5221 8161
3295 548 6765
4942 2891 8510
5101 932 5696
2103 4366 6755
778 1313 2903
1270 162 3055
3797 2506 2645
1877 805 1168
1004 1221 7983
3265 3991 9592
400 5438 5279
3966 1196 7730
2423 405 3871
5069 4925 4524
2625 68 7054
260 1704 10972
616 3322 6511
165 4255 4934
3558 5490 5384
3449 789 5768
1217 822 3289
5425 2070 1196
4609 1091 9662
338 4805 5641
2911 3681 3971
3835 225 3327
1079 3725 2727
2601 1575 982
454 3668 1771
3983 5187 2672
2068 383 2298
949 4913 8984
4520 1620 1958
3721 1971 4641
3934 4096 1834
5300 2095 2984
4929 5261 7120
3627 1652 2769
4142 5422 3792
2201 2053 3831
3969 2672 555
3393 4994 7245
5020 3574 1117
2441 3044 6902
3666 1835 9853
4212 1581 3953
1953 2350 269
764 610 124
3696 4680 8156
3351 1705 4
4009 4258 8320
2530 860 9926
4043 351 1192
5472 5232 385
167 916 273
5167 2213 8328
2957 2435 7124
4723 4006 1983
903 2875 5707
54 1976 3711
1845 707 10975
2925 2178 10484
308 4981 3581
4383 3377 10507
719 1647 10593
3840 4509 9504
2728 4133 8951
2216 1374 7286
2758 1176 2520
4096 1861 6601
3953 4403 4853
1761 3323 2319
4312 4421 1964
392 2170 7971
1929 2558 2248
2661 1091 5763
1687 4301 151
3682 4359 347
3763 3188 597
5341 4917 3715
686 5316 3507
657 604 4488
5432 2203 5762
1580 424 8972
4018 1120 5765
5143 1622 5544
5123 1462 10212
4237 3826 5267
2952 1455 6498
1999 2149 6693
2874 5357 6679
2448 1957 318
2287 1821 5045
3881 4383 7004
3313 5353 4285
5451 2038 6906
2819 3087 4242
4823 1527 4577
3928 3553 4
2168 4880 6755
1752 83 6045
3753 2521 1116
462 4405 4582
5362 5239 9437
3641 5229 8968
4187 1772 5165
2495 2174 6711
4824 4822 10625
1787 1145 3907
5148 1740 10466
5128 600 9093
1903 3362 9726
4016 4024 10171
5405 526 3480
388 1552 7905
4253 1 2321
620 719 5550
3402 4933 1507
3522 3643 6598
122 2882 4350
3499 1330 2867
577 3364 8231
4496 3862 10208
3654 2210 1560
3489 5264 9981
4757 278 6368
250 3230 2185
4608 298 4455
4206 600 6263
2922 2167 10458
1684 4617 1748
451 2981 2790
675 1343 3510
3743 425 1304
416 4562 7285
2422 5135 3581
2242 4514 8421
37 1872 8112
1003 1490 2760
280 5343 3979
2747 4971 10016
59 1564 2190
2947 2394 8242
1544 2336 9135
2064 2546 4098
3135 4967 10372
973 5226 9556
4126 1586 5019
3684 1412 4937
4376 778 6417
2957 1922 10139
3854 3723 2516
1166 899 10993
2818 1198 4108
3355 3393 6879
3843 5323 9529
3691 329 6026
826 5304 537
1849 3346 1241
5422 2567 3641
4643 3562 3124
2616 337 4263
2340 757 10969
2587 1794 4299
5476 5109 6463
1435 3637 7620
3937 2885 1378
3355 3249 6219
1361 4577 1541
4333 1359 7944
1845 5409 8645
4578 2399 10021
481 3298 7815
969 4741 5027
536 4550 5965
2528 5084 3393
3671 3615 3114
4759 1114 8289
4793 2195 924
1031 660 2178
4383 4628 10056
1781 85 5839
442 3004 10494
2562 3183 9201
1894 1229 1762
477 1556 5587
4838 4327 10107
5397 4102 9192
2745 2906 3540
2964 4874 9924
5388 2587 4929
4062 147 3582
2429 3998 7546
2053 4174 5327
3104 3069 7959
810 2102 1632
677 2297 6528
2159 11 108
82 4420 2717
4762 1811 5243
3539 1430 5052
3114 5451 8790
1437 925 5843
4877 3479 9254
1258 5186 6325
2068 467 7997
2382 1512 6768
4461 3186 2026
975 5330 10260
1160 3635 7622
2780 959 1
3695 4146 5155
1593 4517 3619
4390 342 2497
1043 4525 9941
3648 4089 2718
5423 287 473
5241 350 3494
376 4083 6772
497 5393 6976
5378 1485 1529
441 2931 2253
3688 722 1810
1978 5300 4617
261 5387 2629
4469 1069 2356
1452 1234 10666
4561 4963 1851
3176 1748 5849
2958 3009 1062
1704 2081 4431
2462 4372 2656
3160 966 8762
1243 3711 3130
2832 1803 1797
3223 1679 2098
5355 1505 9123
5041 5459 8958
5112 211 2473
3983 1377 3510
4238 4065 2968
2551 2632 1533
2594 2010 4906
421 2715 4291
524 2291 882
2934 501 6305
1181 40 1883
2509 2279 885
529 5331 4234
2892 2737 3153
1466 3758 5078
3674 2394 1561
3775 4397 311
2469 1370 4234
472 4686 1962
3221 5464 1852
5252 1275 2177
93 4186 4178
962 5032 3187
318 2732 8408
5041 3710 1777
2902 4006 5263
4901 2414 349
3083 789 3827
4451 2610 7418
2884 3864 6794
4906 2608 10053
4688 2753 8591
3560 2353 7503
5203 3998 10285
330 2183 9405
1702 4564 6910
1535 2972 10684
673 1501 1078
515 1513 8434
2293 4324 5857
2378 1453 3819
1115 5 9333
5327 4465 3043
2110 1140 5982
2727 3065 697
2832 75 4139
2374 1912 6128
2645 825 10834
1917 2633 46
687 437 2014
2933 1556 1747
2799 2883 3494
4919 1452 8128
1841 3504 2387
4230 933 3058
159 4823 4057
1346 4316 4584
3673 183 9299
1416 4261 2287
2135 469 8053
4747 5455 112
2835 3110 7746
2180 1570 3652
3276 5315 8725
46 1745 9920
3532 2063 10228
4016 1395 6365
2222 354 9748
4825 2412 5121
4482 3969 550
317 4294 131
3356 3400 4358
3268 2091 9555
2860 2768 8051
2789 2899 248
1555 1058 2715
2536 1237 1233
646 1467 2989
43 134 858
3592 2991 4767
2746 4269 3922
3805 1571 3351
1166 5206 655
57 4987 4248
2369 2949 9082
2201 431 2535
2432 3024 2828
2896 2015 1569
937 1695 10266
2532 2454 2096
2087 3169 5065
2176 5283 10110
3741 3663 8398
203 1365 2648
4025 2206 2684
2059 3436 8529
1738 4404 5843
229 1026 3837
1579 2984 8148
1198 4006 4436
1882 5422 1260
1406 65 9494
1553 5147 6824
5082 2365 9687
5197 4520 6319
341 4881 613
4741 982 760
2703 1971 3650
1105 2319 4103
461 828 3323
1962 166 10124
223 2168 7123
2905 2415 9108
3937 4897 7187
25 2229 9526
4113 2964 6972
2479 4762 3048
1473 4295 6052
2579 2181 9444
3003 870 7242
1751 1689 7470
4106 4627 2233
408 3801 5365
2814 728 8777
5222 499 7023
3859 2764 7079
1146 4736 6298
871 1027 8785
4018 2369 4444
2132 4773 990
2088 680 2047
4774 950 2969
1972 4007 9836
95 3045 2650
4699 1392 7267
2475 2885 5181
2612 404 4536
2798 3949 728
879 3210 8481
5245 1400 1321
5448 2172 5149
2937 1571 8942
2865 5002 8985
3811 2181 8519
5195 1717 6504
1344 4854 4940
3048 454 9152
3062 1590 2391
289 1695 6112
5320 4841 1080
3792 5081 9874
251 576 4645
5025 3317 2578
3913 648 9159
4357 4223 757
5071 3054 348
977 139 6014
889 753 10962
5311 3342 2062
1173 4227 8054
3539 3023 5601
5137 3735 9002
172 4357 6251
97 3074 2777
413 4728 4175
1592 5475 7005
5474 3465 8927
707 2074 881
1470 3135 9888
185 1283 1205
1721 3094 6939
4888 2261 2675
4295 5451 1368
1522 4405 7071
3652 4132 7008
2730 189 237
1172 2237 2426
1771 2041 601
1586 3969 5511
5105 4997 5866
5116 2018 484
3812 2082 8881
4775 4178 10024
3834 3258 2907
2511 3503 7363
1612 977 5512
3107 3191 1299
488 5026 10511
2449 2356 3964
5492 914 3237
2975 897 8376
2087 1978 6895
129 1642 3439
4958 1178 8
2696 1541 10358
3651 4500 5659
1074 3548 6935
3827 273 6708
5082 3233 2934
2120 4228 5907
3072 3207 10469
878 1803 740
912 4691 8785
1807 4921 8392
3339 1986 9382
639 213 3806
4681 4117 6888
1655 1933 772
2621 668 10580
1692 3883 6909
479 2196 268
2705 3972 639
1015 2819 1530
4792 2111 3814
5345 1613 1413
788 860 7460
2302 5143 7145
3211 3632 3488
2416 78 8922
4990 4399 7381
3502 875 3033
2006 4231 7943
569 352 6199
3613 1009 4554
283 4423 9468
3862 1233 4441
1799 2234 6773
1503 2409 7468
4255 1034 3198
3286 1349 10048
2099 5329 6842
2796 4753 10326
2370 2406 1722
4185 3958 5777
940 5169 1780
1350 2185 1149
3982 660 5097
1056 5382 2036
1438 3154 1125
3316 278 8998
4850 2550 1613
331 164 2154
3411 35 7526
2435 842 3837
763 4755 1162
1891 2594 310
3012 2548 3424
3557 2224 6972
5352 3717 7893
562 3448 6649
2891 3486 9105
3731 1893 509
4994 5421 3774
3111 5147 8266
1590 4612 815
194 3872 3354
4399 3274 6405
4188 1979 657
5325 4054 2519
4358 3051 9832
2524 2629 894
2091 3003 6483
2853 4152 2325
1174 5119 3852
1275 1799 151
3090 1860 1561
2143 1897 10288
2456 3102 16
4202 2092 3874
4772 1113 9995
2549 1545 9194
5365 364 8822
5463 2890 7588
348 5264 9917
4456 3342 1344
786 4028 8008
5263 3402 10549
3509 424 2641
1220 5111 9639
648 1061 8427
4429 846 4171
4383 1044 9543
5376 1224 9042
2476 1241 159
1422 1979 10499
513 4868 2409
3488 2688 2838
4252 4487 2048
2745 4489 2797
434 3285 10383
3658 1073 10542
2464 4589 1859
506 1336 5896
1352 2649 7796
1008 1514 8777
3172 2554 9055
892 4416 5751
1852 19 5945
1727 2138 3513
4760 1209 4995
1067 1939 10546
2290 3531 441
5284 823 4550
5184 2070 4688
8 61 2994
1472 2731 4770
3585 3644 5708
4811 633 3079
1106 3561 8923
170 5288 9481
3252 618 7849
539 2464 7481
3219 1223 10831
3178 1425 9042
4928 4336 5500
2425 2755 4386
2946 5440 2574
4962 4815 5491
2569 5175 10531
3922 2980 5125
3917 4839 9259
4816 5108 4184
1331 3980 5640
146 4217 3942
2129 3229 873
5003 4953 886
3380 5111 4041
5095 1072 6873
2815 630 2839
5229 233 9614
2151 4039 4024
2816 4157 8809
1830 266 8777
3303 4690 6277
1552 1405 9942
3437 2565 10768
464 1231 6855
5465 1220 2505
2682 2866 4354
5241 3245 2680
1758 2883 1394
117 1641 5871
32 4095 2349
3744 623 2776
1485 3777 10617
459 4294 3161
4513 2697 187
833 2023 5455
5407 3865 3469
3721 3671 5849
4187 3417 10247
5368 2023 7122
3540 1639 2124
4847 2811 2206
3921 4932 8878
2442 4765 5131
533 4179 6804
654 731 9381
1924 3074 504
3612 4687 7693
1654 2848 10901
3076 5040 2213
1324 1180 4036
5274 5219 10213
1562 955 2182
4424 1488 3878
3588 2718 6253
938 4911 6840
4683 4738 1285
871 3754 10542
5209 4793 4889
4529 816 869
3758 755 10963
4016 1789 8196
3781 1264 4520
2411 1362 4191
1653 97 4054
720 850 5045
998 610 2686
1444 1074 338
16 4353 6311
148 4872 3067
817 4797 6676
2446 5372 9506
53 1585 10268
3746 2680 841
4598 351 2115
3074 4296 3950
3734 209 2597
2395 4119 4387
3538 1964 4711
4827 4920 5852
2250 2535 2427
4184 3161 9974
4938 5353 2302
4779 2106 3705
2951 377 4860
3607 3642 4397
71 2696 8545
1132 3622 4254
4995 3330 8550
5030 2886 205
3779 119 4919
1396 4794 2622
1071 131 1194
4404 2829 10921
4681 3162 3322
1334 3238 3089
2345 4297 4552
2862 2749 4010
3401 3248 4066
5174 858 7333
2446 156 4284
1742 1890 8041
2067 1855 9584
959 1601 7518
1904 5157 7771
575 1584 10820
4028 5363 10907
3800 2222 1584
391 4607 5682
693 840 9922
1216 343 496
4333 5282 1098
132 440 3454
1133 2184 1940
4048 3560 2669
3227 1221 5019
2550 5411 2027
1275 5490 2487
2984 5360 3565
4613 1644 10726
1029 3835 8099
2447 4449 4968
2164 4682 6087
586 5394 1345
4882 2787 10646
6 1863 8033
3654 1555 439
3825 3687 6050
3460 1837 2174
3262 5421 8917
278 3412 433
4633 3076 8611
3126 2448 4165
372 2091 5427
4031 2444 1908
389 3053 1545
5003 4026 1066
2147 4065 2615
2329 2146 491
911 3777 1802
2289 4986 3955
2766 5166 9884
2853 965 8563
4792 3567 3737
4347 4340 6742
732 623 2650
1935 2445 4274
2160 3089 6829
5358 2224 1621
3436 735 3393
1731 2 1874
1022 2843 4237
1086 4727 9368
3241 1292 2398
1952 2237 9958
1512 5319 4132
5456 1859 3705
4227 5437 7703
3419 3205 1849
5394 5304 234
2334 1337 10372
4887 4888 870
2830 5284 7863
3349 3900 1109
1075 4156 7221
1322 4709 4997
87 2911 9582
2136 5354 9517
4630 4362 2985
65 936 1719
259 4945 9436
2395 390 3783
179 3260 10998
2825 4588 3503
1078 330 6683
3020 3591 5289
2060 1564 2712
1270 834 8706
5029 565 4405
486 4158 169
453 509 2353
3012 3520 5051
2110 9 1291
980 401 2016
1496 1908 5983
2077 3669 3307
3991 3299 4805
2835 153 8825
4726 1907 3097
3136 4519 10123
286 686 2074
23 5269 6067
2294 4936 1300
4164 3746 4933
3034 5138 9682
1772 3838 4366
3733 1375 422
2351 4 8936
4027 2515 2052
1547 4681 3272
3570 4247 8291
564 4099 4830
2870 1621 3408
4084 4528 4015
5387 1005 524
125 94 7462
1149 959 8499
1176 3761 9568
237 2071 4654
5340 276 5206
4303 1298 1238
147 4111 4505
2141 4637 8464
1071 701 4212
1013 614 5544
523 1704 1522
2462 4309 8339
3235 3147 9366
2284 4950 7118
1366 3100 2738
610 5155 3282
4774 2675 2754
865 3782 4309
4669 79 8794
1420 4171 4227
448 1159 1032
3951 4581 2295
3880 1054 104
5479 3633 8562
3451 3530 6213
4946 3743 5262
3186 397 2629
1349 1776 2021
2590 2351 6942
1292 2504 1111
1900 4512 2496
689 2848 6374
3441 1459 8581
1095 532 1940
2714 4135 9170
1705 3619 7164
685 2879 4206
3097 4156 7725
4690 1405 8454
1873 2615 5193
4547 3887 4103
2472 573 9282
662 1947 8069
287 4552 830
4118 300 2620
313 3256 8950
633 1956 9247
5147 2367 9386
460 4494 2370
1882 2874 9659
1226 3594 780
1032 3908 6418
432 4140 4020
3129 4269 7940
5019 2180 4371
820 515 8040
3415 1578 7789
1650 2850 6546
2077 1832 6037
3730 2851 1752
5126 2185 1039
4351 2547 7188
107 4281 1576
2550 1616 4399
3318 2995 3235
732 647 10956
789 3704 7598
4150 1853 3874
1990 5054 4391
4194 461 9058
4936 217 3438
5417 4419 5360
5002 3550 1100
3748 5043 10466
1933 3252 10891
4335 3746 991
1802 1253 9607
5349 1914 4816
4667 4330 4063
5249 5318 265
2296 671 8476
4136 674 2150
729 4113 6098
5416 3135 204
1916 3337 140
2008 1760 8989
1435 4956 7555
3097 865 10395
3023 5298 3587
2556 804 4924
811 3159 8428
2404 889 1839
276 1285 8437
1730 4592 9940
3942 2486 6434
5024 898 3172
4278 5131 4510
5440 865 4393
2946 3503 10446
2117 1013 10434
1911 4730 8231
5454 2041 551
436 5020 7894
4506 1335 10744
491 1409 864
1257 145 7062
2512 5456 9178
4630 4360 1289
4575 2411 6340
2026 258 4616
19 1883 5927
230 3006 10352
3302 476 10278
5197 2618 9900
1059 696 5654
4366 4484 6652
2730 2718 523
251 4638 3935
5415 3830 643
113 1327 9830
1686 2539 1128
138 4488 1235
288 179 2635
428 2776 4606
4030 3729 2856
4650 2548 7062
649 3161 1564
3292 3697 6796
3399 722 896
979 1457 8303
3701 4616 4443
5121 3879 3010
2840 1092 4780
541 589 6297
1199 4300 127
1573 3423 10426
1273 2108 6914
2311 4585 3250
863 4917 6498
5249 5429 3766
3410 4227 10138
5106 1772 3560
3084 1855 10754
292 1305 10278
742 204 1486
1953 3521 5841
1705 5233 94
2997 236 8366
1291 1991 3816
5274 1216 8930
2796 2689 4745
4405 3388 1117
4970 4954 4626
1120 4040 6406
4231 3116 3362
1022 2084 9831
2451 2229 2561
2562 3838 8998
3047 1541 525
791 809 1942
1068 3858 8147
3471 1410 1103
90 297 4563
5429 2594 10751
2767 2699 90
1012 4340 923
1987 1488 4654
1953 4149 2949
3043 4179 8321
2995 4822 5097
4874 4494 8546
4095 4753 1887
4726 3219 277
2919 1713 2137
1612 962 7417
96 488 8167
1454 799 9732
777 3433 1579
1456 4695 116
5204 3388 4247
1014 2415 791
2535 4917 9606
1485 800 4921
4430 4440 9288
255 3037 3663
2756 2520 6664
4906 2953 7457
1179 1650 5388
2409 4638 8631
525 2888 265
3007 3202 10778
2010 3304 9664
3228 697 9169
3732 4173 6276
1017 686 797
2797 2950 10708
4981 2487 5527
2454 1670 4982
352 416 44
2436 3742 1070
601 5249 6965
1715 3923 6317
3531 1326 4622
4571 4567 2913
1788 218 5048
2495 4937 3540
4403 1880 9307
755 1136 519
1181 4265 9973
78 2724 8367
3291 4201 10176
124 1026 7805
4109 4734 1815
4903 1090 9607
4494 2143 2962
3060 126 5181
3543 3733 9518
4507 879 7589
4329 178 10722
1089 527 8254
443 309 2603
2753 3340 1676
4251 2855 62
1674 2529 3003
3613 2759 5933
2902 3454 6680
2959 3923 1870
3805 794 7332
36 812 4263
4245 1183 3554
5227 1718 7773
83 1383 4121
5207 4519 9465
3604 481 8450
2838 92 5290
4109 936 5590
466 5286 660
4285 4629 9317
4837 3740 5547
5233 4008 3135
3557 3627 7341
1609 2500 3603
2184 5186 4119
5470 2435 9617
1365 3777 8296
4920 824 6324
4179 4105 8004
4366 2858 4770
4463 1460 6225
3081 4508 5411
4137 4776 1478
834 154 10079
3724 1313 10187
4723 3133 2016
5011 5189 5716
2159 4746 2829
1365 828 1953
1940 3932 165
945 5450 8300
4679 5096 10254
2546 1737 8965
3669 2124 5493
29 350 7124
1260 2514 681
208 3659 8473
2050 3798 4808
1222 421 5376
152 4560 1115
384 4114 9784
5433 4889 244
4409 3917 134
4547 964 4289
342 5038 8223
3163 528 9742
2190 4227 4497
5450 2503 8240
1625 2758 6320
5424 5442 5142
90 149 791
1676 345 5292
3547 379 3458
4046 4226 2803
284 1051 8022
1798 1102 10309
409 5110 10955
1530 528 6917
2137 860 5315
315 1326 5605
3532 202 8499
5259 1446 7464
2917 5027 5440
652 4580 767
3328 124 6274
2470 174 4867
4826 399 4809
833 5393 8347
4841 2162 477
2348 5472 2711
3289 4863 3297
3034 4988 1828
1319 2156 6952
4609 3975 9608
2070 1748 2158
1979 4076 4111
262 5367 9300
1097 2298 1529
1269 5161 5496
3129 1095 955
3306 2474 643
2984 1985 9861
5016 3167 3592
1699 3053 2321
1398 315 5433
4346 3123 4906
5270 909 253
4882 3914 385
2641 4578 3507
185 2597 2879
1039 1459 4869
2934 3987 566
1939 2942 2267
5007 1048 6713
2524 2498 3051
2477 666 8932
992 4496 1842
3054 1156 6291
4232 3184 7015
3901 914 2628
4239 3410 5923
200 150 1788
663 2780 8946
3899 2687 7167
2471 1580 3111
5157 2998 6506
1134 5487 8002
3193 959 8556
1636 3430 7394
2487 766 4820
3942 4156 10997
246 545 2778
3138 2759 5992
3437 1239 10938
1329 4412 7618
5104 1556 9760
1005 1720 7179
3644 5033 3845
5377 3731 10007
1670 4133 3415
4294 2781 486
1269 2863 7679
2152 4738 7740
4288 679 144
1497 372 9547
339 2324 6108
1088 2165 10042
193 4571 250
1134 5484 3029
2585 12 4448
3718 4620 1785
3468 4930 7193
2297 4202 1649
3367 430 4022
2315 3744 6155
767 1902 5904
3571 4386 2710
4943 2262 1040
93 2130 10822
3314 1076 10712
3513 959 4165
3997 3624 10805
1202 4532 7003
4758 2762 1588
2691 775 2333
2908 19 9081
3067 4682 10475
5297 2959 9402
5118 742 2912
1397 4793 3756
175 41 7626
5010 2702 8844
5400 3600 3391
3845 5106 7468
468 3897 3119
3131 1639 248
5205 718 3917
34 3564 10053
1024 3591 8120
4939 3625 3747
1696 222 4611
4856 4646 8954
2843 2544 470
3421 2924 1447
3890 3020 10062
1741 4665 10249
65 3931 10156
2979 5200 9719
2083 1965 9361
1121 5307 6014
4728 95 7169
4359 575 3941
5096 4774 3490
4514 1223 10743
2161 3770 8050
4095 3412 6116
4184 2950 6180
3095 3166 2966
3332 3186 4517
683 3637 1132
4389 2872 6508
3884 14 4689
422 716 7021
5427 1058 962
2221 3788 333
3904 1330 10216
386 4558 3150
1739 2356 3557
3528 771 3785
1297 5259 6485
937 4918 3268
8 3678 6890
1666 3118 4893
2714 1315 3640
642 5478 9206
568 526 2030
5206 400 1353
784 3413 4259
213 2555 6469
647 1988 8628
3350 3141 4710
4740 2086 1464
3819 232 10958
2072 5193 1332
3689 1810 8682
4871 3042 5666
758 3536 2520
4134 483 6008
1632 3873 3999
2285 2799 10566
422 2775 10493
4009 2301 10608
4983 3249 419
685 2100 8283
5057 5018 3231
1197 4480 4937
611 1253 9261
1207 1642 5614
1240 2463 1065
2015 2361 6647
2358 4462 6
2453 43 5292
2964 5014 5195
2357 4515 2757
813 1630 9519
4780 3199 580
2916 2403 4232
2544 1661 1673
50 49 6774
467 3674 6285
1671 2035 1122
3179 1448 9338
1827 3710 9510
3202 4973 8968
2828 5080 3006
4644 1768 1748
3891 3846 3725
1561 187 5614
21 2777 7330
2755 2191 9672
447 114 5010
85 2298 9446
4239 4553 9163
4538 5039 7410
3572 370 3467
5212 5338 8304
2312 2579 10676
4075 194 1592
1156 1335 2517
980 4415 7516
51 2836 4174
323 3982 8691
3098 2367 10925
920 2623 6731
706 565 480
3323 3554 9508
4835 3352 7535
919 2196 7008
4582 1291 7191
2918 2709 9454
