14500 11952
7385 14386 261
7159 7283 2770
10807 6664 4795
9339 2068 2435
2973 2356 12281
5607 6308 21929
14165 7447 21768
2687 2894 8185
6472 1818 5343
9495 388 16377
7126 5225 22970
351 3127 28988
10792 6547 10607
4657 12657 6580
9410 7225 8282
7183 9272 12620
9583 8637 11705
5813 7179 14858
1761 3226 26066
4893 9790 17792
6085 7759 7081
7453 1649 5260
180 680 7456
13288 5531 27518
7833 9889 11740
727 7587 25914
3932 5522 22381
13046 14356 17277
14013 8339 2578
10442 12223 8826
2016 4148 5717
5323 5722 3450
8661 1599 11113
14177 11418 12915
1421 9717 28793
9162 6714 1157
3665 8422 27668
12414 2971 16183
6155 13694 5778
503 7535 26375
6237 3196 11771
4766 1242 8079
9864 14281 14981
13834 2967 16046
1861 12333 14273
7604 4572 8844
8526 11876 7082
8634 5280 20569
4119 3152 22354
65 9359 19182
6985 7432 10552
1522 1926 7441
4519 9863 4376
8271 11037 20893
488 12179 20535
155 9353 22863
2908 11626 8378
6092 9927 21704
12108 4772 21217
6861 6806 14741
11106 284 633
10561 5341 17337
3131 6617 20238
11673 3610 4712
9750 3320 8813
8959 10379 10093
12542 5228 3988
7630 9193 22782
9032 7122 22993
11643 14138 21352
11290 9774 281
4572 5096 22055
7103 8859 336
2887 7848 3479
14238 4185 23762
13227 4768 23340
1128 7159 8696
666 13078 21807
5337 1526 4399
9408 9355 27642
778 11338 1862
10982 13738 26470
2601 8028 27711
7519 5968 21665
1061 14278 12854
8235 10238 17310
7063 1363 23640
524 11364 18804
10365 13395 26899
13436 18 4529
7923 13477 7955
2323 2748 22319
4286 2957 27740
11853 11235 18097
990 967 2376
5339 2720 4472
14462 8152 10294
1037 14285 23515
3466 11927 11113
8689 3828 13282
6731 5883 7189
14170 2808 6126
8596 701 27793
7344 7723 26830
6735 727 28115
5949 3396 19509
13187 14399 238
8778 14229 20246
1043 10967 18919
5900 13488 28480
5650 1959 11669
3418 84 3001
6715 3286 21482
1217 8948 6379
12377 12784 10932
6971 2844 13318
12515 6568 18224
3054 2621 17207
2730 10147 13205
14189 3186 13445
6461 12272 15420
4411 5847 7306
8282 5026 25425
10952 6026 14044
4252 1239 18092
58 11890 4992
12177 11963 14497
10149 14437 16393
929 11499 17108
12692 5363 26028
6289 5961 26871
8178 7682 248
12755 3615 26064
14281 6878 19799
8196 2771 3175
792 533 23185
9653 7431 4412
11823 8824 14175
4321 10560 28110
9624 11751 5593
2014 10644 16285
2425 4152 5647
725 3155 2823
7168 2681 23040
5824 12074 18660
13050 5528 23202
9951 3559 11340
10192 208 25339
5768 10535 11463
6612 2173 26643
4611 4198 19833
1284 4422 6956
9016 9528 5786
6291 11511 23807
9459 10416 25271
12991 8531 12134
7940 11541 15666
13545 12492 17337
1287 9334 5064
11813 2910 12078
14007 7767 3332
11839 4356 5096
2861 11501 2930
6836 11357 8231
2224 1500 11634
14215 1184 16252
3617 11041 11254
12246 13673 13298
4998 5522 16428
13708 5620 20176
13231 10654 7629
13727 6494 25204
12032 12543 8169
4235 8832 4542
5076 11988 12141
7140 1490 20166
9492 5720 19966
9038 5914 14775
7119 3623 11000
12074 8661 19163
2542 2403 9085
6339 6587 28864
5789 14261 9455
1301 10952 25428
5066 4111 618
7257 14125 19550
3592 2549 20376
12636 5135 4977
3048 9628 27369
2774 9872 4580
9987 6918 3642
13556 7021 16035
4137 14042 5048
4227 13142 16218
11570 13111 21840
6163 1295 23787
3533 4349 9946
349 6730 27997
2445 9528 19216
6467 2939 13245
8112 7128 3862
11950 11799 6862
2948 11147 28580
14243 11828 725
3339 14087 8674
5966 3347 23175
9767 12717 14032
4239 4906 16382
2903 11602 10356
4354 11794 15259
319 9195 18153
5929 13445 3377
7732 319 6161
7250 9674 18226
9116 3857 560
4680 7982 1810
9061 8235 12976
2781 4621 6259
6923 3274 3753
10395 3584 7492
8880 13179 26878
2534 6546 22590
302 7732 14170
13114 12229 15188
3990 13150 27717
11894 1373 25181
2855 6907 8424
5589 11012 11327
12771 14143 16940
12591 6360 14075
5448 3645 5222
4597 12286 15147
5582 11713 24889
6735 8071 22747
9987 13995 11890
13577 14273 6075
11109 9783 19297
339 4678 13134
4942 3924 5785
3165 7942 26709
10690 10590 21802
11910 7273 11163
13934 1533 28837
10219 3494 8020
981 6088 21081
12844 12441 5564
11293 12225 11404
4615 996 8197
350 6644 846
4368 8861 4357
11437 150 16643
12956 13712 969
10743 4691 14916
2394 9079 25260
14240 8388 14860
13739 5205 1212
10582 11050 10860
8092 221 9320
12206 5545 10952
13771 3703 3802
6110 5606 24288
9564 9343 19904
2315 11963 10674
12748 7788 15796
12957 2025 22165
13028 10190 22725
6554 6400 19767
6402 7684 24441
8990 1699 6475
4363 11944 25366
7422 9759 25813
1999 5884 15814
1100 5327 11090
7240 10876 2532
1410 5395 28631
1950 1299 19347
5836 12674 23025
13275 1047 6674
6595 7335 839
7946 5072 15225
13431 6146 221
11755 7918 2190
12634 11089 8936
12820 4636 15958
11758 6406 3155
7320 10819 7882
4749 11089 24361
4481 8944 14043
9026 5662 18013
4258 9778 28539
666 14427 20063
2861 10505 15236
9963 11987 5204
9370 2329 13994
880 10158 605
9721 4170 15028
6095 3824 23559
8363 9543 240
1770 3082 11880
3555 12484 2561
2658 9258 28352
13587 9110 3835
223 6823 2644
9784 13907 3311
4607 12307 13851
468 3098 19777
8132 2049 580
2898 3661 1122
2441 4209 22378
4408 13332 15182
5172 5097 12363
8328 13188 4413
7785 1751 19274
10995 645 10647
271 232 17146
2353 4954 19838
6309 5395 25393
9675 6885 26734
9131 11129 9937
7975 2898 19063
13071 10436 3543
13361 12952 27874
12273 9907 3499
12224 9010 2074
2326 11550 27186
9522 9777 22812
8335 382 10993
8194 5957 3720
11324 3606 11581
2009 14204 17570
5945 10933 27835
6639 2200 18051
6823 12726 16813
8574 9224 6131
13684 2797 13654
5646 12369 12143
2621 10328 2925
1640 1848 18612
12877 11071 23400
10623 3054 3072
11387 8941 15946
5034 10355 27662
9674 472 16091
13226 2958 7192
12984 7363 8291
12989 2390 11556
11403 1839 6379
13092 11999 27166
10846 4090 23862
6814 4328 5575
1997 1026 20430
5720 4941 15187
6052 14273 23983
5962 3554 12079
6974 8426 17575
2953 2640 13115
11304 11576 24205
13429 5216 3130
7302 13038 6608
10560 7994 7635
5507 933 11846
7533 3934 15211
4869 4766 17129
7129 449 26480
9996 7690 17496
14379 13162 24661
11395 12710 2555
10314 9101 5887
11102 13479 16305
8615 8349 15191
9830 9717 24449
6479 1530 16269
481 6337 10023
12690 1772 9016
13827 1729 8670
10496 5559 17067
6730 3908 26165
1601 6089 10863
1334 12680 5870
10508 14128 11467
12767 2896 649
11138 12128 20653
608 6789 591
10272 1412 21017
2133 1753 17028
2900 13754 28566
14160 12725 28616
13937 9368 5903
6602 2110 6472
4564 12097 14425
2517 13138 8764
3089 277 15391
12157 11747 24247
10666 11865 26206
12282 1168 3940
11627 9951 24994
9835 1924 24572
1129 6920 25092
5570 8045 24179
6340 6700 3569
13980 5002 25580
7707 59 2588
14159 12756 19709
14421 3051 4936
2866 12753 1704
9428 10473 27052
13639 14361 3651
10570 4712 21739
6857 5619 8093
186 8007 9575
8827 6628 7470
2896 11179 4384
4261 7489 11165
295 4324 12681
12976 281 5358
7618 1209 24437
5415 4565 17463
1874 3862 27984
5719 5780 7777
2201 6704 7358
1828 4371 152
3080 2822 8743
6831 5450 6558
2713 287 15102
896 7290 15036
3858 2208 9322
6679 3964 13175
802 4826 129
8648 1494 7483
9536 8747 22976
8090 12711 15775
11714 7088 26167
9771 160 4652
2067 6216 6748
12761 3677 16767
12187 9422 2435
7649 6830 21501
2429 10933 8273
4085 4961 12241
10666 6313 1530
250 1522 1036
4287 8256 15132
5422 13197 2722
5386 10146 2922
14345 3020 14690
5978 1211 170
7817 12145 10001
13749 2452 27503
1975 10636 6974
2325 10753 17944
11622 5104 16795
5632 11870 28260
6053 2367 2765
13612 12635 18615
8133 12630 27883
11249 490 2300
9825 2836 13852
5868 10478 23217
3927 1835 13772
12604 3515 18248
11742 9297 5037
2313 5316 12380
5623 10913 21070
4075 3579 6015
11328 12863 20633
2883 293 16060
9711 1573 21971
5226 13461 22283
2040 10273 1949
9592 628 16442
9017 7566 19189
8671 1793 11115
4799 12350 9180
10221 1439 18655
14080 14110 20651
2102 2050 8593
2708 9006 18458
1140 6813 8713
12571 11496 13555
1662 6864 923
12638 11738 28907
7735 10517 11839
8568 11786 769
13276 11694 11574
6517 13190 15025
13672 12948 10635
2365 9833 8877
4359 14302 18810
8685 3815 20448
10940 7589 10198
10073 1242 20442
13834 13642 23003
11302 884 28477
13539 13858 6939
4388 1430 28392
313 4954 19928
14172 12669 27350
10935 334 18288
10026 2932 16189
8769 14282 15085
7288 1621 16321
6995 3064 15427
11196 7084 14690
11984 10298 6998
2153 14150 14881
739 10851 27716
13861 11265 6321
1015 3338 10637
1720 1895 10406
783 11552 20188
3509 2775 14741
6364 6289 14978
7957 7311 12608
3184 7750 13544
9575 9779 4949
2893 4334 10352
339 11542 17816
4494 8637 20807
2641 3456 5388
4134 14226 21809
3043 1694 2153
5490 14128 4661
10179 2749 4817
8791 11705 16711
2447 5842 22012
7340 11573 21251
12743 12884 24204
13440 11124 6400
4284 8632 23892
8695 2131 9487
3956 13986 13741
6447 14436 24412
8637 7752 8524
13749 5114 13069
8776 2515 22037
9478 6940 20628
3258 11572 7341
3497 3777 25144
6404 5002 8502
8915 8206 25411
10142 3290 16977
10361 674 22003
2726 11077 7482
11037 2277 10819
8472 7174 5119
11519 13992 24091
8915 1827 18616
12384 3152 18137
8581 10134 21785
14103 4676 23742
9650 10131 2782
11687 2594 8854
4329 11649 24046
14085 13774 1632
14367 2487 3529
2152 11155 6996
6668 7972 15975
14051 14447 1109
11198 8649 13607
4416 4620 11356
6109 6555 23670
927 13408 660
3114 2317 27044
10716 5802 5048
14271 6467 19659
1848 5716 16106
12187 11374 11989
5615 10906 6163
11566 305 19532
12729 3543 28309
11465 7676 16024
8433 3586 2533
935 7599 19840
804 14355 24039
7057 13627 17993
2263 9057 15158
3013 13958 28463
3987 6485 9023
11303 6098 22453
2690 386 8669
6265 3831 6560
1477 7781 25523
205 10368 28259
2888 8684 11740
1175 7799 16536
1360 3400 13108
9304 7869 1522
9556 6574 321
2924 81 15242
13174 6683 15055
9942 1381 17329
1103 11030 3298
12154 12568 25263
7516 7274 11536
3125 2952 17002
12046 13681 1620
1496 8602 10171
6254 2452 19465
11348 11688 20655
4210 7761 22306
9292 12475 191
8708 9480 6120
11657 839 12495
4375 12089 12707
3980 10740 14535
1949 14393 8561
11576 468 11135
14475 3521 23953
9355 8640 22658
10454 5639 24150
1610 1833 17222
10372 6772 22228
994 1996 8653
9156 9768 11393
10918 5171 2934
1424 3433 22673
12910 1681 10611
6701 9070 19579
3418 3783 20366
3397 14426 28435
12862 9358 14652
8652 10019 8943
5164 4790 6715
5723 3150 1340
7743 3330 8622
6387 1934 4679
13680 6884 2809
943 9791 609
4103 13498 15200
1290 3034 8596
2607 352 11313
7210 2729 6976
7888 2197 9264
8712 9194 27791
6950 4663 4573
6704 9153 23672
14163 13977 7507
14419 12808 18064
9117 13287 19725
5634 7801 25881
2293 14188 18716
14380 7897 2928
8408 11904 24755
2166 11613 18113
9533 8137 17874
2821 4332 11566
3234 9079 2566
11135 3317 8738
12845 7967 2998
3958 13274 19094
7058 2036 19532
3469 9339 5602
7997 13802 5989
4715 5641 28504
13757 10207 10764
13559 10758 17484
11594 13690 8162
43 7333 10731
6117 12372 15615
6907 1917 25641
5324 4028 8448
13413 13400 26351
5910 883 14664
5310 9490 1704
7186 3718 11639
7897 4655 4
9227 9428 20670
1535 4203 13859
2431 8182 8054
7930 10571 14699
1488 5635 26514
8104 3459 1110
10841 12025 22275
12751 5128 18693
7260 13622 20111
238 5921 24172
10790 11064 24582
11131 10938 25795
347 654 4588
1114 13537 25861
8317 6417 310
6752 8060 1058
1198 6503 8024
254 13576 27037
8176 6911 3311
7333 11519 12660
1543 87 26427
5614 7293 18806
5705 3167 18841
12996 10718 14599
10800 2510 25318
8157 9746 6013
5109 3732 17287
12656 5126 4793
7245 10812 20487
8160 6139 28998
1408 2246 12659
8743 11755 16029
1862 9196 20753
10051 13235 26092
5713 12410 22859
3489 3750 16356
5220 10522 25647
5156 4925 21462
8675 6750 2023
5602 2952 9709
2969 5829 12715
10295 5515 13766
3706 4336 22210
9343 11843 8777
6327 1903 8155
1875 7570 9040
74 12034 14132
1795 4979 6862
8635 3505 8161
12714 5457 336
5562 11844 5993
846 13315 4741
4953 867 1992
13636 540 1269
3243 6789 25541
3859 13408 8441
801 12291 12814
7593 9225 14865
5469 8020 13795
13188 5911 2029
1203 11229 11776
6559 6358 1301
13518 14279 97
12610 12226 25780
645 4501 27534
5857 3488 17896
14288 10755 22055
6786 10743 10869
4635 2983 15828
3454 14151 15808
2809 8851 14951
6621 3815 28384
5051 2542 12418
10928 14186 6681
14437 12 23036
4482 9268 13908
10966 3138 17911
10482 5286 23240
3644 1745 20481
10484 1938 4703
12516 7080 3147
3416 4081 25134
4724 3912 18355
11360 928 2205
12901 6426 4760
125 4402 11469
12357 1290 21934
3832 4102 14662
1956 4101 3981
6711 7165 12349
7473 9152 22315
10225 12135 21482
705 12969 28260
10217 10213 1993
11741 12244 22358
4852 6087 9748
2053 1468 12472
8470 11286 24992
9445 1153 5241
9219 14312 4282
11530 5067 24124
1006 3222 22079
5770 4655 7183
9456 11617 13862
5842 3190 16112
7807 1469 27341
12173 4638 23506
2035 2034 4980
12109 13900 1782
9803 14383 8209
1863 3681 12063
8480 13572 12188
5518 2579 2187
13944 1365 14379
4654 10899 12005
14307 6336 26931
7346 3530 17203
485 8527 26731
3021 14175 7815
3562 7926 9073
7461 2742 20938
4644 9198 18199
13018 11128 24743
12621 2750 6941
7450 3806 28633
11532 12932 4479
10927 11764 27470
12064 7099 9748
13302 3747 25703
3911 4127 8575
581 12469 627
4606 9120 16892
10987 3646 12720
13251 10413 20525
6036 12616 17442
4469 1476 20874
9741 12782 11301
6320 983 7342
13972 7216 22151
8283 8513 28744
11843 5878 28037
6620 14391 19561
241 424 24320
1895 12710 22564
8660 9882 22090
10752 6964 9236
1490 1562 24490
2927 3478 15776
2157 7525 28042
6381 12181 27178
5687 12092 21030
7264 12930 8036
3261 9317 923
10348 11272 4925
13283 101 3416
3012 13733 13472
1 14420 11860
14050 2095 9021
11 9488 7414
8905 2963 28172
14222 5255 4559
13165 11029 4026
4792 1740 4874
7621 12938 28262
3394 14493 26325
4930 12254 3492
733 5113 9
10623 5488 27445
4437 1170 2631
11271 10802 4389
6736 11707 22980
11127 4413 16064
6877 8905 6065
1604 2331 8577
4493 1753 11231
11928 7154 3723
11988 6045 15957
9029 1005 14923
9659 12008 2169
6647 11435 18382
12007 6149 17753
4622 6288 17984
10359 6269 9137
1108 8552 334
2421 101 5918
9049 6481 27630
6450 792 14763
2886 7812 7889
9142 13745 10503
7682 13360 25827
5838 4496 11514
5088 5651 23937
7874 134 9795
13215 7451 23087
3813 6858 4638
2046 7381 25184
4628 152 26330
8173 2961 2998
3992 9753 10087
2060 2757 15389
6235 2969 4295
9838 7511 17682
12786 2948 11719
11339 8419 2386
7675 4980 21097
8557 2059 21002
9839 10268 26574
12230 9395 25993
582 4969 13203
4444 561 11558
8700 14167 8802
5572 4507 24871
6320 10765 14816
4179 2891 24047
13745 12776 8796
1528 12512 16231
7704 9655 27559
13887 6622 12016
4308 10513 16745
8456 2557 12851
7432 7334 4066
5565 3532 19047
6590 6245 6752
3310 10280 5634
2893 10555 19413
7903 12797 18796
3176 3461 16315
14302 8937 17239
3490 10652 536
6893 11387 19117
12939 2563 24547
549 13370 4361
3745 1448 23918
9679 1358 7406
396 3975 17239
7064 3703 13367
13450 12347 7225
1727 6191 7944
13971 10254 7088
5024 4907 7993
8509 10874 10000
9733 6022 1067
8676 10724 19280
7380 6802 19186
1511 10436 27240
9071 7842 20975
9183 11716 26806
2771 13725 11490
12537 3604 15016
649 8620 23304
9768 11524 25933
4361 8004 20151
9006 4021 21896
5189 11009 15869
8910 4958 19479
11320 1412 4045
12495 1127 1210
731 1303 27418
1450 3693 19436
4786 639 20913
1202 11829 9104
7755 11632 13942
26 10635 5297
13169 13455 21400
13980 4703 19479
6903 9905 106
4862 10992 28192
8507 10067 6694
3058 11420 20027
1095 8784 20342
8765 10273 6274
12139 6775 10570
11026 14051 14995
2061 5543 2541
11075 8405 21730
10427 4843 9009
11438 5196 4724
4631 2374 4732
8649 3502 10776
6194 7333 25055
7317 7473 15186
4597 12482 13580
10380 4399 5496
9252 10657 11534
12483 12472 4049
12551 48 28959
6579 7021 5296
13073 12324 8818
1913 4224 16028
8705 13995 8070
4633 2087 7904
7625 4634 16113
3806 13765 3864
2472 2966 5523
12015 7081 4901
13442 2307 27249
7335 13251 14148
11567 3545 2949
5082 5010 25301
11068 6395 19248
7708 5738 13299
3065 3756 11861
4648 5135 14599
13566 11171 2914
8953 9468 6366
7162 10846 6178
76 13501 25128
13847 11882 9622
14387 6956 15167
12000 3677 12970
9330 9631 21306
11157 3741 13559
5215 5274 687
13392 2684 16666
3147 12392 19393
3842 4269 19195
4725 4356 1133
7647 11436 15321
48 8816 9410
12053 634 2295
2203 13133 12431
2999 8187 18286
5736 3832 21337
77 9403 18413
8968 7606 4734
9212 1738 8239
4214 4090 882
821 11800 6544
9112 10984 9764
2683 13322 6977
5011 4744 4118
1603 6965 21879
13933 10017 14495
5064 13785 23446
6038 11258 13334
14089 4783 5316
14371 14264 23077
13921 9664 18263
2520 5632 27694
11579 7411 26090
12881 4068 23230
6610 10197 8795
14146 3869 5112
4235 2586 3711
1687 6982 12690
2228 812 26308
12741 1505 26732
4867 2569 13292
5954 2849 17285
2870 2591 9395
4049 12019 21686
4698 7129 14214
13859 11726 24496
13927 1760 24038
2121 3653 25208
5876 2277 3967
7985 1557 19033
1722 6521 2862
4586 11615 12999
13136 1422 3530
6816 272 10402
945 7888 16379
5457 1029 12602
2152 7365 13931
12262 6181 17042
1378 13957 20991
4347 10055 24566
7843 11101 23171
9305 3417 13078
828 4986 16810
4373 6321 5692
7997 13049 28050
5783 10241 6997
2510 3212 25359
6858 3848 21966
4061 13223 2332
13442 2778 28091
14130 13422 14426
4234 8848 20414
3366 569 17851
5414 14086 14872
7140 13123 9742
13515 5127 19202
6010 6594 3032
11520 8882 5607
10650 11260 24093
11759 10662 15978
11807 8887 23922
4528 2035 5258
8653 13061 25318
12339 5964 4761
9815 1422 19592
3266 5685 12216
7644 4811 12671
814 7455 25206
13730 12258 18304
1909 13400 11484
639 8613 3504
2777 11013 23923
5008 8874 22160
3993 5442 11427
1116 2996 44
2046 1408 25393
314 12072 4224
3133 12832 5815
5755 6639 7382
10021 7600 17847
13146 3453 28062
2476 10891 11517
1383 12812 9937
3115 4324 24641
11201 1606 28296
8266 3057 23001
2972 12849 3284
7065 11928 18308
6942 2044 13352
7803 2920 24140
7449 1224 25120
3279 4471 14999
6931 10196 12207
9674 7 2609
352 5843 2846
5556 7196 16788
817 7466 3118
10837 6923 2270
2983 12157 1523
13330 12877 14301
10338 3699 11566
625 4258 19051
6270 2812 23728
12208 5234 6884
690 7541 25035
4474 13053 8382
4317 5969 289
4580 67 28491
5475 1066 661
357 10432 25508
14316 10281 10554
12346 13738 12112
2116 10101 8684
11865 2387 15949
4577 13791 17211
4664 12074 21457
13648 12713 13076
9772 8398 15364
8875 11008 24073
2763 7637 21636
3909 5482 19098
662 12707 13031
2677 1999 13207
9418 5454 8675
12588 14306 12904
7225 7753 23858
334 11474 18039
8297 10737 28272
6521 2807 27657
13110 13162 9065
5314 6283 8174
3662 7012 4946
1860 5049 4033
1521 3779 28737
25 1346 21747
6524 7375 2547
13945 6267 20205
6654 12223 13854
8433 8917 4392
3006 2289 10212
7138 8032 25678
1917 4462 15028
2155 552 28397
9704 14071 1194
6870 9866 17499
9359 13716 4698
9943 11172 14541
8760 9367 8169
174 4916 846
8729 14051 10912
13255 5319 24199
8211 5528 22915
4676 567 23885
1895 8297 27461
8020 14402 12798
6298 4609 19333
8497 9579 6607
9876 10768 21442
5196 3519 4478
8538 5620 15223
12497 497 893
13035 9981 8521
7591 11652 21133
13521 6082 5787
8852 2399 26134
14347 13700 7387
8100 13131 20502
1856 2532 12177
8542 9882 25998
3145 1396 7440
14006 217 22949
3102 1544 8738
2574 13367 25893
10334 12236 19882
14298 113 22841
12750 12156 2328
12431 10496 23798
9428 1618 18851
7422 5362 26792
14150 4378 2913
12973 10081 10121
10958 1648 15852
12090 3272 25986
10402 14149 13187
1786 14024 13409
6264 8284 24896
10716 1703 23574
12876 6507 21154
9427 12254 17847
5406 5865 22421
13128 5476 2194
8476 4418 965
1402 8948 11918
5135 13840 1027
3822 13053 9266
11952 6331 7131
4564 7803 1244
2382 11527 15640
5515 10521 18951
9690 5354 7428
14318 3732 6642
6409 9911 11866
5990 13273 24630
12748 2122 27975
9066 8399 23857
3463 1640 9452
7591 13273 4584
4885 13709 20217
7111 14244 7862
3249 2117 27927
6208 2670 21616
11915 1042 20794
8056 6870 22541
3157 3057 17344
9811 12183 18131
798 8666 18145
6778 2717 6963
11043 10267 19543
9407 3734 5302
7396 11299 28373
7033 840 5067
1002 1134 6898
