7500 1412
5316 3251 9591
4095 5945 8241
3949 2102 11909
5332 518 11721
3973 7002 5287
5786 2542 562
104 2281 6638
5316 3684 8041
2306 3934 4513
6314 1838 7724
631 1931 6934
5787 2799 9389
781 6689 13770
6773 6025 9906
2436 3222 2170
5012 6653 14424
4094 6550 5230
2293 6360 7017
897 2019 2963
1205 5732 4791
6273 7041 3316
2594 3142 2356
5495 6964 7965
4613 3890 14943
4090 4267 12259
5110 4412 10362
3557 6164 8190
604 6077 6962
6465 2584 13164
3735 2462 14557
7012 5165 29
5633 4268 11130
2779 3554 10656
1960 4799 4162
976 3295 12046
3019 5648 10030
1943 6066 10734
3839 6701 9836
6378 2398 542
6260 5767 10921
196 933 8820
4726 1324 10893
4125 1720 12160
2175 4716 3783
3742 5785 8148
6555 6881 3982
2049 7050 6178
1683 249 4661
6242 7384 6521
1828 4380 9732
1105 4641 12588
3952 3342 12499
6704 1545 1692
1071 4269 8511
1669 7445 1850
417 1906 9898
4188 5622 13076
2100 2670 3051
390 7419 4780
6486 430 6999
642 140 5530
2099 4928 8358
6420 1545 11691
1476 2483 14720
1191 3417 218
3714 598 1340
6683 4458 10203
1327 6342 4606
3064 6054 6394
1170 4692 12662
7283 358 9188
4796 516 10769
6305 2387 5390
6246 730 3077
250 5997 1443
898 6089 12541
7398 4008 5250
7266 1479 3508
2718 3759 7223
1852 1278 9552
7233 3465 7934
4238 2915 2368
4414 642 9657
1099 6537 13918
6507 4178 13933
3480 1798 2974
4430 4272 14603
448 2334 5127
5372 5163 3889
6101 2553 4101
3363 5490 10755
4726 5621 13436
682 5934 12554
2324 5376 3287
1853 3232 9739
5036 624 2579
1479 6068 1024
1633 5337 2971
924 5312 9114
6064 4799 973
894 2653 1471
855 1153 7683
1519 4185 8067
1146 3047 3061
3340 7173 10857
5665 1614 14287
3743 1739 13800
1770 2480 5844
1960 2344 10782
5469 5247 252
2286 3324 7153
4691 4000 11925
1633 2054 10553
2166 1933 14531
1221 2695 12816
4595 2958 12148
207 4087 14649
6639 1923 7321
510 3941 9428
1857 1927 307
5438 846 11664
6704 3221 2991
6226 616 13741
553 3944 11629
1882 7060 9782
5864 4375 13227
5653 3902 1459
7146 3462 11063
6332 5790 13194
1455 2506 10997
5439 4808 11011
2960 7042 13526
1183 4843 11413
4163 3570 11655
5875 6401 11495
413 4309 8061
7392 1529 1188
2587 633 981
2180 1859 13176
5239 5984 5194
1339 696 7239
5164 915 6716
3742 6335 13000
4759 7447 6727
4520 3958 13403
2642 3943 6300
1370 2356 8025
2577 2547 8840
3682 5580 12263
5048 2286 5207
4079 2369 306
3773 3549 9914
4844 2204 1276
1948 6455 3324
3123 4048 10839
5573 2382 5607
3873 1349 2918
3179 6319 11564
1895 1981 1646
6640 2280 14105
1177 5912 7201
3561 2176 4564
6406 6232 10924
3496 2601 5775
6298 6776 11431
4841 413 1857
1522 6144 735
4761 4481 14293
6512 1138 9531
1284 1492 9724
2366 6332 8585
7416 3633 8006
7367 717 14359
951 2338 3293
3906 1586 520
3215 7460 4796
6255 4323 5128
7000 114 10498
1114 2425 9609
7358 5423 10514
3869 3045 3061
1817 6345 4517
4230 6213 4829
3486 6106 14430
4401 745 6117
4525 2159 9297
5824 3508 11793
6733 6570 10658
176 4577 14264
5882 2207 14310
502 4816 7290
7038 240 13517
7360 4927 5937
7146 5102 552
6165 2147 7894
1280 1578 12005
5301 5770 7726
6559 735 4750
5511 810 4340
6792 5108 4627
1786 6661 8700
67 6393 3333
5634 1131 14882
350 3964 12856
7476 6721 5145
6900 3331 7545
1329 7098 12049
2191 305 14692
5142 4093 352
5337 3254 7931
1456 374 6735
6676 6599 7057
4644 3720 7794
4994 3229 3042
1726 2081 12897
1945 2977 3425
2206 6759 1792
5227 3701 14999
4960 4280 12276
516 4480 723
1301 5849 12767
621 6935 5175
6029 5180 8207
5799 4582 11100
2731 3581 9795
2008 5281 10545
4332 3026 5361
4970 1698 8820
6533 6699 5839
6583 6006 11796
1954 2139 10713
4800 2208 3452
3372 3758 3071
7189 1116 11409
2964 2294 11000
7312 4846 14984
4477 3730 14572
4982 7347 7764
1514 5295 3066
194 5204 14684
4222 7050 2057
3087 2919 1090
7176 1731 12711
3853 5534 3474
1027 2525 8963
2666 190 12696
7054 6907 3237
374 5295 3983
6485 3002 331
5944 6470 4437
4097 2677 1458
1936 3771 191
2521 4359 5392
5724 2026 9699
3401 7026 4141
4775 6998 12918
3422 1645 673
1169 3346 11696
2832 2144 2472
6394 1249 5056
5302 2220 2690
5748 6535 2416
6811 7335 12097
3850 1370 11929
1026 6400 12070
1408 1441 2778
4936 398 14525
1538 4 13779
6313 1587 10885
448 3558 4042
1581 6247 9322
1285 7081 5369
4129 2802 13426
4719 4782 6726
1730 4533 9552
2457 7314 14967
2295 1065 1303
4666 1504 13268
6218 1878 7661
671 870 6747
1032 416 12314
3113 2495 9190
2467 6721 2497
685 2069 1750
4797 5880 282
977 4953 10443
5222 672 1223
1941 1764 7593
2445 7452 10011
1095 5820 7245
6586 3298 4
3562 462 3821
7239 3448 8275
3374 4172 2478
1827 7025 14070
518 3793 1403
2871 6061 6159
304 6083 12526
1009 2184 1183
3705 5606 2904
7074 3442 10001
4112 3526 10299
4073 241 3811
3670 6886 1321
245 3384 8745
3804 5543 5588
2869 555 9950
5997 5591 12702
1658 4625 7518
3555 2663 12109
3728 5881 11579
7094 4140 4683
308 6180 2302
5581 4779 2955
2853 5373 6144
3396 6314 2724
309 7124 7219
3481 6742 7160
640 5872 7508
552 7313 6764
4554 6940 821
460 6392 9218
7071 4328 7153
7475 852 212
2398 2179 6690
2181 965 7750
4262 3935 5984
4839 2278 3749
4183 6068 4816
2478 4761 3343
534 4870 415
3205 392 13867
7411 4646 7101
7096 2069 7452
7010 1465 10649
5104 3864 1506
3086 3035 6314
1355 896 12820
6171 5985 14801
4519 2185 11129
4650 5164 5137
1343 1929 4523
127 836 10846
3958 1617 13989
6525 6128 2629
1255 5201 6047
1304 6057 13209
7445 4180 11189
5980 6096 2536
1411 1981 3928
2523 4546 4990
2349 5022 14680
1600 7073 10116
1454 5263 9600
7347 399 11726
1379 6063 11428
7342 7496 12547
5125 3884 13595
2091 2372 9393
5440 2499 6094
1744 1770 10877
6689 214 4519
5391 1378 5718
6973 1997 371
5798 410 13928
3487 4449 9056
5888 2351 2662
243 1301 6592
392 712 5484
2863 4596 14264
705 6348 14063
4812 6382 5266
5599 5584 11785
3740 3334 11648
1983 2690 5629
599 7350 12824
3362 1150 14168
2103 2282 2397
5948 4711 12956
3809 3506 3545
181 7469 311
625 4183 6002
5340 46 7251
5549 5280 3976
4088 1034 6913
1131 841 8419
2806 5940 8910
7251 3079 5499
6180 6236 2729
2511 2055 2774
629 6999 13128
1968 2888 14585
4408 216 13378
4504 1928 3101
1214 1847 5162
2169 2349 3279
2120 5211 7027
4449 744 8801
23 3674 9374
6470 2117 13727
1894 1516 4503
4185 3670 4743
6397 3961 99
4727 3765 4133
154 1362 12630
6196 3500 4310
7387 4030 283
2678 2549 12522
2997 2200 1138
1015 4157 4459
7105 7251 9811
4018 4717 13893
4730 5542 11325
6225 768 9956
5881 1094 7693
2096 7482 12360
7409 1014 13840
6148 371 14460
1521 3798 2241
2374 4105 13706
6996 3299 8853
3041 1383 11230
2268 2119 9659
4045 6808 9746
1848 2668 11942
2617 4234 1781
2145 2658 11028
3392 4081 5670
4964 4760 14981
6211 626 3080
2063 5253 8386
619 2670 692
3926 1530 4647
3384 3298 2091
1670 2270 3173
5701 409 611
1911 7005 13224
4235 7102 6552
4378 7444 5984
2224 4812 10132
234 2665 10316
1033 5330 1453
1481 3488 5495
6398 7355 3020
5597 2220 2048
963 2282 858
4541 4177 10374
2589 2254 14843
594 5856 13376
3617 6033 11890
1478 4631 10777
2680 5979 14070
7330 1264 4642
2588 3568 7109
4189 1539 10888
5342 4293 12313
1318 1880 1433
5267 4806 3105
233 5519 6721
5043 6437 10493
673 2929 8733
330 5352 6903
3194 5742 7861
5301 3231 8542
24 4778 11979
7083 5149 10388
5536 1544 4837
611 2029 11134
2020 7367 7866
6809 3106 12729
4007 4127 9725
427 3455 11817
3511 3839 5805
1861 2404 12038
2538 2275 2332
2090 7190 1679
2350 6160 7454
134 4163 11613
2608 2349 8339
5002 1266 11807
975 6586 2077
1666 1783 14007
3628 694 12863
6254 4198 2918
6799 3390 3205
3919 3229 9905
1879 791 2229
5240 945 9901
2007 7008 2717
4315 2659 10080
2604 979 10616
3552 3189 5304
6683 6127 8212
5452 2592 6650
1881 2660 401
2937 5495 8282
4837 3665 12569
1525 1617 5742
5711 3909 478
5278 7389 4786
3439 3652 4829
6302 190 9559
6051 6770 1514
5900 2390 467
3793 2367 12907
5183 6825 435
5633 710 5980
5852 3152 12545
3928 1727 4567
5352 6999 9904
6570 7383 1185
4032 3364 12466
1772 2256 2431
7456 6533 13500
286 6450 5182
6910 3708 10176
2646 6407 6180
6188 4621 7027
4323 4960 11574
2481 5823 5370
7360 1261 568
6697 6919 5708
3450 478 14367
6444 4157 8589
1850 1611 4101
2822 3438 10260
1422 6884 9694
6188 4475 14047
5130 172 9909
2187 2201 246
3796 4140 10156
4152 5905 12545
1788 4079 2842
4198 259 3431
3653 353 11178
5927 1328 704
4902 3826 4919
3734 6806 4587
7387 2221 14096
4212 6413 13797
1400 3408 7540
3598 6200 3189
833 6614 3185
1969 4105 11298
5479 5366 652
641 5891 3922
4401 6850 7427
685 6339 1382
641 4505 10575
4209 409 1146
5334 1466 3346
5254 1950 4687
3629 1626 1808
3173 4470 11027
595 1134 13906
6902 1252 4833
1676 1913 5721
604 3609 9533
6526 3295 1380
1357 707 10237
6356 4129 4365
5082 322 4967
6536 887 1465
1777 7159 1313
3747 7149 4817
654 2172 14579
5007 5321 9658
1044 3871 11468
2687 2712 3916
2120 1239 4939
4557 7305 1056
6435 4725 6546
322 701 14834
1926 3879 11790
410 1487 5229
7396 6744 5482
3014 6212 4582
5606 5564 4275
5914 255 2596
1692 3956 6754
3323 630 13945
6041 2284 10573
325 6641 402
2893 2512 4700
5119 5796 11891
3726 2594 11068
7185 7080 9168
6893 6960 12603
3571 4932 9674
576 7046 4575
7275 7378 12953
151 656 1841
6910 2310 5951
3314 2617 12793
5595 4709 13562
7188 5884 9202
2987 1885 8873
4001 1366 14206
5367 3916 12873
1923 2050 3639
2233 2124 3841
4853 5282 1788
7061 885 4856
3918 7089 6185
1462 4132 13650
4879 5566 9214
2426 2730 12821
3644 2596 14165
7497 2085 8828
6056 1016 1242
706 5756 598
6826 6900 92
1685 3159 11168
6430 6269 5947
6287 1783 1127
147 5106 4693
5543 1422 12010
5498 5663 9881
1552 1486 3718
2840 5458 3501
7334 5379 1460
579 6790 13830
263 3068 909
2055 4094 11582
135 1067 5913
3501 2767 598
1234 3691 10170
3791 483 6219
1922 2101 9468
4114 1183 7595
6079 5782 11113
4135 4403 13433
1183 1881 903
3848 483 12382
4441 7118 10242
6868 7005 2757
4980 1005 3455
6294 860 5861
4023 3019 14810
1572 3986 10731
5883 1800 1580
3597 1375 4162
391 1965 1082
3752 1983 10096
1748 3077 8712
1591 4584 8503
5701 3084 7601
7131 2736 13934
5502 1786 3317
3069 1783 13811
1989 5966 11807
5779 7425 732
3595 2634 12992
6418 5975 14025
5481 1047 2582
3671 6759 4687
2377 2089 3654
2237 801 779
4613 5086 11709
2159 6292 8565
2300 5400 989
4425 583 4347
908 7457 4726
3666 1535 1749
2966 4324 13533
5266 915 9986
5008 4495 10736
5347 1412 10425
647 1879 9070
6913 4175 1038
1092 3144 14189
1307 1274 6879
4410 6984 2539
4797 6801 5207
3891 6355 1411
6003 2407 5460
5137 7286 12382
6724 5215 14851
7150 2138 6295
892 885 5853
1216 2602 6347
5938 6663 1649
7471 5926 3367
521 4442 12231
1919 1293 13907
3662 3886 6916
6994 6723 14940
1376 1029 13229
3469 7345 14806
3905 1970 5401
6856 4995 10740
5067 3574 1194
1076 1745 14144
6166 1832 6067
4322 6685 9174
4003 16 7944
89 4569 2062
3741 6224 5713
1508 908 6810
0 2932 14522
5922 7499 12171
3549 307 9539
5540 7486 5050
3582 1849 11921
4843 3270 8374
3504 1851 5382
5365 1502 2797
1080 6776 14851
6288 2063 14855
1424 3808 14773
1989 1918 1345
2465 6021 9520
2623 2606 3455
2153 2758 2565
3626 2993 13928
4433 5020 11971
7325 6290 12255
3125 3465 7774
2793 5728 3940
5292 3444 4216
644 5611 2526
7139 2638 12430
978 5794 14034
3923 5516 1152
4055 3992 1386
4489 4877 7667
7167 1794 13337
1018 1200 9042
7157 5102 11962
666 5362 10186
3111 7494 937
567 838 5606
211 3139 7888
1933 6979 14104
3021 492 2665
4409 382 1803
3310 3825 783
3508 2165 4877
3673 5323 5624
6349 3585 3042
6764 5258 11572
5394 1749 11585
2386 4758 10498
7365 4165 4365
590 6297 11969
5254 251 5015
1441 909 14565
2075 6096 2962
2985 776 5449
5834 5652 14202
5535 3761 7205
7024 4008 11028
5562 673 8277
4891 1072 4704
6382 5370 5218
3092 2201 2313
2981 4129 3448
3502 6884 13079
2551 67 7252
1461 3210 10233
3737 333 828
3988 5603 10867
1309 4814 5025
4985 2503 2188
923 2328 4004
131 3076 5656
5111 4484 13865
245 4676 7427
4443 2539 153
1123 6825 2208
781 5223 10795
5824 3795 8689
1086 4997 13758
4957 1029 6335
164 5393 8508
6692 2041 3667
1850 1921 6085
1903 5260 13083
3107 2757 10035
6793 3841 11997
5075 5364 1540
397 1231 9176
2848 1790 3101
3518 1750 1603
73 3698 764
279 6974 2670
197 2392 4338
3288 4385 10332
723 5958 3765
6487 5670 10870
776 1904 6813
6708 6426 5940
2650 3736 2363
3393 6607 10943
3112 5195 7158
2748 73 3399
2239 268 3638
2255 7324 14081
3214 6564 5703
2273 362 11087
1330 889 12330
419 4656 12697
5344 5921 13473
1155 4243 3560
321 3574 2357
5438 1293 13605
1133 4671 1099
829 1731 8671
3394 2695 13504
4321 3488 4511
4008 6778 13670
4999 3876 4458
1930 645 11200
5070 6639 6244
3212 3170 5243
6999 2714 4696
3627 686 10799
3698 7044 7793
5959 5695 9763
4730 2228 2909
4951 191 5466
5703 3608 11377
6039 543 11078
1519 1756 7614
4790 4969 8499
920 495 9168
4537 1894 14347
349 2065 10757
6245 1210 4766
4574 4080 4228
4059 300 7656
277 937 1627
7198 1482 1693
4691 2897 3434
5200 7309 12302
4967 2682 13190
1898 1520 5894
1060 5372 9200
2018 181 3922
3904 1653 2054
1397 5140 14948
644 4257 420
2493 2673 13090
6524 7393 4823
527 6128 6855
2908 2435 549
2866 4237 6916
2037 1383 10383
2582 5752 10619
2577 6309 7517
7256 3177 14341
1251 2522 8228
840 6121 6078
5430 2715 10908
4651 1250 10995
3441 5899 13223
1748 4099 8679
7072 6808 305
3516 2626 11647
1936 4565 4980
4863 4619 12972
3863 2303 8727
7467 5651 7232
4954 2160 13041
5151 2592 5656
6658 2321 11565
7333 6210 5107
7499 4404 8495
5944 4271 2057
2818 1635 10565
7141 568 10697
5904 6178 465
5753 7 14893
2811 812 13293
3509 1989 8606
3637 4521 7279
676 2606 14645
3545 5271 5987
7445 5734 1154
47 846 2730
18 6669 3932
5147 2153 14910
4885 6035 2275
7132 3772 7281
5670 993 13591
3744 1989 12502
5791 4688 12401
5569 2590 12403
7225 6279 9297
3431 5537 12834
4269 6554 2210
3904 2120 3197
3384 5260 4607
987 4220 14156
430 6112 9178
6452 2468 1880
4190 2198 2682
2102 6914 13056
2031 1422 9463
3145 2457 13785
712 5153 312
4071 7426 9822
6759 5196 12651
2813 4141 13648
6638 3053 3282
436 210 10220
4655 5986 721
5430 1077 3264
1322 175 10877
3561 3580 6496
3000 6882 7767
7082 6805 5912
4782 3762 2200
2248 9 5772
5766 6872 9478
2785 6257 8119
2736 1846 8823
4777 2935 11105
3693 6283 11454
2998 5769 8939
4886 771 1220
5033 1713 3082
2902 877 9738
4501 6565 8686
6589 7047 8177
7244 2932 3198
410 5444 9182
6219 2380 10206
3413 1054 2945
5257 2856 5779
1601 2413 14091
6357 5448 7258
153 3033 3314
3852 5584 11237
5775 7214 8965
504 2182 5520
1574 4311 7830
1687 1691 6104
4275 1283 6598
6724 5966 52
5599 6140 12526
4324 2641 7292
7390 6280 10811
2212 6656 5307
6345 5026 14684
6852 7328 13743
2330 4901 3848
4251 1637 11073
354 116 3886
164 4399 8028
549 151 112
3162 4923 14473
1204 4893 3625
6318 5482 14190
3883 4943 10902
5141 5901 4754
6447 5382 11884
450 4450 3425
749 6744 6983
3929 370 1801
3276 6042 6362
4099 2312 11768
2238 3305 3444
801 1608 7614
227 3872 8775
6473 2998 1138
6399 6939 8371
4540 1279 12334
3653 2950 5253
3932 6842 210
1598 846 9525
1552 7012 8254
94 548 3782
6682 5068 862
4747 3516 14614
2427 6908 5646
463 737 2397
6645 6667 8227
28 2314 1379
5814 6195 3860
4005 4889 7320
6227 4393 6092
6855 1495 14352
5670 1454 67
3846 6790 10467
3641 7481 14389
6657 3742 11
4119 1251 13918
3162 924 13770
2199 1092 2468
581 6209 13863
821 993 50
49 2986 575
2092 6606 5047
1609 4772 4192
2660 7114 1807
354 1079 7421
6669 3156 9812
6016 2373 4012
3522 396 3260
1286 4508 12540
1407 1664 8152
351 4045 7309
6674 4062 774
5 5970 5238
3694 2763 2911
4161 2243 11698
2589 1922 10638
2138 6502 2757
2116 3885 4045
5560 6537 4252
4024 819 3139
7460 2277 14625
6520 513 6278
4679 7350 9834
2989 6106 11832
7322 3618 215
1881 2229 10112
2622 1487 6280
4983 4265 10340
5945 4876 4955
3144 439 825
4979 1878 9386
6026 3842 10511
6898 7256 1990
4940 3087 3028
1759 3805 14809
5241 4017 1209
4720 5300 4785
4652 1207 14740
6688 3208 6364
1122 2276 11069
4930 1916 14336
5710 4675 13154
4417 752 10928
4065 6012 10294
6390 5529 4348
1392 559 5641
5204 2909 3868
5418 1584 8704
3447 1505 2935
1361 408 2568
6976 6048 13396
7175 3304 3525
747 4237 5272
7255 3997 2911
5379 6465 11030
3172 5761 5975
5337 5807 10016
4012 2247 2605
758 6344 6328
4839 6223 7216
1712 6097 4557
4656 3801 1295
303 6877 5038
48 69 4232
1790 7403 7278
2417 1820 12532
4839 5225 678
6198 4296 4896
6137 3058 13991
6602 362 12315
3648 3871 3054
2365 3964 6575
658 982 6201
5707 1839 14789
7449 3824 7941
56 4370 8887
200 1714 11847
4576 61 1259
1706 4047 12685
7354 3569 11517
4486 5136 6303
3300 4984 14993
6418 2065 9594
3490 4317 6363
3585 125 2709
2670 2509 12456
6296 5256 11881
438 6996 9900
3711 573 1229
6928 5194 5093
636 2074 11086
3150 5121 5512
7421 3158 10626
237 6259 12578
6110 2889 4613
2712 4563 7300
7347 7428 9740
1582 6027 14170
2418 50 12263
6245 4977 8591
1785 3424 46
3181 6839 7097
2313 6020 3099
1270 1039 13656
3047 6808 9319
3585 2924 154
703 2115 12692
7039 4855 11787
4933 1503 5585
4263 6807 647
5504 7439 12086
3933 2769 12112
6439 2732 11518
4221 473 8836
6214 4134 11700
1803 2498 1821
386 1418 8200
2619 466 10951
573 4144 3103
2274 1534 8816
6007 6854 2238
2691 2836 29
3758 6512 1436
2777 7349 5936
5643 6241 2591
2861 1192 8840
3932 3413 10566
5199 3476 8034
423 5506 6044
3905 3166 11120
7184 6540 12363
2547 7079 11127
4270 3433 13630
2900 65 7801
5633 6162 556
2693 460 11636
352 6770 12777
4469 6868 3011
4613 6659 1557
7135 4106 10251
6008 4032 8113
6692 6505 14176
392 6278 1503
4496 3999 3634
4606 1656 11628
27 4396 5032
4180 4712 7968
3617 629 14388
6943 4726 6244
2833 974 5785
6086 7121 6156
5588 790 13262
2217 2843 6753
1062 1912 11569
6788 7195 10862
7 2119 3804
4042 5894 1768
1204 6715 4874
1897 952 7049
2184 5326 7502
3145 2594 6205
5763 4232 14595
4092 34 2939
3334 1258 9942
2890 6164 4420
5446 5080 921
3537 5880 11248
312 1529 13047
2214 2896 859
5203 937 4650
4294 2837 7392
4973 5149 12388
6319 859 450
1919 4458 6039
4823 2888 12128
942 445 1143
3727 3184 1149
4511 1293 13820
5985 404 6401
170 2000 3761
5092 2947 4198
7388 3297 7809
3312 308 7932
3301 5083 9336
6603 6859 8948
1975 7422 5740
6827 1212 4832
2089 6217 12398
2307 5744 9184
2858 3653 7821
3137 4543 9889
2791 1433 1097
6892 1884 12683
5033 6033 2242
2315 1892 449
2020 57 13948
5165 2138 10799
3322 1996 899
2918 4352 13563
3921 6053 12642
6151 226 9631
542 7069 9942
6425 3925 490
95 7218 10224
3568 4569 2512
6554 1198 10064
4328 646 5186
6999 56 8089
1897 2328 1074
2823 2111 9998
5445 5075 12969
6628 4244 11938
7057 942 2577
1860 3316 35
1093 5517 14435
7273 668 7309
1182 1642 13132
2699 6223 9543
4531 6501 9814
2818 2261 3267
6055 2067 6913
933 1826 4996
4174 672 13572
5948 2949 14411
2347 693 9840
3065 1890 3880
6103 4761 9211
6695 4310 957
3621 2647 5795
4592 4318 13365
1128 1220 2151
4214 218 7700
6235 1071 9907
2122 4531 12501
7077 1821 12744
2632 4547 7576
1810 592 2522
2411 5751 14213
2174 4102 5152
2401 6575 3025
3465 1658 6748
6680 6197 14611
2888 3323 13826
3283 6577 5000
2272 2547 7238
686 3268 14034
3087 3278 12618
6173 905 14108
4356 4546 6388
2968 4206 8788
6593 3513 11875
2246 7135 1855
5575 635 1112
816 4709 3399
5899 5294 3535
5185 4645 893
6220 4498 8047
6471 1946 10973
6946 5522 2386
3249 5289 12605
7213 5576 8821
4485 950 11109
2800 4776 8732
5287 4688 6300
474 7266 7396
1012 4195 7845
524 1478 7226
5927 6963 8498
4731 1125 5413
7272 6609 12929
699 7253 9657
1595 6527 311
4342 6852 2938
1736 5180 10503
6531 1902 4109
5965 2681 4932
1265 7056 13544
1568 1784 6163
125 3947 5933
1143 5761 3613
2624 5168 1199
676 3871 7141
2479 2576 6137
6575 4740 6553
5110 5822 14739
6936 5219 5164
2723 5541 6817
4340 4016 3227
3119 6199 1159
3431 4364 13853
3536 1673 9917
3725 5742 9832
522 1258 9505
6841 242 334
696 904 5186
847 3000 8239
2189 1896 5984
229 5691 4312
7369 3828 12170
6073 4073 6399
5428 2847 5340
6053 4887 1021
4471 4645 11375
2838 223 8794
562 4375 1529
6950 6940 13645
1909 4074 9942
1699 1175 1159
3326 3492 202
4734 1029 12764
629 938 11942
4064 480 6732
7278 4284 11387
4661 1302 5674
2759 4241 13457
7306 3719 10095
3767 1611 9165
4740 2864 11556
4832 565 5300
6851 850 2413
2029 1485 7094
1234 1341 8292
6728 2816 12452
7127 2616 895
3193 4302 6609
4222 4038 7664
6117 109 1929
5419 4147 6536
4838 5912 7349
6120 1638 1681
264 6758 13755
7400 1460 7352
324 3745 6378
4563 7305 10942
3787 5460 2857
856 7007 1955
6001 2238 5301
5188 1190 2284
1021 2621 804
1859 1179 10820
1161 6234 3641
7082 1440 8339
2785 2738 2910
4276 3719 5356
7486 2248 8012
5777 2629 1915
1845 942 13740
3793 3900 7453
1523 995 9244
1931 5461 11527
775 227 3262
1469 383 3476
1460 1557 10107
4734 7284 13280
3878 6658 1702
2585 1474 12108
4788 3804 8383
111 3469 10930
3660 3800 8424
1016 2960 2565
264 1964 13044
7334 4785 13026
2425 3795 8248
5725 4130 12229
6661 1995 2657
6161 4735 8981
3219 1736 14333
1828 5796 910
2806 7184 3497
5976 6163 1016
5915 3691 11330
4385 4147 1170
1993 6953 14074
2958 6442 5135
5390 6795 10099
1301 699 168
1401 4572 4145
2595 1082 4325
83 6922 2390
2855 3894 3793
6632 5904 5511
6179 770 6442
6668 3551 5388
5098 4844 4272
215 3383 7640
6061 6816 7923
739 4637 9041
1101 5033 8834
5966 3985 11199
2228 7049 5373
2551 2043 208
167 2881 11958
2223 1728 2971
6515 2154 6956
1934 2821 954
3894 3845 5679
6700 7140 5626
2898 3006 9612
7480 1240 11837
3946 1480 11680
4660 461 14260
2119 1813 14868
