26000 6425
6361 12091 51029
23981 7988 10908
4821 18038 26571
11638 5052 50336
22634 5197 10679
9641 20815 26936
14175 8677 36476
22594 9368 13547
24137 16320 47864
11191 23997 42077
2820 25610 3140
25016 3229 10355
13104 20375 40942
2660 4152 39095
23329 15425 32332
13983 12205 40236
15198 18663 50359
24931 9152 22222
20966 800 29470
21424 25633 3830
17925 14686 48242
9932 7388 24153
5601 8408 14945
11496 22817 9124
21645 24490 38029
16467 20593 909
5391 21758 19698
23340 5277 7625
6012 159 9635
24856 3415 6067
17328 1905 10142
3847 6459 34619
510 5796 2298
8619 12849 17367
10247 1364 18010
14194 25995 9397
13472 9867 4607
6415 22749 5746
12366 22403 18830
1613 22214 49748
7123 17246 35318
2904 24471 19946
22602 8716 3600
14308 5732 20155
25343 21902 31060
10966 25614 22488
24372 17905 16591
10033 2638 34675
7089 9323 17149
2527 25908 2653
16994 1606 24291
23094 23292 32171
21341 6932 39530
23482 2188 11611
15104 21318 4581
25129 22360 32355
4673 12221 27564
24697 7591 37851
9099 24323 44672
2322 22565 34309
5130 8490 497
12853 4576 14357
7611 13480 32642
1036 17369 10997
20879 25680 26114
18964 24048 40371
18444 2618 18782
20366 12757 31650
16699 4486 5754
25213 11281 45962
14938 24315 13711
4451 10427 44543
8368 6922 17558
948 7586 28629
25634 17931 27708
134 8627 46968
21469 994 37698
1012 85 10184
18587 2563 31611
8736 7472 47435
3177 17442 22101
13005 2823 24333
9057 23523 9384
21619 23512 22551
25671 17360 31683
18139 1553 21501
6518 25377 1621
1912 4828 13943
23061 8273 25238
497 15232 42594
17321 21908 33502
2026 13963 26569
15145 15015 33796
4584 20662 8894
10536 3149 20035
12139 9435 6083
24354 20012 5006
9866 3625 5339
24974 7102 17472
14247 2479 20100
14652 7542 6356
5814 434 40145
23500 3600 10052
23450 18483 23538
14246 25427 11762
24755 23432 10302
15648 25887 24283
16667 18718 22491
13660 13949 16368
20304 3733 49835
5894 1614 4952
22647 17545 30590
22340 15384 4020
20268 21240 40655
17682 11686 6365
9739 25917 44932
18062 9244 46137
22139 14201 39075
1990 22528 20611
12506 3483 37424
10196 677 14975
16585 24600 8710
7783 6164 37775
17189 6357 32024
2302 9317 50928
2999 24842 51230
24426 3751 46904
7133 15623 23062
9009 9083 47412
2265 844 17416
13363 4633 10662
24814 12779 11116
8782 235 31266
1219 9902 37076
11597 24388 42134
23738 23716 38488
10709 14884 15278
21270 12840 6005
4334 20850 32070
23429 18193 35687
21754 15891 37865
25645 19558 31180
22173 11946 16225
24581 20689 47113
7873 22486 40772
18542 3201 48334
23223 9727 16012
5145 18844 37647
23094 3163 4043
12429 23746 25617
10740 5680 25300
1876 5431 31645
21052 18101 7080
8387 14319 23257
10175 16723 4563
3206 20552 21995
3155 2287 51654
8097 1126 27218
18785 15912 41982
11513 5459 43560
14971 5132 13772
10473 14506 38608
18396 11686 35643
3657 6766 4105
8691 25267 10785
3611 8114 49573
2049 19951 25244
7123 13501 27289
8453 25011 26074
17034 25872 47051
23448 5910 24681
25840 24106 36959
25605 21479 29992
24182 5539 30697
19622 18338 30661
21092 2744 1262
12781 25824 8844
4528 19542 11090
25843 3270 15776
25265 8400 28545
20088 9480 28052
4772 21830 44567
9042 12500 1807
10700 17127 31754
12645 18042 19564
18399 25008 26642
7265 22303 41166
13805 19024 18813
15701 21434 3095
21043 5089 28293
8618 11848 17897
4180 16223 35539
13115 6992 12317
11348 16228 51278
7669 25644 42004
7180 14790 3404
15151 4663 6365
23069 23891 38153
2668 16945 30744
22785 498 10736
9519 633 42031
18499 4185 37807
18446 22576 16369
22730 22376 31360
6807 19866 13609
1132 17831 1688
15151 10308 587
17495 23371 31401
2434 4 51724
16685 14461 34205
21241 12338 23467
11330 16168 25201
18544 4006 46432
11254 8773 38363
11485 19634 45389
4860 1549 34644
18003 21953 30539
8550 8543 11450
10436 6856 44712
22579 20610 37522
12679 7630 33818
7559 15994 9615
18801 15155 9539
6287 4982 3824
20424 23247 1895
14031 21282 10710
12440 18343 40258
25342 20818 35201
2492 4708 2001
5232 7996 39322
19312 3211 4447
11607 20564 1799
15589 25220 48397
21557 3162 27454
8620 7992 27996
5704 11663 21174
1087 19440 48850
515 1329 49689
21254 3793 31950
24073 1414 37553
14158 3429 14975
25809 9454 5056
3444 14699 20491
22369 24292 19370
7618 3655 24612
8415 2090 20766
25314 11308 22366
13095 20 29478
17702 9195 38614
21279 3351 18975
4074 9262 26381
4663 24322 36774
24722 13033 1509
12132 11521 51726
12963 24676 19461
16323 22997 35758
1164 20837 38803
723 25079 10343
11425 8159 7799
17133 14803 28607
10153 22858 31815
15306 17918 38716
10770 10176 27097
5564 20539 49395
10092 19053 5960
15780 5010 44987
914 23221 21979
19160 7574 5095
4161 14357 8693
10061 1643 46400
8838 22363 28531
17663 18209 10142
19194 24727 18160
20401 6841 29460
9654 5938 1804
1285 21272 24978
15704 13758 23448
23035 11651 32185
14367 25589 8960
4678 13854 39898
10922 1383 22383
25169 1755 26285
24619 24377 11556
14563 5886 44356
8405 23066 43057
14549 24288 20379
8527 24514 20196
6580 10570 10435
13112 18910 13939
23283 12171 33096
2247 3361 24887
22802 1953 47503
7278 7358 40597
11116 8202 9732
2878 10702 17597
9730 19301 42059
9084 15783 22685
2604 1265 8874
17170 22793 4477
22059 6458 36248
7195 8116 51516
20112 1994 29296
21947 18817 26618
7196 13072 51102
20940 15364 29660
21681 24828 6047
20469 10019 11410
5042 10996 15652
22272 7488 50688
9744 11786 29380
20984 6212 41059
9397 3108 12164
25360 21935 2475
4251 7495 13596
16155 20078 41152
23893 5328 9370
16823 13917 35288
11966 14157 34949
25294 19954 5880
19386 20777 42789
13825 16319 24014
5261 23244 5756
11658 3000 29430
24606 11826 38679
6142 20411 30609
3559 11798 36342
20679 20737 23970
3143 918 33140
24660 25438 26990
3809 22148 35386
13567 14671 5160
15468 5132 17543
348 6033 49336
17246 11808 34733
2282 22185 1229
9975 10492 27503
19260 3134 31401
23524 1700 30227
25079 24068 32904
5743 15564 8513
25978 13678 33845
1873 20873 22830
23526 2684 23642
17493 1344 44835
18350 19651 6038
2292 21572 42076
3864 9947 15990
21686 15843 41237
15229 11052 318
2430 7912 8910
17546 21104 20752
10538 5742 14756
5480 14528 4989
13329 9006 39488
23643 11656 20745
17013 10561 9585
3733 9612 9723
24354 2032 26
10161 14664 9839
415 16980 18002
13515 22303 13743
3811 9288 189
16138 10443 39123
99 240 49993
24450 2629 17431
5444 13914 38721
20155 1258 30405
18104 6419 48843
16607 10898 14230
21008 10097 38223
3067 20366 39220
22286 17051 11899
19890 12464 923
4003 13250 37679
17407 3898 32544
1964 16869 5691
997 4014 13922
9 19589 21429
5328 10902 47779
15485 4723 2454
5841 20895 40198
21082 16923 25545
7409 7894 47966
5175 19349 37506
7577 15600 17842
18663 3319 4459
2347 3184 8539
23207 21905 8339
22438 25296 26535
16472 25516 48146
9765 14492 28664
19241 24566 44781
2418 15149 3691
5289 2269 16615
18419 8665 17013
17873 3526 17570
22131 25090 8814
25569 1461 28453
16486 12289 50811
13063 4112 27072
23388 9646 10663
25782 19392 28418
12428 14755 14920
21870 18681 46474
19453 19726 4855
11863 1306 38210
24464 22495 37403
22327 21153 8429
3426 2344 11914
13457 2190 20232
18942 12397 485
4292 21258 15974
14918 8899 31495
5732 15269 37505
10782 7177 30612
17159 21418 35612
5236 25136 26288
14596 21324 18519
86 11265 25847
15045 9782 24378
5294 20967 36820
23731 1097 20528
15871 19907 6487
14905 2572 46900
25224 6863 44230
13745 10425 40752
5593 14104 27337
24703 21908 28454
20412 9488 29828
9375 3799 12092
8800 25879 7850
6953 2177 47805
6144 19529 19535
23060 23007 51920
24900 12512 48605
24470 18122 21440
9018 7357 22548
10146 18338 4933
15919 25217 21972
19192 16528 3049
141 3896 38551
17124 6466 23931
17418 19956 861
25011 11377 46926
2930 21832 16718
22806 6502 27643
11814 25505 990
1950 17588 12363
25577 12057 21103
20106 23014 2302
10917 1397 50144
6299 20354 40125
15292 14866 9007
19713 7344 37593
2421 20389 24882
8260 653 19921
23550 10568 13126
5980 668 46230
4327 22473 38673
8679 19215 49428
7884 11943 10249
15526 9685 17339
9806 15304 17749
15415 9616 1133
9853 14728 37520
16153 8550 8280
5333 19446 9730
89 21848 17868
13121 20651 15451
12837 9803 28364
11538 5357 51045
21230 4225 25782
25330 2854 12453
22464 931 38299
21034 17913 24976
13124 24862 650
5872 21952 965
14358 18889 48801
15339 8734 49625
8109 22492 2099
17753 17382 61
14926 14470 34357
949 3264 16844
5704 19925 1301
9282 17964 1660
17633 6674 46314
7520 20081 31750
21342 18805 33608
21412 23088 3640
20444 21566 19172
13942 2160 21459
14038 5474 5993
25193 25996 26129
7326 23266 9095
22163 17579 13149
17019 6529 31569
9041 3379 33388
2993 1307 36477
13019 15483 40764
5263 9096 31676
10989 19121 7000
15286 12095 36477
6374 12927 27415
4995 20080 28087
22232 10773 35402
24784 17131 3073
19276 8919 24766
6243 3726 38838
18582 21868 27928
1846 2029 134
5177 21301 20445
9195 286 30003
18463 2283 50843
24189 16242 4733
24843 23653 10402
3534 11149 49261
1672 21676 27504
10221 18808 33446
24444 692 5122
19566 4617 5227
4412 18736 2767
13276 4252 19555
6436 7550 46035
11350 14456 42462
5932 449 46890
21158 16319 37427
22004 24135 9276
12251 5069 13146
20027 19743 34339
18556 16595 32584
24153 11300 14991
1369 4569 11260
20614 24084 32910
25687 21806 16859
5178 18497 38920
5616 5787 17448
2649 4346 6191
15003 11075 36509
21731 9511 34945
11204 8233 38566
15715 2632 5046
7920 8964 9953
23929 19269 17370
5221 9652 39108
11875 25446 2786
12361 8367 28620
8523 14454 1305
19534 16563 23250
9358 25428 33756
15543 2445 8290
20828 1191 21883
13681 10700 12279
390 18819 40490
13067 20902 14478
11230 19566 29264
5697 4941 38255
10907 21565 30341
19662 16293 41146
4670 4574 50403
11519 22306 21356
15496 18398 47477
8848 13175 32365
449 12849 42385
7283 5852 8070
14641 7589 39887
20868 16381 24297
20477 730 14492
13458 24930 9968
16353 21041 24007
6367 4343 11958
1462 21600 18047
714 5605 12945
14553 1412 27548
4841 7349 25534
23747 25872 27309
4205 10889 31763
24827 20770 35050
21922 6498 28878
17101 14273 11474
7291 23781 26117
22266 4311 5086
19087 2257 25756
15101 16169 2120
18050 5046 31620
8814 4471 36606
3174 4916 43549
9483 11507 10421
1174 5363 10400
11971 10391 23295
13988 15902 15007
12846 10325 25088
22532 3616 11240
20670 4505 2182
11310 25247 1153
19326 9239 18362
18197 13119 8989
19692 22861 27417
11840 4500 4013
16054 22947 50523
12768 14206 24372
24055 2189 42815
25138 2890 26929
18491 11275 38371
8157 3158 18286
5906 7005 49520
12020 2490 31022
3893 24719 28232
19614 15401 39419
16692 18654 9921
4199 24337 17035
3655 3659 29082
5330 1641 34351
21455 10054 19063
12903 21333 36632
10876 4282 39008
16308 11121 26666
24013 13900 9350
6174 1614 49390
24117 14327 16354
22104 1605 2225
2755 1866 19217
25433 25997 37463
2497 16113 51123
2078 4369 25765
7558 5574 13710
5943 14455 50632
22614 1331 45430
471 5784 1026
3987 15013 8380
6739 3732 25866
11189 19010 20993
16883 14341 28654
1743 5341 13897
7108 7155 41031
19652 14150 21570
19317 5051 42278
12297 3267 21735
23242 1575 22903
3107 21345 27050
23234 9239 24647
23026 23047 28883
20337 9472 31801
102 11206 27750
25153 2435 28190
20014 21001 15418
22335 16704 39385
946 9348 9889
6192 23501 34239
7613 13473 17697
4184 16894 51105
3008 599 35768
15335 6248 34873
10087 92 36125
14180 11114 50313
20571 8073 28412
14743 25111 2894
3221 24024 45737
6349 2484 3377
1617 20214 46250
4150 20595 49416
9754 19158 12345
22549 25597 42629
15498 18695 47970
19705 22249 9714
24838 10869 17498
3015 4149 42342
3423 21652 18347
21051 21714 26025
10751 12557 9941
7825 14057 39852
21488 4224 38010
25643 6067 28723
17814 19424 25858
24627 134 21465
2544 15258 26002
2944 5335 4375
20009 13403 21513
25845 24141 49049
15940 13486 19792
21220 2634 5767
3517 7143 20131
10298 7484 23642
4175 15275 23472
23511 12816 33743
1651 12049 27658
12499 2430 352
10359 9686 12961
538 14082 36416
3482 19165 43900
16177 19959 38602
7271 8924 42715
1979 63 2973
80 13544 2064
20541 4208 32986
11889 24592 42634
5542 15900 36932
19305 13959 17380
3410 20261 8161
3253 7692 41265
18337 11307 11539
3547 13112 6982
20386 2428 10261
454 13035 35078
15674 13146 47618
24503 121 25104
13224 3364 36384
11384 15367 29104
14186 23046 40198
22074 4473 45635
24785 4826 12655
11247 3433 13452
2869 5344 39506
6424 14851 24906
23445 16046 1896
4118 6015 32477
19403 10063 38372
9378 13492 23976
1912 2708 6594
3118 10584 36514
19684 14828 9502
18402 25721 9256
23430 302 18410
19556 22663 356
1725 21807 22015
16937 20807 42560
6830 15154 17059
24568 24008 31836
20134 22783 50786
8804 15690 13458
22486 20563 28199
3960 1512 10042
8771 9156 18030
3860 891 2887
20957 19982 38063
15220 3542 42640
9091 13501 42922
10220 24262 22923
1204 7490 8728
24901 2027 35163
25135 5996 9663
15086 11335 27031
20566 18179 38624
25620 23318 19510
25817 7706 16508
9973 17858 8036
9912 10572 21505
1144 22009 47115
5931 18141 18149
25779 9707 40816
17347 901 19215
12088 22931 16
9768 7819 10421
12060 8606 13042
7943 9696 50747
12866 15211 22282
7972 8682 15613
17511 19861 42579
9268 1074 51668
5032 11257 36768
10785 12959 12987
18897 10185 49612
15721 9030 15945
15105 15039 49560
17690 14633 16188
5778 6275 40211
23344 1080 3210
15736 21610 33752
8986 12321 30601
24688 18001 16777
2712 15761 41806
10366 8885 3808
9258 13071 11762
791 19952 24462
10226 11498 6600
13983 24351 22564
14872 11069 38087
11724 20852 46942
19874 899 23584
14696 25524 31829
20121 556 4197
8992 16327 19056
20995 22000 25557
20323 22775 23224
23384 16778 16747
18677 6803 26454
3563 15457 8473
24118 13899 50881
306 2908 40043
1368 20222 34031
13977 17379 33275
3599 23925 16008
6857 4621 34901
20441 7389 27629
21094 20395 2502
7116 8729 50987
14227 12634 42043
8499 15459 4139
20808 23544 20139
24563 25534 14843
9181 23578 18882
14844 25652 15238
9516 21116 47788
150 13777 31068
10496 4655 6237
6687 6487 2134
11735 20125 29071
14836 7610 5769
12967 859 33711
7196 22832 39751
20167 11879 6568
5985 20809 51844
6693 25180 7740
6453 211 50755
19405 18935 33353
24153 3708 5234
5 5741 41956
1522 22447 50514
2631 4856 32237
14604 14090 40466
11159 10055 46992
16264 10645 9237
24127 12793 48026
17850 15175 51194
21458 25781 17575
4301 10399 20576
6363 20954 47537
13535 7775 16395
23374 708 10419
12767 16066 22263
12179 4004 25964
4042 12055 3688
24342 14706 41247
7065 19961 21132
25985 9467 48344
16314 14632 22783
12831 5905 36789
16052 20624 22522
4388 19839 25711
17282 18762 8951
581 23267 12313
20820 11808 45320
14530 10244 39419
15555 2255 46476
6306 10014 28669
17440 25736 41256
20598 21360 21443
10548 21547 44594
15575 24067 51750
20742 18658 19041
7658 13794 9236
147 2329 34431
574 24506 33522
18472 22995 49930
6226 7603 22824
17955 13108 12432
22435 25425 17334
5322 11323 19333
24439 788 39985
17326 6542 47568
8069 5079 22813
23192 2894 2548
15679 1766 45035
3816 2170 29282
8411 18333 11957
4768 6846 1227
6548 25247 8669
18872 20565 9594
19098 16458 19656
16632 8281 35331
19215 16794 5522
13512 22506 35792
10653 25946 7832
8266 8856 36477
4577 21866 37067
19426 12345 12752
24535 25023 10851
6477 12579 2369
7169 18374 825
1053 9127 14679
10992 3662 49798
23862 16305 23589
15617 18572 48434
19627 18996 42745
2539 3558 40927
5796 12181 50440
18116 11035 40893
2546 23793 14300
21084 3660 39221
25657 20965 46358
1181 16900 2281
3867 25586 43380
23859 15111 9344
1906 24456 42338
25251 7049 50981
15573 4813 10925
21700 561 34687
11589 14839 48895
23995 2949 28899
574 22604 2142
9046 5388 46454
12348 25046 12438
1081 20778 10263
13443 12587 42819
15402 6005 49331
598 25364 20837
25311 14991 28277
21599 4065 23912
12370 14414 23981
7316 19544 28774
4084 14574 9954
22646 12642 35624
8776 5977 8949
23860 10975 26091
15556 5234 40204
24481 3961 7661
24690 14482 38679
4852 10995 23885
10317 615 2333
15470 3667 15185
22741 13074 43831
3953 2031 9393
19915 25308 25452
23162 22649 14146
9897 23736 49539
6122 3687 31226
3964 24594 36383
5903 7611 10955
10390 9218 23705
12631 18692 31411
8458 10375 8893
7711 21812 33223
18718 2369 39986
7390 8314 36063
11842 2578 21548
1060 18642 33594
13364 25156 40754
425 12319 41040
8591 3867 8089
1296 11765 40674
2432 12556 50834
21517 9340 44048
2313 19242 48863
20592 2653 39804
2134 13078 23892
13212 15614 15767
2027 7864 48551
13058 10464 30264
8139 21038 48097
20389 23936 24396
4545 16508 42785
4551 13925 1999
2068 11549 4383
15324 13226 19676
18020 1080 40352
9658 4905 20352
25871 3667 38663
11661 20474 22235
7981 13100 25288
17392 15584 8294
18851 6193 37543
5097 129 50433
8622 2283 25328
25954 10662 45377
18258 4833 17842
21570 20245 9585
5027 19058 33042
2892 11603 40344
11015 16137 41377
22905 11585 45187
17827 20605 23600
16165 23210 12154
16125 24651 14095
23908 2138 46314
12632 25770 7928
21994 2281 42526
6297 11550 33689
10231 12646 45448
25649 15141 21261
3905 19607 48836
4288 13679 25359
6972 19795 20785
16264 11372 14878
2966 22450 37982
21106 1254 41875
15464 19071 28739
13251 10969 38086
12229 24086 42015
22467 18955 30352
16067 12899 38797
24417 13221 24284
12118 2286 45801
22264 9921 49023
12197 17515 14046
12155 15132 17862
16723 18927 139
21426 18003 18616
2695 21631 12640
3407 14752 37545
24297 12276 48243
19115 23698 11825
4416 23144 38857
22417 17573 27117
11879 6079 26283
17834 23432 14475
13520 22907 22412
22447 17884 21239
10711 8001 24389
16678 18540 12518
15025 11077 51276
21082 14702 30658
18568 857 43788
10037 18752 41944
5412 6431 6663
4406 25964 18093
9527 22293 50423
3040 19013 3777
15172 11994 50807
10930 17455 51465
14336 12199 40934
6970 25697 5568
6702 19065 44153
8935 3675 15878
7427 6703 6661
5789 19515 42952
17679 10542 11302
25846 15353 9871
3192 24889 39235
25740 1274 28938
9136 15718 29280
15475 10446 1806
915 12202 50256
4317 5503 24259
13847 22112 36039
25448 12806 21169
1335 2484 44783
13828 8612 8630
18559 8109 17250
4565 3179 42486
84 21838 7807
7540 19165 27147
15467 14391 30051
18882 23322 1028
24940 591 15054
10529 24374 16928
13463 20117 29881
18053 2027 42066
18689 15678 25932
12036 18473 42200
19321 9798 35285
2292 19293 5585
19520 9003 1338
596 11307 8252
18873 1475 2600
25128 8467 8219
14600 11067 11030
2638 7322 39052
10816 830 29278
81 20294 26205
12157 6514 20
11509 24836 46491
4956 7979 9188
15749 4136 44048
17292 17697 9433
11832 11465 5806
23281 17509 15486
24481 15453 50423
20688 15207 34054
18085 23335 18190
13523 18677 10602
2530 5436 33106
22972 2167 19388
2164 10092 27819
21512 13376 46290
4207 20199 50120
5760 8383 965
16947 7156 26044
12642 20371 17444
15346 8070 7718
13614 6984 47905
4976 12561 6439
6058 770 47015
20873 7007 12393
18181 23007 43248
24656 25559 33617
3527 22875 3386
907 17553 28508
25076 6348 16231
