10000 2505
8002 1260 18347
2670 5015 7911
5947 9498 2719
5390 4679 15092
5236 6702 10317
1090 622 3594
1527 5685 17411
814 4196 7490
319 5454 4833
4229 7186 1245
2974 1312 1328
3347 7517 18748
1950 9011 5383
6043 1738 3096
1647 9084 12832
8441 5737 14358
1932 6901 2292
6401 5614 15413
3331 4363 3810
6330 5197 16012
6873 5907 11209
6011 182 2764
402 680 5475
4525 2688 17293
7555 7333 2380
3794 6785 4064
8577 1432 12951
1897 2179 11774
4467 5924 13265
4869 5830 7566
3261 1784 19727
6880 9519 5175
9553 8787 16106
9212 345 16241
9286 2053 408
673 8932 8852
9525 5139 8475
1609 2436 6287
2326 5934 19683
5631 4735 7143
6981 8597 9333
5038 3869 15355
8123 9788 3115
8157 9286 13043
1175 6995 14002
1638 1295 4034
371 6611 1070
604 9735 7487
6306 3443 18747
7620 928 1285
3862 1591 17898
7495 4895 8999
8758 9147 7198
7703 5098 10530
5446 9812 8344
7800 8261 4505
2224 9794 7352
2557 1150 9318
3609 51 10563
313 9362 7212
8332 2895 9998
9147 1581 15473
7606 6238 19933
8861 5474 19991
7856 9371 9559
7355 7156 4157
4994 9052 10657
5932 1646 2152
9211 525 18552
1425 3886 6874
5805 6330 5749
4442 3102 4419
7489 6928 19933
6236 4141 2759
8124 406 8823
5125 1631 14836
3112 9178 16404
3002 8171 15848
2598 201 4800
137 8634 5996
7069 8967 19290
5333 2894 16437
8676 8442 12989
3522 966 1573
6471 736 6628
7918 464 5298
9871 9080 8999
9892 3323 5440
5309 6796 9010
1858 2983 9394
2131 8636 15646
6038 5903 1246
3263 4633 19174
8325 4410 1504
702 6963 18423
6543 6665 17686
8115 9791 19810
2511 7149 3612
8023 710 16025
1329 5540 8887
3701 7162 447
6108 8995 5345
5779 5083 14035
6649 5129 14246
3595 2797 8812
7028 6309 681
3557 1076 11243
1482 6486 17927
6876 9597 474
3093 9716 4015
4178 5974 18728
2300 7808 12077
4805 485 14174
6291 1480 18010
776 487 6951
4555 2886 10946
9593 2040 18083
8258 763 3588
4714 3698 969
2672 8000 14189
2303 6600 5915
4749 4291 2281
4505 8631 9896
3937 7623 15566
4975 8892 1738
8322 6632 16624
4181 3 18162
9741 250 14964
5782 6609 18282
5339 4517 1684
5912 5847 1617
9309 1268 17803
9652 8805 537
2826 7184 2433
5712 5060 3005
8012 9690 13351
1820 9345 12442
3691 5994 19420
9796 6879 11602
450 9261 3078
9440 6782 4134
9140 3817 4801
9579 6010 9398
1996 1729 93
3989 1861 2671
8311 405 8063
3132 9966 7358
7785 7933 12480
8733 1831 10230
3553 5468 7217
4439 9725 19950
3460 8964 18159
4895 1681 4866
6481 7924 2016
2999 7699 10579
1192 3312 85
6296 43 11608
6923 6089 18486
5283 682 17605
2330 8152 6563
3942 5519 18293
1660 6325 14322
7109 7506 12393
9968 968 4530
8730 6195 14309
1716 6296 6256
743 8743 4396
309 6090 5038
4404 296 1085
2056 5837 13078
9974 8486 5342
3365 8597 6428
9109 4409 12443
3237 4750 2030
8894 3508 19237
870 5074 5772
414 3357 17574
3666 4410 12431
6815 1133 16696
2961 4860 3251
195 2359 8796
8933 3648 9907
7461 9410 18507
7149 3659 15319
2350 6064 5458
6427 1557 9119
6361 3944 10615
3200 5242 18279
6383 2777 7140
7779 565 6188
625 2234 14936
1273 9134 18162
1630 8785 7926
542 9447 11095
9956 1166 19068
8186 6766 438
6420 5988 19968
6526 4558 4304
8383 8355 3746
3070 3704 4447
200 7091 13600
1555 626 17228
7267 6783 15729
5441 2300 5144
4948 1648 17032
741 1875 14705
4604 6931 12924
5667 9467 7924
536 3294 16776
4654 892 5497
6442 5111 6305
4944 4465 9633
3312 8459 18175
9900 3064 6672
9451 921 9804
9019 7025 16903
3209 3794 18538
20 9729 3418
8409 1792 3597
7784 3731 4813
3483 4796 3579
1316 5007 1554
6339 1900 657
9976 9932 11221
7347 6088 4851
8683 3730 12997
1093 1491 12763
6406 9106 2116
3508 2721 1264
4659 1622 15545
1404 1067 19063
7987 5857 2143
7393 425 12089
8284 894 1018
6871 3487 1662
3299 8847 10736
6591 3248 15728
7481 8779 2700
9267 4292 9024
6624 424 5811
5116 3795 8483
849 5210 6266
5338 8383 13196
6388 9283 16131
7969 3459 15839
6110 5425 17760
3584 7296 6864
58 125 9143
8078 3959 8986
2265 2272 2745
5827 416 8300
2128 8898 2245
3516 4968 17524
9235 4958 534
5499 7438 5357
5137 2230 6727
7487 6284 215
9551 894 6509
8700 675 2493
9605 5124 17006
6337 8177 6556
1386 1714 18143
2227 2050 13260
4879 3182 5640
6962 1645 11198
9280 5637 19019
5674 3675 5558
6566 688 676
3550 1711 3428
5527 3323 5470
2263 753 11717
2823 4790 11978
7726 4447 12436
6631 2711 511
4102 8163 3509
385 3373 19581
7236 2006 14046
4477 9141 13089
9114 4336 5416
6087 9262 3680
4359 9325 7082
1903 2987 10677
4400 127 7029
1187 4355 16681
5508 7961 1570
8950 354 19594
6543 3943 14726
9432 5288 10849
1489 2097 511
5641 7367 4641
9338 5808 4914
3887 9499 1384
8899 3928 6171
2613 7160 14001
6983 4688 19552
3547 6090 17412
3603 1532 7785
1893 7708 16374
6172 9573 10822
8384 6441 2204
9250 4665 6455
7764 3503 13018
141 4910 17996
5020 3461 8125
1792 1575 10935
7320 3518 6481
8806 2258 8423
8990 8108 18951
651 6481 12973
1679 7022 8242
9270 6752 9635
2647 7827 3213
2452 6937 9629
4376 195 16503
3169 7547 16953
1789 6029 5682
9952 7444 17396
8132 9344 9704
7947 1311 10074
3807 7684 19273
1129 8949 14603
2819 4630 4459
5025 5284 7884
9628 8186 18199
486 2669 13990
4570 8852 7804
6988 3150 9171
4087 7774 13558
1590 5419 18387
9048 3761 10491
2266 5698 6684
4756 7254 9892
6069 6560 14425
3287 1567 17045
8235 7225 14615
2189 6129 7030
9723 168 3057
9669 7557 12256
2097 6653 7200
1776 5857 188
3079 5977 4577
6612 1818 8292
8488 2856 2229
9091 2551 16853
7315 145 15806
6875 7714 2729
2143 2284 16804
731 7767 1630
5580 1426 5244
3133 3096 2217
6574 2863 7007
3373 1101 1999
1210 7832 652
4416 1983 16106
1116 2221 3855
1226 6978 10775
2565 6830 11467
9204 9316 14417
5312 4634 1182
2748 1564 2524
8303 2763 7504
2346 4535 19918
1558 5788 14959
7398 5653 15501
2769 9323 10880
3912 8173 5226
7518 4422 14057
666 9195 10158
1686 7909 3932
876 7869 12838
5360 8 18230
3738 2329 7420
6631 8299 8402
5963 8263 12293
681 9131 1674
1798 2879 19454
981 4821 9310
156 6587 13486
2976 3984 3158
480 1638 8565
3157 6841 15056
3072 6970 6573
1269 490 12996
4272 6568 14166
4452 7655 9229
4166 8953 17692
4697 6899 17163
6098 5140 4654
7094 9239 1276
441 4178 2402
9225 8196 12770
2236 9102 12765
7234 2831 2614
483 7906 3580
5321 2134 7921
7515 1395 8999
7158 5229 1876
5458 2525 17023
2284 6975 14222
955 5573 16729
4098 9983 2079
3083 9436 10375
1511 1262 12921
3005 5437 7781
5667 1618 10366
8147 2003 17432
3451 8023 1445
419 8643 10145
6311 8866 6640
7806 6306 19123
6439 1331 19796
3265 5622 11937
829 462 5595
2050 1894 3891
9369 787 8526
1948 2188 7393
6247 5693 1460
6117 3227 2507
3872 6578 719
1210 5647 13790
1948 1280 5056
5582 9300 17672
1362 7072 17422
4774 426 8278
9444 5363 6912
957 3404 12031
3692 6496 7059
270 323 14112
3546 9882 9343
4526 5683 7841
1226 5016 16146
6319 3303 8707
1063 8635 14874
3327 4095 14206
4725 3853 15112
4098 2812 18179
3976 6154 3570
7170 8039 13189
3594 6116 15046
6434 3431 13243
6710 9466 15777
2440 6875 13897
6709 8725 9995
2418 8073 1291
6644 2546 4753
146 4464 10154
5810 4670 12649
512 4694 15355
2624 6633 15580
9494 9964 15613
4311 8291 13953
9761 576 1723
4514 4541 5167
7158 7787 5735
717 8539 1312
7544 9217 10790
8928 2822 17421
8905 7878 12014
6142 8082 17254
9404 8339 8781
6292 6607 4369
6489 6950 6346
1090 7539 4842
2492 9448 18854
2241 8852 16913
5697 2639 3264
3752 824 12850
1993 9097 7994
8338 2689 19588
5452 291 5653
7467 5072 11492
2246 6558 10533
7242 9500 1933
1154 9987 8274
9624 3465 5230
9465 8961 10986
7664 9063 17570
9377 2633 14472
7131 1922 1825
4849 1501 9068
8728 7644 7940
5417 1991 10738
3720 3142 8716
4046 2337 17949
3497 924 4158
5980 9779 10719
5230 7973 14409
2092 2531 8530
1805 2562 10285
1215 1892 17020
2520 6299 5198
7287 9018 10174
4088 7629 12945
8005 7717 3426
4257 8968 13198
7552 8452 6701
881 39 16644
9417 5416 15283
8565 2735 18930
721 2876 2034
1853 3555 7967
2525 8037 4763
7142 2785 19017
6180 3310 7950
1056 2672 17332
7323 4286 1392
5392 2114 4444
559 193 16947
1580 7556 15301
9951 4549 4171
5462 4147 1902
9904 9330 5353
7182 8610 308
3897 100 15200
5894 9335 13599
5465 4092 19886
8382 7935 14755
5461 7807 18320
9215 8517 11771
524 5985 10575
2441 3621 16011
5389 6785 18859
8276 7758 12995
1912 241 10705
7151 5897 2206
9255 2347 5360
6208 276 5108
9194 4818 5921
3307 3669 11134
9788 9915 7741
6318 7020 18408
3738 8808 11216
9000 2856 18767
9765 6175 2996
5735 6864 5711
4469 5185 10778
6844 9829 14236
3366 5222 13990
4923 4543 6772
8955 9765 3292
8403 8787 15416
5234 378 495
73 6852 1326
3929 3595 19719
1333 9173 7987
2539 9486 11535
7903 2507 97
7614 8835 9471
4829 12 7519
5680 7841 8559
9551 2116 15987
2268 4876 15925
8567 5781 13114
8856 2966 1370
4727 5351 3447
5700 2530 10898
1075 1505 19958
3909 1588 5712
2650 4400 12728
877 210 18218
6726 7667 4754
5479 9103 7065
5729 157 16660
2839 9850 18929
6676 7716 14930
4102 7476 12625
3192 6543 18998
4572 6048 881
2518 6350 2222
2511 6501 4719
9538 5243 10878
6666 2753 5796
9971 3535 7047
2484 4676 18899
5673 7833 5646
8031 6339 17730
5926 2413 12163
3500 6636 16794
2570 555 2587
1926 1894 18579
5026 4918 4559
3691 2283 14278
2286 5946 9183
1220 9096 8775
8715 111 5450
5370 1598 2092
1299 8012 15776
5626 9352 4894
6183 5069 8854
7665 7011 1068
6375 6716 5872
7826 1235 8062
5843 2632 7670
2877 8193 10515
3914 5565 18459
7466 7278 18761
8326 5097 3198
7801 2589 626
3437 6136 12499
900 9918 15962
2560 8665 11912
3207 5135 1392
5659 8757 4116
2210 8772 17341
7850 629 8389
9779 2578 8643
5010 608 18952
833 3382 13407
7317 3458 9988
2918 607 18911
2523 9431 18307
9112 8544 12717
1697 368 9277
9106 7893 8826
9832 5052 13141
3478 5285 15821
8220 5687 19904
1031 2277 8612
3346 385 17289
6322 6975 15204
4484 6907 17715
7518 1918 3772
2715 5292 17138
7056 9372 15488
5282 6770 8672
634 3807 1546
3312 8330 3355
152 3677 6479
1775 4214 15892
1348 6894 10975
1655 6744 19034
294 3036 19546
2711 5240 16911
3599 3529 1095
1464 8914 12856
5340 3587 5389
2609 6157 12304
6498 8516 11539
3045 7338 6077
9518 726 6971
7120 3266 807
6253 7250 17635
7481 8179 8324
4175 633 16308
4978 3599 13429
9150 1411 15319
630 1055 227
8743 5359 7329
21 1536 14719
7215 5440 19751
1588 3620 1989
2449 930 7356
5237 2983 2405
8332 1823 16953
7433 7198 15297
1284 5095 17768
540 6776 11998
5946 6604 17441
3158 5724 19387
2375 3779 17091
8631 7587 4062
5422 3333 16616
5534 7108 6723
6704 2186 2810
3539 6267 17926
7062 1493 11830
9663 9315 11123
8040 5686 19238
9306 6541 686
1308 7503 7290
3482 5888 15571
5928 8406 12234
2081 174 6433
94 5486 1721
9919 2888 19571
3556 3676 1851
7372 8494 15566
4762 4537 9166
5209 2237 413
8979 2002 1561
6138 7170 19628
628 5300 6701
7177 8027 11104
1023 1064 6439
5558 7061 13297
59 885 4109
4669 6001 18361
6305 6343 12885
8741 3757 17464
1832 8208 9449
482 1668 18741
119 9701 10163
7822 4940 12486
555 3831 11637
1571 43 1606
3159 3376 15344
4038 3298 17474
6820 498 1037
1242 228 195
6146 2915 15048
6487 4324 12493
2859 5987 7998
5832 1596 16518
5641 7709 15512
7533 4803 14385
4713 7794 16138
6547 6289 1453
2526 5596 7760
7353 5872 6103
642 4371 14484
801 2352 13141
5909 5308 13660
8039 7618 12817
7909 5126 10969
4485 4753 8127
5591 6461 4175
6861 8219 3604
2565 5320 4487
3869 3260 15332
1850 8062 5579
7670 1039 9738
9197 5147 14667
2167 4531 16295
515 9159 13115
7836 4115 14945
4018 7405 14149
5066 8357 14898
2636 2796 3137
6484 9043 1709
6584 4126 2398
2995 7017 3969
705 4216 16565
9172 2268 10282
9328 9965 14882
3342 133 15118
3365 2737 9668
6422 2065 9458
1870 1840 9269
748 8833 5385
3575 3883 10243
4203 4695 13929
6810 9208 14122
3215 4258 2096
7814 3241 19377
4236 1591 16557
7741 1610 8549
1044 7801 8332
775 8755 9564
674 687 4508
2094 7540 19972
8929 5922 7126
9452 1490 15330
2261 9869 109
3094 948 16477
3747 2249 4252
7258 5832 6925
9186 7461 17857
538 4797 14116
5774 2183 19936
5125 5200 6991
5838 3424 11394
5847 2657 19376
8569 9929 4598
5583 5931 1171
9493 4310 16045
9547 5318 207
4322 3415 18886
7737 6347 11281
2592 5812 14074
8548 4247 16885
965 4830 19150
9175 5531 9429
5046 4528 8880
976 4357 3316
2603 980 18578
1088 5288 7364
6499 1484 113
3882 6449 9919
701 5387 18457
2060 4884 1224
8535 8122 17467
7104 6860 16151
4367 462 17619
2717 9480 2910
4995 9170 19231
5181 6573 10518
4185 3678 14079
8787 7893 19377
4355 2605 11605
8966 339 14469
6928 9388 18789
3389 3245 1149
287 9814 14977
3585 7748 18825
5915 5646 9406
7114 4209 1032
9573 993 3869
3622 1219 5996
3311 5460 13130
3908 7525 18689
6107 4273 6090
59 1465 11259
2567 1854 19453
6278 8934 17773
2320 5154 8183
2940 7542 4317
998 3733 16245
9540 551 13075
3108 2175 7692
396 7105 1930
6716 6408 4364
4206 1039 8825
3692 7726 18757
395 7940 4528
1431 7635 19693
1115 3733 17655
5021 6300 12237
8408 164 19006
6686 8707 3960
7136 6404 16731
8920 4309 8753
8275 1145 7662
9984 4296 15592
381 3045 14758
854 3426 2249
8817 9841 14575
9133 5973 7378
1524 1435 15562
6932 2896 14375
3079 7498 5742
8233 2030 7201
5372 3597 17824
9714 7972 656
1385 4549 5690
8941 983 6875
5279 4074 18939
3793 546 19457
2609 277 13136
69 7386 18979
3766 6172 7339
6502 9208 188
3091 5443 18216
3472 2811 11262
8426 7325 7530
9297 5933 15953
8526 5230 5054
7932 9211 2691
9289 707 3118
6280 6467 2560
5058 636 13986
2368 2755 5754
2760 3081 1755
7393 3330 238
9755 2553 9279
9194 6170 10450
8068 4601 17532
3810 2516 5402
669 6003 10969
1933 6836 19503
844 3971 3889
2478 5138 15350
3351 7034 4614
4334 7456 18279
4743 6784 6544
2023 1016 4306
7494 2102 18322
5588 7506 14515
7242 9721 4739
5634 2309 12792
3643 1041 18678
7275 6458 15187
6126 1740 7636
1646 3548 361
1600 9546 10140
4356 9701 2374
7725 3960 3528
6589 8949 4980
4696 443 5206
486 9115 473
987 5577 19573
5698 6736 1702
9073 8655 11337
6330 8173 6341
4677 2119 4842
2058 7719 11299
3901 5350 17711
9682 731 19447
5179 9830 7135
943 3852 17559
2233 2197 986
1137 8174 14038
8957 90 3430
9747 4968 9569
7344 4951 9965
4468 498 16080
7828 9916 19587
8668 5285 12318
8580 3222 9135
7756 9380 9298
959 6625 7241
690 252 13993
9730 4967 17297
3279 5718 5480
6914 4390 5809
1782 1991 11653
112 9016 17639
3730 7537 3196
8989 2786 7372
4198 7166 5657
4012 372 18012
5798 646 1619
3235 4056 14425
8614 5560 1054
4164 7033 3131
500 7765 8331
8656 3451 13842
1288 8534 561
9985 2691 5482
4576 5622 19341
7758 5105 11526
6090 2876 14195
2448 8627 2335
9854 4594 14216
1540 6592 12356
9601 7323 12055
337 2928 17622
4285 58 18962
1945 5961 15323
7029 8804 14499
5330 9494 17466
3045 3555 10712
4132 4247 16569
5840 7360 2383
6708 1665 8332
6877 7829 7768
8217 5429 2768
1141 7345 14241
1150 9766 4352
8788 2605 11824
7919 4188 3380
7332 1881 12880
4847 6931 12705
5727 4808 16858
2543 3707 9779
5587 9403 14904
6933 6487 6021
7312 8713 16745
3950 9600 1286
1764 3881 19657
7439 3006 15543
9919 7085 4181
2247 6012 7706
7690 7211 9925
7169 1735 2899
7492 5312 15698
774 8680 13107
6566 8142 1603
5170 2266 16823
8927 5947 6346
286 8125 4485
3016 4001 965
9744 8651 7557
862 8952 1820
6820 6729 6921
2644 5730 17364
4175 5401 5349
3836 8733 15718
2471 5358 11712
5286 7161 18320
720 3507 19636
6132 353 18616
2520 3757 18287
801 224 757
7141 8750 9775
1065 9492 5225
9415 8801 1813
1811 7869 18158
9454 828 13558
5457 133 12339
3952 603 9838
1939 2356 18240
9207 8826 7658
9088 4786 15840
5706 5386 808
705 487 5403
3100 8833 10586
8794 9731 9272
350 8600 3643
9613 2359 14805
3828 4596 5765
3172 704 12763
4401 1277 17801
2995 3989 3041
4155 4814 15966
557 4641 11523
8505 7521 5918
2141 5494 10261
8700 3081 14384
9358 7581 3644
2898 9962 8022
3082 5643 18522
4793 7417 15463
7048 8829 16552
7727 6505 16107
4350 9805 13836
7615 3204 9584
8837 7027 2544
2700 6005 4564
4658 7819 4930
2001 9080 7871
652 1940 13684
888 6383 17215
9507 8171 15668
8175 7044 15779
5281 121 16208
6722 1233 6319
9161 863 10706
7892 9437 7654
7373 219 11917
7607 1919 13688
546 7662 2252
5975 1688 5625
735 901 2276
4042 7240 6143
4787 3916 12077
8200 4318 2591
8543 8710 4305
1811 2356 15507
7789 7146 8077
6069 2961 1833
8380 7485 6657
4535 5408 12539
4066 1309 18534
7185 1426 6316
986 1967 6958
8564 1518 6394
4934 5674 10264
7102 4541 12416
7103 1672 16321
2570 6148 19368
6898 8105 14549
5860 5333 8402
3040 3475 8053
79 3154 557
7934 5601 6766
4623 1681 15719
9933 857 8987
1425 7239 14961
5119 2687 9337
7692 6201 1193
6409 8784 1635
7054 1146 15249
7755 2071 19627
4315 237 13397
9087 134 9166
3054 4144 2215
1001 5279 8608
8165 1720 8168
9618 4282 12382
3774 5669 13072
7172 1363 9477
6412 4844 3658
9705 6026 3493
6021 3598 5476
9809 9530 1055
7315 4892 1846
5232 6930 17577
2755 696 5179
116 76 9795
4579 9223 11913
8274 571 13806
8239 666 5285
6763 7305 18236
6680 4506 17854
444 2329 15233
5091 9307 6649
1641 6275 19278
7941 6483 4101
3604 7615 12454
9626 5709 10722
7157 7605 14940
3750 4042 8274
7246 3637 15636
4831 8236 11593
6384 1015 17309
6146 8929 8099
7925 7254 8021
1164 7576 16513
9017 4357 2319
4097 8899 1126
2387 8859 5968
1422 5424 5161
7589 1644 14835
5384 2792 12981
7468 2971 6222
490 5931 5894
6063 7122 9171
7165 2151 4698
5336 1683 16645
6446 4824 15717
6816 7532 7359
3070 7306 10721
9189 4300 12904
9761 1882 4759
3981 8998 3582
2056 313 4804
2747 7214 6232
4704 341 13102
7039 5792 8515
5909 5732 1788
6973 8251 9474
5437 3036 7860
238 1223 30
3499 2214 15926
5796 261 946
1667 9293 12241
5354 3516 11224
8744 1240 7702
3202 9892 8533
5966 5884 15282
8959 5969 12894
8669 6147 11606
9300 1046 17875
5320 6969 4287
6685 1691 14922
1009 4301 6329
8496 9726 15702
8426 189 17979
785 5821 2496
3729 2161 11251
5829 7335 12303
8906 7326 1346
4521 9921 19956
5815 5061 6033
1564 6772 6214
6243 5798 15615
9207 4448 10197
5874 4199 1753
3107 2342 17402
2069 1691 13656
1941 2267 9408
5902 776 282
708 2811 4200
3387 9620 5452
3370 418 15906
770 2745 19090
6542 5212 6450
696 3848 2920
1789 6929 350
308 5716 17802
7135 3487 17269
7890 6735 16996
8955 4868 8391
5786 8328 13510
823 726 8516
9063 8054 3048
5802 5910 712
9741 7329 14032
700 6546 6879
5643 4954 508
1799 3864 2884
9104 7307 19567
8732 5207 19837
291 2135 24
5240 4098 14488
5616 9253 17688
7884 995 1162
6014 8874 4652
3590 3674 3642
378 5709 1280
189 1824 15823
9707 5646 4415
9325 5716 17190
9464 9814 11760
4019 6624 19616
6536 6842 3655
9219 5721 17788
4266 2752 14300
875 9597 2084
7395 4729 4638
701 6839 7548
199 2387 14473
873 4252 18176
3015 3850 16780
993 6184 16655
6522 6312 8429
8342 4929 13996
1659 7925 1790
1661 264 9995
5908 8572 17150
9841 278 10862
8075 3400 2478
5685 2329 14548
9193 8429 16214
8929 629 17043
1286 8712 9
1177 6947 13044
13 979 11630
889 7071 430
2397 3839 7201
6458 2908 3879
3078 6581 16296
979 6332 13292
8912 9027 3243
3820 6663 10683
2694 8616 12937
3613 981 5772
939 2249 13619
3161 1720 2231
6095 4145 1401
6002 9431 13891
1724 7552 10357
5713 9755 759
8707 910 16919
5365 1514 258
7742 9326 17526
5595 4234 5748
2005 9323 2398
712 2642 4864
4217 2488 17235
2706 4924 13321
1674 283 5667
12 3174 1732
2602 4351 19456
8391 666 18991
5897 258 5220
8126 5402 5603
2223 9270 1947
230 1959 718
118 9 4955
3076 7184 19206
7032 3244 6117
3739 4224 1472
1212 2192 15457
2964 9413 7736
3219 8561 10445
1532 1874 506
9264 4952 5959
9685 9525 10653
4297 3221 13393
3934 4982 15879
1979 8195 7328
8390 5352 3142
669 4600 11311
9223 7515 14023
4245 9525 4402
9917 3572 17378
3518 4951 4607
2823 50 1693
8603 878 16630
9463 6772 187
4452 652 3192
6191 8894 2742
9104 9938 1673
5820 4794 11215
7751 4966 9358
9267 8 12881
5623 5296 769
5117 2390 14833
8677 2739 16966
101 2106 5629
4043 7753 410
7022 4003 2960
110 2024 6729
7615 601 11267
3277 6236 4311
3148 2895 16869
8326 8518 4499
8889 3255 10439
9417 18 11147
7712 3854 15900
6818 5488 679
9902 465 19186
6172 4496 16644
910 3778 9549
3432 3523 15851
9404 423 10064
6800 3820 6096
8860 1545 14018
90 746 17123
6479 3930 1531
3098 7915 2103
7132 514 15183
671 3953 9102
8218 5738 2342
5275 7918 18075
356 9008 13562
5498 9477 6799
3041 7871 7038
1787 5373 19434
8080 3272 4580
8682 2426 9934
3063 6871 2054
6728 7990 7554
6794 2947 3055
7407 4222 314
618 9958 6976
6283 8580 17419
3798 4888 11754
8702 9874 19005
9065 4154 10513
1177 4314 14784
7979 4164 17251
1126 1402 8660
1949 8438 12221
545 994 703
4440 2506 6861
5565 2924 2935
3398 855 1519
9979 3994 5619
1901 3736 8049
5989 7043 16273
6939 9154 15395
8033 684 18515
4210 8954 448
3772 3657 2878
4073 3949 9197
4061 8940 4518
5223 4936 10587
459 6265 7889
3894 3988 8717
4052 5642 4303
966 7108 10629
813 5641 3254
4510 6895 16494
1513 4224 11380
7060 1462 15581
5409 2727 17136
3172 6333 16338
2682 8848 14938
136 9117 19718
4829 9406 10894
2425 7635 5929
9718 1863 11205
8437 2273 8332
4891 1349 5665
3801 9895 4980
1574 8493 13947
7839 316 1083
6632 1991 8157
6265 9009 16764
5829 7632 18024
4859 8867 8994
310 3618 17481
7533 5767 17670
8348 6179 11096
7445 9883 15961
7207 3696 16953
5429 3578 16525
1554 4346 4396
1157 9786 19959
9664 3046 18224
7254 9268 5710
1480 5719 531
9421 5894 19489
4448 1722 17225
8047 5923 8798
8810 232 11772
