20500 5953
8501 6847 18204
1943 6587 32856
119 14342 27214
5086 14820 40186
15232 17246 37666
14223 18800 24296
11344 6165 38760
9256 11858 820
1313 8067 37462
19185 2880 32956
5510 8840 17425
16485 9216 4351
3978 3108 10685
7683 18863 3960
3179 15233 11056
16877 3292 11619
796 18480 16438
3488 10622 36261
8832 544 33335
11997 2129 25451
645 12343 27007
16737 15010 20577
20090 877 7145
9333 7587 35487
2743 10149 6661
14995 18240 24888
11707 2373 15467
4101 6346 27870
1443 257 20267
3571 12726 15456
9857 13213 11132
15663 17021 4341
19474 11735 26554
467 751 3656
11425 12332 8008
1185 11580 39092
5337 8095 6832
15389 3357 25454
7023 19357 10761
9103 7571 10226
6915 15815 6316
1829 9758 4792
3117 738 29729
731 7430 8437
14986 5027 27304
5956 17232 33384
3106 1832 24212
16917 8284 29099
11737 9704 19463
20373 5896 35833
7526 11576 12755
18955 18104 34328
3768 11779 27218
1131 17112 11382
3105 19728 28700
2246 14380 19539
17029 2407 25694
6891 4856 16172
12966 19711 30094
17217 864 34001
8266 18425 17947
8764 3797 23553
5290 18410 21359
375 7704 16604
15479 14696 34021
1035 13317 28200
18863 13099 9602
17710 17502 39076
12289 7889 27296
2509 3960 33092
11416 8064 5645
11912 19541 26935
5935 9800 31068
2803 7758 23842
796 142 39286
8068 6902 21487
1942 12870 1169
18658 8189 28
7282 14984 10361
17396 17188 19185
1611 19909 9497
2426 10752 1816
11886 3684 16830
16288 8032 40401
15330 6823 20237
10409 12903 18038
18043 19499 1364
17166 12299 6846
18336 13693 4216
14469 1708 1936
18736 12651 7897
16081 14540 26598
18717 14249 17210
5652 801 17856
17068 19523 6386
17618 271 1284
278 17718 7089
10785 14063 13625
1663 13565 4363
5758 12811 7718
14192 8736 21103
17170 10357 31751
19512 16028 18509
17643 3916 25705
10520 3436 33626
17561 16949 38609
17240 6232 11988
17215 10223 11360
16913 2793 37120
4346 3102 2256
3654 17060 3966
10766 6795 21424
3201 829 1516
14372 676 12111
18177 9610 30402
3670 14602 8337
18317 10108 23485
6884 16589 13015
6750 8762 17073
4898 3 32887
6260 9850 11665
4538 12826 28956
12236 8620 37392
15476 5978 12845
4148 8296 29818
17197 5105 40316
485 6783 31380
3606 12299 30318
13083 16668 6702
2530 16182 11889
11455 2903 22842
15995 15689 27650
6886 3076 36022
7192 3723 5443
8418 11107 11766
510 12295 35641
19781 2721 13909
13532 2482 15911
13661 19676 28
8563 8325 33432
2046 9613 24219
5893 13895 31094
849 5894 12194
16281 10791 27204
20311 5845 30459
5381 19827 526
3020 7014 5830
19088 12817 11595
15561 658 25448
13829 18825 32943
4215 9042 17180
4538 16652 13218
2523 17148 1929
13650 9912 9282
1743 4095 30720
18379 5462 21991
14794 15374 27518
20126 1078 29661
569 15394 18694
17648 4020 35000
11929 5320 13690
6531 15844 33484
6132 18982 40960
11807 16392 20732
13225 2146 34447
8221 18230 36746
7285 6625 15534
14056 15970 20967
16398 686 17601
19555 14075 27812
18928 16319 3693
3252 17094 29363
10473 9815 5133
3227 18881 1681
15633 18324 28437
16861 14816 7886
746 8590 24916
12467 2714 30497
3224 10935 28109
248 19970 23699
89 3311 10724
12466 9435 27155
14955 10631 4298
8795 4361 16139
948 6565 28387
5390 6310 34739
5092 16863 32308
623 7529 37438
5076 2709 29722
5783 7221 152
5661 5592 7818
7432 18235 6947
20086 10056 40630
3219 3137 40120
16681 3651 12561
6422 8713 26481
9734 6311 13906
15226 20464 33242
19402 9432 5183
18536 1410 32715
17162 16380 8877
4304 1194 34976
4313 11178 13006
14901 1752 6917
12477 18489 6687
14798 5519 30907
7141 8503 32663
9173 655 32280
8649 11144 9638
19869 10877 35223
1938 2700 6304
9487 15077 24529
14729 2542 7359
11415 15884 21202
13094 8649 27471
5107 20381 11998
7373 15135 7043
16467 12420 32081
2634 15515 16874
12886 4791 40005
1689 18315 14770
19456 17871 17441
15123 2479 37493
3406 13778 5796
10819 14596 12404
2805 9234 23974
18526 7729 15834
9284 137 38604
19692 944 311
1476 11483 32460
11867 19768 24839
1336 17852 2408
14775 11385 38739
11129 6931 17427
3442 15961 833
16328 13218 3157
16073 1054 40940
6559 19995 32757
1498 17996 34757
14986 3676 13698
10977 1107 6446
6993 10748 17881
18094 3400 5833
19951 7459 13442
19047 13966 34360
1781 10921 19585
17216 6032 33476
11858 5818 14970
20135 20120 36468
9756 1373 36449
8889 2311 20850
3376 11569 19008
12269 17960 21814
7724 700 9647
1266 3107 39437
6363 5096 12042
8525 7560 7433
12908 982 31812
17413 10185 5484
11184 1258 21699
7346 20147 162
9617 6514 9054
7576 10903 37218
16364 11410 4727
10676 7272 19922
13127 11460 33859
12196 11036 19655
10298 12446 16981
8338 1428 28776
7655 3928 28747
12439 13941 4283
19869 4060 33656
14926 2697 38393
5047 13341 11465
1825 9927 37157
1239 4085 1856
1733 4025 9536
8180 2790 1758
6727 10202 30899
8233 12193 35736
14897 18348 1316
17566 19537 9268
4594 4382 38079
11866 13728 17881
19533 14855 6290
15079 15301 27895
12925 881 37602
8851 4445 33595
10799 3106 15105
14098 17412 8857
1464 8094 8340
14952 17250 4744
8255 4742 655
17987 12335 2404
10755 17606 18772
17248 11222 7316
6373 20483 29495
3449 6074 29444
12815 9721 11649
9400 7805 2906
8023 7174 39329
10697 16521 12482
10325 8655 23899
7735 14754 29393
19280 5792 3350
5151 5336 14416
6304 4080 14299
6640 4436 32727
69 10082 462
892 14314 3307
16386 19005 4242
2363 16024 38701
18588 11296 23012
4063 8931 32719
20202 15446 28715
12576 9764 20576
9865 5528 15554
70 12717 36347
16217 16686 18807
16598 272 7157
3598 20033 7466
1457 7900 33492
3201 7415 26634
8604 17689 4395
16233 7608 4721
18827 6193 37171
14045 4505 6753
17353 16216 8281
336 11187 29894
12740 3933 19974
15519 20003 25870
11969 14879 34741
18032 17955 36805
9512 14851 26422
14017 12549 25181
7059 15744 692
11863 7631 837
696 6132 16071
10863 4055 4835
5905 11392 16869
14812 9323 12696
11086 10654 58
7649 585 22036
3913 1521 24872
5915 15599 5001
18855 3188 35095
18238 17317 24566
16862 17397 3936
7122 18989 33063
469 3390 22385
4951 15795 30409
4034 7218 10967
870 1905 5921
4919 17779 21691
4438 17875 33262
5261 16778 29492
3564 2528 4866
7359 2312 28370
17771 20332 25278
11944 12176 3315
17659 14329 25095
19367 17517 13333
16072 3821 35256
20323 15191 19967
7670 12000 12158
17552 3578 17067
18869 3244 13877
9087 3733 40667
11361 16659 24406
12464 12310 23815
697 17367 32840
16360 11167 12986
16355 11919 10089
12029 13454 9902
9641 4314 37655
13681 2534 26609
17070 10589 3879
2854 3728 21922
8646 6159 36175
7106 11436 9525
19349 8747 31375
13387 1508 23558
1837 6639 1969
1206 14851 24203
7603 2414 268
1033 19366 15125
1125 446 20325
7110 20149 28426
12270 14196 8449
12484 9715 16924
2427 12459 40369
1068 12064 6242
6476 18737 19202
6183 1377 12468
14256 14800 35595
5627 18698 31707
31 19216 29217
4586 9309 28949
3756 947 37456
725 15604 40515
2701 10294 2802
13901 4640 32890
11018 9063 12106
14688 390 22055
10004 16850 6302
10105 14257 33918
1054 2794 29761
4737 3154 271
5269 19751 18441
7484 20218 7174
13561 3109 18395
19417 19725 14308
1155 15586 40019
19198 9119 31910
12813 3119 28186
5775 6167 30363
1778 11425 28723
6932 19601 17109
4168 11528 25845
12969 2295 15955
12096 14605 40509
11562 6650 2161
14301 1802 2181
3941 12191 16669
8465 2748 24537
2253 14325 30366
9227 10884 17331
4842 3996 25001
11835 19427 3651
5288 11923 10072
3990 9302 14565
6162 16690 33670
8985 12844 7095
16712 3231 5066
14314 18018 19801
2445 16760 8872
4292 8918 21757
3051 1876 8763
20347 7173 31779
10443 16527 29695
3870 14040 12122
5442 18172 7115
9439 5345 20075
6757 17643 13818
16537 18927 5410
3520 14560 32123
4770 4830 14944
4613 14568 33231
8764 14517 6571
1660 13976 35382
13710 13803 14282
17095 9473 25829
10027 7009 32010
4057 15482 37186
1163 2592 6251
18199 13967 39373
5880 7600 22186
9826 19825 2488
14921 5001 11065
16923 6911 3427
361 11559 26401
11768 19492 12552
17551 10703 20456
14678 10020 19008
3210 10395 15670
16051 16024 39178
10527 17167 11597
13398 5243 18327
1758 10018 31120
15634 12763 37755
20217 2944 39006
5686 14859 10462
20178 13980 38522
6805 16315 7776
16699 7834 38853
4302 19604 12757
18397 1081 4381
16248 11008 16068
7883 2952 25680
7848 11074 32914
12789 12994 37382
19651 6741 25546
270 20494 35911
12918 13020 34201
17398 11642 7311
1571 17434 32722
13016 11071 32334
8592 17629 40867
8281 11092 14135
9222 3226 29963
5700 1149 34963
6113 20297 6290
18767 8654 12935
15464 20071 38649
107 19546 14707
12937 19712 26990
13695 9311 31759
12157 14611 8889
5639 5721 21126
10383 14459 4083
8670 4661 13334
12448 2025 23406
15637 16587 8405
10311 15355 34434
11804 10379 29855
9685 9443 31007
8590 4663 19777
949 5791 5349
1752 5904 25477
14927 6977 35706
7574 859 14968
7269 3185 32960
15519 332 9729
6833 14919 37972
4511 9264 40400
576 15689 18053
6960 6835 3129
3708 10059 14705
15138 16491 8221
13664 3450 15928
13122 16863 15185
3070 7344 1100
7920 15392 35316
12710 11521 14588
10398 659 13661
13007 19817 22357
2508 19204 5757
10269 12280 18632
6259 8460 26185
3871 14512 13740
20134 14901 3859
16463 6422 26879
11583 4501 10993
19102 17103 7355
2421 16823 12258
9180 16116 36757
17813 10754 2713
18057 5964 31597
76 7724 5932
11815 20214 25785
2476 13642 30160
5743 12754 30062
12360 19015 2310
7911 652 12412
5904 1374 7804
8226 1840 34467
12532 2349 26711
14966 13923 25307
19097 19523 25690
2771 18986 40089
16611 13364 672
11012 1933 35459
6337 2817 39490
787 607 40978
13115 18657 38059
207 4271 7480
19225 12113 28164
7122 6257 13560
5532 7340 17675
4796 13836 24369
9350 13573 25506
7283 4034 7616
1583 14981 39552
16633 17237 10469
11516 17511 15777
10277 9236 40186
12758 9367 16697
3607 5910 30813
841 11638 9999
5236 14014 905
8891 18170 9469
10068 834 19396
6280 19227 3590
11633 13584 9416
5372 12157 39503
4466 4505 8324
8594 19361 18993
11996 19975 40519
12208 12399 3352
15212 517 19599
19662 15031 5256
4531 13878 18208
13539 6901 33034
10260 18073 21563
16282 4717 33225
14798 19960 27264
7614 12355 24719
3763 20199 2659
9417 3035 15534
784 976 16223
8507 3183 16445
18460 15332 33657
6267 5983 27763
9781 8971 26637
17415 11667 39971
16045 20015 37858
10126 8127 17193
19086 15756 4604
7826 9610 5568
12051 2657 8821
4334 18336 8100
13960 12007 29311
16472 17854 14692
6528 7404 23655
19589 4685 12098
11647 107 31294
4177 7734 5564
14128 7221 17608
13973 2620 742
16919 12721 28070
7842 19640 13338
19315 16006 6758
9703 18562 14760
10189 5892 5994
14169 14338 14791
7965 3022 16409
13170 13777 31533
14435 20452 1220
8759 3457 21578
5388 18156 12613
1410 4405 17375
10329 8791 12975
2794 6602 22359
15020 6282 26906
10026 12541 30294
4969 3881 38150
13086 10468 35796
5839 12644 33527
5963 10259 5656
10086 11991 32356
1688 14359 8637
18894 6238 16093
9264 4263 35426
6350 13797 14794
3810 6222 3294
15532 17896 25360
4518 10478 38791
3186 9483 3014
16849 16523 8597
14378 6210 10632
12818 14818 32916
13787 4923 902
12873 662 37383
2380 8621 3327
18703 11495 33034
1740 11985 17101
13587 17899 16086
6928 13614 4381
16534 8563 2590
19005 14790 13286
18487 8155 37789
15936 10423 9964
17741 618 36685
8564 12134 15558
3903 7994 4083
16649 7047 8183
10277 13243 9342
12401 238 14826
10938 18379 21317
15579 20111 16976
7675 5828 11490
3003 2690 26355
16231 1505 17378
3485 5809 39909
7459 18967 3000
1895 6803 8968
4510 2577 23017
6505 18531 28766
1351 6839 39983
2335 5875 23495
12 5204 17805
7753 15862 2949
8511 793 29497
20385 11192 17035
15818 17253 12017
13922 796 7262
2897 5940 2968
10449 8160 10447
2125 19880 32408
19868 5130 36241
5963 9735 28447
12581 1143 20859
16100 10257 20660
8886 7213 13611
6912 13457 4357
15476 3918 24234
6785 13385 19372
9956 13957 20106
1021 7611 5063
11640 17870 5345
4350 6795 3304
15380 10541 19667
17943 14702 16276
13464 11298 22176
6934 8012 37067
19085 14852 33838
3895 10630 9782
4881 5971 32676
11497 10543 16173
6432 12708 18052
2858 6641 8978
20266 9936 17925
1576 6788 10251
18117 827 37257
7904 18938 20204
2352 20485 11311
2592 3158 4871
15737 6659 36356
15622 1064 4568
18483 14357 34972
3802 12535 29425
16794 10123 30650
16016 14384 16340
19529 15813 4842
10936 18742 31267
16269 16503 31484
18704 6310 12537
2427 3296 27188
18377 636 4451
16616 12844 12667
16698 16967 23576
4793 10684 26151
16941 283 33697
18176 471 40847
5364 16472 30605
8710 17595 13964
6802 506 39922
10252 8600 14421
11019 13902 26353
17624 19737 16251
13772 67 13192
8364 16694 5169
13974 13256 12884
12258 13804 4538
8350 10153 4276
10565 17570 22578
18687 13731 21896
3320 10422 35120
358 4355 39817
19455 1223 23879
4821 2924 1731
48 7756 15453
2856 20394 12358
6160 3934 19950
3049 12761 19610
7159 11311 13263
1907 6952 6069
17341 6388 14192
984 14811 24184
11758 1445 21866
11090 7391 19593
20340 13857 34916
16712 14189 1865
520 6563 28061
9216 1612 18095
6339 9683 37394
8858 20342 39102
8478 15587 18124
6815 19875 2854
7076 704 13609
6635 18964 28385
3589 1995 18823
11175 14443 4586
2684 14127 29056
6697 12719 22022
8714 15046 32247
9718 8955 31924
16606 19655 6703
5400 12834 26668
13966 12546 35285
6739 5461 644
6824 15534 39859
20152 20373 36524
2433 747 1045
4207 13845 8850
13419 18774 15800
20050 18743 21332
15792 16488 6943
6371 15045 11240
18908 14265 21269
8604 9346 29002
5058 16022 23429
17633 5021 39819
8072 11956 34502
14589 1743 3664
16292 6864 777
11263 3282 37124
15506 14787 10635
2958 6327 7253
543 18014 17163
13278 16108 21089
8051 15749 15530
18221 2864 16923
16702 16240 37787
11921 9570 6391
1425 20034 1606
8218 8038 13784
5301 6922 38840
7965 601 31068
19947 3131 31743
15707 10785 32184
2693 20319 18890
9258 15376 34476
9289 15606 38235
2353 13023 2272
17583 13009 4142
9579 14382 16053
13348 11956 36785
9918 19737 20075
1216 202 17856
11284 4261 26842
18479 11558 8260
4640 8654 1372
16459 16852 30071
9133 13250 32058
14393 1550 7592
19712 4531 25948
10934 15070 39416
12562 5025 33742
14288 7878 9456
7976 10309 34759
18039 4278 9992
11430 16578 28111
18736 10558 8441
13476 14742 26229
812 4551 25919
11876 14771 19100
2942 856 6012
16753 7642 22690
14845 16127 5717
5828 6830 23500
10985 16541 1797
12177 18339 27209
13098 12663 15901
4256 10025 13017
17106 7011 38706
15362 6153 22364
14820 12322 11165
7467 12470 4031
5568 3436 11260
1543 11301 7969
14891 15530 363
2627 6987 21340
13586 11428 39083
9556 8081 4128
13110 8528 16439
15237 13144 36106
141 17691 11863
3259 11858 25975
2599 19986 2702
5647 4023 35839
10209 4899 9114
13729 4500 16344
12945 3159 23374
10233 4010 22778
16378 7229 34789
6305 13501 38834
12835 3849 3356
1031 19291 11982
11264 15695 24683
7638 10993 23488
7326 15847 1086
13572 15810 26507
18979 8133 6412
13497 973 26563
14959 1883 18068
278 6845 19462
13294 18877 4799
13006 14389 17269
6899 11408 17028
9680 16930 30041
8853 8727 2147
18196 7079 21749
12356 10108 31141
14841 1857 1320
3316 8622 26934
15316 10617 32680
20494 13916 34501
13151 12693 15625
5810 11172 39249
6665 6290 17063
15242 13666 9338
10333 18087 35252
14643 2109 32674
17863 10765 25339
9596 218 12659
13607 17053 30082
15708 16430 12023
9559 12391 20848
3570 1433 3776
9781 20002 9948
19476 11500 31897
9255 7989 34019
8568 12789 14918
12452 7530 29744
2084 1668 12387
15925 1477 37113
5463 16674 36411
7060 14715 23644
2565 9083 4873
15315 10783 40250
19323 9105 36238
11652 20091 35644
17270 4193 18638
18059 11811 6384
14601 19312 9375
382 13922 29496
8899 8603 31032
9313 3968 20340
10765 12120 40143
7085 15433 26482
1417 4486 6026
5270 5723 8988
13899 19877 23384
10105 20351 26583
17885 7090 10980
2956 15230 40822
6182 726 5629
7460 7631 12995
7126 16380 31699
1694 5774 2971
13600 18051 36833
8990 6565 10948
10223 53 6882
7786 5282 39149
19182 17227 37960
18114 2901 26675
878 6459 33250
2348 2393 983
2950 15870 38637
13560 2249 39323
3299 3426 16457
889 20175 32285
10710 10752 23826
19516 1921 10610
14787 5848 3540
5604 14450 33604
17047 2300 36131
15875 14014 3512
13399 12738 19702
12685 17000 14524
4575 10225 35522
7030 14120 39899
17667 9809 9656
498 11757 38612
271 17068 21582
4243 6341 36726
16645 9430 37361
9646 8104 8012
2053 13591 35833
12121 14229 22755
7021 3120 21890
5788 15664 2771
16228 13825 8677
19733 7854 11350
16242 10705 6252
18415 11802 6496
10176 5766 563
3791 9739 6273
14945 12579 17911
10130 20452 22800
18241 1191 13331
18019 842 28209
9132 7256 15285
6366 925 30670
4025 14691 18217
2252 18221 30170
5716 15350 4437
734 125 28784
5359 10027 32178
3882 11964 38560
7427 15961 35277
13946 19001 37609
7093 299 23513
13086 13372 26552
16130 17942 20875
14469 11036 2837
14544 14531 15952
5303 18597 12907
15462 15815 28692
17959 11186 28814
15256 6430 25640
5601 20413 6769
9605 8112 8921
11849 7904 5264
13168 6952 27653
12138 10137 11978
914 2932 27657
13108 15032 29133
8956 12265 14634
12362 14021 26009
10486 11748 31238
1881 2499 1184
18870 17264 30825
3797 4131 10003
3959 15651 26469
14780 5892 18035
9435 18318 40793
19858 20390 24721
14460 13827 23768
2520 8740 28108
715 10746 193
9215 15216 5312
10254 1999 27168
6630 12444 39198
15972 8616 26406
19231 14829 14860
16347 14747 8136
7414 16523 38151
4414 1255 18395
18735 20488 18371
9051 8551 31358
6273 2175 23569
8934 16662 12298
5921 4180 25564
20081 15194 20650
19571 18541 3963
16993 9563 37989
5420 12513 38828
9963 10694 9283
1171 15136 10392
1634 2306 30477
5704 11853 18743
4598 15751 33783
5571 14952 2807
419 1145 34651
14752 20388 22312
10875 4535 26644
1137 9419 31593
9334 1229 25731
2216 7138 20591
15334 17074 23969
11935 16103 16287
5911 13986 35422
17188 17649 19847
11202 10233 38741
2200 15951 33479
14043 3327 5621
5014 12167 10412
17581 6780 24438
16110 17991 39068
7214 20070 9589
16757 18153 30386
16421 20407 23816
20062 12682 17904
1974 20121 28279
2283 7964 37849
756 13572 3127
18428 495 30698
19826 14614 15413
17379 8295 7824
17031 1094 29712
3420 10886 27333
3909 19643 37385
1153 12099 23886
11319 17875 34195
19131 9373 23335
7615 1373 392
163 4581 32966
7383 701 28119
7041 10046 10626
16165 17846 32273
15057 9692 4141
578 6604 17231
12026 9309 13273
12968 13282 1188
20497 7219 28607
19439 13013 29734
5193 4920 37215
702 16161 13393
6195 28 31715
12132 1408 32862
4697 16873 40859
10620 19934 18121
19368 13898 4650
16179 5099 33841
17596 17582 23205
5670 7312 33365
18271 8574 39915
11495 11524 5493
7538 17847 37708
15287 17328 9626
16167 18394 14989
2132 5897 23482
2114 12520 16520
18937 31 40181
8290 10681 1226
5982 8600 3754
3217 10039 19080
15544 19123 30602
7539 3203 10885
19657 16631 14004
20474 8414 40351
5312 986 34571
14747 14213 2883
11563 19065 7842
8342 6245 27318
10657 15170 6923
10431 15536 1641
12926 13276 27582
11243 2115 29159
13651 13400 35232
1868 20321 38922
8605 17927 26037
1572 11013 35044
20370 2187 855
10213 10916 34380
19297 18162 1368
16860 14329 7998
17568 3071 24800
20305 4141 31754
16873 3856 2287
12390 16037 24017
15719 3031 33583
3195 571 11541
9976 17002 36537
6341 11564 13630
18214 15408 36924
3520 12253 34105
15078 2836 23062
9386 9185 12462
9785 13737 26656
14054 1943 30082
14715 2761 5739
13078 11125 19759
20100 18412 13333
11646 1375 4161
18085 6192 35294
