12000 11679
306 6928 2334
5185 3034 11286
7458 1421 23760
5802 4784 730
472 3756 19343
6723 7644 4689
5957 8516 22283
4326 4846 814
2381 3452 17074
11597 5117 14378
6581 8363 21295
10123 3529 22717
5649 4397 15996
8655 10100 6232
9682 8144 15900
8241 5027 9147
7369 9895 936
1213 11708 27
11691 7456 7252
9131 8846 12951
10140 3418 7306
688 501 21202
4892 1451 23631
6131 507 8577
968 9061 10383
7862 5167 3912
10671 5258 7991
5921 2668 911
3958 11691 3368
391 1998 10485
10407 1307 11211
4923 8173 2429
10916 6409 8047
105 5494 9514
9264 11314 17293
10437 7194 1424
6579 2164 7682
571 472 15018
3384 8436 3750
10647 826 15259
4220 3825 20275
10364 653 7643
964 5707 15102
2304 4981 11274
7188 4458 627
2642 6871 2599
2896 6653 16066
6116 4600 9443
2526 2336 7367
10607 4887 7303
1432 7941 11649
8533 3 4514
6200 2147 10493
786 5493 22611
8107 7459 4597
9105 101 21058
2533 5371 6896
4761 9157 5776
11094 3967 12023
892 9088 3028
10067 6740 8806
9924 1730 19175
3953 1908 10744
1048 7736 20593
8320 2035 10574
10243 9253 22073
9518 9228 682
637 7605 13421
1537 4093 22496
11983 3318 500
1198 1231 21975
10524 5871 21973
11636 1184 22377
11565 8694 6843
11381 7414 23596
10622 9415 4502
4020 5541 12669
8205 6007 18089
3928 10469 6270
10529 4645 22809
9418 4200 9346
2308 6036 13732
9755 11824 16247
934 2067 4365
6921 10799 13070
6557 4413 11460
144 6522 12182
11159 7697 10439
2724 5652 2172
707 3693 18235
9251 1756 6937
10695 3437 17541
8290 9134 17023
3848 6710 16040
11794 3795 6190
4733 2548 668
4263 7285 13809
8160 4338 13818
8571 3284 16498
11701 11875 22670
3035 4590 10844
10678 1293 72
11741 9620 13557
5976 1246 13863
9883 8183 5506
3305 283 4388
5959 3171 9492
10694 3911 6850
11872 11108 13035
227 8407 14393
1742 6842 3820
3275 584 2223
3462 10043 4301
10592 7398 4809
8787 7183 17365
396 223 17691
1764 10836 3445
2082 8272 268
2834 3724 18971
8188 4744 8597
8839 9420 20083
7986 2431 21496
6484 1019 416
1599 3601 11105
7775 10942 15058
4330 3306 3859
11720 2270 2985
1170 199 17773
7921 6281 6096
3383 7888 4581
8722 9496 10429
5131 4650 11776
7293 7348 2766
7111 10336 14884
2995 7244 20482
9588 3579 8859
6048 4546 16286
1790 5686 6740
1303 1374 20890
8232 4902 19582
3820 4915 20288
10723 7171 7628
5239 5488 11056
7684 1827 4635
9369 10108 19727
8101 11448 2550
3184 2516 5019
705 5860 384
2332 10066 19096
8216 5346 16015
11172 10254 8760
7375 871 20658
6618 6968 18831
234 10943 19395
8402 10219 21617
2329 4082 2475
10575 7386 11679
7760 9509 4152
5744 10565 18876
869 5157 2056
7981 4905 945
11707 4731 21804
2476 8703 20865
5565 11473 17741
10118 9765 10811
2070 3238 7730
6081 6466 17445
6735 5106 17085
11321 7716 17232
136 2891 12273
10573 5751 23128
9751 8422 17883
4220 4456 406
7586 11212 5326
6523 2924 14664
7174 3203 7228
3474 230 17161
10175 11399 2161
1474 10998 8097
2627 5999 4717
4409 9075 15172
8078 2934 4535
9621 9719 7416
1616 7399 20065
11224 1176 14189
503 2824 6556
4307 4956 20388
4107 4290 1507
1389 5488 11561
30 7768 21160
7810 11738 16459
1120 3174 19374
9212 7528 16341
4325 6776 5878
8496 9559 19828
202 838 21726
10317 11608 11294
4403 5142 10216
11531 11487 23541
10855 4057 15341
11052 4659 7145
11400 8192 11545
4255 11130 11490
46 6073 3772
6213 301 6846
9596 9294 16232
3883 4133 23532
2819 1895 20933
5962 3903 11997
2008 11108 17896
11865 3106 6505
7019 10953 21513
6243 5435 5774
11697 10326 17932
646 3334 5403
3441 3467 12117
2312 8555 15376
6492 441 23295
11374 3285 17710
7455 6005 8473
8876 9662 1004
8337 4469 14483
8749 7148 10817
1004 8353 12291
5622 6816 6448
1322 771 10437
3328 10216 22586
76 8379 13285
1668 8022 19667
5317 4170 3984
5688 6313 3797
5248 9156 9407
6458 7426 5070
2628 10984 2392
11253 4455 6541
6314 3084 8880
1790 7852 1764
479 4480 19303
488 10230 20849
6515 7413 10247
8034 5351 24
1675 2494 7796
4820 11461 1607
2072 2713 18858
9993 9793 90
879 4183 2859
2797 7875 4385
2149 3285 23048
2481 1670 18597
4160 10824 11121
302 11246 18719
550 9341 20443
6150 3813 18854
9667 9687 23740
4963 11282 11969
1750 11512 23989
3346 8798 326
4800 7362 9921
2976 3308 9529
2250 3012 13219
6997 3594 10278
3124 9613 15099
8095 4180 2439
7926 10823 3698
741 6515 19479
3680 126 17070
4102 6003 21139
562 1614 4773
7787 3482 23514
5612 9923 15538
11329 2171 17633
3660 5959 18966
1571 7421 7589
7650 2128 6797
6119 5582 11356
11722 4282 12080
6290 2571 4469
4125 1873 17666
4285 3300 23922
5857 10516 17926
1738 11240 8016
5543 625 23682
7074 1687 9761
4152 4048 22901
5110 6229 18991
6994 11865 20402
7256 4732 2526
4717 9972 9009
3319 8592 15562
11937 3714 11897
5244 8919 3998
1213 10729 11029
5583 5945 16473
318 2549 10574
11946 11494 16568
9960 3765 3152
1169 8081 19284
4280 10045 2734
2497 7004 9867
9464 3885 22618
1526 6549 6302
9352 10451 8462
5132 4733 8242
2655 5870 13857
1068 11645 4707
9100 11698 7789
132 8022 7489
7292 5320 22732
6079 2997 23808
11093 9385 5412
3160 5905 5542
75 4983 7455
6860 6880 6593
5791 9866 9379
10938 9462 23952
6161 6897 21597
4021 10185 6256
9647 711 21472
8569 9768 8234
11959 4653 8778
5802 208 5841
7066 2261 1263
4956 3812 21369
11640 3843 2150
10773 6711 5550
9552 18 8529
11785 10701 23696
165 8308 14394
8657 1259 15983
10091 5600 13758
7299 7670 5591
10538 5432 13747
4826 4099 17004
4382 3593 16362
11408 2562 3771
1042 4371 22245
7605 9366 16716
8919 2219 9337
4008 9863 6903
3526 6793 17765
4405 9270 2481
11931 10934 22418
632 9239 18943
581 2283 14149
8398 11963 7670
9610 4367 9315
559 10608 19759
11668 10954 9961
2612 6582 11500
6265 7515 7780
4193 698 7917
4319 1671 16288
285 8938 18652
9590 3932 17615
1575 5217 20697
7682 5132 22665
6630 8699 10532
1668 7399 18599
2175 9533 11450
2829 5795 2162
3757 533 10299
4004 6230 3395
696 1557 4753
10286 4339 15195
7669 8557 23163
6526 5958 2193
11695 4215 17462
10666 382 16327
6441 7214 5293
2408 2579 2603
4245 8950 18703
9577 11549 14008
10351 11627 13089
1872 5304 14770
2639 1604 17324
2411 11326 1528
1151 8130 15037
5949 3951 9830
10926 11586 20786
2032 8170 11451
2648 8423 13723
351 2802 1641
2983 5722 9984
11583 11315 8194
9325 934 15416
5962 2343 5106
1161 3559 17674
1388 8942 17427
8099 11510 22646
3683 1817 6348
4637 8920 15935
2840 3116 14409
6745 11666 12518
4576 1593 14922
313 570 20268
8046 351 23177
1315 11256 17514
1627 2738 8350
2261 7835 9049
8490 2929 894
5466 8376 952
5707 9835 3770
6329 2830 23605
5698 6306 10467
11841 2194 18055
5913 4140 12013
6314 8641 11405
10145 9684 12199
8203 4628 10593
2001 6914 3388
1138 10998 14184
3451 4072 16502
10256 3687 2050
6255 7879 7619
4233 146 14469
9849 5065 20643
5994 8378 4426
2486 4347 7016
2285 927 8934
3813 1971 16481
11231 6627 2846
11988 2575 14652
7870 11747 2303
8670 6285 7491
3030 5070 14383
2790 11627 2874
6988 4014 7011
11681 2933 5824
4890 2943 10810
10029 5622 9334
5013 5873 13897
11082 4847 17066
6747 4882 19558
2319 8724 692
3103 10507 21236
716 2136 17682
6720 963 19273
9600 5817 12793
1535 10194 17363
7849 4224 7769
7806 11337 20002
10642 653 110
8120 6104 12652
5950 9856 10471
5065 4948 8754
6017 11268 10147
5234 2338 23864
2599 10173 15959
5311 4117 11101
118 4763 6054
3585 511 13236
8786 3739 937
2068 3457 23086
5388 4839 4467
6864 6048 17903
3723 5196 12967
5507 11123 7524
8710 508 22673
2500 541 12462
7279 5539 13729
9924 10335 14313
7392 10154 17139
11370 9565 16450
1125 3863 17507
7979 1974 2979
8449 9713 12320
11127 1316 12077
5666 11752 9362
5778 10688 23797
6675 5427 21653
2609 8034 17556
10147 6798 20409
5915 3325 12723
3949 5254 3567
8981 2424 7973
6911 11471 22475
4917 11754 9586
6580 11108 17822
3717 7495 10523
2195 1087 22312
8503 8278 3304
11253 10799 9125
6129 1417 14398
3941 3610 7135
236 5813 3095
4793 10850 20700
9081 10388 19478
1531 9291 13336
1773 8082 17796
8679 9043 1552
1532 3499 18897
2041 96 5509
5158 9150 18112
604 7220 17437
9959 9996 18483
7517 6213 23970
11686 4274 6400
3713 2812 12514
6979 5885 1351
3322 6629 589
7462 5300 5594
1765 6238 18570
2337 2230 15076
5872 1022 16946
1403 10202 1146
10860 10941 9054
7160 11250 15316
5015 900 23072
1170 9074 20598
10363 4952 19937
6733 4937 23793
11063 9194 5132
206 2782 10043
9699 4286 18038
3918 9495 13279
4653 8313 8313
11990 444 9963
8550 5646 17177
7579 5922 22197
6166 3481 6143
11451 1657 20623
2932 10671 17231
1561 11226 11742
583 4508 16347
4099 1536 5417
1041 1267 22086
10383 1990 4413
4757 2902 313
11624 6720 11203
3383 11830 9182
10515 8825 10343
11462 11125 3470
11248 3139 9360
3679 6260 8758
6710 6842 5559
10405 1289 12190
3476 10946 23277
5475 6988 19661
105 7319 21607
8895 539 16322
5381 4102 9131
249 3973 2780
280 2117 9967
9995 6881 9309
2184 292 19940
5005 5455 18144
5533 11203 14077
1941 1687 11304
2101 10534 21016
11682 3713 2611
3839 11904 10659
3143 9965 23024
4172 1658 7752
5874 3763 22035
10205 7303 13999
2952 11951 21784
10818 2681 11305
980 2003 18644
9632 9795 17864
2464 4787 22060
1305 6600 20441
10520 11254 750
10761 6839 3015
10577 951 3682
8611 3125 10585
6457 4305 3918
10097 8771 4859
7208 8920 3926
8979 7482 16153
2994 4236 11476
8083 794 20299
11022 3252 15389
83 7586 13847
3404 6192 5706
2237 11830 6066
9815 8082 18337
2277 5718 55
6017 9389 4448
9274 1339 14904
135 10395 23758
10088 11336 7352
9210 7816 13045
6435 531 2576
11370 1950 8086
2154 7611 16151
9329 2101 20916
2523 2719 20335
5793 6906 22365
2150 10962 9624
2920 8073 20031
9859 8731 23784
1055 2549 2421
3142 813 9533
4441 5001 5807
9890 9792 21959
1922 11738 13121
3998 4705 2772
5202 8346 9184
9238 7090 9023
8317 5604 2547
8105 6266 13860
7121 11539 10585
8903 546 10278
2521 9802 6838
2755 1918 9182
446 1461 8330
319 11013 5237
9217 4185 23074
1238 11219 20941
2192 9157 23834
10877 1125 5718
10034 1732 19666
11119 601 22699
263 2221 7351
7804 11352 8543
9579 11083 18447
3192 7553 4967
5201 6334 6557
58 8520 23712
10561 1474 18276
11225 3295 22512
4878 641 4080
9495 11107 7630
4129 10784 287
7429 7504 751
4933 6792 5597
1280 3960 556
7231 4391 9963
6137 8335 10174
4542 2063 17143
3664 8099 10458
5585 7999 7270
2381 7107 9760
3185 5358 17649
6513 878 8402
4258 3951 1101
360 650 7826
9296 1959 14590
5745 580 22167
10829 2816 21908
2011 5484 17398
4729 10561 18045
3066 6346 11198
8902 2717 16182
71 8345 17880
122 11567 21116
4219 5093 2600
6094 9302 37
9898 3261 15749
10718 7378 12806
3199 2770 7950
4905 4536 7813
2373 2152 11168
5285 10260 12861
11239 11669 1209
5163 2686 8387
2064 8471 15808
3675 10546 7550
8436 4435 21646
6285 6989 14329
8502 4340 5652
6840 1760 1138
4673 1978 2715
883 3219 9353
8012 6272 10238
9481 2654 3201
4443 257 3635
5853 304 15697
10768 9762 2088
10275 5391 21022
6879 7411 2143
7320 9090 11375
5054 10084 10049
4609 11719 9427
2497 608 3675
4661 5909 13516
6545 6285 11404
11024 8106 19322
4040 9288 6162
2576 10729 17471
7677 3280 17548
9413 4994 565
1775 3813 20759
11730 7910 4881
951 9646 23003
2901 6455 1501
6274 1908 11709
2813 2170 12811
4961 8773 18584
5101 8033 10386
6987 10811 10909
4561 199 23293
969 1558 16903
10486 3271 13839
11109 2066 19868
3116 4824 18725
6859 2268 15657
1440 8821 19470
931 860 22223
7160 10028 15748
4623 8504 11922
11977 7260 16468
6106 427 19310
956 5126 21277
6351 5056 17209
7272 6522 8845
10795 6449 2844
6140 6407 19932
7711 3139 6650
6894 4239 14806
1060 11304 14751
606 1696 2106
2237 8419 203
1608 3493 18294
10593 10896 15235
5922 1111 11840
5095 2272 23230
9571 8645 16270
5831 3518 16070
6839 2425 22091
2961 9307 4756
3902 2821 5524
997 10671 8947
8324 11984 5909
4414 5662 14525
2158 8115 9871
8252 11863 13140
5740 9380 23567
4350 3422 285
455 1212 17066
2079 8793 20293
2272 11843 15499
11195 5082 2497
3395 2745 1123
10390 342 6854
7293 2758 2422
9586 4886 1110
10018 6380 20228
741 1056 92
674 9771 21607
8513 8512 19752
1994 6094 11825
2126 10052 17178
4475 3007 5768
11381 5981 22340
3811 3807 11793
8014 18 23401
8682 3045 15047
8227 8432 21026
5600 6800 21932
2625 514 5288
4632 9752 1
3924 9444 440
4204 11965 16075
6855 496 20148
5672 7520 22334
9561 2398 10218
9892 2151 15684
6051 8549 18119
6708 8513 4292
297 6441 12442
4357 9889 21273
8158 8037 19205
2669 2563 19275
4985 8045 1110
3095 11730 3520
1798 11064 10449
1814 6949 6308
5823 5724 12377
11576 5156 10942
3331 8160 20968
4976 3903 4021
2049 11156 2070
9884 4639 17341
8407 7049 23006
8927 1337 22219
10080 5253 4225
10915 2584 16039
3803 3867 20873
125 3254 4167
1017 4464 19159
9899 5355 975
1974 10019 7940
7289 6679 17154
8959 8104 13499
3493 3698 4954
4823 6456 22714
7612 121 9852
6419 6415 1319
5393 1929 4907
9879 889 21842
11743 3688 13089
5397 10230 5885
7187 9676 8399
1601 6664 21847
3353 1526 22401
886 7203 5278
11579 4513 11886
1274 1864 20469
6909 337 10803
1797 2248 6145
883 2913 18792
10824 3349 14390
11049 8915 10540
6900 7897 10928
7922 6580 12439
4138 10348 571
2548 11227 22813
2459 6092 18005
201 4053 9231
4807 4462 12451
3733 4932 13791
674 6090 14601
3192 2094 19136
309 11486 9960
10545 10453 8309
2479 217 17048
1270 5598 6742
4955 2674 2032
3424 9579 17684
3570 6018 7072
3499 4547 20724
6295 7523 2558
11785 11203 856
2247 9951 15541
1806 3098 708
10156 10789 1412
7050 4993 5231
10408 3183 17450
3641 488 17297
11456 6212 189
11012 1003 11006
318 10996 22547
2638 7405 9384
5507 5716 6536
10749 7380 20405
6594 8304 12192
3240 955 13548
9200 2460 19994
7404 1711 7951
5815 837 9699
9660 1121 20594
11523 8022 3949
10237 1461 21427
668 6061 1441
1903 10383 6944
10306 2830 4799
11384 3701 8472
7090 8876 16462
9462 5301 4980
9348 2453 17655
5594 3605 11105
9388 882 20041
8604 7227 12096
119 3050 7950
10907 7936 12407
11533 11037 2736
8071 5082 7962
6420 9224 16014
3992 11533 5825
1615 8539 6963
1130 4778 5988
9613 1853 22995
1732 2562 299
5847 11565 725
11658 3878 14879
8205 5326 11715
7937 1118 23566
8559 9188 11299
1907 3347 4571
9716 7031 8308
5350 4568 18010
4410 937 6918
6645 4535 13437
5956 11863 4802
6199 4023 6700
4638 7229 20797
7 9864 17028
3580 8691 8834
10449 1799 4922
6507 1378 7618
2312 4388 20096
10090 10967 8064
2144 4214 11119
2369 9748 8531
4960 7965 19500
2849 8690 3652
8499 1896 4106
6202 10184 2930
3665 11706 14479
8430 10018 16151
5115 9081 15842
1310 6660 2812
2460 8653 7203
1538 5384 19726
9975 11550 23152
3150 11326 2195
3324 975 14106
8533 6945 19753
2831 1805 18939
1064 11652 5829
6361 11093 22556
5325 6108 2475
5327 2802 11797
11066 3255 17218
7308 2795 7449
4444 2471 17368
1779 1955 18121
5538 5929 10118
3387 2478 22766
9759 11947 20446
9101 2389 9435
1504 9226 8855
609 3535 9073
2983 7823 4222
3591 8350 15963
1066 10051 17003
3662 3576 7562
10961 2804 632
2058 127 11675
4133 10899 11339
11566 6212 16222
3390 4865 8690
9688 9075 19270
5819 4950 15294
11446 5685 1093
9048 10145 19888
9889 16 3415
4647 6187 11714
847 6045 685
2985 873 11155
3708 1989 15087
9780 2753 13696
531 11017 16081
10853 566 1069
1930 2641 16847
61 6024 20438
308 5627 3484
11356 8785 7007
1195 11157 23892
1428 11169 18115
8422 7293 17602
5165 716 7630
6404 2045 19752
1556 4069 9524
6796 4419 14166
2625 11330 5191
2280 3221 19776
7250 1896 7987
11220 8839 23545
859 6807 10404
5319 1339 9282
495 2327 5223
6611 2674 6127
11633 2839 20541
1740 513 8761
11254 11476 4214
11558 3863 23562
11444 6741 20076
3665 5060 21574
1349 4971 13357
10121 3225 15315
281 2521 17121
8187 4841 3707
4212 702 7053
4420 7731 23866
7100 6411 16868
2481 7173 9326
7113 8723 20362
7234 5505 14594
10466 2071 19027
3605 642 21810
1631 2220 1224
9257 5957 5215
3211 9859 22559
8201 6452 19571
7985 7133 7709
8144 2164 7314
1980 10547 12562
11852 10736 4136
2113 3495 14988
714 6654 21731
10362 6192 21068
1763 4882 18298
2658 5709 16446
6790 8917 6268
8357 4995 11149
6529 3843 20073
10650 6408 10185
4069 7989 5803
5805 503 12976
6453 11771 13026
9365 4104 14825
6291 9748 23575
11980 9619 10647
10865 3558 11440
10146 6386 23317
8977 9270 19797
9491 2345 12866
349 10936 15912
1741 8515 22227
8432 8453 554
4972 6093 15839
3492 546 23796
5181 1690 15321
6252 11091 14866
3005 4160 8975
5788 11205 18426
8354 4069 9878
11347 952 23620
6471 5317 7357
11798 9123 10506
7565 2571 116
11650 404 18255
10408 1084 4525
5315 1198 8413
9145 5074 8392
8198 5280 124
11806 5363 5874
9713 6213 16286
11381 8882 9412
11916 3658 21477
502 4645 21784
8878 2910 17155
2643 2426 1800
6405 9354 12733
10696 6203 2838
1676 7339 12793
11206 6157 1530
351 10696 22144
10195 4310 6492
11933 7672 986
3522 43 6857
10369 3201 20922
9754 8075 285
9467 4253 15469
7622 8018 6636
5422 5667 9341
10533 2545 4098
8383 3803 11740
4696 10544 13337
11107 437 9702
9367 3296 9114
10859 8266 4206
1782 7572 8870
6318 7704 10663
1297 2700 5755
7155 470 12127
9772 2588 3754
1089 9 4676
10858 2887 4537
11040 11162 19213
2326 8027 13375
3684 10643 23254
6969 1041 4080
8021 9137 915
7651 11407 15632
1025 6818 7103
7808 11973 18482
2448 6221 16167
660 10285 16269
5953 1531 13144
1942 1119 20937
3836 5752 9708
9555 4513 1418
11746 3498 23501
10769 504 7187
6768 3297 1355
11227 5490 3046
2842 2681 2545
3506 10554 4707
7868 10623 6041
7909 8210 437
2680 9921 6790
362 4063 2127
40 1706 15807
11587 6974 6023
3195 8384 10987
2359 2781 5286
9455 3497 23470
1978 1312 15061
4584 10511 3954
5144 7797 22080
6749 6849 3243
5662 1923 3958
5636 9276 9781
3284 39 14404
11240 9090 11571
6325 4101 2654
8115 9506 18016
4457 10484 16564
8667 7946 16631
5503 129 6346
7597 11967 283
5107 7453 12913
5837 11557 14287
6932 756 5582
655 1882 6807
11286 8126 22914
5748 1911 19340
4956 2387 12183
11725 10291 9167
1549 8405 11001
9304 2183 1868
1139 2011 4805
6937 2221 10783
7471 9770 3707
348 9744 9275
4383 2258 6528
3077 6718 22360
2765 1415 20153
1382 8912 19479
9628 5483 16414
2838 1351 2023
5762 6677 19591
4330 7287 11962
2179 881 17839
2044 499 6950
11866 7378 8650
6078 276 22039
8421 7588 16520
10275 208 2126
5537 7395 18938
7320 5972 1873
11771 2131 10709
6662 11966 745
2809 2235 17705
3759 8179 11633
1739 9270 9866
3437 11495 11751
8854 10514 2394
7565 1669 15972
5732 3331 468
10921 10687 16656
10964 4945 12261
7970 112 14504
7360 512 20043
9361 9533 7907
9324 4363 18413
6265 6921 2288
6339 10072 13216
7799 2536 9827
7633 9914 11058
811 9919 1174
537 10322 4212
6037 1044 22388
6885 6238 9765
4317 2851 13338
9939 10923 17405
1526 703 12358
1063 10271 11971
4852 348 3448
7599 3417 16892
10602 1800 11690
1223 3958 5084
3115 6285 10694
10773 2364 16621
10578 6196 2349
5203 6777 14325
10511 9353 12784
8698 4767 22755
3366 721 678
7024 9112 6589
5364 9896 12213
9891 8369 13087
3038 3600 6156
197 1157 8909
10991 30 492
11296 11312 3730
6453 2627 3480
1404 6436 20860
10933 11124 15111
11165 291 5707
7580 346 13133
8519 10720 22885
1849 11262 22055
9422 7360 15970
11637 8945 5075
657 9036 23805
9456 7341 9087
5172 3873 20377
1755 4549 4803
7603 9006 12994
840 1687 11835
10583 11112 21494
10619 7171 6101
5562 1910 3102
2691 6082 1841
5153 3182 23952
2162 7232 8488
941 1687 3158
4951 10421 17370
1376 8991 12561
3843 10513 12905
1581 6974 22583
11155 3699 14002
8761 2357 15497
10738 9796 22697
4735 9013 2025
8138 2909 3233
3279 9682 19693
9048 2831 19828
8774 9378 16700
6933 5092 9843
1251 4049 18295
11871 8922 20339
2534 6166 17661
2066 11573 21579
7003 5259 6546
3630 8296 14543
8848 3627 6485
4935 8704 21111
11484 9812 23436
4108 5075 16127
9829 8520 19215
9027 7618 21270
6406 8716 21103
6685 6483 18094
9171 7583 23521
75 5754 2676
4500 3281 6971
6109 3228 22966
2318 2324 13136
11975 9133 9250
9356 9907 8216
11084 6303 11870
2924 9474 11042
10484 4401 18983
7370 8548 20441
8552 6376 1487
7934 7356 11392
5281 5879 17927
2405 9165 13150
9700 4671 14512
7995 11462 13919
9931 4098 17757
9083 6560 13266
5555 7 6805
8339 8813 21752
3066 8416 6345
1882 4524 6589
4889 5167 20143
4701 8305 2605
9130 11344 21373
5252 11959 5930
5981 6451 10929
11086 4224 20978
3733 6746 8133
4702 10459 15978
8672 4315 21906
9633 8115 12104
11226 4956 19639
2059 9671 23925
3341 7896 13465
8161 8759 13175
5505 10819 23434
8084 4485 4097
1177 785 8556
6345 9935 15719
3242 9276 20648
7772 10245 8738
5767 4001 14832
6036 5320 23257
7152 1184 11254
8323 6146 12176
5518 1984 10874
212 4764 11769
9671 7761 19837
9660 1314 15069
1292 1669 3109
424 9563 16879
9477 6173 5485
11842 11115 17022
4245 11386 8368
9364 4140 3545
6495 7794 16599
11050 11972 12963
3288 7392 10871
9923 3592 10919
7496 1077 4653
6142 10959 18951
