23500 21436
7420 7662 45135
13265 21214 1677
8158 5963 33100
7807 16084 17448
9554 8598 24711
1454 5811 26683
9681 21901 29877
12128 69 40178
594 19492 39084
15992 4091 35761
2086 16250 4538
12798 12295 41837
11642 17996 5145
3976 14843 30577
2099 4168 37071
14318 1630 30745
12745 21066 13103
6873 107 14059
889 14975 18457
899 19121 36884
15224 19199 43715
1830 557 28991
5759 16506 44912
13144 2901 46467
18500 7309 37145
20432 6982 23704
22092 7812 13494
10879 8958 43961
16104 3275 32223
21571 23304 29210
16327 23057 19662
22297 14258 29819
10725 13793 8183
4841 2790 33358
20451 2351 29021
11914 20708 39392
19714 10710 9439
15740 16192 9821
21012 20280 14645
7952 10654 43113
14865 1327 45258
2895 14458 16898
20372 17241 23492
10314 21219 4054
1543 13716 44191
9171 20835 20622
21436 16834 26368
18945 20263 5190
1085 17089 45575
7240 13626 18789
22055 6247 14744
16618 17434 43121
768 12970 25443
2475 4839 19126
18233 22304 36345
17901 13733 45987
12239 21153 19262
5601 16253 43381
15697 21374 45823
20218 12511 23817
12866 20656 3559
20286 4992 24280
16102 11972 12272
3693 22910 29096
12781 5763 26652
15957 17261 11478
15639 2477 39443
20993 3153 24761
10241 16858 17085
4696 10633 14120
10522 17853 13305
15012 2817 42953
1699 5221 9760
11964 1823 38785
20828 18775 34982
7944 6299 40064
8437 9256 36785
19528 12518 2653
15771 18935 5525
9054 14803 14079
1150 219 14901
4629 3636 34074
383 9882 8896
10663 4238 25518
10927 19761 3512
22809 7153 44287
3779 790 37365
10457 15255 25692
21183 13480 35213
22452 13074 2436
11374 13522 40657
16100 6157 7845
886 19818 44141
13678 1203 41470
22941 22179 38701
9936 5483 33235
8643 17544 46044
1271 7461 42587
3570 19550 28832
14968 10892 21310
18146 13330 19434
17871 12917 19727
8041 1008 32919
4176 10834 33208
8490 6547 11706
6323 20349 15951
4368 13850 9896
23478 14195 45589
2821 8890 30847
17560 18185 16613
8811 4048 19141
18783 21979 17654
20870 22232 368
3925 3466 11605
15429 23411 594
10759 21910 45892
20379 22663 34051
632 9544 20271
12681 7833 29612
10014 11420 3457
1714 13578 19523
22836 3527 39028
20187 14264 46819
5027 18911 280
8788 7400 24189
326 6804 18699
12729 8876 46412
17117 21451 429
15959 5054 6877
21776 12010 33562
12593 19196 9889
4650 9149 32410
4437 6466 4182
23291 4632 9226
10641 7278 15062
4946 16613 16744
16733 6876 20557
3034 10937 36906
960 20840 15497
14855 13681 4251
1310 8377 22096
447 18802 7469
15709 10720 36879
7635 4497 45771
10666 20764 46210
5130 13010 22287
7545 16335 18847
18774 13542 38175
15295 21747 23038
534 9793 25090
11323 9719 3980
14492 16867 31634
3018 19284 29145
8395 9693 29758
2994 9219 32325
5131 6093 2634
23285 9213 41243
20794 23058 31773
3064 17496 33399
20202 19344 8534
18137 21840 41484
23100 7733 16348
15146 22053 9723
20093 4276 19097
6739 17240 42635
14302 7186 44350
10887 23324 10884
16103 17730 16194
2114 6070 43649
15036 20605 3797
3511 17694 10036
18183 23286 32936
15930 23490 35402
8677 2755 21628
22684 18056 9907
1172 17947 1562
18008 10089 37524
17699 5114 6688
23100 2814 43641
21011 2157 5938
21407 11310 46860
17312 10658 21036
22468 4930 21832
11831 9243 31212
18073 11367 31678
21324 20290 28482
17222 8782 3978
10691 14725 33838
20543 2297 37779
9570 13234 20991
15774 17160 2664
11264 1437 4222
20894 647 24225
16782 19449 26869
12245 14634 26538
7909 11747 45839
13351 5391 22649
11218 9621 37219
11470 10361 25129
7491 16972 42760
645 3745 9727
21826 10041 37357
12346 9863 3082
12373 17506 814
9460 15646 30717
10743 21471 34222
9389 14510 10201
11616 5437 31200
3149 15540 1166
12950 2602 44178
12631 9651 8311
10069 11881 23997
1602 17464 45968
9259 12871 44464
18852 18196 24941
15617 23269 31603
1249 8427 20779
4502 22963 13023
4689 5041 38810
23044 11109 3446
11836 14491 24774
13774 20856 16739
18047 16060 10894
11458 10319 5263
12668 3547 6416
10339 22725 16355
302 77 43735
5724 11413 41588
22390 17889 14285
22284 3598 20025
17284 9893 16059
15381 7202 41462
23480 5516 10752
13274 20570 232
10349 1563 36879
4573 806 14478
360 15784 18918
3749 12720 2760
19064 20909 39799
4311 9142 36605
14384 19142 23155
23426 3109 10215
11167 18464 34310
22534 21691 35491
8995 2174 3084
14697 15550 42981
2240 16934 27778
13439 16768 30412
3917 1289 11918
15412 9560 33235
19569 2638 15649
14022 18929 24620
21911 5713 7397
18069 5743 24389
14872 9973 37356
7879 13094 21201
7930 10719 34907
3382 16814 22787
1785 5485 11562
16475 8702 13638
1956 14124 6233
14259 16938 14868
2944 23061 34057
17882 20848 13719
2408 15510 10367
3846 882 34600
13020 10861 34998
12235 4554 16685
13675 17284 10692
16460 16840 41182
8064 12120 26277
22057 2041 6351
1797 1902 22890
16250 8306 32505
22365 18787 24153
2815 19659 17934
562 10944 44882
1633 20429 40127
18083 1997 4533
11553 9580 40319
17192 8082 3130
3294 20446 15013
11636 21489 8698
6648 14213 16599
7457 8457 8816
7128 18519 40618
5180 423 23420
9645 7879 25616
10644 3850 2641
4894 13020 6238
4954 13900 36066
23410 19979 44247
13234 19918 32382
19856 16762 23509
20884 17887 26622
18318 8923 26956
10930 14425 45520
4069 11345 26802
1699 16516 35264
8248 2810 33102
15348 9176 22779
4528 14405 26760
11182 8797 37160
5892 20051 11931
13197 2592 1592
18359 18727 38176
16319 4670 30415
1327 4861 44053
18350 10014 6485
18234 9141 7616
13240 7366 8496
7584 12505 14521
15910 22467 25589
18145 104 32324
19176 16340 33317
1734 506 32031
6418 21459 18066
186 21135 44379
21099 16167 15598
12260 20132 32644
14040 23316 9577
8379 8484 15987
6844 1506 22529
7037 8769 15687
15147 1386 32395
8801 15293 949
8823 13726 2597
8457 13763 32490
16391 3627 23811
4889 21107 14835
9111 11082 30076
4823 7317 2169
5362 22200 34332
1801 16483 8268
2978 4401 14748
4173 21831 6315
19603 12958 1530
8815 5213 26591
22202 3365 16102
18804 14660 13626
14458 8545 38311
18855 12600 21322
12427 15848 33951
21499 23344 36392
12695 1903 40313
11683 11296 6679
3910 10230 39246
11772 19709 8498
21297 2796 2858
3251 16911 2010
4155 11365 42676
18775 9782 24434
7434 2576 37301
9689 7282 22932
8964 7313 39149
8015 18110 36040
2390 2677 26861
10146 583 31141
1885 3061 26849
22806 18530 43456
17645 14271 22352
16583 21307 36797
20389 5574 36716
13346 1795 27691
4021 11782 45607
13820 22822 7608
18724 6462 27270
3937 15590 3787
17806 4954 37190
17167 13021 42740
7732 16962 6692
6448 19617 16657
16412 4477 11415
9442 19400 16538
23202 18085 19399
19931 6442 10579
14527 20237 16768
14962 5837 37944
9851 13114 25397
415 16619 22001
19660 4675 33765
13482 9232 26819
19267 18311 32706
10401 11381 2019
19416 16 4902
10556 21261 43509
16946 17827 28156
22986 18273 20332
9456 22757 33082
12443 1706 8357
15267 6490 8964
23251 23448 24153
21437 14832 46473
21011 22621 17789
23144 18419 35
19118 17228 46431
16483 6531 44922
21688 6018 19602
1832 12411 24517
15630 15553 26424
543 13998 13310
1374 2775 29398
563 21646 5128
1915 20054 15474
7879 8049 27855
14812 20909 26232
7274 12379 20075
21468 2691 45194
21465 14578 20126
10798 17037 21938
18026 22951 37641
8122 10144 32143
14089 11854 42735
22812 14650 8807
8617 6903 7548
13054 14780 42058
4897 17321 43446
20329 14072 21855
18749 2362 35195
13496 14974 10975
2052 14161 9160
11565 14973 26787
20337 11597 30635
18317 10424 3952
5546 13542 44514
16810 1593 22568
6601 13477 34123
655 9045 9168
14505 6184 7159
6974 10844 29497
6415 11794 20780
20501 21290 684
18920 7245 5911
883 16722 41233
4647 11775 42285
15310 4197 18198
3615 13766 10094
6235 194 39089
14697 15580 4705
11746 12504 9041
5974 11968 38333
7425 7672 19561
22926 9243 36475
19500 19617 4694
6573 3341 18636
7253 9537 45280
19313 23005 37308
8731 18872 7362
7285 18889 22816
17507 23375 3337
22243 17621 26754
7101 12883 31219
15820 6397 42406
22640 7228 30091
22660 360 23737
9872 22496 29371
8736 22599 32759
22572 8229 46659
18007 4838 14752
5557 12727 13867
7297 22715 18051
12092 3550 6552
20807 699 12664
18273 8885 20644
14464 15383 40831
4842 7912 3118
18185 17800 40334
21057 4160 41875
13426 3931 12124
18098 19274 41775
5069 12580 35429
2770 1126 23519
21122 14189 32438
5799 15186 18710
19521 11975 35680
9175 1852 32849
4875 6616 23865
22687 10760 3371
9584 1061 43962
14841 11288 12128
8443 13970 36869
956 393 8160
9812 22889 5441
17835 19804 24948
5722 11601 42010
14698 15719 16949
8534 10426 34490
3312 13762 39585
22717 10968 32014
17652 23102 1627
21954 22490 17057
108 20943 10527
5230 10512 13716
6954 14158 8281
870 3713 31698
5266 21880 35494
12415 6759 35017
1898 13186 40335
4417 18710 39963
19585 18361 25176
2832 18112 8343
2025 540 23930
4803 12077 44711
21222 15091 30774
4039 10561 26149
238 12046 3116
11096 8516 42050
19013 17505 12644
1539 14923 5314
8044 11598 38921
1149 16887 10114
20427 21881 24070
14127 18174 46427
17919 16210 15162
10702 14951 7655
8217 9916 27395
23216 17045 13256
15908 23430 4126
14630 2741 26729
21354 22654 44236
925 14777 40041
3241 9440 20047
9899 5022 16311
5454 9643 30199
12205 13677 41333
450 14419 24570
2001 8452 41227
12362 6943 2411
9375 21320 39952
6565 10825 46234
4526 15688 16243
17167 10640 913
2895 15440 42539
7393 9604 32634
2321 6812 12204
21264 19242 34766
2470 251 31166
23432 2109 17062
22385 6084 42134
11905 1793 25587
5699 11890 14926
19135 22300 15814
12179 9430 28513
18204 2350 12281
16440 21347 39006
13107 6219 8494
17268 10184 43530
17967 21891 15976
8860 6608 44681
10911 10890 27569
17575 15264 17360
13707 21939 10103
13610 11975 6432
3140 10915 6798
902 8350 41042
19183 7502 17856
18264 19726 27251
20860 20744 28235
18117 14851 32707
7968 22378 18712
14480 9108 16900
12551 6428 34364
16341 2389 44356
14201 8527 20669
3755 14429 17075
4990 18879 40050
18152 19875 39433
6026 20161 40323
8106 16279 19632
9660 13424 11919
2901 19266 31663
1872 8693 28598
2702 11402 32035
19877 17 27861
172 8289 37287
3829 23354 16903
12009 12639 45088
21569 5808 30553
7484 8530 7628
22729 18915 12999
1066 7945 25524
5093 8460 41701
7589 11175 1160
15373 708 38545
15423 11510 14654
14369 11032 26164
19558 1043 8663
16105 19982 19691
2976 18909 43610
23000 6003 34600
8693 14593 29588
3090 9587 42683
15730 12763 15529
21072 19078 28320
5700 14936 21565
10293 8455 20473
18715 665 31738
8311 6474 21155
17978 16088 34923
22088 6863 24422
9296 8984 24396
343 20414 2092
18418 5442 35157
13665 4567 3906
543 3506 8445
14045 243 247
9526 12232 14737
19133 22777 40888
8402 10049 40853
929 1485 44789
6916 10907 37973
22204 14121 38003
21638 11971 44143
892 16364 10944
20613 21195 35891
2561 19456 9380
2450 11917 28480
17532 21012 685
12820 16851 8462
10654 7509 32721
8413 22376 46554
18471 19137 5052
7689 13302 29807
15551 9855 19453
18521 1903 29501
22457 5598 23577
17211 19592 17822
6968 7004 21267
15728 2296 44326
12225 15223 5681
2222 3447 45862
13131 21237 39619
2376 23223 26747
5217 12509 29125
1851 11279 39583
3357 19543 2051
14879 23462 43205
19596 16284 16920
940 21643 16053
5169 3502 15200
11905 16944 40996
15293 18288 5781
15517 15769 29670
17378 22947 30522
6055 21359 3074
21328 19801 21460
2399 18249 9344
22171 5520 34016
19225 8098 32168
17253 13189 38842
13908 3407 2408
5956 18767 34686
21361 16051 14963
14376 20374 30268
14692 21039 19079
21304 15116 44808
9810 16395 40115
6088 4879 40231
7139 2184 11272
9529 13855 32831
21575 6293 9571
18133 2376 25971
10808 9614 386
14937 12657 24711
14565 11671 38824
1054 4904 578
7676 5377 38440
16459 18978 20592
8095 17822 24572
21945 13255 24497
3193 18373 25433
3816 906 8726
22011 17616 7670
11052 11784 4897
8689 21944 45154
9879 17025 31177
18645 11173 26109
19570 8705 31303
20849 5691 4901
21654 10475 42359
2825 9952 40772
18353 1432 27071
21738 15483 11946
18919 19247 31741
10034 16385 4817
4163 12047 36800
9388 23119 45398
21841 20129 39839
19615 12008 42005
16121 17901 11379
22094 15913 9658
15946 13585 8654
9862 2081 12570
11289 16720 23696
6382 21895 6905
6923 16530 6771
15337 17292 46586
10978 1613 31082
6948 6240 2910
1983 1803 4724
15735 18240 45259
21534 15231 14312
1056 22442 2250
12747 9431 49
2381 13193 15911
6002 10530 32479
16562 6308 23618
10238 11185 3205
13935 1651 1633
5647 14047 24180
17134 21352 22384
10478 19674 5817
888 16409 39523
13454 22924 11074
8236 10160 23699
11175 16572 29356
13136 1207 21618
21185 17014 27062
9839 17247 10483
22446 22520 18154
20949 19597 39605
5756 8752 2514
14769 16181 44081
800 15633 20016
21715 8718 7834
5859 9891 9361
9383 10951 17027
3904 5701 13378
385 1211 28196
3203 8840 17147
16111 16438 24255
12465 2396 5478
13247 1644 23495
4361 2100 46499
15542 15810 7331
19184 12268 2109
61 20395 21975
15666 3974 25598
21539 5750 18401
22017 12473 28570
11151 21675 28470
19284 21091 20609
12955 18049 6813
8315 622 30474
5671 17266 8039
1441 16062 16437
9076 6682 12292
11964 11408 23133
9231 22374 5812
18994 5158 17667
16066 15633 11558
10078 4227 22635
3155 20479 14508
23316 4930 42049
1369 8457 39001
9877 616 29727
1963 12021 11884
18566 10981 19299
22259 7673 2435
19254 9166 23514
10074 10525 28966
21853 21490 13129
689 19545 42003
10556 21289 40411
9190 19290 9368
20778 10624 12543
18653 7277 14307
3422 3912 25815
4442 8596 30314
1725 19449 40798
9212 9228 34777
11250 15383 32146
13939 11573 34052
2186 4531 37420
11670 2987 46244
2229 16219 22617
15452 2633 17593
10913 17809 35188
7249 13350 5025
22638 7888 11680
2017 2253 30226
5514 11589 31144
7515 18637 26688
5527 18822 8665
17998 19858 15015
15871 6202 21460
4787 12644 6031
1436 7202 16593
306 1349 28897
5609 14269 2872
7792 16607 8360
3434 20651 22127
9450 7707 4414
21183 1781 33626
8702 10694 23201
21388 13613 12920
16838 18408 26388
10166 14178 33602
16509 20561 29741
6323 2916 4165
17934 3252 39597
9399 2925 11888
8604 1503 19727
3516 9504 24185
20685 22556 9029
3992 9697 45786
8755 21141 18117
22541 22603 38263
4093 4540 41504
20609 9442 40635
8949 5996 30647
11322 19894 1539
2470 1189 13686
14854 3894 326
18298 19605 34384
2877 1042 24772
4000 14333 14915
3886 11605 38810
8447 6579 27711
20525 11142 40319
5891 9168 20143
3739 22091 33427
13998 14839 31019
22119 15122 22527
13189 3055 26270
8774 77 37398
19747 11080 40945
21398 17133 2895
22886 4189 40116
22723 3818 15147
6125 15569 37099
18781 4264 13119
22447 22420 22239
11304 434 37987
5193 5855 8224
1033 12832 33607
20080 21725 31549
2972 5246 17748
1241 15536 5059
1268 4762 43638
486 690 21457
13277 9769 23798
4661 2158 23304
7181 2054 45817
7893 7559 45669
14938 22058 25324
15850 20124 43314
9435 9330 35273
9867 5508 3493
3768 22952 8883
1545 13001 40170
1673 71 9588
1042 19572 14947
17674 17429 18180
14485 20681 34478
19866 18963 12233
13534 11078 31216
18145 14942 33139
4424 1062 41204
3655 4119 7720
19539 13559 38462
5918 18791 6479
16930 11011 21171
17340 212 43348
12431 22997 22657
2364 18224 39646
19765 21472 15849
10785 19190 8805
2683 7566 5185
8244 14210 46884
11603 15909 20705
10975 13877 21119
12274 16070 14128
8055 1299 362
10338 13002 35921
5392 4709 33891
13452 9105 31239
22855 21652 34503
18809 2107 45100
3318 10579 1261
9662 2473 28799
2951 1134 30810
8018 10693 38674
18082 22041 26696
15685 6423 27401
4329 20064 44540
10218 2225 40537
3266 13061 3480
3778 20356 28746
9893 4963 24128
12668 16519 27195
3147 18573 40186
19445 3508 6378
18197 22213 33090
2918 4725 8527
10738 2214 41643
1969 6985 8768
8079 4346 12315
8944 2396 38067
557 108 24022
1640 10130 32238
20847 16444 3949
20463 2648 37469
9255 2857 9172
17454 12148 37935
20206 6361 22522
5959 19062 37441
3193 13876 21502
19889 23360 8534
23353 13866 7433
10715 14775 27682
20509 16684 11124
13328 9074 45490
21570 16310 8250
6488 404 33611
13015 18526 29009
7956 14122 34613
16309 8346 1582
9087 19483 21221
18262 14956 5607
9777 8246 2463
2853 16627 44833
20421 3779 9732
15470 23313 32681
19366 12116 632
12146 20304 28787
23435 12316 16998
13237 15277 17608
4467 10832 33089
9063 22813 3798
1178 1419 19636
10498 5601 35967
16404 174 29607
6801 9778 8806
18808 5751 8189
14098 19834 16831
14978 5751 23934
17014 17994 30400
2785 11307 46937
5203 9348 23759
7506 4059 25449
8193 11109 23285
2703 10107 43292
9238 2477 2956
11514 11378 1816
9794 14373 26116
2367 18968 19844
15678 12324 35427
11573 8704 40264
2398 8388 18765
10711 19409 33768
5251 4447 19729
10642 3419 36960
15138 7179 36644
17074 14528 37278
2270 12756 17156
11781 19233 32791
8532 11515 18185
615 17615 16948
3827 21396 14759
15724 9956 7914
3389 9883 5996
14473 11113 17715
10720 3776 27725
20743 21617 18569
5627 428 39937
13579 14757 7117
14546 8253 36923
16473 16455 28199
19915 1583 14770
3101 2275 23909
12125 11339 45217
12614 15907 12609
197 11502 5881
1193 8815 38314
16218 12369 20433
3235 6777 30177
20401 630 30074
3590 15928 3496
7226 10695 14051
4136 1080 24293
1226 11394 35426
22636 21829 15562
13787 10081 1959
9604 16844 44279
13785 16936 19351
15845 17927 36757
9781 16904 34540
15683 6958 5421
1705 6663 30905
9125 7693 24363
5395 21377 21237
8814 17257 7344
3768 10487 36670
15596 14083 31983
4612 4942 706
15834 11184 8771
21310 4688 9952
2008 23004 38202
8719 19718 10852
2871 14649 15079
4285 5072 43279
19867 2558 21344
3884 11898 29991
16377 20717 22615
10153 19348 16853
1736 20515 6611
10687 22506 12205
14730 4304 33370
3944 21028 6936
9114 16473 11753
8148 9194 22866
5290 9082 2425
5333 21638 27611
9513 21318 8965
15370 20474 10860
4881 11841 43497
14240 6238 18359
6434 19088 13418
15117 15603 6225
839 13356 388
22026 968 1479
431 1195 39411
15767 20345 36246
10085 18516 13715
6388 14435 18329
6556 6089 11199
13307 8860 36011
23135 18069 44189
8020 9259 8865
18409 7061 10521
870 3104 39702
3623 7470 44105
12671 15223 34353
16081 1152 22609
21230 17395 27518
4590 10409 25231
19500 21437 38804
8087 14887 13050
10395 3417 7123
1100 5747 5035
5750 19306 37776
17474 184 39606
4163 7602 37237
21683 23154 46607
1898 8189 41122
18744 19695 38962
6633 5086 20194
1392 8276 18015
9286 4548 37667
383 1765 38188
1781 12762 12179
13231 9340 28263
3246 9296 18377
3141 914 35922
15473 23228 15067
16268 14860 37121
15032 14969 7515
22307 14360 44761
13381 22462 22489
10770 18715 4474
14517 8633 18420
17372 13318 17930
22364 16861 13363
10474 11190 33943
14669 8150 10496
21482 19937 23438
212 22494 32982
22188 8333 781
14552 1180 2107
13724 20260 10357
20166 13677 46180
1630 5325 10116
11645 16992 511
5576 6649 33697
8800 21385 42176
3653 3165 7300
23228 4399 18966
14606 14602 11646
3685 10238 25935
15360 12369 46344
10861 8226 6667
14129 17300 32897
6046 13516 10917
7819 370 22822
12648 12779 27137
2561 7588 26391
15339 7699 26540
19277 19102 24532
1854 10130 21982
2803 16256 8643
2518 9847 35647
23200 10289 41197
9045 1130 18406
10299 6217 34534
8160 18410 34187
12187 18068 39579
9913 11251 28655
4948 19174 19829
17386 21235 31737
9349 22309 7754
